Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
615,25.7988483986766,50,Rural,6449.71209966915,5,0.003111908862964316,0.1092169458977749,2.8007179766678845,2.6212067015465976,0.0001400358988333942,0.020764041762975735,0.024014094997570873,0.00034716830350551046,
237,79.23111066631338,600,Rural,79231.11066631338,109,0.037994243325071834,0.9692253045061765,12424.11756729849,23.261407308148236,0.6212058783649245,0.2535145114767135,0.2131085826026112,1.5400550338608772,
757,166.96865722003508,200,Rural,70961.67931851491,1,0.033740543147165174,0.7722737341054507,10.122162944149553,18.534569618530817,0.0005061081472074777,0.22513192958545072,0.16980382176494202,0.0012547118868810876,
880,12.949846336156398,200,Urban,11007.369385732938,5,0.005227698277570036,0.17393514095764998,7.841547416355054,4.1744433829836,0.0003920773708177527,0.03488153096369945,0.038244019405948106,0.0009720138678985685,
872,177.11075758576135,250,Urban,177110.75758576134,66,0.08397097188448736,2.5007205687651957,1662.6252433128498,60.01729365036469,0.08313126216564248,0.5602917192845664,0.5498463705157528,0.20609386232207755,
298,8.807377331801634,600,Rural,8807.377331801634,14,0.004147612232858369,0.1017372929495902,174.1997137800515,2.441695030790165,0.008709985689002575,0.027674715877657036,0.02236950500313277,0.021593255589453242,
754,33.060227468109396,150,Rural,11571.079613838288,35,0.005362232502804194,0.14760062075906766,56.30344127944403,3.542414898217624,0.0028151720639722016,0.03577920322671382,0.03245371219157022,0.006979199745688858,
910,47.193837579372975,100,Urban,28316.302547623785,39,0.013093149824477963,0.3376526947886848,122.55188235711373,8.103664674928435,0.006127594117855686,0.08736332641354616,0.07424144506321043,0.015191150784822947,
269,16.90078070789826,250,Urban,16900.78070789826,23,0.007804045936718034,0.15790951581882234,53.847916963354436,3.7898283796517362,0.0026923958481677216,0.052072069872842054,0.03472038228795479,0.006674820576441842,
577,63.49170339982385,200,Urban,53967.94788985027,37,0.02491289837717985,0.9396313426414599,276.53317198669635,22.551152223395036,0.013826658599334817,0.1662299524568257,0.206601605084315,0.03427819329950451,
3,11.667388668733471,250,Urban,11667.38866873347,14,0.0052945182745650675,0.19715066567087067,22.23697675317328,4.731615976100896,0.001111848837658664,0.03532738374066192,0.04334853694486139,0.002756426587326502,
727,12.72760771284853,200,Urban,10818.46655592125,11,0.004832879105821552,0.12434140088504884,15.94850104921112,2.984193621241172,0.000797425052460556,0.032247121624603386,0.02733958717156766,0.0019769266662464265,
210,16.741468966318408,300,Rural,10044.881379791044,18,0.004434053204297476,0.14609034094877107,23.94388730320637,3.506168182770506,0.0011971943651603186,0.029585977600123863,0.032121639155291384,0.002968009918753419,
568,79.30733483418962,200,Urban,67411.23460906117,23,0.029678555453201527,1.1468164608018432,204.78203262709053,27.523595059244236,0.010239101631354526,0.19802853876255508,0.2521564690176394,0.025384144868502614,
840,29.29760710652338,50,Urban,14648.80355326169,19,0.006386329086074469,0.18921649548669162,21.841245474374684,4.541195891680599,0.0010920622737187343,0.04261243169218015,0.04160400989401248,0.002707372966844504,
1000,94.93869133555042,300,Urban,113926.4296026605,13,0.04948286602786961,1.9683433504236802,192.98317750869148,47.240240410168326,0.009649158875434573,0.3301717183888491,0.43278983692835704,0.023921595426221645,
391,56.042361135657224,250,Urban,56042.36113565722,25,0.024328043225720564,0.774031518301685,182.46032419290424,18.57675643924044,0.009123016209645212,0.16232753843219902,0.17019031487117764,0.022617215205109363,
21,32.15329889710995,50,Urban,16076.649448554974,5,0.006975366450475686,0.21808987044147393,6.277829805428117,5.234156890595374,0.00031389149027140584,0.046542751304024216,0.04795254824000877,0.0007781802885557921,
875,52.884225741336465,50,Urban,26442.112870668232,19,0.011421392154729077,0.27563512729037076,39.061161169173445,6.615243054968898,0.0019530580584586723,0.07620861475557852,0.06060532161020039,0.004841900244519099,
724,2.8159573871011525,200,Urban,2393.5637790359797,1,0.0010303076629937023,0.02792441101658577,0.3090922988981107,0.6701858643980585,1.5454614944905535e-05,0.0068746715553669735,0.006139884734839185,3.8314121567763966e-05,
338,70.5794908411246,250,Rural,35289.7454205623,8,0.015048445801630096,0.5076945392302924,36.11626992391223,12.184668941527018,0.0018058134961956114,0.10040993192688728,0.11162942521974148,0.0044768606703303685,
16,46.64930387418464,250,Rural,23324.65193709232,24,0.00986312293578475,0.2679991626678132,71.0144851376502,6.431979904027517,0.00355072425688251,0.06581114858129661,0.05892636255914049,0.008802735061131373,
130,6.858106912802586,250,Urban,6858.106912802586,5,0.0028960779464188443,0.08068518290573955,4.3441169196282665,1.936444389737749,0.00021720584598141333,0.019323921771600878,0.01774066864136956,0.0005384832438613536,
702,9.59132092712241,250,Urban,9591.320927122411,1,0.0040482463471842875,0.08182203802260779,1.2144739041552863,1.963728912542587,6.0723695207764316e-05,0.027011702437736977,0.017990634858155198,0.00015054241393449026,
723,33.07949645258302,250,Rural,16539.74822629151,43,0.006947623270688686,0.1671672933631368,89.62434019188404,4.0120150407152835,0.004481217009594202,0.04635763645358921,0.03675593773759748,0.011109554905715798,
628,21.029090635191807,100,Rural,6308.727190557542,4,0.002639634705618292,0.05805648410738412,2.5340493173935603,1.393355618577219,0.000126702465869678,0.01761281826687187,0.012765179552673152,0.00031411288457021993,
925,129.71097966723244,100,Urban,77826.58780033946,100,0.03250734298154655,1.2896329688691957,780.1762315571171,30.951191252860696,0.03900881157785586,0.21690346889826273,0.2835582735980458,0.09670822303474114,
750,356.1665345855592,300,Urban,427399.841502671,342,0.17770168017574373,4.568649528217182,18232.192386031307,109.64758867721235,0.9116096193015654,1.185704746187617,1.0045326105703705,2.260005952964666,
612,184.40879143734927,300,Urban,221290.5497248191,191,0.0918228306588462,2.606155905262963,5261.448196751887,62.547741726311116,0.26307240983759433,0.6126828177026834,0.5730289834879934,0.6521927804461275,
385,16.251967041173312,150,Urban,11376.376928821319,5,0.00471553641745342,0.1712544186764633,7.073304626180129,4.110106048235119,0.0003536652313090065,0.0314641589514823,0.0376545951275694,0.0008767848772014464,
815,21.39890442462314,250,Rural,10699.45221231157,8,0.004385243120482758,0.11825565091524054,10.52458348915862,2.838135621965773,0.000526229174457931,0.02926029498427189,0.026001481837224873,0.001304594688030804,
835,59.16093248900455,150,Rural,20706.326371151594,40,0.008433004217201757,0.25616619896944254,101.1960506064211,6.1479887752666205,0.005059802530321055,0.056268759614807415,0.05632458760544926,0.012543948195843296,
297,21.15011459695869,150,Urban,14805.080217871084,11,0.006026963094342301,0.12246774838238218,19.88897821132959,2.9392259611771725,0.0009944489105664794,0.040214581758550694,0.026927617501278703,0.0024653759791624123,
61,24.93359339031883,600,Urban,49867.18678063766,30,0.019802689593588853,0.41005959758505833,1782.242063422997,9.8414303420414,0.08911210317114986,0.1321323637186604,0.09016192542400962,0.22092119190481907,
714,61.36226224298532,100,Urban,36817.35734579119,61,0.014609635624113122,0.4170394351180702,213.88506553701612,10.008946442833684,0.010694253276850805,0.0974819950067482,0.09169661841700213,0.026512528560977643,
929,17.021545093659935,200,Rural,7234.156664805472,21,0.0028678643445700677,0.08879570690258103,18.067545370791425,2.1310969656619445,0.0009033772685395712,0.0191356680556762,0.019523971517486676,0.002239596820222896,
76,18.470382944461726,100,Rural,5541.114883338518,9,0.002178556815905293,0.06250974040528032,4.705682722355433,1.5002337697267276,0.00023528413611777164,0.01453630125445986,0.0137443400566329,0.0005833018180213049,
600,39.02272394878173,150,Urban,27315.906764147214,34,0.010685499405941023,0.3206084599212572,108.99209394059844,7.694603038110173,0.005449604697029922,0.07129841061986011,0.07049384095376741,0.013510321519015898,
555,10.247268967219838,150,Urban,7173.0882770538865,9,0.002736117574666166,0.058661448037949065,7.387517451598648,1.4078747529107776,0.00036937587257993243,0.01825659493596539,0.012898196102250431,0.0009157337233362516,
897,41.331879355914225,600,Rural,41331.87935591422,76,0.015739395120765436,0.580155353264467,3588.5820875345194,13.923728478347208,0.17942910437672596,0.10502025348526331,0.1275617593233399,0.44482949218680184,
402,157.14027358465248,300,Urban,188568.32830158298,29,0.07097169104834843,1.7475716011416131,617.4537121206313,41.94171842739871,0.030872685606031566,0.4735547285639824,0.3842476101112686,0.07653764481675221,
803,32.683010617131096,250,Urban,32683.010617131094,44,0.012272630187166539,0.25938714047472006,161.9987184705983,6.225291371393281,0.008099935923529915,0.08188845399062858,0.057032792679795045,0.020080858097828242,
505,20.002978628167742,200,Urban,17002.53183394258,15,0.006376345885107023,0.15672699269391732,28.693556482981602,3.7614478246540157,0.00143467782414908,0.04254581932949715,0.03446037480994975,0.0035567641614482775,
476,30.772590536116947,200,Urban,26156.701955699406,23,0.00977045970880256,0.3895390973882547,67.41617199073767,9.348938337318113,0.003370808599536883,0.0651928582650701,0.08564997686993682,0.00835669933704128,
958,156.52616144174866,600,Urban,313052.3228834973,67,0.11689216780118364,3.3391468089389726,23495.32572803791,80.13952341453535,1.1747662864018955,0.7799565992676619,0.7341954860718165,2.9124076187837993,
35,79.01665800239734,200,Urban,67164.15930203773,20,0.02500954884673033,0.9867222558651074,150.057293080382,23.68133414076258,0.007502864654019101,0.1668748474311103,0.21695572782945646,0.018600636087366736,
900,102.36915672402723,150,Urban,71658.40970681906,55,0.026660964740539642,0.8593128996850756,439.9059182189041,20.623509592441813,0.021995295910945206,0.17789382970118703,0.1889415734531715,0.054529371611985344,
353,73.84047993175622,150,Urban,51688.335952229354,56,0.018998619320546944,0.6593777465436576,319.1768045851887,15.82506591704778,0.015958840229259433,0.12676724877955978,0.14498079684085174,0.03956416557799302,
561,69.42295052565346,50,Urban,34711.47526282673,0,0.01274354637816484,0.4172196510544697,0.0,10.013271625307272,0.0,0.08503061653051601,0.09173624342739956,0.0,
102,35.04749997569796,250,Urban,35047.49997569796,10,0.012830244925649777,0.3113649514371149,38.490734776949324,7.472758834490758,0.0019245367388474662,0.08560910784888058,0.0684614229162148,0.004771191960245927,
765,127.59464425156962,100,Rural,38278.39327547089,46,0.013893221454277188,0.467335021689892,153.38116485522016,11.216040520557408,0.007669058242761008,0.09270176062421207,0.1027553692726135,0.019012652911178925,
4,15.791281653490687,250,Urban,15791.281653490687,19,0.005723220741019093,0.18670245889591716,32.62235822380883,4.480859013502012,0.0016311179111904415,0.0381878775113126,0.041051235660838674,0.004043766225395906,
428,9.956819047623336,200,Urban,8463.296190479836,0,0.0030163665709471692,0.11380724992643615,0.0,2.7313739982344676,0.0,0.020126541042699272,0.02502338889519715,0.0,
310,98.64877576410824,300,Urban,118378.53091692989,113,0.04194351431838768,1.2551538539140696,1421.8851353933424,30.12369249393767,0.07109425676966712,0.27986580627665353,0.27597717219332846,0.17625246609853354,
108,132.70573410985517,200,Urban,112799.8739933769,24,0.03944920748421436,0.886828599219449,284.0342938863434,21.283886381266775,0.01420171469431717,0.26322268028705914,0.194991592679689,0.03520800907745256,
238,15.06792172502656,100,Urban,9040.753035015936,6,0.003133430185024386,0.0795367046912047,4.512139466435116,1.9088809125889128,0.0002256069733217558,0.02090764160787096,0.017488146793960508,0.0005593107970143522,
138,44.82126894278991,50,Urban,22410.634471394955,13,0.00776661586554924,0.2065720313822882,18.173881125385222,4.957728753174917,0.0009086940562692611,0.05182231976923534,0.045420061371231994,0.0022527778701650356,
838,100.67672246185677,250,Rural,50338.361230928385,119,0.017404931298422254,0.4727326109604691,621.3560473536745,11.345582663051259,0.031067802367683726,0.1161334525773698,0.10394216515338121,0.0770213661745796,
698,31.256687579388316,150,Urban,21879.681305571823,2,0.007551657767089041,0.198582346053634,4.530994660253425,4.765976305287216,0.00022654973301267125,0.050388023608818326,0.043663327918324585,0.0005616480282902973,
309,75.79263504788807,150,Rural,26527.422266760823,66,0.009110798863056161,0.221772386674469,180.39381748851198,5.322537280187256,0.0090196908744256,0.06079130733487012,0.048762242137986946,0.02236105745101798,
172,44.681006039389274,250,Rural,22340.503019694635,62,0.007653979513889552,0.23963908699953576,142.36401895834567,5.7513380879888585,0.007118200947917284,0.05107075987051032,0.05269068598314692,0.017647001716608768,
938,55.67387521537545,50,Urban,27836.937607687727,12,0.009494799748770493,0.30050939300353513,20.508767457344266,7.212225432084843,0.0010254383728672133,0.06335353225182891,0.06607455511531818,0.002542203129508293,
77,26.59276722680928,250,Rural,13296.38361340464,22,0.004373357606324577,0.11325813197036463,28.86416020174221,2.7181951672887514,0.0014432080100871105,0.029180989540821396,0.024902651488986256,0.0035779116686615233,
859,25.633106510177726,200,Urban,21788.140533651065,30,0.007133045095528766,0.2232326066662124,64.19740585975889,5.357582559989098,0.0032098702929879443,0.047594853442996514,0.049083308262944325,0.00795771108246437,
134,42.11019632471899,200,Urban,35793.66687601114,49,0.011580381366773331,0.3661536495326814,170.23160609156798,8.787687588784355,0.008511580304578398,0.07726946158115194,0.08050809745050949,0.02110138128228827,
884,77.8613982827472,100,Rural,23358.41948482416,40,0.007556181593648774,0.22315999174140672,72.53934329902823,5.355839801793762,0.0036269671649514115,0.050418208594224766,0.049067342043708,0.008991751743775717,
292,90.32825243988232,300,Urban,108393.90292785878,110,0.03491716741359713,0.9775084473575063,1152.2665246487052,23.46020273658015,0.05761332623243526,0.23298289067826722,0.2149298400794176,0.14283138033927004,
54,11.272718578212128,50,Urban,5636.359289106064,1,0.001788216947383355,0.0472431159848193,0.3218790505290039,1.1338347836356633,1.6093952526450195e-05,0.011931779821263595,0.010387588353757686,3.989912759408474e-05,
824,91.94652598845389,50,Rural,22986.63149711347,32,0.007285911295772755,0.15995105835021967,41.96684906365107,3.838825400405272,0.0020983424531825536,0.04861484480707201,0.03516926680754614,0.0052020802930802384,
794,53.82744713139989,200,Urban,45753.33006168991,49,0.01438120227252102,0.4394856378588319,211.403673406059,10.547655308611965,0.01057018367030295,0.09595778595648807,0.09663198115325651,0.026204942897725247,
285,76.18123599895965,150,Urban,53326.86519927176,34,0.016354936375311165,0.6331771952788964,166.8203510281739,15.196252686693512,0.008341017551408694,0.10912741885515369,0.13921994606912624,0.020678532697372166,
999,27.282869612218278,250,Rural,13641.434806109139,38,0.004153025366710823,0.13397477737350702,47.34448918050338,3.2153946569641683,0.0023672244590251692,0.027710834717356556,0.02945772750445819,0.005868675863139016,
400,15.358178606764094,50,Urban,7679.089303382047,9,0.002335942215748876,0.08365580467878514,3.7842263895131794,2.0077393122908433,0.00018921131947565896,0.015586446730803222,0.01839383462100187,0.00046908095233890893,
554,155.67177770911587,300,Urban,186806.13325093905,259,0.056592657011258256,1.1899578559138428,4397.249449774767,28.55898854193223,0.21986247248873833,0.37761141003987125,0.26164219078024004,0.545069387309421,
601,8.899876433817138,50,Rural,2224.969108454284,2,0.0006715833257895036,0.023815483419174947,0.24176999728422127,0.5715716020601987,1.2088499864211064e-05,0.0044811030264967295,0.00523643356385772,2.996905811114739e-05,
445,33.76338887839394,100,Rural,10129.016663518181,18,0.003044540515627454,0.06137725955857473,13.152415027510603,1.4730542294057936,0.0006576207513755302,0.020314530148335206,0.013495335633260983,0.0016303325254953711,
793,38.23408499706249,150,Urban,26763.859497943744,39,0.008029897460451093,0.21139841307665627,93.94980028727778,5.07356191383975,0.004697490014363889,0.053579051817858846,0.046481262886714524,0.011645725507578827,
202,132.44712973031582,50,Rural,33111.782432578955,91,0.009908699613544306,0.231000742697841,162.30449966985572,5.544017824748184,0.008115224983492786,0.0661152564720128,0.05079132852558913,0.02011876178576628,
446,90.6589962677129,50,Rural,22664.749066928223,60,0.006757540864106282,0.17489303464853112,72.98144133234784,4.197432831564747,0.003649072066617392,0.04508932198729591,0.038454636448031695,0.009046552843168559,
203,8.223560228207173,50,Urban,4111.780114103586,3,0.0012254987902567144,0.039031339502965896,0.6617693467386258,0.9367521480711816,3.3088467336931285e-05,0.008177073681112637,0.008582022569867152,8.203087327362213e-05,
347,52.26971926407488,150,Urban,36588.80348485242,49,0.010793273100764318,0.32281740599404124,158.6611145812355,7.74761774385699,0.007933055729061774,0.07201752470668123,0.07097953335617169,0.01966713908374099,
981,115.13774546409994,300,Urban,138165.29455691992,152,0.04072538886310843,1.5702106603728962,1857.0777321577445,37.68505584894951,0.09285388660788722,0.27173793077008473,0.3452503423753167,0.23019758901898071,
952,104.27301877156198,300,Urban,125127.62252587438,170,0.03681623087292102,1.324389456096527,1877.6277745189718,31.78534694631665,0.09388138872594859,0.24565428779057868,0.2912003622794141,0.23274490845740614,
583,121.01569053041688,250,Urban,121015.69053041688,95,0.03560205322369926,1.3575128936433276,1014.658516875429,32.58030944743986,0.05073292584377145,0.2375527538041056,0.2984833838779074,0.12577391900063897,
799,42.0156485374116,150,Urban,29410.95397618812,45,0.008652514059227148,0.2655535533936406,116.8089397995665,6.373285281447375,0.005840446989978325,0.05773342703532361,0.058388633794119994,0.01447927345856487,
228,94.15990255249606,250,Urban,94159.90255249606,21,0.027607082023238888,0.7963643164168376,173.924616746405,19.1127435940041,0.00869623083732025,0.1842067455466488,0.17510074274562865,0.021559155415402844,
841,19.754061315448187,100,Urban,11852.436789268912,11,0.003437880240457707,0.07348650725741127,9.076003834808347,1.7636761741778704,0.00045380019174041735,0.022939067958749358,0.016157858579664865,0.0011250332522550741,
284,21.336830573651163,150,Urban,14935.781401555814,3,0.004327267119684787,0.12617622169589487,3.894540407716309,3.028229320701477,0.00019472702038581544,0.028873453288441295,0.027743018716855677,0.00048275513548462517,
432,9.424214309909763,300,Urban,11309.057171891716,8,0.0032693028779501275,0.12981134226389446,7.846326907080306,3.115472214333467,0.0003923163453540153,0.021814244723384637,0.0285422914847398,0.0009726063187274377,
440,11.625968494687168,600,Urban,23251.936989374335,22,0.006714127391780651,0.15603478590082745,443.132407857523,3.744834861619859,0.02215662039287615,0.044799647966577164,0.03430817572078292,0.05492931724858603,
489,43.94572844686825,200,Rural,18676.93458991901,17,0.00536105474656894,0.1463393927617889,27.341379207501593,3.5121454262829337,0.0013670689603750797,0.03577134471262092,0.03217639946604687,0.003389152465205445,
315,9.963588867964175,600,Urban,19927.17773592835,7,0.005661199530873845,0.20655584978595523,118.88519014835076,4.957340394862926,0.005944259507417538,0.03777404437726012,0.045416503439920534,0.014736639004558802,
564,38.42314685336439,600,Urban,76846.29370672879,26,0.021711597889682813,0.5376759622129553,1693.5046353952594,12.904223093110929,0.08467523176976297,0.1448694499661121,0.118221595818816,0.2099215758769018,
116,46.785530266096515,300,Rural,28071.31815965791,61,0.007880952174662018,0.1603909148377179,144.22142479631492,3.8493819561052294,0.007211071239815746,0.05258522254113102,0.03526598032932843,0.0178772399766053,
746,44.58507834729403,300,Urban,53502.09401675283,20,0.015015439089699514,0.35813099012955435,90.09263453819709,8.595143763109304,0.004504631726909855,0.10018969644597661,0.07874411381723546,0.011167603218721647,
447,89.89122692003869,250,Urban,89891.2269200387,107,0.025139006665448597,0.9081157734326193,806.9621139609,21.794778562382863,0.040348105698045,0.1677386476491698,0.19967211381661384,0.10002851784110467,
660,49.429260549944004,100,Urban,29657.556329966403,17,0.008254160894004202,0.2238411271485102,33.67697644753715,5.372187051564245,0.0016838488223768575,0.05507543731796932,0.04921710680995317,0.004174493425573823,
892,99.53686542443879,200,Urban,84606.33561077296,29,0.02354039377875604,0.9084553163249616,204.80142587517753,21.802927591799076,0.010240071293758876,0.15707199055738846,0.1997467708691933,0.025386548795314927,
123,30.703963494868315,50,Urban,15351.981747434158,21,0.004260293021693178,0.1256018602276196,16.103907622000214,3.0144446454628704,0.0008051953811000107,0.02842657228100372,0.02761673088900324,0.0019961903824357247,
914,28.293001687712124,100,Urban,16975.801012627275,21,0.004705314729703823,0.1086397651345702,23.714786237707266,2.607354363229685,0.0011857393118853633,0.031395955298783244,0.0238871872767549,0.002939611262086368,
594,17.01287270372891,250,Urban,17012.87270372891,24,0.004710556806948711,0.18768361029633165,33.91600901003072,4.50440664711196,0.001695800450501536,0.03143093277262029,0.041266966495855865,0.0042041231597686945,
768,29.535313620547292,200,Urban,25105.016577465198,35,0.006945876547740176,0.21512314977855096,72.93170375127185,5.162955594685223,0.0036465851875635926,0.046345981540207,0.04730024001764399,0.009040387527065163,
323,45.261397603693744,200,Urban,38472.18796313968,45,0.010498916653914635,0.3204925016543907,141.73537482784758,7.691820039705377,0.007086768741392379,0.07005344740726897,0.07046834460964795,0.017569076942278807,
128,110.17008575136333,200,Urban,93644.57288865883,40,0.025448789352053313,0.7965032164567312,305.3854722246398,19.116077194961548,0.015269273611231989,0.16980565569000935,0.17513128341608739,0.03785463484388149,
703,299.58708255520025,300,Urban,359504.4990662403,431,0.09714816755468145,3.080191587796821,12561.258064820311,73.9245981071237,0.6280629032410155,0.6482158370089454,0.6772576617304814,1.5570545440804662,
586,44.877240036939455,150,Urban,31414.068025857618,41,0.00847791576451432,0.24538659545493566,104.27836390352614,5.889278290918456,0.005213918195176307,0.056568429458978116,0.05395442040561007,0.01292602218085108,
614,11.119619970607328,300,Rural,6671.7719823643965,13,0.0017870949876230807,0.048116818606593774,6.969670451730014,1.1548036465582505,0.00034848352258650073,0.011924293606099659,0.010579693869860992,0.0008639387067448818,
710,212.20582987377256,200,Urban,180374.95539270667,93,0.0482064971439788,1.3257772503596776,1344.9612703170087,31.818654008632265,0.06724806351585044,0.3216552167889835,0.2915055037846854,0.16671722265020533,
480,12.89972161367116,200,Urban,10964.763371620485,1,0.002837946455830392,0.06057958690704129,0.8513839367491176,1.4539100857689908,4.256919683745588e-05,0.01893604257864378,0.013319947220103765,0.00010553490905381643,
904,11.098998290419619,150,Urban,7769.298803293733,7,0.0020058411111222195,0.06565322654394243,4.212266333356661,1.5756774370546183,0.00021061331666783305,0.013383865156501211,0.01443551461875657,0.0005221394546139337,
350,18.469193096037685,50,Urban,9234.596548018842,0,0.002373062447706015,0.08251333843902353,0.0,1.9803201225365648,0.0,0.01583412944920879,0.018142634657592974,0.0,
306,76.40147321000616,50,Urban,38200.73660500308,44,0.009797522866464719,0.326343121864191,77.59638110240057,7.832234924740584,0.0038798190551200284,0.06537343570505327,0.07175475074706508,0.00961860644660044,
574,215.09863074102816,50,Urban,107549.31537051409,77,0.027499732546861597,0.6556261164482898,381.1462930995017,15.735026794758955,0.019057314654975083,0.183490462034217,0.14415590652034938,0.04724571094451867,
420,81.66560991625245,100,Urban,48999.36594975147,74,0.012325192046060248,0.38322670253636737,218.89541073803002,9.197440860872817,0.010944770536901502,0.08223917012058908,0.08426203795268049,0.027133595393805436,
184,33.44245388151831,600,Rural,33442.45388151831,0,0.008305520293627815,0.32926952829205064,0.0,7.902468679009216,0.0,0.055418130104187426,0.07239819486997527,0.0,
62,58.847734574840274,200,Urban,50020.57438861423,32,0.012269997540693413,0.415576101987444,117.79197639065677,9.973826447698656,0.0058895988195328385,0.08187088780096098,0.0913748677900908,0.014601127621838633,
597,44.23341821061317,250,Urban,44233.41821061317,4,0.01082492173355037,0.2618537892406134,12.989906080260443,6.284490941774722,0.0006494953040130222,0.07222869847874493,0.05757514750672133,0.0016101884210224077,
557,39.25991084949367,300,Urban,47111.8930193924,31,0.011518489354113948,0.241599190865822,107.12195099325973,5.798380580779728,0.005356097549662987,0.07685649051026079,0.05312166416206579,0.013278504406493625,
592,216.87874438123805,600,Urban,433757.4887624761,216,0.10602740196989288,2.6094659327326095,68705.7564764906,62.62718238558263,3.43528782382453,0.7074620432249838,0.5737567763542675,8.516552225434749,
909,58.39568553695992,150,Urban,40876.97987587194,25,0.009981441273337012,0.30064084321694245,74.86080955002758,7.2153802372066185,0.003743040477501379,0.06660062122026096,0.06610345775388096,0.009279513491555692,
205,498.4366798035361,250,Urban,498436.6798035361,35,0.12082650921625496,3.5551106834200596,1268.678346770677,85.32265640208144,0.06343391733853386,0.8062082772729514,0.7816805805798287,0.15726142832366324,
91,36.14239959581041,150,Rural,12649.839858533644,26,0.003045667108038927,0.07615913959974366,23.75620344270363,1.8278193503938478,0.0011878101721351814,0.020322047274611003,0.016745504081329257,0.00294474521020764,
236,22.09132068114767,200,Urban,18777.62257897552,2,0.004506187999434614,0.16249710808003107,2.7037127996607686,3.899930593920746,0.00013518563998303842,0.030067293077134478,0.035729079935240236,0.0003351438429873975,
109,107.55999322382488,150,Rural,37645.99762833871,105,0.008981828417133202,0.22104470781079347,282.9275951396959,5.305072987459043,0.014146379756984795,0.05993075908514311,0.048602243621123226,0.035070826137375735,
281,32.768656801027014,250,Urban,32768.65680102701,35,0.007790963919700654,0.2161289790468729,81.80512115685687,5.187095497124949,0.004090256057842844,0.051984780829475254,0.047521396903164544,0.010140308794631805,
127,24.216733780207612,150,Rural,8475.856823072665,1,0.0020132139178426415,0.04867078927583926,0.6039641753527925,1.1680989426201422,3.0198208767639624e-05,0.013433059806278765,0.010701498267226035,7.486552372716734e-05,
221,259.3944467622638,250,Urban,259394.44676226377,122,0.06154782730155781,2.246076377702394,2252.650479237016,53.90583306485746,0.1126325239618508,0.4106745129073592,0.49385643466380846,0.27923155840132885,
461,20.09309743182499,100,Urban,12055.858459094994,18,0.0028306403351015005,0.10261814281943038,12.228366247638483,2.462835427666329,0.0006114183123819241,0.01888729288749905,0.022563182021649093,0.0015157903081293052,
193,72.22768522187734,100,Urban,43336.611133126404,12,0.010135851057436413,0.3715291473438933,29.19125104541687,8.91669953625344,0.0014595625522708434,0.06763091206322541,0.0816900359678024,0.0036184568339501103,
522,34.93211594505396,150,Urban,24452.48116153777,24,0.005704050451597799,0.17617132721838535,41.06916325150415,4.2281118532412485,0.0020534581625752074,0.03805996480317085,0.038735701249421585,0.0050908059473302285,
927,18.617042826293474,300,Rural,11170.225695776084,27,0.0025972725527277194,0.08387463540554338,21.037907677094527,2.012991249733041,0.0010518953838547264,0.017330159117608893,0.018441950065153534,0.002607793708044796,
66,34.35489229641928,300,Urban,41225.87075570314,48,0.009582716367907345,0.2805418278465385,137.99111569786578,6.733003868316924,0.006899555784893289,0.06394015108670002,0.0616841832494073,0.017104950207323746,
267,21.209940045999424,600,Urban,42419.88009199885,17,0.009821395139809062,0.38888024775423746,500.8911521302622,9.333125946101699,0.02504455760651311,0.06553272214386849,0.08550511219192966,0.06208891183426869,
866,35.07034476942691,250,Urban,35070.34476942691,51,0.008118126964415957,0.19851327738399216,124.20734255556414,4.764318657215812,0.006210367127778207,0.05416775835963975,0.043648141432559934,0.015396356490433012,
520,65.85713583046164,200,Rural,27989.2827279462,92,0.006469221465229279,0.21438504958392615,178.55051244032813,5.145241190014228,0.008927525622016408,0.043165526560441606,0.0471379501088231,0.02213256708113701,
208,10.438134770229544,50,Urban,5219.067385114772,2,0.001205376824873765,0.03860503058855876,0.4339356569545554,0.9265207341254103,2.1696782847727768e-05,0.008042810967143977,0.008488287823077341,5.378931656470973e-05,
991,26.093276936799406,300,Rural,15655.966162079643,21,0.003584292071814612,0.13676915719185603,22.581040052432055,3.282459772604545,0.0011290520026216028,0.02391599289928011,0.03007214225361202,0.002799075605505865,
84,20.82034154315688,300,Rural,12492.204925894128,1,0.002812981438827561,0.10409112486342302,0.8438944316482683,2.4981869967221524,4.219472158241341e-05,0.01876946486750657,0.02288705420506707,0.0001046065332581745,
591,106.97142180325011,100,Rural,32091.426540975033,3,0.007201865565947494,0.2785157241881696,5.185343207482196,6.684377380516071,0.0002592671603741098,0.048054054269514576,0.0612386933547115,0.0006427590422999904,
132,23.872743868151463,150,Urban,16710.920707706024,23,0.0037478578769580798,0.1377321150818667,25.860219351010752,3.305570761964801,0.0012930109675505376,0.025007376792109966,0.03028387278736106,0.0032055524887414926,
978,63.27397485488359,600,Urban,126547.94970976718,150,0.028347072766250064,0.9411458149609712,12756.18274481253,22.587499559063307,0.6378091372406265,0.18914429332478747,0.20693459994928745,1.5812168021257282,
341,38.64714457467053,150,Urban,27053.00120226937,31,0.006009923688014733,0.1364527976477077,55.89229029853702,3.274867143544985,0.002794614514926851,0.040100887251358436,0.030002582643753703,0.00692823474681527,
