Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
373,13.896268064744191,150,Rural,4863.693822660467,5,0.005396043426991516,0.20133292363256003,8.094065140487274,4.8319901671814405,0.00040470325702436367,0.05434087819497952,0.06680071151487445,0.004099200127791253,
717,23.62325210900816,300,Rural,14173.951265404896,4,0.016866407657438656,0.3480445189764694,20.239689188926388,8.353068455435265,0.0010119844594463194,0.1698532297785351,0.11547848750714905,0.010250292661310063,
485,65.92305561703634,50,Urban,32961.52780851817,20,0.023878990746359997,0.5427133179874424,85.96436668689599,13.025119631698617,0.0042982183343448,0.24047347748838493,0.18006809386190448,0.04353623757557308,
813,15.538842945322799,200,Rural,6604.0082517621895,19,0.0035741966763524055,0.10515873764383671,20.37292105520871,2.523809703452081,0.0010186460527604356,0.03599396277336003,0.03489085823555913,0.010317767295355013,
217,77.16804979572737,300,Urban,92601.65975487285,63,0.019300706498606105,0.41605230841337515,364.7833528236554,9.985255401921004,0.018239167641182767,0.19436784657282802,0.13804294761120117,0.1847427640569779,
995,47.2218277632863,200,Urban,40138.553598793354,20,0.020672412734145117,0.666294541161375,124.0344764048707,15.991068987873,0.006201723820243535,0.2081816200298511,0.22107139073431983,0.06281666044248789,
834,50.32966086617405,300,Urban,60395.593039408865,19,0.03216305735072767,0.8226164446696541,183.3294268991477,19.7427946720717,0.009166471344957385,0.32389820532791297,0.272937792867189,0.09284630122554734,
797,54.49186802993575,100,Urban,32695.12081796145,5,0.03743516606303493,1.0905971024095265,44.922199275641916,26.174330457828635,0.002246109963782096,0.37699099845354356,0.36185170861560406,0.022750630470005053,
269,16.90078070789826,250,Urban,16900.78070789826,23,0.007804045936718034,0.15790951581882234,53.847916963354436,3.7898283796517362,0.0026923958481677216,0.07859067767207692,0.05239315965489081,0.027271017006441696,
391,56.042361135657224,250,Urban,56042.36113565722,25,0.024328043225720564,0.774031518301685,182.46032419290424,18.57675643924044,0.009123016209645212,0.2449956623844563,0.2568176889531303,0.09240614836506733,
323,45.261397603693744,200,Urban,38472.18796313968,45,0.010498916653914635,0.3204925016543907,141.73537482784758,7.691820039705377,0.007086768741392379,0.105729384647985,0.10633694062262672,0.07178119480415708,
793,38.23408499706249,150,Urban,26763.859497943744,39,0.008029897460451093,0.21139841307665627,93.94980028727778,5.07356191383975,0.004697490014363889,0.08086511639878141,0.07014036329402513,0.04758042178548456,
895,19.54158084105436,50,Urban,9770.790420527179,12,0.00869636828868002,0.22448018706075562,18.784155503548845,5.387524489458135,0.0009392077751774423,0.08757681369835027,0.07448079502395649,0.009513144668855816,
999,27.282869612218278,250,Rural,13641.434806109139,38,0.004153025366710823,0.13397477737350702,47.34448918050338,3.2153946569641683,0.0023672244590251692,0.04182305955215727,0.04445179800761518,0.02397738747222975,
402,157.14027358465248,300,Urban,188568.32830158298,29,0.07097169104834843,1.7475716011416131,617.4537121206313,41.94171842739871,0.030872685606031566,0.7147207154150437,0.5798307811418918,0.3127064449938072,
457,102.59755420139787,300,Urban,123117.06504167744,75,0.020846721216154548,0.41703731014205625,469.0512273634773,10.008895443409351,0.023452561368173867,0.20993699433648588,0.1383697635890954,0.2375487246243313,
732,93.8234163080398,150,Urban,65676.39141562786,82,0.010229488007340694,0.22933730994762863,251.64540498058108,5.504095438743088,0.012582270249029054,0.10301610232107172,0.07609235094290022,0.12744459778246597,
574,215.09863074102816,50,Urban,107549.31537051409,77,0.027499732546861597,0.6556261164482898,381.1462930995017,15.735026794758955,0.019057314654975083,0.27693617313170477,0.21753168968235684,0.1930296959886564,
568,79.30733483418962,200,Urban,67411.23460906117,23,0.029678555453201527,1.1468164608018432,204.78203262709053,27.523595059244236,0.010239101631354526,0.2988780184418455,0.38050485820364854,0.10371086959942437,
16,46.64930387418464,250,Rural,23324.65193709232,24,0.00986312293578475,0.2679991626678132,71.0144851376502,6.431979904027517,0.00355072425688251,0.09932662131564989,0.08892005554080804,0.03596494239898853,
866,35.07034476942691,250,Urban,35070.34476942691,51,0.008118126964415957,0.19851327738399216,124.20734255556414,4.764318657215812,0.006210367127778207,0.08175363199229493,0.06586517463284748,0.06290420766810495,
837,68.23261369136216,300,Urban,81879.1364296346,56,0.01721557861825918,0.6885595703086776,289.2217207867542,16.525429687408263,0.01446108603933771,0.17336955741894308,0.22845875571220914,0.14647494111193868,
413,32.56518008285907,100,Urban,19539.108049715443,24,0.009435339239546845,0.33476693112720746,54.347554019789825,8.034406347052979,0.0027173777009894913,0.0950186237901328,0.11107308624674385,0.027524055776211948,
254,71.19495903565407,300,Urban,85433.95084278488,70,0.014673535485892883,0.45806112667481025,308.1442452037506,10.993467040195446,0.01540721226018753,0.14776990128361112,0.15198114956611028,0.15605816204752102,
586,44.877240036939455,150,Urban,31414.068025857618,41,0.00847791576451432,0.24538659545493566,104.27836390352614,5.889278290918456,0.005213918195176307,0.08537688662813903,0.08141738011274478,0.05281127285484926,
82,9.30181168874874,300,Rural,5581.087013249245,1,0.0075711903396143134,0.23891993515805746,2.271357101884294,5.734078443793379,0.00011356785509421469,0.07624570439481637,0.07927179209284982,0.001150317814435473,
446,90.6589962677129,50,Rural,22664.749066928223,60,0.006757540864106282,0.17489303464853112,72.98144133234784,4.197432831564747,0.003649072066617392,0.06805184390421576,0.05802816023691851,0.03696109784680334,
858,20.596226905961633,250,Rural,10298.113452980817,4,0.010681257597760674,0.3599525834739055,12.81750911731281,8.638862003373733,0.0006408754558656404,0.1075656498955795,0.11942949148027722,0.00649136547577762,
291,7.1687128776585105,100,Urban,4301.227726595106,5,0.004448998348270521,0.15614341019864136,5.338798017924625,3.7474418447673927,0.00026693990089623126,0.04480365671701507,0.051807179429153756,0.0027038084247504365,
128,110.17008575136333,200,Urban,93644.57288865883,40,0.025448789352053313,0.7965032164567312,305.3854722246398,19.116077194961548,0.015269273611231989,0.2562821409983799,0.2642736251140941,0.15466099482039422,
657,204.4011635143563,200,Urban,173740.98898720287,245,0.00905142499822672,0.21042169180929526,665.279737369664,5.050120603423086,0.0332639868684832,0.09115241379624359,0.06981629470934347,0.33692770407806255,
884,77.8613982827472,100,Rural,23358.41948482416,40,0.007556181593648774,0.22315999174140672,72.53934329902823,5.355839801793762,0.0036269671649514115,0.07609455875497717,0.07404276439747007,0.036737199436891244,
66,34.35489229641928,300,Urban,41225.87075570314,48,0.009582716367907345,0.2805418278465385,137.99111569786578,6.733003868316924,0.006899555784893289,0.09650278578573573,0.093081615126367,0.06988493288413243,
285,76.18123599895965,150,Urban,53326.86519927176,34,0.016354936375311165,0.6331771952788964,166.8203510281739,15.196252686693512,0.008341017551408694,0.16470245606472605,0.2100833107495915,0.08448535962878409,
251,36.75529249902929,50,Urban,18377.646249514644,5,0.020356034045891785,0.4973677733483164,18.320430641302607,11.936826560359593,0.0009160215320651304,0.20499552710927452,0.16502279182550547,0.009278293456073838,
567,56.84889992800474,50,Urban,28424.44996400237,21,0.017228137566401628,0.39834528764951616,65.12236000099816,9.560286903588388,0.0032561180000499077,0.17349603235942487,0.13216789466659104,0.03298090413219592,
122,47.67940714154938,300,Urban,57215.28856985926,75,0.008870030126097408,0.23123996357932503,199.57567783719168,5.549759125903801,0.009978783891859584,0.08932567596788096,0.0767236367458901,0.10107413640668964,
293,38.22089786399199,50,Urban,19110.448931995998,17,0.012947647845307126,0.48961111495909837,39.619802406639806,11.750666759018362,0.00198099012033199,0.1303893424863702,0.16244919238618463,0.02006525723100183,
454,38.540513694111944,50,Rural,9635.128423527985,14,0.007160237451626508,0.21420184330616832,18.0437983780988,5.14084423934804,0.00090218991890494,0.0721072015950954,0.0710705198259766,0.00913819438484151,
859,25.633106510177726,200,Urban,21788.140533651065,30,0.007133045095528766,0.2232326066662124,64.19740585975889,5.357582559989098,0.0032098702929879443,0.07183336085779693,0.0740668574695623,0.03251246558269583,
993,16.992529591405177,250,Urban,16992.529591405175,13,0.009863885826799128,0.3196226145529131,38.4691547245166,7.670942749269914,0.00192345773622583,0.0993343040128426,0.1060483187903507,0.019482517279724616,
79,26.09940948225849,100,Urban,15659.645689355095,12,0.010725411184658076,0.3054095235718496,30.889184211815255,7.32982856572439,0.0015444592105907627,0.10801029877951202,0.10133252480479543,0.015643677888762073,
777,351.9118411822054,200,Urban,299125.0650048746,440,0.008324020016029809,0.2399806004991329,1098.7706421159348,5.759534411979189,0.054938532105796745,0.08382707884095733,0.07962371267386871,0.5564670753692212,
697,12.004119995579043,300,Rural,7202.471997347426,11,0.004521887634075449,0.16775375881883803,14.922229192448981,4.026090211652113,0.0007461114596224491,0.04553768857855125,0.055659403570001875,0.00755729077427894,
241,62.44254339349968,200,Rural,26538.080942237364,78,0.0038003641497393365,0.11567453271453948,88.92852110390047,2.7761887851489475,0.004446426055195023,0.03827158327239254,0.03837991794915855,0.04503741923819635,
517,22.01166803684276,100,Urban,13207.000822105656,2,0.01563892156264718,0.4866917620446127,7.506682350070646,11.680602289070704,0.0003753341175035323,0.15749182585998217,0.161480573601278,0.0038017229555982377,
867,13.905627850587548,600,Urban,27811.255701175094,24,0.0013799293233992004,0.034428787906090455,99.35491128474244,0.8262909097461709,0.004967745564237122,0.013896584098160995,0.011423206335188821,0.050317814097872005,
968,44.90875954129941,600,Rural,44908.75954129941,102,0.0005362021007029139,0.011818512362654241,164.07784281509166,0.2836442967037018,0.008203892140754582,0.005399825527059273,0.003921291265374373,0.08309642961371648,
768,29.535313620547292,200,Urban,25105.016577465198,35,0.006945876547740176,0.21512314977855096,72.93170375127185,5.162955594685223,0.0036465851875635926,0.06994847920424405,0.07137620220900671,0.03693590848951946,
814,6.032636184580945,600,Urban,12065.27236916189,7,0.0018545700550870363,0.04390585126793881,38.94597115682777,1.0537404304305316,0.0019472985578413884,0.01867645559771355,0.0145676228778026,0.019723998654823265,
331,38.51403903863104,250,Urban,38514.03903863104,5,0.033428428454499115,0.853655718055914,50.142642681748676,20.487737233341935,0.002507132134087434,0.33664113038992044,0.28323638442239324,0.025394498774251435,
670,29.263062057194247,100,Urban,17557.837234316547,5,0.016324114877445863,0.5486453572560325,19.588937852935036,13.16748857414478,0.0009794468926467518,0.1643920680398804,0.1820362987472574,0.00992072279581532,
476,30.772590536116947,200,Urban,26156.701955699406,23,0.00977045970880256,0.3895390973882547,67.41617199073767,9.348938337318113,0.003370808599536883,0.09839345589570433,0.12924606864542215,0.034142594115939146,
210,16.741468966318408,300,Rural,10044.881379791044,18,0.004434053204297476,0.14609034094877107,23.94388730320637,3.506168182770506,0.0011971943651603186,0.04465315158131077,0.04847164857467092,0.012126265873765148,
929,17.021545093659935,200,Rural,7234.156664805472,21,0.0028678643445700677,0.08879570690258103,18.067545370791425,2.1310969656619445,0.0009033772685395712,0.028880840033360215,0.029461730816486224,0.009150220934392408,
760,34.076306620636714,100,Urban,20445.78397238203,7,0.016403714465865953,0.4579311237938926,27.558240302654802,10.990346971053423,0.0013779120151327401,0.16519367603233465,0.15193801561271808,0.013956737462523546,
449,20.301545708369066,600,Urban,40603.091416738134,43,0.0010648237547197987,0.02367466538184893,137.36226435885405,0.5681919691643743,0.006868113217942702,0.01072331213364794,0.007855071410329007,0.0695664541661463,
68,96.4143397018373,300,Urban,115697.20764220477,107,0.011485986348406382,0.3983688630487983,368.70016178384486,9.56085271317116,0.018435008089192243,0.11566967418865627,0.13217571680227497,0.1867264130036401,
108,132.70573410985517,200,Urban,112799.8739933769,24,0.03944920748421436,0.886828599219449,284.0342938863434,21.283886381266775,0.01420171469431717,0.3972734111191833,0.2942428905851247,0.14384779385725383,
5,25.891286841485144,50,Urban,12945.643420742572,7,0.011365682687690979,0.3579526195941714,14.320760186490634,8.590862870260114,0.0007160380093245317,0.1144581556636857,0.11876591888738072,0.0072526797063800575,
404,62.38906580941022,50,Rural,15597.266452352555,16,0.009588002309094639,0.30119329152460544,27.61344665019256,7.228638996590531,0.001380672332509628,0.09655601787885933,0.0999336115243141,0.013984696450121716,
623,20.732556758295463,200,Urban,17622.673244551144,5,0.014375621398286952,0.4291648862999716,21.56343209743043,10.299957271199318,0.0010781716048715215,0.1447697562020901,0.14239359983844171,0.010920695852477841,
805,35.12557718267181,600,Urban,70251.15436534362,37,0.0020960794974989407,0.043493609246600076,232.6648242223824,1.043846621918402,0.011633241211119121,0.021108577460817183,0.014430844154060351,0.11783197449378362,
672,32.46019807232939,150,Urban,22722.13865063057,9,0.014368636358315513,0.4386378558237909,38.79531816745188,10.527308539770981,0.0019397659083725941,0.14469941332746156,0.14553665807716643,0.019647701177278553,
753,44.91975039418289,200,Urban,38181.78783505546,46,0.007860283947908806,0.26922924019173633,108.47191848114153,6.461501764601672,0.005423595924057076,0.07915702280205848,0.08932818577770106,0.05493507828044109,
155,131.77382770049218,200,Urban,112007.75354541835,80,0.014189681135027008,0.42113688693174667,340.5523472406482,10.10728528636192,0.01702761736203241,0.14289724399308726,0.13972997155468864,0.1724710885196108,
6,42.33534486936872,150,Urban,29634.741408558104,45,0.00609145122105692,0.23614473364947475,82.2345914842684,5.667473607587394,0.0041117295742134205,0.061343985331612824,0.07835100163282147,0.041647310970477434,
30,93.39238664840987,100,Urban,56035.43198904592,52,0.012178541272700552,0.3575669374968484,151.98819508330288,8.581606499924362,0.007599409754165144,0.12264405148817052,0.11863795254161431,0.07697368601492746,
970,28.144210218254756,200,Urban,23922.578685516542,7,0.016403684727067967,0.45241436291475456,34.447737926842734,10.85794470995411,0.0017223868963421368,0.16519337654764352,0.1501075968946329,0.017445890199906697,
511,98.13831203217993,250,Urban,98138.31203217992,62,0.015046480555123812,0.38656422033674454,279.86453832530293,9.277541288081869,0.013993226916265146,0.15152564618349884,0.12825902738001624,0.14173604132845635,
933,158.80453971680623,600,Urban,317609.07943361247,188,0.00182239413821946,0.03966104415308163,1027.8302939557755,0.9518650596739591,0.05139151469778877,0.018352427890566726,0.01315922861023928,0.520539679283776,
35,79.01665800239734,200,Urban,67164.15930203773,20,0.02500954884673033,0.9867222558651074,150.057293080382,23.68133414076258,0.007502864654019101,0.2518587676284282,0.32738683554631226,0.07599579003809213,
424,35.28793106992315,50,Urban,17643.965534961575,1,0.019986140021220213,0.6355096307757218,3.5975052038196385,15.252231138617322,0.00017987526019098193,0.20127050776654928,0.21085719486123755,0.0018219391041791615,
205,498.4366798035361,250,Urban,498436.6798035361,35,0.12082650921625496,3.5551106834200596,1268.678346770677,85.32265640208144,0.06343391733853386,1.216783873013742,1.1795583100954141,0.6425160103042209,
211,27.116421970033453,100,Rural,8134.926591010036,4,0.007156712141212181,0.1828870871222082,6.870443655563694,4.389290090932997,0.0003435221827781847,0.07207169994163089,0.060680525202836635,0.003479502947164795,
892,99.53686542443879,200,Urban,84606.33561077296,29,0.02354039377875604,0.9084553163249616,204.80142587517753,21.802927591799076,0.010240071293758876,0.23706363529146723,0.30141846854978854,0.10372069121608507,
721,28.49823151089471,200,Urban,24223.496784260504,4,0.019785468736256744,0.7291921603875107,23.74256248350809,17.500611849300256,0.0011871281241754045,0.1992496467410646,0.2419403357686928,0.012024305892926019,
966,25.463330912905164,200,Urban,21643.83127596939,3,0.01905640128681894,0.6800662116598529,17.150761158137044,16.32158907983647,0.0008575380579068522,0.19190756990238494,0.22564072480769617,0.00868592000569447,
281,32.768656801027014,250,Urban,32768.65680102701,35,0.007790963919700654,0.2161289790468729,81.80512115685687,5.187095497124949,0.004090256057842844,0.07845893516427387,0.07170992860394554,0.04142980780112415,
3,11.667388668733471,250,Urban,11667.38866873347,14,0.0052945182745650675,0.19715066567087067,22.23697675317328,4.731615976100896,0.001111848837658664,0.0533184687172989,0.0654130705739945,0.011261809284476731,
742,77.40661949702174,250,Rural,38703.30974851087,62,0.005652716989413008,0.15591573808858458,105.14053600308195,3.7419777141260298,0.005257026800154097,0.05692571039289128,0.05173163957869371,0.05324791574310559,
941,185.62649958363997,300,Urban,222751.79950036795,222,0.009851009907403733,0.3932300916316215,656.0772598330885,9.437522199158916,0.03280386299165443,0.099204637012015,0.1304707120728637,0.3322671538552539,
690,5.487797401851482,100,Urban,3292.6784411108893,4,0.0027798467308280225,0.06905065348319972,2.6686528615949014,1.6572156835967933,0.00013343264307974506,0.027994458281233384,0.022910474352734328,0.0013515263296511783,
879,44.22541261153209,600,Rural,44225.41261153209,70,0.0006349697389871554,0.01935879348378256,133.34364518730263,0.4646110436107814,0.006667182259365132,0.006394465446886998,0.006423098395701506,0.06753124393054197,
77,26.59276722680928,250,Rural,13296.38361340464,22,0.004373357606324577,0.11325813197036463,28.86416020174221,2.7181951672887514,0.0014432080100871105,0.04404191630475266,0.037578174815926436,0.014618114276807743,
802,4.337859910676064,200,Urban,3687.1809240746547,4,0.0029076812257187307,0.09737688078691706,3.489217470862477,2.337045138886009,0.00017446087354312386,0.02928181610367509,0.032308898138968804,0.0017670973057661702,
4,15.791281653490687,250,Urban,15791.281653490687,19,0.005723220741019093,0.18670245889591716,32.62235822380883,4.480859013502012,0.0016311179111904415,0.05763571872217031,0.06194643613572842,0.01652143548128632,
62,58.847734574840274,200,Urban,50020.57438861423,32,0.012269997540693413,0.415576101987444,117.79197639065677,9.973826447698656,0.0058895988195328385,0.12356506222250005,0.13788494599126636,0.05965517651422017,
407,13.762274965378179,200,Urban,11697.933720571453,11,0.005899189645044799,0.145522294301707,19.467325828647834,3.4925350632409677,0.0009733662914323917,0.05940781431575531,0.04828317507757526,0.009859132974526948,
544,22.759898763336786,600,Urban,45519.797526673574,43,0.0010334723410806328,0.02195350693886767,133.31793199940162,0.5268841665328241,0.006665896599970081,0.010407587589756307,0.007284004311383906,0.06751822161094108,
381,18.4974952043366,50,Rural,4624.373801084151,0,0.005190625597486446,0.1440944751227613,0.0,3.458267402946271,0.0,0.052272217072577176,0.047809435684398695,0.0,
516,86.37907296395274,200,Urban,73422.21201935982,88,0.0075216982308480606,0.2071073525800089,198.57283329438877,4.9705764619202135,0.00992864166471944,0.07574729390378386,0.06871662251105934,0.1005662506401853,
439,25.642343878175343,300,Urban,30770.81265381041,39,0.006355839817452417,0.19181064599590872,74.36332586419327,4.6034555039018095,0.0037181662932096638,0.064006511811849,0.06364129322454366,0.037660946581797895,
557,39.25991084949367,300,Urban,47111.8930193924,31,0.011518489354113948,0.241599190865822,107.12195099325973,5.798380580779728,0.005356097549662987,0.1159969958453521,0.08016074847603728,0.05425139377793338,
318,42.608525765100566,150,Urban,29825.968035570397,2,0.026521061434061657,0.9880810158337903,15.912636860436994,23.713944380010965,0.0007956318430218497,0.2670804615435463,0.32783766162606265,0.008058877945708287,
252,166.64333197536445,250,Urban,166643.33197536445,91,0.016122169002110238,0.34099444149395375,440.13521375760945,8.18386659585489,0.02200676068788047,0.1623583712466524,0.11313932616398722,0.22290434944189344,
725,32.35281604814545,600,Urban,64705.6320962909,40,0.0015283961797024862,0.05401626977118614,183.40754156429833,1.2963904745084673,0.009170377078214916,0.01539172020362901,0.017922181772316408,0.09288586201976014,
125,113.33217829810417,200,Urban,96332.35155338854,8,0.05503643182591164,1.7277157643587964,132.08743638218795,41.46517834461111,0.006604371819109397,0.5542446198965443,0.5732427676124402,0.06689504305927635,
20,25.26014715670729,150,Urban,17682.103009695104,10,0.00902457352143091,0.1884500364975482,27.073720564292728,4.522800875941157,0.0013536860282146364,0.09088200588539955,0.06252626890778644,0.01371135478534736,
399,21.103445182960037,600,Urban,42206.89036592007,51,0.0007784911037294044,0.02645713108656287,119.10913887059885,0.6349711460775089,0.005955456943529943,0.007839797958635155,0.008778272074617023,0.06032224707918172,
1000,94.93869133555042,300,Urban,113926.4296026605,13,0.04948286602786961,1.9683433504236802,192.98317750869148,47.240240410168326,0.009649158875434573,0.49831741199646584,0.6530811451079,0.09773539651270541,
533,44.69959973032552,300,Urban,53639.51967639062,6,0.03419784619813023,0.8794137189623348,61.55612315663441,21.105929255096036,0.0030778061578317206,0.3443895550372412,0.29178269049446887,0.03117480073737327,
751,15.49089595867632,100,Urban,9294.537575205792,6,0.006441210586746778,0.18829108353374577,9.27534324491536,4.518986004809898,0.000463767162245768,0.06486623850575056,0.06247352954013696,0.004697452708241466,
874,91.21368759206278,50,Rural,22803.421898015695,63,0.0045563430376166746,0.1196349110544866,51.668930046573095,2.8712378653076787,0.002583446502328655,0.04588467186590343,0.0396939409425334,0.026167479625324473,
736,245.74893751533236,200,Urban,208886.5968880325,188,0.009882982319735107,0.34384517491954913,557.40020283306,8.25228419806918,0.027870010141653,0.09952661532586772,0.11408517753162818,0.2822926357801213,
849,40.926314813434864,150,Rural,14324.210184702202,41,0.002661298465344605,0.09274800925197665,32.73397112373865,2.2259522220474395,0.0016366985561869325,0.02680061747138428,0.03077307425847278,0.01657796129442401,
529,78.90555933520538,200,Rural,33534.86271746229,70,0.003921624678325172,0.09953401521278392,82.35411824482861,2.388816365106814,0.004117705912241431,0.03949273793930662,0.033024618707076785,0.04170784472004069,
26,59.0343785470226,100,Urban,35420.62712821356,49,0.0067496310720056105,0.17862866634282068,79.37566140678598,4.287087992227696,0.003968783070339299,0.06797218830935155,0.059267614026361715,0.04019941966548397,
594,17.01287270372891,250,Urban,17012.87270372891,24,0.004710556806948711,0.18768361029633165,33.91600901003072,4.50440664711196,0.001695800450501536,0.0474376822833776,0.062271974604394986,0.017176598662723083,
306,76.40147321000616,50,Urban,38200.73660500308,44,0.009797522866464719,0.326343121864191,77.59638110240057,7.832234924740584,0.0038798190551200284,0.09866599553960984,0.10827813129212316,0.03929831176426018,
505,20.002978628167742,200,Urban,17002.53183394258,15,0.006376345885107023,0.15672699269391732,28.693556482981602,3.7614478246540157,0.00143467782414908,0.06421301825305055,0.052000807600883915,0.014531712848896447,
824,91.94652598845389,50,Rural,22986.63149711347,32,0.007285911295772755,0.15995105835021967,41.96684906365107,3.838825400405272,0.0020983424531825536,0.07337280057506017,0.05307052772378207,0.02125390765441236,
727,12.72760771284853,200,Urban,10818.46655592125,11,0.004832879105821552,0.12434140088504884,15.94850104921112,2.984193621241172,0.000797425052460556,0.04866952951246577,0.041255517974975765,0.008077041190586396,
57,13.121277903549002,300,Rural,7872.766742129401,7,0.004399381819275232,0.14697744001205618,9.238701820477987,3.5274585602893485,0.0004619350910238993,0.04430399325153887,0.04876598120314739,0.004678895836122311,
341,38.64714457467053,150,Urban,27053.00120226937,31,0.006009923688014733,0.1364527976477077,55.89229029853702,3.274867143544985,0.002794614514926851,0.060522961964672904,0.0452739860257408,0.0283063799904773,
840,29.29760710652338,50,Urban,14648.80355326169,19,0.006386329086074469,0.18921649548669162,21.841245474374684,4.541195891680599,0.0010920622737187343,0.06431355412069283,0.06278057408995918,0.011061393093049276,
969,139.07418845467993,50,Urban,69537.09422733997,8,0.04464455476751261,1.347182019992007,64.28815886521816,32.33236847980817,0.003214407943260908,0.44959317794873443,0.44698460565621095,0.03255842700320816,
228,94.15990255249606,250,Urban,94159.90255249606,21,0.027607082023238888,0.7963643164168376,173.924616746405,19.1127435940041,0.00869623083732025,0.2780172364884105,0.2642275391519627,0.08808328062825395,
875,52.884225741336465,50,Urban,26442.112870668232,19,0.011421392154729077,0.27563512729037076,39.061161169173445,6.615243054968898,0.0019530580584586723,0.11501917808753828,0.0914536097190615,0.01978233607923634,
434,61.218221963638335,300,Urban,73461.86635636601,52,0.010528070354065718,0.35657648704698003,164.2378975234252,8.55783568912752,0.00821189487617126,0.106022977108883,0.11830932872004707,0.08317748854633769,
620,102.58318247078374,600,Urban,205166.36494156747,165,0.0010732510962564216,0.027363106397298526,531.2592926469287,0.6567145535351646,0.026562964632346434,0.01080817971229981,0.009078867696436442,0.26905369829745135,
8,125.88258939175454,150,Rural,44058.906287114085,94,0.003712844129215448,0.1452042332879025,104.70220444387563,3.48490159890966,0.005235110222193782,0.03739021253487749,0.04817764488587121,0.053025924845784334,
833,128.01374812661945,200,Urban,108811.68590762652,101,0.008493849219154064,0.27075800648400367,257.36363134036816,6.498192155616088,0.012868181567018407,0.08553734455059986,0.08983541864464037,0.13034056585511328,
95,43.70280714106329,200,Urban,37147.3860699038,48,0.00557673346242483,0.20153165292219102,80.30496185891755,4.836759670132585,0.0040152480929458775,0.05616051796240864,0.06686664836070512,0.04067005938310612,
688,68.35458603590705,600,Rural,68354.58603590705,46,0.0012424775840530814,0.04204574827024333,171.46190659932523,1.00909795848584,0.008573095329966262,0.012512375774682045,0.013950455047051873,0.0868360529899285,
213,61.66979092477606,200,Urban,52419.32228605965,87,0.004641551894133099,0.1679546983847278,121.14450443687387,4.030912761233467,0.006057225221843694,0.046742768016488724,0.055726073768451005,0.061353048122237595,
747,476.9586901731084,50,Rural,119239.67254327709,128,0.011808423937127728,0.26626284232731995,272.06608751142284,6.390308215855679,0.013603304375571142,0.11891678329206806,0.088343957841187,0.13778655364606457,
38,68.54679590618514,50,Rural,17136.698976546286,7,0.011123994065701687,0.3156959399135303,14.016232522784124,7.576702557924727,0.0007008116261392062,0.1120242293718888,0.10474547842492246,0.007098453144533221,
538,144.72839426649608,600,Rural,144728.3942664961,231,0.0005250375104553077,0.013075216631150266,363.8509947455282,0.3138051991476064,0.018192549737276412,0.005287392473665505,0.004338256050788823,0.18427057581946443,
91,36.14239959581041,150,Rural,12649.839858533644,26,0.003045667108038927,0.07615913959974366,23.75620344270363,1.8278193503938478,0.0011878101721351814,0.03067140351623769,0.02526901523025799,0.012031214290709703,
141,301.776833614308,150,Urban,211243.7835300156,304,0.005662834615197045,0.2062620280490574,516.4505169059705,4.950288673177377,0.025822525845298525,0.0570275999862186,0.06843615035027358,0.26155386547474274,
101,12.306330471336732,100,Rural,3691.8991414010197,2,0.002946165069265054,0.07886109885558173,1.414159233247226,1.8926663725339616,7.07079616623613e-05,0.029669367813167417,0.026165504475621503,0.0007161941013604479,
927,18.617042826293474,300,Rural,11170.225695776084,27,0.0025972725527277194,0.08387463540554338,21.037907677094527,2.012991249733041,0.0010518953838547264,0.026155844247093094,0.02782895724181927,0.010654546552514502,
909,58.39568553695992,150,Urban,40876.97987587194,25,0.009981441273337012,0.30064084321694245,74.86080955002758,7.2153802372066185,0.003743040477501379,0.10051814663529406,0.09975031343594763,0.03791289478744618,
22,15.007744761255074,50,Urban,7503.872380627537,7,0.00469474691560608,0.11657127785600069,5.915381113663662,2.7977106685440165,0.0002957690556831831,0.047278468705623876,0.03867745107198967,0.0029958161438276083,
746,44.58507834729403,300,Urban,53502.09401675283,20,0.015015439089699514,0.35813099012955435,90.09263453819709,8.595143763109304,0.004504631726909855,0.1512130429744183,0.11882510085554512,0.04562697885450863,
297,21.15011459695869,150,Urban,14805.080217871084,11,0.006026963094342301,0.12246774838238218,19.88897821132959,2.9392259611771725,0.0009944489105664794,0.060694557378291984,0.04063385452296043,0.010072676783598453,
728,45.18729206652218,300,Urban,54224.750479826616,29,0.011579944015695192,0.23939144378909277,100.74551293654817,5.745394650938227,0.005037275646827408,0.11661587527519426,0.07942823502066448,0.051022077576093235,
646,184.1169742559884,150,Urban,128881.88197919188,176,0.005621360178763871,0.19789743467016854,296.80781743873234,4.749538432084045,0.014840390871936617,0.05660993149838786,0.06566084276937269,0.15031688305649704,
187,40.65239893129455,100,Rural,12195.719679388365,39,0.002450842231961876,0.07543393314582594,22.939883291163156,1.8104143954998226,0.0011469941645581578,0.02468121708138385,0.02502839732116084,0.011617792899674071,
87,138.17440197572822,250,Urban,138174.40197572822,185,0.005660681540595778,0.11565783474147612,314.16782550306567,2.775788033795427,0.015708391275153284,0.057005917439323796,0.038374377690459864,0.15910877514540706,
603,60.03608318298377,600,Urban,120072.16636596754,107,0.0008834130318139838,0.030174990178718733,283.57558321228885,0.7241997642892496,0.014178779160614443,0.008896414679973394,0.010011829051722838,0.1436154820558207,
