Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
467,59.28808842750451,100,Urban,35572.85305650271,13,0.060981521546779334,2.0421124660731764,190.26234722595152,49.01069918575624,0.009513117361297575,0.2792548413382755,0.30985358950124836,0.033452258827533964,
427,114.0439580426991,250,Urban,114043.9580426991,98,0.020720017154749564,0.48390463245883497,609.1685043496373,11.61371117901204,0.030458425217481863,0.09488390837603698,0.07342376574977502,0.10710507241291028,
186,14.101578161172064,200,Urban,11986.341436996254,12,0.01760031756864481,0.5483262927458596,63.36114324712131,13.159831025900631,0.0031680571623560654,0.08059775757423271,0.08319858619340545,0.01114026708076926,
996,80.09961436848114,200,Urban,68084.67221320896,30,0.0390743404237197,1.2863392908112639,351.6690638134773,30.872142979470333,0.017583453190673864,0.17893451095760493,0.19517869519732797,0.06183107018202703,
676,18.458657527373433,250,Rural,9229.328763686717,18,0.008805614945878866,0.19947073259956336,47.550320707745875,4.78729758238952,0.002377516035387294,0.04032386438096706,0.030266071787548463,0.008360380594688674,
116,46.785530266096515,300,Rural,28071.31815965791,61,0.007880952174662018,0.1603909148377179,144.22142479631492,3.8493819561052294,0.007211071239815746,0.0360895234049143,0.024336417073747528,0.025357263279384125,
577,63.49170339982385,200,Urban,53967.94788985027,37,0.02491289837717985,0.9396313426414599,276.53317198669635,22.551152223395036,0.013826658599334817,0.11408451785282435,0.1425720420213628,0.04862054620146174,
523,22.52083829178293,250,Urban,22520.83829178293,27,0.014098948402154355,0.28982654270278485,114.20148205745028,6.955837024866836,0.005710074102872514,0.0645638137457737,0.04397592986731061,0.0200791044154254,
200,311.81290008233043,50,Urban,155906.45004116523,136,0.03182733025009919,1.0625336666279104,779.1330445224282,25.50080799906985,0.038956652226121415,0.1457480206097244,0.16122024425210246,0.13698853528541857,
803,32.683010617131096,250,Urban,32683.010617131094,44,0.012272630187166539,0.25938714047472006,161.9987184705983,6.225291371393281,0.008099935923529915,0.056200490063067716,0.039357301755816476,0.028482898161513316,
173,23.470115169176996,200,Rural,9974.798946900224,24,0.006830087517910797,0.20826462385573194,49.17663012895774,4.998350972537566,0.002458831506447887,0.031277261664873116,0.0316003855516905,0.00864632116298949,
202,132.44712973031582,50,Rural,33111.782432578955,91,0.009908699613544306,0.231000742697841,162.30449966985572,5.544017824748184,0.008115224983492786,0.04537525906640952,0.035050179895339546,0.02853666114705036,
965,133.4602302219627,200,Urban,113441.19568866829,147,0.012591357655336866,0.29130589793779693,555.2788726003557,6.991341550507126,0.027763943630017787,0.05766005004609926,0.04420039523703503,0.09763010305779887,
835,59.16093248900455,150,Rural,20706.326371151594,40,0.008433004217201757,0.25616619896944254,101.1960506064211,6.1479887752666205,0.005059802530321055,0.03861755487476942,0.03886858220507454,0.017792466699624962,
448,7.058623724590719,250,Rural,3529.3118622953593,6,0.00956306430472379,0.22475237871966205,17.213515748502818,5.3940570892718895,0.0008606757874251409,0.04379247905572157,0.03410210380290377,0.0030265104606688356,
754,33.060227468109396,150,Rural,11571.079613838288,35,0.005362232502804194,0.14760062075906766,56.30344127944403,3.542414898217624,0.0028151720639722016,0.024555461208701407,0.02239572154551979,0.009899369570606865,
163,16.914457447740606,150,Rural,5920.060106709212,8,0.011751332324870443,0.3229027322618736,28.203197579689064,7.7496655742849665,0.0014101598789844532,0.05381329229999113,0.04899464271108212,0.004958735550967446,
134,42.11019632471899,200,Urban,35793.66687601114,49,0.011580381366773331,0.3661536495326814,170.23160609156798,8.787687588784355,0.008511580304578398,0.05303045052318479,0.05555718624784986,0.029930418869683745,
924,26.870345124037375,300,Rural,16122.207074422424,15,0.01697866593355956,0.3730343223914315,76.40399670101802,8.952823737394358,0.0038201998350509006,0.07775100622529757,0.05660120376348023,0.013433484398598268,
572,17.82033735726745,600,Urban,35640.6747145349,43,0.0013029765587329576,0.04096519050531174,168.08397607655152,0.9831645721274818,0.008404198803827576,0.005966766701571112,0.00621572588853608,0.02955281880232627,
899,259.7531343731025,200,Urban,220790.16421713715,91,0.038078981828156666,1.1158389755422606,1039.556203908677,26.780135413014257,0.05197781019543385,0.17437643008936324,0.16930835966248678,0.18277659088071216,
120,40.29441023113662,100,Rural,12088.323069340984,2,0.11702368076540275,4.6542571750025825,56.171366767393316,111.70217220006198,0.0028085683383696656,0.5358906858349695,0.7061992500881256,0.00987614799878218,
168,78.20972804781248,50,Urban,39104.86402390624,49,0.02056947785295669,0.4221196692805037,181.42279466307804,10.130872062732088,0.009071139733153901,0.09419453841984304,0.06404901634881702,0.03189807322768081,
794,53.82744713139989,200,Urban,45753.33006168991,49,0.01438120227252102,0.4394856378588319,211.403673406059,10.547655308611965,0.01057018367030295,0.06585634889063548,0.06668398762907561,0.03716936379152556,
145,64.81265620455746,100,Rural,19443.79686136724,18,0.02078159558733429,0.6729866293456455,89.77649293728412,16.15167910429549,0.004488824646864206,0.0951658966732315,0.10211353500528608,0.015784660087262228,
983,13.320452170105579,150,Urban,9324.316519073906,6,0.02382842453737557,0.902776669108787,42.89116416727602,21.666640058610888,0.002144558208363801,0.10911834839052682,0.13698001265289503,0.007541199538729659,
167,32.839607878032766,600,Urban,65679.21575606553,61,0.0016359111003862998,0.03762832582484334,299.3717313706929,0.9030798197962401,0.014968586568534644,0.0074913856393605685,0.005709417095019307,0.0526360616773333,
107,69.74257825281347,600,Urban,139485.15650562695,40,0.005295354200318258,0.20799563591407133,635.4425040381909,4.991895261937712,0.03177212520190954,0.0242492030295683,0.0315595715021997,0.11172461301477331,
848,42.27303389588648,100,Rural,12681.910168765944,38,0.006266177814975629,0.21003559007165717,57.14754167257774,5.040854161719772,0.0028573770836288867,0.028694929990818796,0.03186909760746922,0.010047780778810864,
745,99.70218799962272,250,Urban,99702.18799962272,95,0.015735289548063604,0.5491382536212678,448.4557521198127,13.179318086910428,0.022422787605990636,0.072057168707828,0.08332178655379675,0.07884827508614987,
789,78.69983081883102,250,Urban,78699.83081883102,16,0.07372518816156096,2.470858248340235,353.88090317549256,59.30059796016563,0.017694045158774627,0.3376123651965281,0.3749079985144923,0.062219959649133155,
671,32.38083176115913,200,Urban,27523.70699698526,24,0.01710397883721503,0.43677097325709713,123.14864762794822,10.48250335817033,0.006157432381397411,0.0783248560430838,0.0662720864311181,0.021652210722590062,
455,65.19742860704737,300,Rural,39118.45716422842,28,0.020823928044910334,0.8124981381139754,174.9209955772468,19.49995531473541,0.00874604977886234,0.0953597511954541,0.12328188027851499,0.03075491553497374,
420,81.66560991625245,100,Urban,48999.36594975147,74,0.012325192046060248,0.38322670253636737,218.89541073803002,9.197440860872817,0.010944770536901502,0.05644118844502835,0.05814771289357847,0.03848657415895243,
144,228.78858944693727,50,Urban,114394.29472346863,140,0.020160418752058127,0.8043788580450808,508.0425525518648,19.305092593081937,0.025402127627593238,0.09232131959187762,0.12204992654662743,0.08932493060848715,
46,23.420278389144446,200,Urban,19907.23663077278,20,0.014706529106200251,0.3834449185392219,88.2391746372015,9.202678044941326,0.004411958731860075,0.0673461295818648,0.058180823220700235,0.015514366093603064,
347,52.26971926407488,150,Urban,36588.80348485242,49,0.010793273100764318,0.32281740599404124,158.6611145812355,7.74761774385699,0.007933055729061774,0.04942601776445509,0.04898169599497033,0.027896074805244322,
910,47.193837579372975,100,Urban,28316.302547623785,39,0.013093149824477963,0.3376526947886848,122.55188235711373,8.103664674928435,0.006127594117855686,0.059957924697698325,0.05123268244193482,0.02154728640839808,
468,45.27021126490877,300,Urban,54324.253517890524,20,0.03889398598491321,0.8254900750008956,233.3639159094793,19.811761800021493,0.011668195795473964,0.17810860748855287,0.12525317145168274,0.041030452056495866,
918,37.03431755668362,150,Rural,12962.011144839267,28,0.006627574768578396,0.20966297532700162,55.67162805605853,5.031911407848039,0.0027835814028029267,0.030349887859671888,0.031812560067029726,0.009788283064067291,
383,24.51096165709635,50,Urban,12255.480828548174,3,0.09614630850969116,3.527341607903962,51.91900659523322,84.6561985896951,0.002595950329761661,0.44028619567221516,0.5352102182245739,0.009128490592148474,
275,55.915292705617716,200,Urban,47527.99879977506,74,0.009024828962252691,0.24204907923089503,200.35120296200975,5.809177901541481,0.010017560148100487,0.04132771888982248,0.03672656490824113,0.03522609909744017,
18,17.427101363070527,150,Rural,6099.485477074684,13,0.006497879156180496,0.13750680636042995,25.341728709103936,3.3001633526503187,0.0012670864354551968,0.029755968148523604,0.020864167982658766,0.004455627086884078,
977,12.600208940490424,300,Urban,15120.250728588508,21,0.00971466509312179,0.22269010703244446,61.20239008666728,5.344562568778667,0.0030601195043333637,0.044486709915119944,0.03378919141662373,0.010760711322516662,
825,131.68587484656706,250,Urban,131685.87484656705,21,0.08440829407927825,2.6285738476963876,531.772252699453,63.085772344713305,0.026588612634972652,0.38653389047797937,0.3988384849067602,0.09349712801281215,
765,127.59464425156962,100,Rural,38278.39327547089,46,0.013893221454277188,0.467335021689892,153.38116485522016,11.216040520557408,0.007669058242761008,0.0636217210473425,0.07090962734716878,0.02696774480508263,
600,39.02272394878173,150,Urban,27315.906764147214,34,0.010685499405941023,0.3206084599212572,108.99209394059844,7.694603038110173,0.005449604697029922,0.04893248586684195,0.0486465284265636,0.019163180680861914,
799,42.0156485374116,150,Urban,29410.95397618812,45,0.008652514059227148,0.2655535533936406,116.8089397995665,6.373285281447375,0.005840446989978325,0.03962276406850801,0.04029294325892551,0.020537552198409713,
217,77.16804979572737,300,Urban,92601.65975487285,63,0.019300706498606105,0.41605230841337515,364.7833528236554,9.985255401921004,0.018239167641182767,0.08838440882211027,0.0631284042009982,0.06413684742436582,
393,3.8342745103341396,200,Urban,3259.1333337840188,3,0.013995204770974911,0.3201555659605849,12.59568429387742,7.683733583054038,0.0006297842146938711,0.06408873686133343,0.048577809968736646,0.0022145952536173686,
732,93.8234163080398,150,Urban,65676.39141562786,82,0.010229488007340694,0.22933730994762863,251.64540498058108,5.504095438743088,0.012582270249029054,0.04684425671915015,0.0347977840958377,0.044244735455580386,
657,204.4011635143563,200,Urban,173740.98898720287,245,0.00905142499822672,0.21042169180929526,665.279737369664,5.050120603423086,0.0332639868684832,0.04144951105928248,0.031927681554880245,0.116970647591003,
457,102.59755420139787,300,Urban,123117.06504167744,75,0.020846721216154548,0.41703731014205625,469.0512273634773,10.008895443409351,0.023452561368173867,0.09546412877177476,0.06327786037756407,0.08246940758331674,
259,60.00859652252123,100,Rural,18002.57895675637,16,0.017679983755068976,0.6622911366917194,67.89113761946487,15.894987280601264,0.0033945568809732435,0.08096257576317933,0.10049068766197797,0.011936738618308662,
105,19.95740998215304,150,Rural,6985.093493753565,13,0.0067016769999836585,0.1497230587901872,26.136540299936268,3.593353410964493,0.0013068270149968135,0.03068922683234765,0.022717763085034485,0.004595372251617442,
9,36.53365042785164,50,Rural,9133.41260696291,21,0.009019183333390446,0.3532852538728748,34.09251300021588,8.478846092948995,0.001704625650010794,0.04130186566162823,0.05360464021889354,0.005994205293861367,
323,45.261397603693744,200,Urban,38472.18796313968,45,0.010498916653914635,0.3204925016543907,141.73537482784758,7.691820039705377,0.007086768741392379,0.048078060862480274,0.0486289338592624,0.024920161623613064,
777,351.9118411822054,200,Urban,299125.0650048746,440,0.008324020016029809,0.2399806004991329,1098.7706421159348,5.759534411979189,0.054938532105796745,0.03811847966256265,0.03641271071534453,0.19318777702509304,
946,22.64317490935434,250,Urban,22643.17490935434,24,0.011504872969791692,0.3260733112417712,82.8350853825002,7.825759469802509,0.00414175426912501,0.052684672246684425,0.049475720660529035,0.014564209664277225,
968,44.90875954129941,600,Rural,44908.75954129941,102,0.0005362021007029139,0.011818512362654241,164.07784281509166,0.2836442967037018,0.008203892140754582,0.0024554492698608374,0.0017932452492075786,0.028848453442002,
188,78.91451472016517,100,Rural,23674.35441604955,21,0.01714702510711563,0.48752881640997364,86.42100653986277,11.700691593839368,0.004321050326993139,0.07852197935136457,0.07397367004002821,0.015194692597133954,
531,21.775376774200303,100,Urban,13065.226064520182,11,0.01792308015790092,0.46214569258951904,47.316931616858426,11.091496622148457,0.0023658465808429215,0.08207579573016005,0.07012224062113513,0.008319345716323498,
254,71.19495903565407,300,Urban,85433.95084278488,70,0.014673535485892883,0.45806112667481025,308.1442452037506,10.993467040195446,0.01540721226018753,0.06719504072789055,0.06950248170420308,0.05417846041039982,
867,13.905627850587548,600,Urban,27811.255701175094,24,0.0013799293233992004,0.034428787906090455,99.35491128474244,0.8262909097461709,0.004967745564237122,0.00631915922216325,0.005223945150970458,0.01746875436229528,
574,215.09863074102816,50,Urban,107549.31537051409,77,0.027499732546861597,0.6556261164482898,381.1462930995017,15.735026794758955,0.019057314654975083,0.12593049918126265,0.0994793915258272,0.06701380821701827,
866,35.07034476942691,250,Urban,35070.34476942691,51,0.008118126964415957,0.19851327738399216,124.20734255556414,4.764318657215812,0.006210367127778207,0.037175626319407316,0.030120795295552946,0.02183835231736365,
837,68.23261369136216,300,Urban,81879.1364296346,56,0.01721557861825918,0.6885595703086776,289.2217207867542,16.525429687408263,0.01446108603933771,0.07883590887283264,0.10447644681188473,0.05085146905505847,
793,38.23408499706249,150,Urban,26763.859497943744,39,0.008029897460451093,0.21139841307665627,93.94980028727778,5.07356191383975,0.004697490014363889,0.03677159382716846,0.03207588132137791,0.016518418288368846,
956,57.840425051053934,300,Urban,69408.51006126472,21,0.038444849393524085,1.235099348575366,242.20255117920172,29.642384365808788,0.012110127558960087,0.1760518603890012,0.18740396178210159,0.042584476376262045,
122,47.67940714154938,300,Urban,57215.28856985926,75,0.008870030126097408,0.23123996357932503,199.57567783719168,5.549759125903801,0.009978783891859584,0.040618843097067245,0.03508647733245084,0.03508974491291064,
999,27.282869612218278,250,Rural,13641.434806109139,38,0.004153025366710823,0.13397477737350702,47.34448918050338,3.2153946569641683,0.0023672244590251692,0.019018096145157846,0.020328246539544032,0.00832419093538627,
960,29.885958170166905,50,Rural,7471.489542541726,12,0.012001568211008954,0.3635364761709913,25.923387335779342,8.72487542810379,0.001296169366788967,0.054959206355729276,0.055160077580262055,0.004557895324465031,
953,6.545738746348002,100,Urban,3927.443247808801,3,0.01889566637122376,0.7445784541420428,13.604879787281106,17.869882899409028,0.0006802439893640553,0.08652959422190346,0.11297629808060504,0.0023920337712491748,
550,39.815414505857014,50,Urban,19907.707252928507,17,0.022383446934873024,0.8864643458889828,68.49334762071146,21.275144301335587,0.003424667381035573,0.10250131128011838,0.1345049129770774,0.012042620234529375,
449,20.301545708369066,600,Urban,40603.091416738134,43,0.0010648237547197987,0.02367466538184893,137.36226435885405,0.5681919691643743,0.006868113217942702,0.004876185131743547,0.0035922017864729932,0.02415127368849031,
241,62.44254339349968,200,Rural,26538.080942237364,78,0.0038003641497393365,0.11567453271453948,88.92852110390047,2.7761887851489475,0.004446426055195023,0.017403142144444873,0.017551515781303338,0.015635568195658884,
66,34.35489229641928,300,Urban,41225.87075570314,48,0.009582716367907345,0.2805418278465385,137.99111569786578,6.733003868316924,0.006899555784893289,0.0438824724446547,0.04256714250936673,0.024261839431336314,
667,17.954933279101326,150,Rural,6284.226647685464,19,0.003685650594133155,0.08489555863781527,21.008208386558984,2.0374934073075663,0.0010504104193279492,0.016877830296566827,0.012881363790518166,0.0036936999605883336,
586,44.877240036939455,150,Urban,31414.068025857618,41,0.00847791576451432,0.24538659545493566,104.27836390352614,5.889278290918456,0.005213918195176307,0.0388232199139634,0.03723297256169727,0.01833440441723262,
805,35.12557718267181,600,Urban,70251.15436534362,37,0.0020960794974989407,0.043493609246600076,232.6648242223824,1.043846621918402,0.011633241211119121,0.009598651077563887,0.006599367649588014,0.04090753653273662,
402,157.14027358465248,300,Urban,188568.32830158298,29,0.07097169104834843,1.7475716011416131,617.4537121206313,41.94171842739871,0.030872685606031566,0.32500317834825115,0.26516234659955745,0.10856179214141254,
740,39.63555595138827,50,Urban,19817.777975694135,25,0.014402639507660988,0.3706615288388894,64.81187778447445,8.895876692133346,0.0032405938892237224,0.06595451718073218,0.05624117530686228,0.011395337765753221,
128,110.17008575136333,200,Urban,93644.57288865883,40,0.025448789352053313,0.7965032164567312,305.3854722246398,19.116077194961548,0.015269273611231989,0.11653854237315556,0.1208549405425177,0.053693408117662024,
314,8.605784955276041,200,Rural,3657.4586059923176,10,0.003974974928865161,0.09091617851834845,11.924924786595483,2.181988284440363,0.0005962462393297741,0.01820274346930408,0.013794883839976076,0.0020966611432913923,
391,56.042361135657224,250,Urban,56042.36113565722,25,0.024328043225720564,0.774031518301685,182.46032419290424,18.57675643924044,0.009123016209645212,0.11140626994454038,0.1174452672501751,0.032080493485177886,
85,57.08835944140004,250,Urban,57088.35944140004,19,0.032498929991599854,0.6742224284616053,185.2439009521192,16.181338283078528,0.00926219504760596,0.14882350109132772,0.10230104514409787,0.03256990682193749,
933,158.80453971680623,600,Urban,317609.07943361247,188,0.00182239413821946,0.03966104415308163,1027.8302939557755,0.9518650596739591,0.05139151469778877,0.00834535401898571,0.006017845294206963,0.180714920873735,
814,6.032636184580945,600,Urban,12065.27236916189,7,0.0018545700550870363,0.04390585126793881,38.94597115682777,1.0537404304305316,0.0019472985578413884,0.008492698334638378,0.0066619179117196,0.006847548799977018,
31,38.052913785323256,200,Urban,32344.97671752477,18,0.019315133818638,0.7274119055669317,104.3017226206452,17.45788573360636,0.0052150861310322595,0.0884504763596897,0.11037158517486877,0.018338511387751687,
446,90.6589962677129,50,Rural,22664.749066928223,60,0.006757540864106282,0.17489303464853112,72.98144133234784,4.197432831564747,0.003649072066617392,0.030945046203796737,0.026536851160219938,0.012831724724581673,
68,96.4143397018373,300,Urban,115697.20764220477,107,0.011485986348406382,0.3983688630487983,368.70016178384486,9.56085271317116,0.018435008089192243,0.052598184072486856,0.06044526156708659,0.06482550762973299,
269,16.90078070789826,250,Urban,16900.78070789826,23,0.007804045936718034,0.15790951581882234,53.847916963354436,3.7898283796517362,0.0026923958481677216,0.035737343945789195,0.023959909704166588,0.009467634988453407,
230,98.49521756356492,50,Urban,49247.60878178246,23,0.03753686049157679,1.3371406385960425,155.4026024351279,32.09137532630502,0.007770130121756395,0.17189387465301564,0.20288687984637604,0.027323157497676352,
257,18.81697309890226,50,Rural,4704.243274725565,7,0.011767795331440373,0.4692358473891638,14.82742211761487,11.261660337339931,0.0007413711058807435,0.05388868192902998,0.07119804322813549,0.002606983303083624,
285,76.18123599895965,150,Urban,53326.86519927176,34,0.016354936375311165,0.6331771952788964,166.8203510281739,15.196252686693512,0.008341017551408694,0.0748947393692298,0.09607317422862675,0.029330646035115086,
302,9.23792670367204,300,Urban,11085.512044406447,11,0.010494825528303074,0.2736653187645868,34.63292424340014,6.567967650350083,0.001731646212170007,0.048059326226076116,0.04152375677147058,0.006089221344298505,
884,77.8613982827472,100,Rural,23358.41948482416,40,0.007556181593648774,0.22315999174140672,72.53934329902823,5.355839801793762,0.0036269671649514115,0.03460228998121855,0.03386048791284643,0.012753994274740285,
995,47.2218277632863,200,Urban,40138.553598793354,20,0.020672412734145117,0.666294541161375,124.0344764048707,15.991068987873,0.006201723820243535,0.0946659117668068,0.10109813179924113,0.0218079586882519,
813,15.538842945322799,200,Rural,6604.0082517621895,19,0.0035741966763524055,0.10515873764383671,20.37292105520871,2.523809703452081,0.0010186460527604356,0.01636744542362598,0.015955934292404078,0.003582002630307085,
16,46.64930387418464,250,Rural,23324.65193709232,24,0.00986312293578475,0.2679991626678132,71.0144851376502,6.431979904027517,0.00355072425688251,0.04516654817180341,0.04066402018280183,0.012485891044472045,
155,131.77382770049218,200,Urban,112007.75354541835,80,0.014189681135027008,0.42113688693174667,340.5523472406482,10.10728528636192,0.01702761736203241,0.06497930936280426,0.06389989692296756,0.059876509621155885,
568,79.30733483418962,200,Urban,67411.23460906117,23,0.029678555453201527,1.1468164608018432,204.78203262709053,27.523595059244236,0.010239101631354526,0.13590806008136933,0.17400863213076112,0.03600513532262126,
834,50.32966086617405,300,Urban,60395.593039408865,19,0.03216305735072767,0.8226164446696541,183.3294268991477,19.7427946720717,0.009166471344957385,0.14728542761172983,0.12481715008271917,0.032233300643824146,
879,44.22541261153209,600,Rural,44225.41261153209,70,0.0006349697389871554,0.01935879348378256,133.34364518730263,0.4646110436107814,0.006667182259365132,0.0029077394138065605,0.002937346374902575,0.02344471303360477,
859,25.633106510177726,200,Urban,21788.140533651065,30,0.007133045095528766,0.2232326066662124,64.19740585975889,5.357582559989098,0.0032098702929879443,0.032664606029592445,0.03387150591282254,0.01128730023669117,
941,185.62649958363997,300,Urban,222751.79950036795,222,0.009851009907403733,0.3932300916316215,656.0772598330885,9.437522199158916,0.03280386299165443,0.04511107855194369,0.05966554605401278,0.11535265188719461,
265,9.637326209167322,200,Urban,8191.7272777922235,4,0.020078447378331844,0.5961854066927392,24.09413685399821,14.308449760625741,0.0012047068426999106,0.09194594517707798,0.09046034013358169,0.004236273303770298,
544,22.759898763336786,600,Urban,45519.797526673574,43,0.0010334723410806328,0.02195350693886767,133.31793199940162,0.5268841665328241,0.006665896599970081,0.004732616492925313,0.003331047158352226,0.02344019209591275,
768,29.535313620547292,200,Urban,25105.016577465198,35,0.006945876547740176,0.21512314977855096,72.93170375127185,5.162955594685223,0.0036465851875635926,0.03180749846995041,0.03264104267081544,0.012822979776041575,
511,98.13831203217993,250,Urban,98138.31203217992,62,0.015046480555123812,0.38656422033674454,279.86453832530293,9.277541288081869,0.013993226916265146,0.06890288129162728,0.058654120786215146,0.04920627286064174,
494,23.6507042516372,100,Urban,14190.42255098232,15,0.011211276850198374,0.28149691306919583,40.36059666071415,6.7559259136607,0.0020180298330357074,0.05134019713824241,0.04271205939785183,0.007096270731510002,
753,44.91975039418289,200,Urban,38181.78783505546,46,0.007860283947908806,0.26922924019173633,108.47191848114153,6.461501764601672,0.005423595924057076,0.03599487666215824,0.04085066217362485,0.019071722521330124,
725,32.35281604814545,600,Urban,64705.6320962909,40,0.0015283961797024862,0.05401626977118614,183.40754156429833,1.2963904745084673,0.009170377078214916,0.006999038755329084,0.008195990846798958,0.03224703490094304,
399,21.103445182960037,600,Urban,42206.89036592007,51,0.0007784911037294044,0.02645713108656287,119.10913887059885,0.6349711460775089,0.005955456943529943,0.0035649718823176097,0.004014390574109942,0.020941977224175044,
413,32.56518008285907,100,Urban,19539.108049715443,24,0.009435339239546845,0.33476693112720746,54.347554019789825,8.034406347052979,0.0027173777009894913,0.043207583141251026,0.05079482005981028,0.009555482050025998,
6,42.33534486936872,150,Urban,29634.741408558104,45,0.00609145122105692,0.23614473364947475,82.2345914842684,5.667473607587394,0.0041117295742134205,0.027894798311176843,0.03583068737825531,0.014458629776291565,
752,27.399233873719176,250,Urban,27399.233873719175,13,0.019430789223731433,0.42026522352123596,75.78007797255259,10.086365364509664,0.0037890038986276293,0.08898010125228123,0.06376763778392858,0.013323785915970042,
742,77.40661949702174,250,Rural,38703.30974851087,62,0.005652716989413008,0.15591573808858458,105.14053600308195,3.7419777141260298,0.005257026800154097,0.02588568710601602,0.02365739003561485,0.01848599302448326,
30,93.39238664840987,100,Urban,56035.43198904592,52,0.012178541272700552,0.3575669374968484,151.98819508330288,8.581606499924362,0.007599409754165144,0.05576962536480442,0.054254308178929095,0.026722830422239614,
516,86.37907296395274,200,Urban,73422.21201935982,88,0.0075216982308480606,0.2071073525800089,198.57283329438877,4.9705764619202135,0.00992864166471944,0.03444437909668386,0.03142479059070434,0.03491342303052694,
590,22.48982263772004,50,Rural,5622.455659430009,15,0.00556191722394929,0.17528842343350284,15.017176504663084,4.2069221624040685,0.0007508588252331542,0.02546988452426718,0.026596844248900114,0.0026403462514638337,
736,245.74893751533236,200,Urban,208886.5968880325,188,0.009882982319735107,0.34384517491954913,557.40020283306,8.25228419806918,0.027870010141653,0.045257490952066416,0.05217227917244845,0.0980030790514085,
252,166.64333197536445,250,Urban,166643.33197536445,91,0.016122169002110238,0.34099444149395375,440.13521375760945,8.18386659585489,0.02200676068788047,0.0738288194934509,0.05173973199431459,0.07738534347127657,
485,65.92305561703634,50,Urban,32961.52780851817,20,0.023878990746359997,0.5427133179874424,85.96436668689599,13.025119631698617,0.0042982183343448,0.10934990802218002,0.08234691890985968,0.01511440537911561,
620,102.58318247078374,600,Urban,205166.36494156747,165,0.0010732510962564216,0.027363106397298526,531.2592926469287,0.6567145535351646,0.026562964632346434,0.004914776755304592,0.004151855922710822,0.0934069384787534,
476,30.772590536116947,200,Urban,26156.701955699406,23,0.00977045970880256,0.3895390973882547,67.41617199073767,9.348938337318113,0.003370808599536883,0.04474221217472676,0.05910550451167069,0.011853229330328018,
205,498.4366798035361,250,Urban,498436.6798035361,35,0.12082650921625496,3.5551106834200596,1268.678346770677,85.32265640208144,0.06343391733853386,0.5533051128407761,0.5394236726100415,0.22306124697736204,
108,132.70573410985517,200,Urban,112799.8739933769,24,0.03944920748421436,0.886828599219449,284.0342938863434,21.283886381266775,0.01420171469431717,0.18065115296400486,0.13456018182431662,0.04993940657999938,
538,144.72839426649608,600,Rural,144728.3942664961,231,0.0005250375104553077,0.013075216631150266,363.8509947455282,0.3138051991476064,0.018192549737276412,0.002404322866335296,0.001983927366380003,0.063972918595545,
688,68.35458603590705,600,Rural,68354.58603590705,46,0.0012424775840530814,0.04204574827024333,171.46190659932523,1.00909795848584,0.008573095329966262,0.005689721604190307,0.0063796809633372845,0.030146732457848754,
929,17.021545093659935,200,Rural,7234.156664805472,21,0.0028678643445700677,0.08879570690258103,18.067545370791425,2.1310969656619445,0.0009033772685395712,0.01313291276125773,0.013473140668384514,0.0031766674433179104,
281,32.768656801027014,250,Urban,32768.65680102701,35,0.007790963919700654,0.2161289790468729,81.80512115685687,5.187095497124949,0.004090256057842844,0.03567743700194932,0.03279365904939044,0.01438311955180004,
529,78.90555933520538,200,Rural,33534.86271746229,70,0.003921624678325172,0.09953401521278392,82.35411824482861,2.388816365106814,0.004117705912241431,0.017958434777555984,0.015102484512254974,0.014479645180492001,
141,301.776833614308,150,Urban,211243.7835300156,304,0.005662834615197045,0.2062620280490574,516.4505169059705,4.950288673177377,0.025822525845298525,0.025932019108094284,0.03129652789971139,0.09080323361424268,
892,99.53686542443879,200,Urban,84606.33561077296,29,0.02354039377875604,0.9084553163249616,204.80142587517753,21.802927591799076,0.010240071293758876,0.10779935893669466,0.1378416445427519,0.03600854507743598,
439,25.642343878175343,300,Urban,30770.81265381041,39,0.006355839817452417,0.19181064599590872,74.36332586419327,4.6034555039018095,0.0037181662932096638,0.029105522374226617,0.029103792349238742,0.013074690081117304,
210,16.741468966318408,300,Rural,10044.881379791044,18,0.004434053204297476,0.14609034094877107,23.94388730320637,3.506168182770506,0.0011971943651603186,0.020305016874688976,0.02216656393145776,0.0042098561648298205,
8,125.88258939175454,150,Rural,44058.906287114085,94,0.003712844129215448,0.1452042332879025,104.70220444387563,3.48490159890966,0.005235110222193782,0.017002358614854312,0.022032113138973908,0.018408924802711387,
833,128.01374812661945,200,Urban,108811.68590762652,101,0.008493849219154064,0.27075800648400367,257.36363134036816,6.498192155616088,0.012868181567018407,0.03889618454709375,0.041082624776584926,0.045250124020427926,
603,60.03608318298377,600,Urban,120072.16636596754,107,0.0008834130318139838,0.030174990178718733,283.57558321228885,0.7241997642892496,0.014178779160614443,0.0040454445835061,0.004578508370804821,0.04985875526659367,
62,58.847734574840274,200,Urban,50020.57438861423,32,0.012269997540693413,0.415576101987444,117.79197639065677,9.973826447698656,0.0058895988195328385,0.056188434291835634,0.06305614849869497,0.02071039141206156,
469,62.662476451143256,50,Rural,15665.619112785815,3,0.06772958638093007,2.633055008573078,36.57397664570224,63.19332020575387,0.0018286988322851118,0.3101564936224941,0.399518419927893,0.006430500574300351,
