Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
762.0,36.32249689679771,100.0,Rural,10896.749069039313,18.0,0.015207936492077521,0.3787567849121568,65.69828564577489,9.090162837891764,0.0032849142822887444,0.06659507718626122,0.05473296324701844,0.009445733458148123,8.668395865869823e-07
158.0,154.43734226188212,250.0,Urban,154437.34226188212,140.0,0.022042715344104187,0.6405618701892463,925.7940444523758,15.37348488454191,0.046289702222618793,0.0965243595342547,0.09256560065753189,0.13310550945252045,8.618738674407586e-07
315.0,9.963588867964175,600.0,Urban,19927.17773592835,7.0,0.005661199530873845,0.20655584978595523,118.88519014835076,4.957340394862926,0.005944259507417538,0.02479021528803526,0.029848742478404335,0.017092650245353804,8.577556978646332e-07
433.0,115.38036583027323,600.0,Rural,115380.36583027324,165.0,0.00138157232512078,0.044754835701806585,683.8783009347861,1.074116056843358,0.034193915046739305,0.0060498619045227225,0.0064673819062051755,0.09832421173468826,8.52174553505274e-07
382.0,22.35950882589116,150.0,Urban,15651.656178123812,18.0,0.016845954770544857,0.40572505594605873,90.96815576094222,9.73740134270541,0.004548407788047111,0.07376790788185661,0.05863006409413994,0.013078894586839522,8.356236833977852e-07
714.0,61.36226224298532,100.0,Urban,36817.35734579119,61.0,0.014609635624113122,0.4170394351180702,213.88506553701612,10.008946442833684,0.010694253276850805,0.06397513643996387,0.060265069786587556,0.030751203016682133,8.352365632292586e-07
170.0,90.09610404811164,150.0,Urban,63067.27283367815,88.0,0.013866152148860543,0.4104300955246769,366.06641672991833,9.850322292592246,0.018303320836495916,0.06071944560728921,0.05930997470852538,0.05263098978036355,8.34521415238022e-07
783.0,32.05635702637346,250.0,Urban,32056.357026373462,35.0,0.017446646839452965,0.667706243059749,183.18979181425613,16.024949833433975,0.009159489590712807,0.07639831962213116,0.09648814943254369,0.026338007586083633,8.216157426876292e-07
276.0,135.45716242553974,600.0,Urban,270914.3248510795,156.0,0.003266854022689191,0.06752196595280548,1528.8876826185412,1.6205271828673316,0.07644438413092706,0.014305451361568298,0.00975738898438071,0.21981495248330346,8.113817997779735e-07
419.0,23.971998590871088,300.0,Rural,14383.199154522654,25.0,0.010789795456261448,0.42009545931289366,80.92346592196087,10.082291023509448,0.004046173296098044,0.047248176082798896,0.060706686324166065,0.011634725047921146,8.08910793970528e-07
784.0,32.323627250895385,150.0,Rural,11313.269537813385,38.0,0.005527500453647912,0.11758858709757117,63.013505171586196,2.8221260903417082,0.00315067525857931,0.024204751219834342,0.016992360459952824,0.009059730680395919,8.008056954812881e-07
59.0,44.54713634599191,100.0,Rural,13364.140903797572,33.0,0.009366493019948867,0.23509112513979513,74.18262471799503,5.642187003355083,0.003709131235899751,0.04101557932945188,0.03397228623894052,0.010665564457648444,7.980733317932695e-07
737.0,33.001045002598104,50.0,Urban,16500.522501299052,20.0,0.025255958341927585,0.6277573269260468,90.92145003093931,15.066175846225123,0.004546072501546965,0.11059504989844297,0.09071525599378655,0.013072179497210634,7.922282155720516e-07
886.0,25.201765079138692,150.0,Urban,17641.235555397085,19.0,0.016955262720881235,0.5254945407808838,96.64499750902304,12.61186897874121,0.004832249875451152,0.07424656396997975,0.07593757929310638,0.013895079263644822,7.876477370313114e-07
723.0,33.07949645258302,250.0,Rural,16539.74822629151,43.0,0.006947623270688686,0.1671672933631368,89.62434019188404,4.0120150407152835,0.004481217009594202,0.030423424520059413,0.024156824876074838,0.012885688271675202,7.790740279342444e-07
42.0,20.53484382263799,300.0,Urban,24641.812587165587,17.0,0.02612176705334559,0.6538460735603736,133.22101197206248,15.692305765448967,0.0066610505986031245,0.11438639910584243,0.09448525950944253,0.019153774832080254,7.772875783519385e-07
316.0,112.64216385631538,250.0,Urban,112642.16385631538,134.0,0.01510957462492374,0.46800597222003365,607.4048999219343,11.232143333280808,0.030370244996096717,0.06616435365327544,0.06763008531410222,0.08732929222491369,7.752806696461335e-07
231.0,19.71020242351724,300.0,Urban,23652.24290822069,25.0,0.01695725754928507,0.43646384536728333,127.17943161963802,10.4751322888148,0.006358971580981901,0.07425529926102965,0.06307203080911225,0.0182851500709613,7.730831338877389e-07
467.0,59.28808842750451,100.0,Urban,35572.85305650271,13.0,0.060981521546779334,2.0421124660731764,190.26234722595152,49.01069918575624,0.009513117361297575,0.2670361713082514,0.2950993117596133,0.027354860196927275,7.689813396040442e-07
427.0,114.0439580426991,250.0,Urban,114043.9580426991,98.0,0.020720017154749564,0.48390463245883497,609.1685043496373,11.61371117901204,0.030458425217481863,0.09073230562476563,0.06992755118452607,0.08758285344323086,7.679745156726237e-07
186.0,14.101578161172064,200.0,Urban,11986.341436996254,12.0,0.01760031756864481,0.5483262927458596,63.36114324712131,13.159831025900631,0.0031680571623560654,0.07707123892825339,0.07923692465388689,0.009109712145956725,7.600077299516336e-07
996.0,80.09961436848114,200.0,Urban,68084.67221320896,30.0,0.0390743404237197,1.2863392908112639,351.6690638134773,30.872142979470333,0.017583453190673864,0.1711053118794544,0.1858848842628585,0.05056101859595809,7.426196962162778e-07
676.0,18.458657527373433,250.0,Rural,9229.328763686717,18.0,0.008805614945878866,0.19947073259956336,47.550320707745875,4.78729758238952,0.002377516035387294,0.038559511824551966,0.028824894262316155,0.006836520174613017,7.407386116216456e-07
116.0,46.785530266096515,300.0,Rural,28071.31815965791,61.0,0.007880952174662018,0.1603909148377179,144.22142479631492,3.8493819561052294,0.007211071239815746,0.03451044253415041,0.023177591522233643,0.020735352896806593,7.386668762354722e-07
577.0,63.49170339982385,200.0,Urban,53967.94788985027,37.0,0.02491289837717985,0.9396313426414599,276.53317198669635,22.551152223395036,0.013826658599334817,0.10909280106647336,0.13578319858869126,0.03975839870473927,7.367039188869476e-07
523.0,22.52083829178293,250.0,Urban,22520.83829178293,27.0,0.014098948402154355,0.28982654270278485,114.20148205745028,6.955837024866836,0.005710074102872514,0.06173885310316151,0.04188193094267865,0.016419252792322047,7.290693436714947e-07
200.0,311.81290008233043,50.0,Urban,155906.45004116523,136.0,0.03182733025009919,1.0625336666279104,779.1330445224282,25.50080799906985,0.038956652226121415,0.13937088149612836,0.15354343061538264,0.11201940803561299,7.185040003542869e-07
803.0,32.683010617131096,250.0,Urban,32683.010617131094,44.0,0.012272630187166539,0.25938714047472006,161.9987184705983,6.225291371393281,0.008099935923529915,0.05374146288804931,0.03748322773846733,0.023291273131314304,7.126416046600668e-07
173.0,23.470115169176996,200.0,Rural,9974.798946900224,24.0,0.006830087517910797,0.20826462385573194,49.17663012895774,4.998350972537566,0.002458831506447887,0.029908739142956057,0.030095672096787904,0.0070703418818652865,7.088204904683789e-07
202.0,132.44712973031582,50.0,Rural,33111.782432578955,91.0,0.009908699613544306,0.231000742697841,162.30449966985572,5.544017824748184,0.008115224983492786,0.04338988500663552,0.0333811978128582,0.023335236648418408,7.047411807543975e-07
965.0,133.4602302219627,200.0,Urban,113441.19568866829,147.0,0.012591357655336866,0.29130589793779693,555.2788726003557,6.991341550507126,0.027763943630017787,0.055137160480240206,0.042095707959837504,0.07983490244788848,7.037558266486363e-07
835.0,59.16093248900455,150.0,Rural,20706.326371151594,40.0,0.008433004217201757,0.25616619896944254,101.1960506064211,6.1479887752666205,0.005059802530321055,0.03692786112364275,0.03701777951403477,0.014549404320826374,7.026550272624338e-07
448.0,7.058623724590719,250.0,Rural,3529.3118622953593,6.0,0.00956306430472379,0.22475237871966205,17.213515748502818,5.3940570892718895,0.0008606757874251409,0.041876358823698716,0.032478266196594274,0.0024748633855478587,7.012311413982785e-07
754.0,33.060227468109396,150.0,Rural,11571.079613838288,35.0,0.005362232502804194,0.14760062075906766,56.30344127944403,3.542414898217624,0.0028151720639722016,0.02348104804362854,0.02132930596376456,0.008094995080534875,6.995885734684399e-07
163.0,16.914457447740606,150.0,Rural,5920.060106709212,8.0,0.011751332324870443,0.3229027322618736,28.203197579689064,7.7496655742849665,0.0014101598789844532,0.05145871588981412,0.046661668071107616,0.004054898607881157,6.849421348417958e-07
134.0,42.11019632471899,200.0,Urban,35793.66687601114,49.0,0.011580381366773331,0.3661536495326814,170.23160609156798,8.787687588784355,0.008511580304578398,0.050710127002986966,0.05291172340921063,0.024474951842169187,6.837788351484117e-07
924.0,26.870345124037375,300.0,Rural,16122.207074422424,15.0,0.01697866593355956,0.3730343223914315,76.40399670101802,8.952823737394358,0.0038201998350509006,0.074349045904694,0.05390602801230855,0.010984940944520025,6.81354661543048e-07
572.0,17.82033735726745,600.0,Urban,35640.6747145349,43.0,0.0013029765587329576,0.04096519050531174,168.08397607655152,0.9831645721274818,0.008404198803827576,0.005705693507196953,0.00591975208273654,0.024166177564588495,6.780505071283933e-07
899.0,259.7531343731025,200.0,Urban,220790.16421713715,91.0,0.038078981828156666,1.1158389755422606,1039.556203908677,26.780135413014257,0.05197781019543385,0.16674666779029346,0.1612464147727668,0.14946159888902877,6.769395702882853e-07
120.0,40.29441023113662,100.0,Rural,12088.323069340984,2.0,0.11702368076540275,4.6542571750025825,56.171366767393316,111.70217220006198,0.0028085683383696656,0.5124430298122435,0.6725722074144997,0.008076006143073517,6.680832483337818e-07
168.0,78.20972804781248,50.0,Urban,39104.86402390624,49.0,0.02056947785295669,0.4221196692805037,181.42279466307804,10.130872062732088,0.009071139733153901,0.09007309874106481,0.06099919860163495,0.02608395858088849,6.670259373601814e-07
794.0,53.82744713139989,200.0,Urban,45753.33006168991,49.0,0.01438120227252102,0.4394856378588319,211.403673406059,10.547655308611965,0.01057018367030295,0.06297483395388252,0.06350870062987442,0.030394442281698263,6.643110401082714e-07
145.0,64.81265620455746,100.0,Rural,19443.79686136724,18.0,0.02078159558733429,0.6729866293456455,89.77649293728412,16.15167910429549,0.004488824646864206,0.09100195565079808,0.09725120160752469,0.012907563945657374,6.638396830458219e-07
983.0,13.320452170105579,150.0,Urban,9324.316519073906,6.0,0.02382842453737557,0.902776669108787,42.89116416727602,21.666640058610888,0.002144558208363801,0.10434392411621322,0.13045744451035182,0.006166652606707977,6.613517027326793e-07
167.0,32.839607878032766,600.0,Urban,65679.21575606553,61.0,0.0016359111003862998,0.03762832582484334,299.3717313706929,0.9030798197962401,0.014968586568534644,0.007163603428830771,0.00543755216133128,0.04304199952306888,6.553366849404548e-07
107.0,69.74257825281347,600.0,Urban,139485.15650562695,40.0,0.005295354200318258,0.20799563591407133,635.4425040381909,4.991895261937712,0.03177212520190954,0.02318819005342999,0.03005680148717436,0.0913603827272618,6.549828312633125e-07
848.0,42.27303389588648,100.0,Rural,12681.910168765944,38.0,0.006266177814975629,0.21003559007165717,57.14754167257774,5.040854161719772,0.0028573770836288867,0.02743939623028592,0.030351588908497106,0.008216355131974388,6.478799346970858e-07
745.0,99.70218799962272,250.0,Urban,99702.18799962272,95.0,0.015735289548063604,0.5491382536212678,448.4557521198127,13.179318086910428,0.022422787605990636,0.06890433968785695,0.07935425859091995,0.06447646937298,6.466906159895306e-07
789.0,78.69983081883102,250.0,Urban,78699.83081883102,16.0,0.07372518816156096,2.470858248340235,353.88090317549256,59.30059796016563,0.017694045158774627,0.3228402879475778,0.3570560293101109,0.0508790245356942,6.464947129660163e-07
671.0,32.38083176115913,200.0,Urban,27523.70699698526,24.0,0.01710397883721503,0.43677097325709713,123.14864762794822,10.48250335817033,0.006157432381397411,0.07489778718170537,0.0631164129038362,0.017705626407008266,6.432864006635301e-07
455.0,65.19742860704737,300.0,Rural,39118.45716422842,28.0,0.020823928044910334,0.8124981381139754,174.9209955772468,19.49995531473541,0.00874604977886234,0.09118732815555765,0.11741157519323893,0.02514916613448707,6.428976998991806e-07
420.0,81.66560991625245,100.0,Urban,48999.36594975147,74.0,0.012325192046060248,0.38322670253636737,218.89541073803002,9.197440860872817,0.010944770536901502,0.05397162962052505,0.055378897120123456,0.03147156253347773,6.422850974388447e-07
144.0,228.78858944693727,50.0,Urban,114394.29472346863,140.0,0.020160418752058127,0.8043788580450808,508.0425525518648,19.305092593081937,0.025402127627593238,0.08828184176071947,0.1162382833201808,0.07304352753854151,6.38524217620411e-07
46.0,23.420278389144446,200.0,Urban,19907.23663077278,20.0,0.014706529106200251,0.3834449185392219,88.2391746372015,9.202678044941326,0.004411958731860075,0.0643994299607712,0.055410430835003105,0.012686536885968068,6.372826686732155e-07
347.0,52.26971926407488,150.0,Urban,36588.80348485242,49.0,0.010793273100764318,0.32281740599404124,158.6611145812355,7.74761774385699,0.007933055729061774,0.04726340457906567,0.046649337837914945,0.022811411040273163,6.234533208968414e-07
910.0,47.193837579372975,100.0,Urban,28316.302547623785,39.0,0.013093149824477963,0.3376526947886848,122.55188235711373,8.103664674928435,0.006127594117855686,0.05733449265958098,0.048793139213102056,0.017619826821372583,6.2225026702334e-07
468.0,45.27021126490877,300.0,Urban,54324.253517890524,20.0,0.03889398598491321,0.8254900750008956,233.3639159094793,19.811761800021493,0.011668195795473964,0.17031554544536523,0.11928899952585993,0.03355176359266832,6.176203338278504e-07
918.0,37.03431755668362,150.0,Rural,12962.011144839267,28.0,0.006627574768578396,0.20966297532700162,55.67162805605853,5.031911407848039,0.0027835814028029267,0.029021942161654955,0.03029774351235652,0.008004156495558546,6.175088422713897e-07
383.0,24.51096165709635,50.0,Urban,12255.480828548174,3.0,0.09614630850969116,3.527341607903962,51.91900659523322,84.6561985896951,0.002595950329761661,0.4210216711328655,0.5097251488969692,0.007464625490451384,6.090846695352114e-07
275.0,55.915292705617716,200.0,Urban,47527.99879977506,74.0,0.009024828962252691,0.24204907923089503,200.35120296200975,5.809177901541481,0.010017560148100487,0.039519443130704525,0.03497775851221197,0.028805379662447655,6.060717974640242e-07
18.0,17.427101363070527,150.0,Rural,6099.485477074684,13.0,0.006497879156180496,0.13750680636042995,25.341728709103936,3.3001633526503187,0.0012670864354551968,0.028454009140442185,0.01987068028493746,0.0036434925569521328,5.973442466002155e-07
977.0,12.600208940490424,300.0,Urban,15120.250728588508,21.0,0.00971466509312179,0.22269010703244446,61.20239008666728,5.344562568778667,0.0030601195043333637,0.0425402139239697,0.03218025373857843,0.008799338644499994,5.819571912165918e-07
825.0,131.68587484656706,250.0,Urban,131685.87484656705,21.0,0.08440829407927825,2.6285738476963876,531.772252699453,63.085772344713305,0.026588612634972652,0.36962127388541416,0.37984701932509857,0.07645525161067966,5.805880980003437e-07
765.0,127.59464425156962,100.0,Rural,38278.39327547089,46.0,0.013893221454277188,0.467335021689892,153.38116485522016,11.216040520557408,0.007669058242761008,0.06083798124718611,0.06753312834284869,0.022052289287031943,5.761027932476787e-07
600.0,39.02272394878173,150.0,Urban,27315.906764147214,34.0,0.010685499405941023,0.3206084599212572,108.99209394059844,7.694603038110173,0.005449604697029922,0.046791466947741084,0.046330129921298015,0.01567027599409731,5.736685268916251e-07
799.0,42.0156485374116,150.0,Urban,29410.95397618812,45.0,0.008652514059227148,0.2655535533936406,116.8089397995665,6.373285281447375,0.005840446989978325,0.037889087841050474,0.03837431686241661,0.016794138538476954,5.710164502679488e-07
217.0,77.16804979572737,300.0,Urban,92601.65975487285,63.0,0.019300706498606105,0.41605230841337515,364.7833528236554,9.985255401921004,0.018239167641182767,0.08451718875165165,0.06012242318116568,0.052446518000785085,5.663669327268755e-07
393.0,3.8342745103341396,200.0,Urban,3259.1333337840188,3.0,0.013995204770974911,0.3201555659605849,12.59568429387742,7.683733583054038,0.0006297842146938711,0.06128456299420576,0.04626468362570223,0.0018109373082340115,5.556499605161663e-07
732.0,93.8234163080398,150.0,Urban,65676.39141562786,82.0,0.010229488007340694,0.22933730994762863,251.64540498058108,5.504095438743088,0.012582270249029054,0.044794607327540543,0.03314082032733705,0.03618017423209846,5.508855382010118e-07
657.0,204.4011635143563,200.0,Urban,173740.98898720287,245.0,0.00905142499822672,0.21042169180929526,665.279737369664,5.050120603423086,0.0332639868684832,0.039635906338547466,0.030407383267984704,0.095650213891156,5.505333798819416e-07
457.0,102.59755420139787,300.0,Urban,123117.06504167744,75.0,0.020846721216154548,0.41703731014205625,469.0512273634773,10.008895443409351,0.023452561368173867,0.09128713873795448,0.06026476271292261,0.06743757205143407,5.477516218292336e-07
259.0,60.00859652252123,100.0,Rural,18002.57895675637,16.0,0.017679983755068976,0.6622911366917194,67.89113761946487,15.894987280601264,0.0033945568809732435,0.0774200946613646,0.09570562927811582,0.009761009496983114,5.422006213904039e-07
105.0,19.95740998215304,150.0,Rural,6985.093493753565,13.0,0.0067016769999836585,0.1497230587901872,26.136540299936268,3.593353410964493,0.0013068270149968135,0.029346433510147794,0.021636012872733288,0.0037577661390198205,5.379693403359899e-07
9.0,36.53365042785164,50.0,Rural,9133.41260696291,21.0,0.009019183333390446,0.3532852538728748,34.09251300021588,8.478846092948995,0.001704625650010794,0.03949472109888633,0.051052151634517165,0.00490163156546839,5.36670330839056e-07
323.0,45.261397603693744,200.0,Urban,38472.18796313968,45.0,0.010498916653914635,0.3204925016543907,141.73537482784758,7.691820039705377,0.007086768741392379,0.045974426925296526,0.04631337315333658,0.020377922483897637,5.29679323240513e-07
777.0,351.9118411822054,200.0,Urban,299125.0650048746,440.0,0.008324020016029809,0.2399806004991329,1098.7706421159348,5.759534411979189,0.054938532105796745,0.0364506227229623,0.03467884909352252,0.1579751208886049,5.281239834783839e-07
946.0,22.64317490935434,250.0,Urban,22643.17490935434,24.0,0.011504872969791692,0.3260733112417712,82.8350853825002,7.825759469802509,0.00414175426912501,0.050379478099513264,0.04711983856386526,0.011909567042962222,5.25967188375255e-07
968.0,44.90875954129941,600.0,Rural,44908.75954129941,102.0,0.0005362021007029139,0.011818512362654241,164.07784281509166,0.2836442967037018,0.008203892140754582,0.0023480121910259186,0.0017078564095679794,0.02359019804528113,5.252916866605254e-07
188.0,78.91451472016517,100.0,Rural,23674.35441604955,21.0,0.01714702510711563,0.48752881640997364,86.42100653986277,11.700691593839368,0.004321050326993139,0.0750862854482588,0.07045127071880217,0.012425130807243783,5.248350425479994e-07
531.0,21.775376774200303,100.0,Urban,13065.226064520182,11.0,0.01792308015790092,0.46214569258951904,47.316931616858426,11.091496622148457,0.0023658465808429215,0.0784846061891928,0.06678323455812542,0.006802964791502285,5.206924670041768e-07
254.0,71.19495903565407,300.0,Urban,85433.95084278488,70.0,0.014673535485892883,0.45806112667481025,308.1442452037506,10.993467040195446,0.01540721226018753,0.06425495193167317,0.06619298666027817,0.04430326268405533,5.185674108128509e-07
867.0,13.905627850587548,600.0,Urban,27811.255701175094,24.0,0.0013799293233992004,0.034428787906090455,99.35491128474244,0.8262909097461709,0.004967745564237122,0.006042667251485951,0.004975196902520119,0.014284695567455567,5.136300108467236e-07
574.0,215.09863074102816,50.0,Urban,107549.31537051409,77.0,0.027499732546861597,0.6556261164482898,381.1462930995017,15.735026794758955,0.019057314654975083,0.12042046680782867,0.09474248796274938,0.054799090384036936,5.095252368204359e-07
866.0,35.07034476942691,250.0,Urban,35070.34476942691,51.0,0.008118126964415957,0.19851327738399216,124.20734255556414,4.764318657215812,0.006210367127778207,0.035549023503930695,0.02868653539136767,0.017857839664956444,5.092005733723005e-07
837.0,68.23261369136216,300.0,Urban,81879.1364296346,56.0,0.01721557861825918,0.6885595703086776,289.2217207867542,16.525429687408263,0.01446108603933771,0.07538647912465744,0.09950159879994809,0.041582687554257515,5.078544958762835e-07
793.0,38.23408499706249,150.0,Urban,26763.859497943744,39.0,0.008029897460451093,0.21139841307665627,93.94980028727778,5.07356191383975,0.004697490014363889,0.03516266927173709,0.030548526216067993,0.013507578823968063,5.046947292861796e-07
956.0,57.840425051053934,300.0,Urban,69408.51006126472,21.0,0.038444849393524085,1.235099348575366,242.20255117920172,29.642384365808788,0.012110127558960087,0.16834879039044276,0.17848035981103338,0.034822533325408744,5.017040892344755e-07
122.0,47.67940714154938,300.0,Urban,57215.28856985926,75.0,0.008870030126097408,0.23123996357932503,199.57567783719168,5.549759125903801,0.009978783891859584,0.03884158387955136,0.0334157668773232,0.028693878981004846,5.015071967341374e-07
999.0,27.282869612218278,250.0,Rural,13641.434806109139,38.0,0.004153025366710823,0.13397477737350702,47.34448918050338,3.2153946569641683,0.0023672244590251692,0.01818596789884584,0.01936027777749857,0.006806926864460316,4.989890697869936e-07
960.0,29.885958170166905,50.0,Rural,7471.489542541726,12.0,0.012001568211008954,0.3635364761709913,25.923387335779342,8.72487542810379,0.001296169366788967,0.0525544909912454,0.052533523838608376,0.003727120193460509,4.988456682216783e-07
953.0,6.545738746348002,100.0,Urban,3927.443247808801,3.0,0.01889566637122376,0.7445784541420428,13.604879787281106,17.869882899409028,0.0006802439893640553,0.08274353073035387,0.10759671321671471,0.001956033813327802,4.980425406322834e-07
550.0,39.815414505857014,50.0,Urban,19907.707252928507,17.0,0.022383446934873024,0.8864643458889828,68.49334762071146,21.275144301335587,0.003424667381035573,0.09801641248955661,0.1281002014910087,0.009847591895620973,4.946622818241589e-07
449.0,20.301545708369066,600.0,Urban,40603.091416738134,43.0,0.0010648237547197987,0.02367466538184893,137.36226435885405,0.5681919691643743,0.006868113217942702,0.004662829843632674,0.003421152153170595,0.019749181026382807,4.863959944252285e-07
241.0,62.44254339349968,200.0,Rural,26538.080942237364,78.0,0.0038003641497393365,0.11567453271453948,88.92852110390047,2.7761887851489475,0.004446426055195023,0.01664167548435216,0.016715766422901932,0.012785647280109277,4.81784922878879e-07
66.0,34.35489229641928,300.0,Urban,41225.87075570314,48.0,0.009582716367907345,0.2805418278465385,137.99111569786578,6.733003868316924,0.006899555784893289,0.041962414592360026,0.040540225718562764,0.01983959376812664,4.812413517155864e-07
667.0,17.954933279101326,150.0,Rural,6284.226647685464,19.0,0.003685650594133155,0.08489555863781527,21.008208386558984,2.0374934073075663,0.0010504104193279492,0.01613934842019827,0.01226799274852938,0.0030204431501087417,4.806387992420989e-07
586.0,44.877240036939455,150.0,Urban,31414.068025857618,41.0,0.00847791576451432,0.24538659545493566,104.27836390352614,5.889278290918456,0.005213918195176307,0.03712452738151361,0.03546005258614944,0.014992562152918639,4.772563088797646e-07
805.0,35.12557718267181,600.0,Urban,70251.15436534362,37.0,0.0020960794974989407,0.043493609246600076,232.6648242223824,1.043846621918402,0.011633241211119121,0.009178666415210202,0.0062851259995948296,0.033451252085035875,4.761665824175849e-07
402.0,157.14027358465248,300.0,Urban,188568.32830158298,29.0,0.07097169104834843,1.7475716011416131,617.4537121206313,41.94171842739871,0.030872685606031566,0.3107828104007679,0.2525361287956878,0.08877405445374338,4.7077924089014765e-07
740.0,39.63555595138827,50.0,Urban,19817.777975694135,25.0,0.014402639507660988,0.3706615288388894,64.81187778447445,8.895876692133346,0.0032405938892237224,0.06306870693458243,0.05356314300673916,0.009318290674660674,4.70198560408198e-07
128.0,110.17008575136333,200.0,Urban,93644.57288865883,40.0,0.025448789352053313,0.7965032164567312,305.3854722246398,19.116077194961548,0.015269273611231989,0.11143945084724476,0.11510019888506817,0.043906621676210435,4.688645622679529e-07
314.0,8.605784955276041,200.0,Rural,3657.4586059923176,10.0,0.003974974928865161,0.09091617851834845,11.924924786595483,2.181988284440363,0.0005962462393297741,0.017406290612742206,0.01313801377461322,0.0017144992435565748,4.6876791462453426e-07
391.0,56.042361135657224,250.0,Urban,56042.36113565722,25.0,0.024328043225720564,0.774031518301685,182.46032419290424,18.57675643924044,0.009123016209645212,0.10653173869127845,0.11185288377887546,0.026233128795869986,4.680946388459538e-07
85.0,57.08835944140004,250.0,Urban,57088.35944140004,19.0,0.032498929991599854,0.6742224284616053,185.2439009521192,16.181338283078528,0.00926219504760596,0.14231179571199248,0.09742978308854085,0.02663333595301871,4.665283117893281e-07
933.0,158.80453971680623,600.0,Urban,317609.07943361247,188.0,0.00182239413821946,0.03966104415308163,1027.8302939557755,0.9518650596739591,0.05139151469778877,0.007980206805948851,0.005731293955492962,0.14777571288940716,4.6527546741715755e-07
814.0,6.032636184580945,600.0,Urban,12065.27236916189,7.0,0.0018545700550870363,0.04390585126793881,38.94597115682777,1.0537404304305316,0.0019472985578413884,0.008121104137316012,0.00634469781005901,0.005599434737149463,4.640951787761776e-07
31.0,38.052913785323256,200.0,Urban,32344.97671752477,18.0,0.019315133818638,0.7274119055669317,104.3017226206452,17.45788573360636,0.0052150861310322595,0.08458036553382821,0.10511602875199251,0.014995920539117944,4.636244035690721e-07
446.0,90.6589962677129,50.0,Rural,22664.749066928223,60.0,0.006757540864106282,0.17489303464853112,72.98144133234784,4.197432831564747,0.003649072066617392,0.029591059620015292,0.025273247685312514,0.010492865003109345,4.629596812267489e-07
68.0,96.4143397018373,300.0,Urban,115697.20764220477,107.0,0.011485986348406382,0.3983688630487983,368.70016178384486,9.56085271317116,0.018435008089192243,0.0502967741764927,0.057567043571412915,0.05300965496974519,4.581757507378941e-07
269.0,16.90078070789826,250.0,Urban,16900.78070789826,23.0,0.007804045936718034,0.15790951581882234,53.847916963354436,3.7898283796517362,0.0026923958481677216,0.034173672528919743,0.02281901227900267,0.00774195347584461,4.5808259450562273e-07
230.0,98.49521756356492,50.0,Urban,49247.60878178246,23.0,0.03753686049157679,1.3371406385960425,155.4026024351279,32.09137532630502,0.007770130121756395,0.1643727354509085,0.1932260287966737,0.022342920319400755,4.536853843686678e-07
257.0,18.81697309890226,50.0,Rural,4704.243274725565,7.0,0.011767795331440373,0.4692358473891638,14.82742211761487,11.261660337339931,0.0007413711058807435,0.05153080687952949,0.06780781074401375,0.002131804137928025,4.5316621897118825e-07
285.0,76.18123599895965,150.0,Urban,53326.86519927176,34.0,0.016354936375311165,0.6331771952788964,166.8203510281739,15.196252686693512,0.008341017551408694,0.0716177537207384,0.09149846428780825,0.023984500595689042,4.49763932420625e-07
302.0,9.23792670367204,300.0,Urban,11085.512044406447,11.0,0.010494825528303074,0.2736653187645868,34.63292424340014,6.567967650350083,0.001731646212170007,0.045956512014485154,0.03954652280988076,0.0049793288829969974,4.4917445969575024e-07
884.0,77.8613982827472,100.0,Rural,23358.41948482416,40.0,0.007556181593648774,0.22315999174140672,72.53934329902823,5.355839801793762,0.0036269671649514115,0.03308828234024962,0.032248155314287326,0.010429302611122073,4.4649008114174567e-07
995.0,47.2218277632863,200.0,Urban,40138.553598793354,20.0,0.020672412734145117,0.666294541161375,124.0344764048707,15.991068987873,0.006201723820243535,0.09052384735916122,0.09628414878833777,0.017832985932970342,4.4428571371107995e-07
813.0,15.538842945322799,200.0,Rural,6604.0082517621895,19.0,0.0035741966763524055,0.10515873764383671,20.37292105520871,2.523809703452081,0.0010186460527604356,0.015651295207904356,0.015196161631527863,0.002929105077245971,4.435344362969836e-07
16.0,46.64930387418464,250.0,Rural,23324.65193709232,24.0,0.00986312293578475,0.2679991626678132,71.0144851376502,6.431979904027517,0.00355072425688251,0.04319030616338666,0.03872772424111452,0.010210067000751393,4.377371644510891e-07
155.0,131.77382770049218,200.0,Urban,112007.75354541835,80.0,0.014189681135027008,0.42113688693174667,340.5523472406482,10.10728528636192,0.01702761736203241,0.06213616889627536,0.060857179785558,0.048962719026272514,4.371368720150117e-07
568.0,79.30733483418962,200.0,Urban,67411.23460906117,23.0,0.029678555453201527,1.1468164608018432,204.78203262709053,27.523595059244236,0.010239101631354526,0.12996146401665382,0.16572287467985733,0.029442419664381107,4.3675835096519007e-07
834.0,50.32966086617405,300.0,Urban,60395.593039408865,19.0,0.03216305735072767,0.8226164446696541,183.3294268991477,19.7427946720717,0.009166471344957385,0.14084101994597792,0.11887374015739258,0.0263580835405827,4.3642395436673216e-07
879.0,44.22541261153209,600.0,Rural,44225.41261153209,70.0,0.0006349697389871554,0.01935879348378256,133.34364518730263,0.4646110436107814,0.006667182259365132,0.002780512583072549,0.002797478948133511,0.019171406352490386,4.3349299012512333e-07
