Avg supply int min,Cost,Diameter (mm),Downstream Properties,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Land ,Lenght (mm),Ref,burst_points,leakage_points,supply_points,total_points
0.034193915046739305,115380.36583027324,600,165,0.00138157232512078,683.8783009347861,1.074116056843358,0.044754835701806585,Rural,115.38036583027323,433,0.004993587400084754,0.005254638070983329,0.07515187874747473,6.513402709957135e-07
0.004548407788047111,15651.656178123812,150,18,0.016845954770544857,90.96815576094222,9.73740134270541,0.40572505594605873,Urban,22.35950882589116,382,0.06088841384198714,0.04763593233881412,0.009996556115734455,6.386899892234125e-07
0.010694253276850805,36817.35734579119,100,61,0.014609635624113122,213.88506553701612,10.008946442833684,0.4170394351180702,Urban,61.36226224298532,714,0.052805409493146015,0.048964346723863295,0.023503983807005312,6.383941027123227e-07
0.018303320836495916,63067.27283367815,150,88,0.013866152148860543,366.06641672991833,9.850322292592246,0.4104300955246769,Urban,90.09610404811164,170,0.050118145390727106,0.04818834817740679,0.04022730203020837,6.378474955829523e-07
0.009159489590712807,32056.357026373462,250,35,0.017446646839452965,183.18979181425613,16.024949833433975,0.667706243059749,Urban,32.05635702637346,783,0.06305956933785895,0.07839498436307248,0.02013085808305669,6.279833377976979e-07
0.07644438413092706,270914.3248510795,600,156,0.003266854022689191,1528.8876826185412,1.6205271828673316,0.06752196595280548,Urban,135.45716242553974,276,0.011807793764391445,0.007927713002618167,0.1680105679411122,6.201612559006132e-07
0.004046173296098044,14383.199154522654,300,25,0.010789795456261448,80.92346592196087,10.082291023509448,0.42009545931289366,Rural,23.971998590871088,419,0.03899888964203783,0.04932315266802896,0.00889273791912947,6.182725987169021e-07
0.00315067525857931,11313.269537813385,150,38,0.005527500453647912,63.013505171586196,2.8221260903417082,0.11758858709757117,Rural,32.323627250895385,784,0.019978727220730876,0.013806004575525565,0.006924599440624739,6.120776507162683e-07
0.003709131235899751,13364.140903797572,100,33,0.009366493019948867,74.18262471799503,5.642187003355083,0.23509112513979513,Rural,44.54713634599191,59,0.03385447194978339,0.027601906183738,0.00815198202714697,6.099892305707801e-07
0.004546072501546965,16500.522501299052,50,20,0.025255958341927585,90.92145003093931,15.066175846225123,0.6277573269260468,Urban,33.001045002598104,737,0.09128572790591295,0.07370460638896234,0.009991423589445504,6.055216487028759e-07
0.004832249875451152,17641.235555397085,150,19,0.016955262720881235,96.64499750902304,12.61186897874121,0.5254945407808838,Urban,25.201765079138692,886,0.0612834990601867,0.061697994792765394,0.010620388341639593,6.020206639319226e-07
0.004481217009594202,16539.74822629151,250,43,0.006947623270688686,89.62434019188404,4.0120150407152835,0.1671672933631368,Rural,33.07949645258302,723,0.02511165242254955,0.019627010358876585,0.009848883255567981,5.954675440531942e-07
0.0066610505986031245,24641.812587165587,300,17,0.02612176705334559,133.22101197206248,15.692305765448967,0.6538460735603736,Urban,20.53484382263799,42,0.09441512720959588,0.07676767028226669,0.014639752898513202,5.941021118770359e-07
0.030370244996096717,112642.16385631538,250,134,0.01510957462492374,607.4048999219343,11.232143333280808,0.46800597222003365,Urban,112.64216385631538,316,0.0546124007377344,0.054948296882602256,0.06674816166437797,5.92568176775447e-07
0.006358971580981901,23652.24290822069,300,25,0.01695725754928507,127.17943161963802,10.4751322888148,0.43646384536728333,Urban,19.71020242351724,231,0.06129070921473424,0.051244954930806046,0.013975839284836747,5.908885402144773e-07
0.009513117361297575,35572.85305650271,100,13,0.060981521546779334,190.26234722595152,49.01069918575624,2.0421124660731764,Urban,59.28808842750451,467,0.22041304106708473,0.2397631840490616,0.020908066288095516,5.877534268866727e-07
0.030458425217481863,114043.9580426991,250,98,0.020720017154749564,609.1685043496373,11.61371117901204,0.48390463245883497,Urban,114.0439580426991,427,0.0748909157430119,0.05681494892273168,0.06694196542438625,5.869838838750455e-07
0.0031680571623560654,11986.341436996254,200,12,0.01760031756864481,63.36114324712131,13.159831025900631,0.5483262927458596,Urban,14.101578161172064,186,0.06361500042394931,0.06437865692058028,0.006962801638976273,5.808946520983748e-07
0.017583453190673864,68084.67221320896,200,30,0.0390743404237197,351.6690638134773,30.872142979470333,1.2863392908112639,Urban,80.09961436848114,996,0.14123121204635533,0.15102831467719402,0.03864516655496078,5.676045033152604e-07
0.002377516035387294,9229.328763686717,250,18,0.008805614945878866,47.550320707745875,4.78729758238952,0.19947073259956336,Rural,18.458657527373433,676,0.031827221090213,0.023419737535139498,0.0052253389694445354,5.661667390161577e-07
0.007211071239815746,28071.31815965791,300,61,0.007880952174662018,144.22142479631492,3.8493819561052294,0.1603909148377179,Rural,46.785530266096515,116,0.028485098293078766,0.018831399872887854,0.015848596181902038,5.645832551133458e-07
0.013826658599334817,53967.94788985027,200,37,0.02491289837717985,276.53317198669635,22.551152223395036,0.9396313426414599,Urban,63.49170339982385,577,0.09004576392698188,0.11032154510922919,0.030388429319064655,5.630829132337603e-07
0.005710074102872514,22520.83829178293,250,27,0.014098948402154355,114.20148205745028,6.955837024866836,0.28982654270278485,Urban,22.52083829178293,523,0.05095956962606946,0.03402835830779407,0.012549683065879039,5.572475990140199e-07
0.038956652226121415,155906.45004116523,50,136,0.03182733025009919,779.1330445224282,25.50080799906985,1.0625336666279104,Urban,311.81290008233043,200,0.11503744858332875,0.1247514323047588,0.08561949108498464,5.491722187400062e-07
0.008099935923529915,32683.010617131094,250,44,0.012272630187166539,161.9987184705983,6.225291371393281,0.25938714047472006,Urban,32.683010617131096,803,0.044358482255481634,0.030454486584271967,0.017802155779920916,5.446914296992504e-07
0.002458831506447887,9974.798946900224,200,24,0.006830087517910797,49.17663012895774,4.998350972537566,0.20826462385573194,Rural,23.470115169176996,173,0.0246868284423212,0.024452222965197407,0.00540405528236414,5.417708478268135e-07
0.008115224983492786,33111.782432578955,50,91,0.009908699613544306,162.30449966985572,5.544017824748184,0.231000742697841,Rural,132.44712973031582,202,0.035814236172611424,0.02712165686615406,0.01783575829600958,5.386529200693477e-07
0.027763943630017787,113441.19568866829,200,147,0.012591357655336866,555.2788726003557,6.991341550507126,0.29130589793779693,Urban,133.4602302219627,965,0.04551049828835716,0.03420204850722182,0.061019995001531345,5.37899787031482e-07
0.005059802530321055,20706.326371151594,150,40,0.008433004217201757,101.1960506064211,6.1479887752666205,0.25616619896944254,Rural,59.16093248900455,835,0.030480448137377724,0.030076317798873913,0.011120506842374995,5.370584160147439e-07
0.0008606757874251409,3529.3118622953593,250,6,0.00956306430472379,17.213515748502818,5.3940570892718895,0.22475237871966205,Rural,7.058623724590719,448,0.03456496380968997,0.026388040247385544,0.0018916056359457288,5.359701011843948e-07
0.0028151720639722016,11571.079613838288,150,35,0.005362232502804194,56.30344127944403,3.542414898217624,0.14760062075906766,Rural,33.060227468109396,754,0.019381378864828575,0.017329699215275225,0.006187225689592152,5.347146416824076e-07
0.0014101598789844532,5920.060106709212,150,8,0.011751332324870443,28.203197579689064,7.7496655742849665,0.3229027322618736,Rural,16.914457447740606,163,0.04247429104122485,0.03791181362999143,0.003099269682782318,5.235199688715849e-07
0.008511580304578398,35793.66687601114,200,49,0.011580381366773331,170.23160609156798,8.787687588784355,0.3661536495326814,Urban,42.11019632471899,134,0.04185640189067927,0.04298987755162847,0.018706873726647668,5.22630827164148e-07
0.0038201998350509006,16122.207074422424,300,15,0.01697866593355956,76.40399670101802,8.952823737394358,0.3730343223914315,Rural,26.870345124037375,924,0.06136808818073222,0.04379773317193433,0.008396090193311905,5.207779651107535e-07
0.008404198803827576,35640.6747145349,600,43,0.0013029765587329576,168.08397607655152,0.9831645721274818,0.04096519050531174,Urban,17.82033735726745,572,0.004709509019533867,0.004809698130689523,0.018470869118426672,5.182525097061062e-07
0.05197781019543385,220790.16421713715,200,91,0.038078981828156666,1039.556203908677,26.780135413014257,1.1158389755422606,Urban,259.7531343731025,899,0.13763356460438367,0.1310099762411756,0.11423757952334837,5.174033903566505e-07
0.0028085683383696656,12088.323069340984,100,2,0.11702368076540275,56.171366767393316,111.70217220006198,4.6542571750025825,Rural,40.29441023113662,120,0.42297313514192536,0.5464535074346988,0.00617271192639525,5.106342617571824e-07
0.009071139733153901,39104.86402390624,50,49,0.02056947785295669,181.42279466307804,10.130872062732088,0.4221196692805037,Urban,78.20972804781248,168,0.07434680296152235,0.04956081393060931,0.019936681494223625,5.098261301211941e-07
0.01057018367030295,45753.33006168991,200,49,0.01438120227252102,211.403673406059,10.547655308611965,0.4394856378588319,Urban,53.82744713139989,794,0.051979754631993724,0.05159974175148611,0.02323130183962058,5.077510600495628e-07
0.004488824646864206,19443.79686136724,100,18,0.02078159558733429,89.77649293728412,16.15167910429549,0.6729866293456455,Rural,64.81265620455746,145,0.07511348627332791,0.07901495130904095,0.00986560343028002,5.073907889812369e-07
0.002144558208363801,9324.316519073906,150,6,0.02382842453737557,42.89116416727602,21.666640058610888,0.902776669108787,Urban,13.320452170105579,983,0.08612601625709804,0.10599446027913947,0.0047133409035367765,5.054891577195094e-07
0.014968586568534644,65679.21575606553,600,61,0.0016359111003862998,299.3717313706929,0.9030798197962401,0.03762832582484334,Urban,32.839607878032766,167,0.005912875431862501,0.0044179188757161635,0.032898175049038886,5.008917154434919e-07
0.03177212520190954,139485.15650562695,600,40,0.005295354200318258,635.4425040381909,4.991895261937712,0.20799563591407133,Urban,69.74257825281347,107,0.019139652360496907,0.02442064125437843,0.06982923416226898,5.006212554197623e-07
0.0028573770836288867,12681.910168765944,100,38,0.006266177814975629,57.14754167257774,5.040854161719772,0.21003559007165717,Rural,42.27303389588648,848,0.02264861999231015,0.024660151032739178,0.006279984489379732,4.951923177035741e-07
0.022422787605990636,99702.18799962272,250,95,0.015735289548063604,448.4557521198127,13.179318086910428,0.5491382536212678,Urban,99.70218799962272,745,0.05687399942455166,0.06447398875369204,0.049281125400306505,4.942832889534278e-07
0.017694045158774627,78699.83081883102,250,16,0.07372518816156096,353.88090317549256,59.30059796016563,2.470858248340235,Urban,78.69983081883102,789,0.2664740484290345,0.29010196588002857,0.03888822717454156,4.94133554925464e-07
0.006157432381397411,27523.70699698526,200,24,0.01710397883721503,123.14864762794822,10.48250335817033,0.43677097325709713,Urban,32.38083176115913,671,0.06182102207741206,0.05128101462976748,0.013532893530618963,4.916813542631178e-07
0.00874604977886234,39118.45716422842,300,28,0.020823928044910334,174.9209955772468,19.49995531473541,0.8124981381139754,Rural,65.19742860704737,455,0.0752664937003896,0.09539491279965591,0.019222194112666204,4.913842596594989e-07
0.010944770536901502,48999.36594975147,100,74,0.012325192046060248,218.89541073803002,9.197440860872817,0.38322670253636737,Urban,81.66560991625245,420,0.044548463070473505,0.04499441433283405,0.024054574247606965,4.909160308783337e-07
0.025402127627593238,114394.29472346863,50,140,0.020160418752058127,508.0425525518648,19.305092593081937,0.8043788580450808,Urban,228.78858944693727,144,0.0728682901576715,0.09444163305926646,0.055829161790550995,4.880414877814473e-07
0.004411958731860075,19907.23663077278,200,20,0.014706529106200251,88.2391746372015,9.202678044941326,0.3834449185392219,Urban,23.420278389144446,46,0.0531556235662734,0.045020034941161996,0.009696666415717394,4.870925380335412e-07
0.007933055729061774,36588.80348485242,150,49,0.010793273100764318,158.6611145812355,7.74761774385699,0.32281740599404124,Urban,52.26971926407488,347,0.03901145932185533,0.037901795524721324,0.017435384086101062,4.7652239006173634e-07
0.006127594117855686,28316.302547623785,100,39,0.013093149824477963,122.55188235711373,8.103664674928435,0.3376526947886848,Urban,47.193837579372975,910,0.04732418766800302,0.03964359776959516,0.013467314565453442,4.756028631493619e-07
0.011668195795473964,54324.253517890524,300,20,0.03889398598491321,233.3639159094793,19.811761800021493,0.8254900750008956,Urban,45.27021126490877,468,0.14057933473468823,0.09692028821688858,0.02564452869537303,4.720640788359394e-07
0.0027835814028029267,12962.011144839267,150,28,0.006627574768578396,55.67162805605853,5.031911407848039,0.20966297532700162,Rural,37.03431755668362,918,0.023954861613632455,0.024616402561934318,0.0061177952796931745,4.719788627962206e-07
0.002595950329761661,12255.480828548174,50,3,0.09614630850969116,51.91900659523322,84.6561985896951,3.527341607903962,Urban,24.51096165709635,383,0.34751347143312433,0.4141430353079706,0.005705417006214355,4.655400376396524e-07
0.010017560148100487,47527.99879977506,200,74,0.009024828962252691,200.35120296200975,5.809177901541481,0.24204907923089503,Urban,55.915292705617716,275,0.032619553370023695,0.028418835346585354,0.02201673790692103,4.6323721728054814e-07
0.0012670864354551968,6099.485477074684,150,13,0.006497879156180496,25.341728709103936,3.3001633526503187,0.13750680636042995,Rural,17.427101363070527,18,0.02348608675173023,0.016144590598769222,0.002784820808899429,4.565665119404515e-07
0.0030601195043333637,15120.250728588508,300,21,0.00971466509312179,61.20239008666728,5.344562568778667,0.22269010703244446,Urban,12.600208940490424,977,0.03511291325324949,0.02614591018142873,0.006725574700296668,4.448057655274416e-07
0.026588612634972652,131685.87484656705,250,21,0.08440829407927825,531.772252699453,63.085772344713305,2.6285738476963876,Urban,131.68587484656706,825,0.3050873169018379,0.3086192585874922,0.05843683562048224,4.437593302134306e-07
0.007669058242761008,38278.39327547089,100,46,0.013893221454277188,153.38116485522016,11.216040520557408,0.467335021689892,Rural,127.59464425156962,765,0.050215985322810124,0.054869520988463816,0.016855166610184824,4.403310893664326e-07
0.005449604697029922,27315.906764147214,150,34,0.010685499405941023,108.99209394059844,7.694603038110173,0.3206084599212572,Urban,39.02272394878173,600,0.038621919552749774,0.037642444508260514,0.011977219655984243,4.384705131482083e-07
0.005840446989978325,29410.95397618812,150,45,0.008652514059227148,116.8089397995665,6.373285281447375,0.2655535533936406,Urban,42.0156485374116,799,0.03127384965635847,0.031178481378958598,0.01283621847401647,4.364434585973991e-07
0.018239167641182767,92601.65975487285,300,63,0.019300706498606105,364.7833528236554,9.985255401921004,0.41605230841337515,Urban,77.16804979572737,217,0.06976092603457995,0.04884844877714901,0.040086305213995706,4.328897054341005e-07
0.0006297842146938711,3259.1333337840188,200,3,0.013995204770974911,12.59568429387742,7.683733583054038,0.3201555659605849,Urban,3.8342745103341396,393,0.05058459621347493,0.03758927050347312,0.0013841488134673445,4.246984310581358e-07
0.012582270249029054,65676.39141562786,150,82,0.010229488007340694,251.64540498058108,5.504095438743088,0.22933730994762863,Urban,93.8234163080398,732,0.03697370126338403,0.026926354237494572,0.027653494688469712,4.210568530397286e-07
0.0332639868684832,173740.98898720287,200,245,0.00905142499822672,665.279737369664,5.050120603423086,0.21042169180929526,Urban,204.4011635143563,657,0.032715682705938484,0.024705483003196707,0.07310806920999892,4.207876888244477e-07
0.023452561368173867,123117.06504167744,300,75,0.020846721216154548,469.0512273634773,10.008895443409351,0.41703731014205625,Urban,102.59755420139787,457,0.07534887787287448,0.04896409723172044,0.05154437699952065,4.186615152178287e-07
0.0033945568809732435,18002.57895675637,100,16,0.017679983755068976,67.89113761946487,15.894987280601264,0.6622911366917194,Rural,60.00859652252123,259,0.06390294775577339,0.0777592000141038,0.007460605981257298,4.1441873407017233e-07
0.0013068270149968135,6985.093493753565,150,13,0.0067016769999836585,26.136540299936268,3.593353410964493,0.1497230587901872,Rural,19.95740998215304,105,0.02422269845600054,0.017578893375118237,0.002872163226723876,4.111846504692191e-07
0.001704625650010794,9133.41260696291,50,21,0.009019183333390446,34.09251300021588,8.478846092948995,0.3532852538728748,Rural,36.53365042785164,9,0.032599147676713645,0.041479007034819326,0.003746450793491765,4.1019178205478604e-07
0.007086768741392379,38472.18796313968,200,45,0.010498916653914635,141.73537482784758,7.691820039705377,0.3204925016543907,Urban,45.261397603693744,323,0.03794753047977043,0.037628829918592885,0.01557540236140058,4.048483641305615e-07
0.054938532105796745,299125.0650048746,200,440,0.008324020016029809,1098.7706421159348,5.759534411979189,0.2399806004991329,Urban,351.9118411822054,777,0.030086533085747717,0.028175976515299378,0.12074469676068274,4.036595754980114e-07
0.00414175426912501,22643.17490935434,250,24,0.011504872969791692,82.8350853825002,7.825759469802509,0.3260733112417712,Urban,22.64317490935434,946,0.041583482570487225,0.03828406938188008,0.009102807157637833,4.0201107813186056e-07
0.008203892140754582,44908.75954129941,600,102,0.0005362021007029139,164.07784281509166,0.2836442967037018,0.011818512362654241,Rural,44.90875954129941,968,0.0019380614429541127,0.0013876043566993428,0.01803063225069753,4.01494773733753e-07
0.004321050326993139,23674.35441604955,100,21,0.01714702510711563,86.42100653986277,11.700691593839368,0.48752881640997364,Rural,78.91451472016517,188,0.0619766095244735,0.05724046215872668,0.00949686661477773,4.011457481746375e-07
0.0023658465808429215,13065.226064520182,100,11,0.01792308015790092,47.316931616858426,11.091496622148457,0.46214569258951904,Urban,21.775376774200303,531,0.06478160109307254,0.054260245011330005,0.005199691674252712,3.9797946461660937e-07
0.01540721226018753,85433.95084278488,300,70,0.014673535485892883,308.1442452037506,10.993467040195446,0.45806112667481025,Urban,71.19495903565407,254,0.05303637065156577,0.05378067860867638,0.03386219290863664,3.9635522616705007e-07
0.004967745564237122,27811.255701175094,600,24,0.0013799293233992004,99.35491128474244,0.8262909097461709,0.034428787906090455,Urban,13.905627850587548,867,0.004987648896145426,0.004042263072409192,0.010918182717057854,3.92581436608651e-07
0.019057314654975083,107549.31537051409,50,77,0.027499732546861597,381.1462930995017,15.735026794758955,0.6556261164482898,Urban,215.09863074102816,574,0.09939567799297346,0.0769766640363528,0.04188444049900431,3.894440457822517e-07
0.006210367127778207,35070.34476942691,250,51,0.008118126964415957,124.20734255556414,4.764318657215812,0.19851327738399216,Urban,35.07034476942691,866,0.02934234841324854,0.023307323299937673,0.013649234278266614,3.8919589664728744e-07
0.01446108603933771,81879.1364296346,300,56,0.01721557861825918,289.2217207867542,16.525429687408263,0.6885595703086776,Urban,68.23261369136216,837,0.06222439094224914,0.08084336084687826,0.03178278307996033,3.881670528764536e-07
0.004697490014363889,26763.859497943744,150,39,0.008029897460451093,93.94980028727778,5.07356191383975,0.21139841307665627,Urban,38.23408499706249,793,0.029023449625755707,0.02482015925383496,0.010324211178930573,3.857519570271163e-07
0.012110127558960087,69408.51006126472,300,21,0.038444849393524085,242.20255117920172,29.642384365808788,1.235099348575366,Urban,57.840425051053934,956,0.13895596490967257,0.14501226418777471,0.026615812687240285,3.834661292073168e-07
0.009978783891859584,57215.28856985926,300,75,0.008870030126097408,199.57567783719168,5.549759125903801,0.23123996357932503,Urban,47.67940714154938,122,0.032060044827678484,0.02714974364452133,0.02193151489272935,3.8331563889520903e-07
0.0023672244590251692,13641.434806109139,250,38,0.004153025366710823,47.34448918050338,3.2153946569641683,0.13397477737350702,Rural,27.282869612218278,999,0.015010792244717644,0.015729897221138236,0.005202719994757677,3.813909657382746e-07
0.001296169366788967,7471.489542541726,50,12,0.012001568211008954,25.923387335779342,8.72487542810379,0.3635364761709913,Rural,29.885958170166905,960,0.043378749494358,0.042682596817177114,0.0028487396940644976,3.812813600078178e-07
0.0006802439893640553,3927.443247808801,100,3,0.01889566637122376,13.604879787281106,17.869882899409028,0.7445784541420428,Urban,6.545738746348002,953,0.06829693950282281,0.08742050396602753,0.0014950500326595642,3.806675076702082e-07
0.003424667381035573,19907.707252928507,50,17,0.022383446934873024,68.49334762071146,21.275144301335587,0.8864643458889828,Urban,39.815414505857014,550,0.08090325533603616,0.10407924031971263,0.007526783271766938,3.7808388360039385e-07
0.006868113217942702,40603.091416738134,600,43,0.0010648237547197987,137.36226435885405,0.5681919691643743,0.02367466538184893,Urban,20.301545708369066,449,0.003848723941698005,0.00277962808001623,0.015094838104184216,3.717657345164992e-07
0.004446426055195023,26538.080942237364,200,78,0.0038003641497393365,88.92852110390047,2.7761887851489475,0.11567453271453948,Rural,62.44254339349968,241,0.013736125274667116,0.013581276613210534,0.009772419195136698,3.682413666763354e-07
0.006899555784893289,41225.87075570314,300,48,0.009582716367907345,137.99111569786578,6.733003868316924,0.2805418278465385,Urban,34.35489229641928,66,0.034635994687563475,0.032938245577028596,0.015163943030477384,3.67825900399681e-07
0.0010504104193279492,6284.226647685464,150,19,0.003685650594133155,21.008208386558984,2.0374934073075663,0.08489555863781527,Rural,17.954933279101326,667,0.013321501910056892,0.00996753596522877,0.002308607141373412,3.6736535309777414e-07
0.005213918195176307,31414.068025857618,150,41,0.00847791576451432,104.27836390352614,5.889278290918456,0.24538659545493566,Urban,44.877240036939455,586,0.030642777486844623,0.028810691098893712,0.011459224469252668,3.6478002339016793e-07
0.011633241211119121,70251.15436534362,600,37,0.0020960794974989407,232.6648242223824,1.043846621918402,0.043493609246600076,Urban,35.12557718267181,805,0.007576118874103569,0.005106558239078328,0.02556770500666956,3.639471157114914e-07
0.030872685606031566,188568.32830158298,300,29,0.07097169104834843,617.4537121206313,41.94171842739871,1.7475716011416131,Urban,157.14027358465248,402,0.25652174391286964,0.20518132003235875,0.06785243287005939,3.5982942353681453e-07
0.0032405938892237224,19817.777975694135,50,25,0.014402639507660988,64.81187778447445,8.895876692133346,0.3706615288388894,Urban,39.63555595138827,740,0.052057237877236234,0.04351914492241321,0.00712222390152929,3.5938559359502703e-07
0.015269273611231989,93644.57288865883,200,40,0.025448789352053313,305.3854722246398,19.116077194961548,0.7965032164567312,Urban,110.17008575136333,128,0.0919827008294443,0.09351695876486635,0.03355902936018868,3.5836598240551076e-07
0.0005962462393297741,3657.4586059923176,200,10,0.003974974928865161,11.924924786595483,2.181988284440363,0.09091617851834845,Rural,8.605784955276041,314,0.014367242568135971,0.010674413287848272,0.0013104385683973302,3.582921119736885e-07
0.009123016209645212,56042.36113565722,250,25,0.024328043225720564,182.46032419290424,18.57675643924044,0.774031518301685,Urban,56.042361135657224,391,0.0879318497568016,0.090878570336141,0.020050696361073244,3.5777750891933587e-07
0.00926219504760596,57088.35944140004,250,19,0.032498929991599854,185.2439009521192,16.181338283078528,0.6742224284616053,Urban,57.08835944140004,85,0.11746489443330602,0.07916004573249223,0.02035658561477068,3.5658032239770826e-07
0.05139151469778877,317609.07943361247,600,188,0.00182239413821946,1027.8302939557755,0.9518650596739591,0.03966104415308163,Urban,158.80453971680623,933,0.006586904095524238,0.004656579099749012,0.11294901083827719,3.5562273924818985e-07
0.0019472985578413884,12065.27236916189,600,7,0.0018545700550870363,38.94597115682777,1.0537404304305316,0.04390585126793881,Urban,6.032636184580945,814,0.006703201483749684,0.00515495932436481,0.004279800803856286,3.54720612424399e-07
0.0052150861310322595,32344.97671752477,200,18,0.019315133818638,104.3017226206452,17.45788573360636,0.7274119055669317,Urban,38.052913785323256,31,0.06981307247832257,0.08540498992657988,0.01146179137549056,3.5436078608399395e-07
0.003649072066617392,22664.749066928223,50,60,0.006757540864106282,72.98144133234784,4.197432831564747,0.17489303464853112,Rural,90.6589962677129,446,0.02442461411610063,0.020534084949771842,0.008019983120282624,3.538527206544352e-07
0.018435008089192243,115697.20764220477,300,107,0.011485986348406382,368.70016178384486,9.56085271317116,0.3983688630487983,Urban,96.4143397018373,68,0.04151521832339353,0.04677224619966735,0.04051672616996233,3.5019623200640133e-07
0.0026923958481677216,16900.78070789826,250,23,0.007804045936718034,53.847916963354436,3.7898283796517362,0.15790951581882234,Urban,16.90078070789826,269,0.028207126583742866,0.018540060321540493,0.005917386355002943,3.5012503015541556e-07
0.007770130121756395,49247.60878178246,50,23,0.03753686049157679,155.4026024351279,32.09137532630502,1.3371406385960425,Urban,98.49521756356492,230,0.13567410853651138,0.15699287005855558,0.01707730384087801,3.4676412242771065e-07
0.0007413711058807435,4704.243274725565,50,7,0.011767795331440373,14.82742211761487,11.261660337339931,0.4692358473891638,Rural,18.81697309890226,257,0.04253379531811308,0.05509269577905508,0.0016293960893297547,3.4636731014401247e-07
0.008341017551408694,53326.86519927176,150,34,0.016354936375311165,166.8203510281739,15.196252686693512,0.6331771952788964,Urban,76.18123599895965,285,0.05911366544332154,0.07434094983967579,0.018332008452299167,3.4376684966941413e-07
0.001731646212170007,11085.512044406447,300,11,0.010494825528303074,34.63292424340014,6.567967650350083,0.2736653187645868,Urban,9.23792670367204,302,0.037932743419451846,0.03213087882322711,0.003805836973994995,3.433162995763784e-07
0.0036269671649514115,23358.41948482416,100,40,0.007556181593648774,72.53934329902823,5.355839801793762,0.22315999174140672,Rural,77.8613982827472,884,0.02731123989147525,0.0262010790596509,0.007971400649177576,3.4126455577855137e-07
0.006201723820243535,40138.553598793354,200,20,0.020672412734145117,124.0344764048707,15.991068987873,0.666294541161375,Urban,47.2218277632863,995,0.07471885320918985,0.0782292373007997,0.013630237892537311,3.3957969758399723e-07
0.0010186460527604356,6604.0082517621895,200,19,0.0035741966763524055,20.37292105520871,2.523809703452081,0.10515873764383671,Rural,15.538842945322799,813,0.012918660256818522,0.01234662350235255,0.002238794959249512,3.3900547575059736e-07
0.00355072425688251,23324.65193709232,250,24,0.00986312293578475,71.0144851376502,6.431979904027517,0.2679991626678132,Rural,46.64930387418464,16,0.03564950276006429,0.03146561887812047,0.007803832888226047,3.345744626446452e-07
0.01702761736203241,112007.75354541835,200,80,0.014189681135027008,340.5523472406482,10.10728528636192,0.42113688693174667,Urban,131.77382770049218,155,0.05128751614280975,0.04944542605208648,0.03742354256892505,3.3411564275101784e-07
0.010239101631354526,67411.23460906117,200,23,0.029678555453201527,204.78203262709053,27.523595059244236,1.1468164608018432,Urban,79.30733483418962,568,0.10727086658374374,0.13464702396654032,0.022503644968141882,3.3382632878106384e-07
0.009166471344957385,60395.593039408865,300,19,0.03216305735072767,183.3294268991477,19.7427946720717,0.8226164446696541,Urban,50.32966086617405,834,0.11625090848628301,0.096582897025441,0.020146202683045195,3.335707403336457e-07
0.006667182259365132,44225.41261153209,600,70,0.0006349697389871554,133.34364518730263,0.4646110436107814,0.01935879348378256,Rural,44.22541261153209,879,0.0022950495101761456,0.0022729041823760206,0.014653229150807716,3.3133052436432855e-07
0.0032098702929879443,21788.140533651065,200,30,0.007133045095528766,64.19740585975889,5.357582559989098,0.2232326066662124,Urban,25.633106510177726,859,0.025781845413091108,0.02620960473385844,0.007054699139423474,3.2378619591367716e-07
0.03280386299165443,222751.79950036795,300,222,0.009851009907403733,656.0772598330885,9.437522199158916,0.3932300916316215,Urban,185.62649958363997,941,0.03560572114631849,0.04616890616940357,0.07209680232953239,3.2366428684861553e-07
0.0012047068426999106,8191.7272777922235,200,4,0.020078447378331844,24.09413685399821,14.308449760625741,0.5961854066927392,Urban,9.637326209167322,265,0.0725720109028222,0.06999776641445452,0.0026477220419213214,3.2321901744694274e-07
0.006665896599970081,45519.797526673574,600,43,0.0010334723410806328,133.31793199940162,0.5268841665328241,0.02195350693886767,Urban,22.759898763336786,544,0.003735406657270135,0.0025775479128373646,0.014650403510080838,3.218468513946274e-07
0.0036465851875635926,25105.016577465198,200,35,0.006945876547740176,72.93170375127185,5.162955594685223,0.21512314977855096,Urban,29.535313620547292,768,0.025105339026176073,0.02525747832720997,0.008014517421696916,3.192396785306614e-07
0.013993226916265146,98138.31203217992,250,62,0.015046480555123812,279.86453832530293,9.277541288081869,0.38656422033674454,Urban,98.13831203217993,511,0.05438435205273672,0.04538627027021913,0.0307545155639421,3.13379300368011e-07
0.0020180298330357074,14190.42255098232,100,15,0.011211276850198374,40.36059666071415,6.7559259136607,0.28149691306919583,Urban,23.6507042516372,494,0.040522301873062064,0.03305038155280218,0.004435255018730245,3.125527096036487e-07
0.005423595924057076,38181.78783505546,200,46,0.007860283947908806,108.47191848114153,6.461501764601672,0.26922924019173633,Urban,44.91975039418289,753,0.028410394569777196,0.03161004153292661,0.011920057200320593,3.121922224232924e-07
0.009170377078214916,64705.6320962909,600,40,0.0015283961797024862,183.40754156429833,1.2963904745084673,0.05401626977118614,Urban,32.35281604814545,725,0.005524270982073115,0.006342017418705957,0.020154786759825783,3.1148427280383693e-07
