Avg supply int min,Cost,Diameter (mm),Downstream Properties,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Land ,Lenght (mm),Ref,burst_points,leakage_points,supply_points,total_points
0.004832249875451152,17641.235555397085,150,19,0.016955262720881235,96.64499750902304,12.61186897874121,0.5254945407808838,Urban,25.201765079138692,886,0.08877143463682123,0.09236444122177273,0.026686366798018665,1.5127266292782055e-06
0.004481217009594202,16539.74822629151,250,43,0.006947623270688686,89.62434019188404,4.0120150407152835,0.1671672933631368,Rural,33.07949645258302,723,0.03637516535179608,0.029382443477144433,0.024747768410545247,1.4962602859459677e-06
0.0066610505986031245,24641.812587165587,300,17,0.02612176705334559,133.22101197206248,15.692305765448967,0.6538460735603736,Urban,20.53484382263799,42,0.1367638340229633,0.11492436655899688,0.036786019787084935,1.492829298046221e-06
0.030370244996096717,112642.16385631538,250,134,0.01510957462492374,607.4048999219343,11.232143333280808,0.46800597222003365,Urban,112.64216385631538,316,0.07910809984411009,0.08225986524678354,0.16772135518672038,1.4889749046428403e-06
0.006358971580981901,23652.24290822069,300,25,0.01695725754928507,127.17943161963802,10.4751322888148,0.43646384536728333,Urban,19.71020242351724,231,0.08878187881466607,0.07671580970365403,0.03511777172996797,1.4847544000895686e-06
0.009513117361297575,35572.85305650271,100,13,0.060981521546779334,190.26234722595152,49.01069918575624,2.0421124660731764,Urban,59.28808842750451,467,0.3192765127358917,0.3589353688823836,0.05253671598935776,1.4768766482100896e-06
0.030458425217481863,114043.9580426991,250,98,0.020720017154749564,609.1685043496373,11.61371117901204,0.48390463245883497,Urban,114.0439580426991,427,0.10848228534149586,0.0850543202889797,0.16820833532906967,1.4749429800225886e-06
0.0031680571623560654,11986.341436996254,200,12,0.01760031756864481,63.36114324712131,13.159831025900631,0.5483262927458596,Urban,14.101578161172064,186,0.09214870134144665,0.09637750291642969,0.017495770634963468,1.4596422709069652e-06
0.017583453190673864,68084.67221320896,200,30,0.0390743404237197,351.6690638134773,30.872142979470333,1.2863392908112639,Urban,80.09961436848114,996,0.20457867943439645,0.22609561203212386,0.0971055912911178,1.4262474670808293e-06
0.002377516035387294,9229.328763686717,250,18,0.008805614945878866,47.550320707745875,4.78729758238952,0.19947073259956336,Rural,18.458657527373433,676,0.04610291709856056,0.03506031238550696,0.013129963603670816,1.4226347267345545e-06
0.007211071239815746,28071.31815965791,300,61,0.007880952174662018,144.22142479631492,3.8493819561052294,0.1603909148377179,Rural,46.785530266096515,116,0.04126172754535543,0.02819138178680326,0.039823539153053374,1.4186558296462514e-06
0.013826658599334817,53967.94788985027,200,37,0.02491289837717985,276.53317198669635,22.551152223395036,0.9396313426414599,Urban,63.49170339982385,577,0.13043464830420787,0.16515590017086562,0.07635848569159073,1.4148858475671527e-06
0.005710074102872514,22520.83829178293,250,27,0.014098948402154355,114.20148205745028,6.955837024866836,0.28982654270278485,Urban,22.52083829178293,523,0.07381683770599282,0.05094185493954191,0.03153419957176709,1.4002231694578093e-06
0.038956652226121415,155906.45004116523,50,136,0.03182733025009919,779.1330445224282,25.50080799906985,1.0625336666279104,Urban,311.81290008233043,200,0.1666360358711303,0.18675803606174854,0.2151402632985873,1.379931768325057e-06
0.008099935923529915,32683.010617131094,250,44,0.012272630187166539,161.9987184705983,6.225291371393281,0.25938714047472006,Urban,32.683010617131096,803,0.06425491638889272,0.04559162166453571,0.04473234345638766,1.3686726715726976e-06
0.002458831506447887,9974.798946900224,200,24,0.006830087517910797,49.17663012895774,4.998350972537566,0.20826462385573194,Rural,23.470115169176996,173,0.03575979196791084,0.03660598563043555,0.013579032783247142,1.3613339833247439e-06
0.008115224983492786,33111.782432578955,50,91,0.009908699613544306,162.30449966985572,5.544017824748184,0.231000742697841,Rural,132.44712973031582,202,0.05187825718538481,0.04060223820668993,0.04481677813437044,1.353499414464467e-06
0.027763943630017787,113441.19568866829,200,147,0.012591357655336866,555.2788726003557,6.991341550507126,0.29130589793779693,Urban,133.4602302219627,965,0.06592365458973443,0.05120187632710447,0.15332791195964268,1.3516069804168918e-06
0.005059802530321055,20706.326371151594,150,40,0.008433004217201757,101.1960506064211,6.1479887752666205,0.25616619896944254,Rural,59.16093248900455,835,0.04415206623353668,0.0450254874057461,0.027943038901125553,1.3494928265042838e-06
0.0008606757874251409,3529.3118622953593,250,6,0.00956306430472379,17.213515748502818,5.3940570892718895,0.22475237871966205,Rural,7.058623724590719,448,0.05006863956221753,0.03950398389078944,0.004753129566847259,1.3467581648497238e-06
0.0028151720639722016,11571.079613838288,150,35,0.005362232502804194,56.30344127944403,3.542414898217624,0.14760062075906766,Rural,33.060227468109396,754,0.0280746503292979,0.02594327400649946,0.015546943191070684,1.3436035106419552e-06
0.0014101598789844532,5920.060106709212,150,8,0.011751332324870443,28.203197579689064,7.7496655742849665,0.3229027322618736,Rural,16.914457447740606,163,0.06152559512322216,0.05675554762192611,0.007787685807724359,1.3154741113014314e-06
0.008511580304578398,35793.66687601114,200,49,0.011580381366773331,170.23160609156798,8.787687588784355,0.3661536495326814,Urban,42.11019632471899,134,0.06063055963762451,0.06435761861606232,0.047005672283775245,1.3132399216487756e-06
0.0038201998350509006,16122.207074422424,300,15,0.01697866593355956,76.40399670101802,8.952823737394358,0.3730343223914315,Rural,26.870345124037375,924,0.08889396513362131,0.06556701177718609,0.021097264559478246,1.3085841449678846e-06
0.008404198803827576,35640.6747145349,600,43,0.0013029765587329576,168.08397607655152,0.9831645721274818,0.04096519050531174,Urban,17.82033735726745,572,0.006821899508193601,0.007200316343808212,0.046412652015739,1.302238310230729e-06
0.05197781019543385,220790.16421713715,200,91,0.038078981828156666,1039.556203908677,26.780135413014257,1.1158389755422606,Urban,259.7531343731025,899,0.19936735290051721,0.19612733429406057,0.28705032727713375,1.3001046867053041e-06
0.0028085683383696656,12088.323069340984,100,2,0.11702368076540275,56.171366767393316,111.70217220006198,4.6542571750025825,Rural,40.29441023113662,120,0.6126923657297513,0.8180634238991856,0.015510473751740151,1.2830955677449256e-06
0.009071139733153901,39104.86402390624,50,49,0.02056947785295669,181.42279466307804,10.130872062732088,0.4221196692805037,Urban,78.20972804781248,168,0.10769411767878422,0.07419458121082644,0.05009587012973441,1.2810649360424566e-06
0.01057018367030295,45753.33006168991,200,49,0.01438120227252102,211.403673406059,10.547655308611965,0.4394856378588319,Urban,53.82744713139989,794,0.07529461374619457,0.0772469401975223,0.05837442305729192,1.2758508064568154e-06
0.004488824646864206,19443.79686136724,100,18,0.02078159558733429,89.77649293728412,16.15167910429549,0.6729866293456455,Rural,64.81265620455746,145,0.10880468705789631,0.11828863888265163,0.02478978200750036,1.2749455358050478e-06
0.002144558208363801,9324.316519073906,150,6,0.02382842453737557,42.89116416727602,21.666640058610888,0.902776669108787,Urban,13.320452170105579,983,0.1247567475738956,0.15867807583001184,0.011843441138845277,1.2701672143602406e-06
0.014968586568534644,65679.21575606553,600,61,0.0016359111003862998,299.3717313706929,0.9030798197962401,0.03762832582484334,Urban,32.839607878032766,167,0.008565020649355347,0.0066138066510792685,0.08266484596443115,1.2586149973448332e-06
0.03177212520190954,139485.15650562695,600,40,0.005295354200318258,635.4425040381909,4.991895261937712,0.20799563591407133,Urban,69.74257825281347,107,0.027724500469901138,0.03655870650763066,0.17546331604210974,1.2579353992769216e-06
0.0028573770836288867,12681.910168765944,100,38,0.006266177814975629,57.14754167257774,5.040854161719772,0.21003559007165717,Rural,42.27303389588648,848,0.03280737099046834,0.03691726251775297,0.015780022742895545,1.244293843190901e-06
0.022422787605990636,99702.18799962272,250,95,0.015735289548063604,448.4557521198127,13.179318086910428,0.5491382536212678,Urban,99.70218799962272,745,0.08238410991338416,0.09652021859990675,0.12383108285178782,1.2420096823979068e-06
0.017694045158774627,78699.83081883102,250,16,0.07372518816156096,353.88090317549256,59.30059796016563,2.470858248340235,Urban,78.69983081883102,789,0.38599760025606966,0.43429460010568394,0.09771634154239203,1.2416334384166276e-06
0.006157432381397411,27523.70699698526,200,24,0.01710397883721503,123.14864762794822,10.48250335817033,0.43677097325709713,Urban,32.38083176115913,671,0.0895500567801578,0.07676979255927821,0.03400476037026698,1.2354716744365722e-06
0.00874604977886234,39118.45716422842,300,28,0.020823928044910334,174.9209955772468,19.49995531473541,0.8124981381139754,Rural,65.19742860704737,455,0.10902632402410503,0.14281011636982938,0.04830054290407727,1.2347251503631728e-06
0.010944770536901502,48999.36594975147,100,74,0.012325192046060248,218.89541073803002,9.197440860872817,0.38322670253636737,Urban,81.66560991625245,420,0.06453011068685109,0.06735849279886891,0.06044309971462976,1.233548609110856e-06
0.025402127627593238,114394.29472346863,50,140,0.020160418752058127,508.0425525518648,19.305092593081937,0.8043788580450808,Urban,228.78858944693727,144,0.10555243672486465,0.1413830173069692,0.14028465265504242,1.2263256047354452e-06
0.004411958731860075,19907.23663077278,200,20,0.014706529106200251,88.2391746372015,9.202678044941326,0.3834449185392219,Urban,23.420278389144446,46,0.07699790376457884,0.06739684790554491,0.02436528574697243,1.2239411325079826e-06
0.007933055729061774,36588.80348485242,150,49,0.010793273100764318,158.6611145812355,7.74761774385699,0.32281740599404124,Urban,52.26971926407488,347,0.05650955419298052,0.05674055010541878,0.04381073836648412,1.197381007133003e-06
0.006127594117855686,28316.302547623785,100,39,0.013093149824477963,122.55188235711373,8.103664674928435,0.3376526947886848,Urban,47.193837579372975,910,0.06855085131782278,0.059348099858161564,0.03383997691204069,1.195070467096716e-06
0.011668195795473964,54324.253517890524,300,20,0.03889398598491321,233.3639159094793,19.811761800021493,0.8254900750008956,Urban,45.27021126490877,468,0.20363441082944864,0.14509366624109107,0.06443825565623217,1.1861783914805347e-06
0.0027835814028029267,12962.011144839267,150,28,0.006627574768578396,55.67162805605853,5.031911407848039,0.20966297532700162,Rural,37.03431755668362,918,0.03469951070972991,0.03685176925376975,0.015372482020170143,1.1859642649891245e-06
0.002595950329761661,12255.480828548174,50,3,0.09614630850969116,51.91900659523322,84.6561985896951,3.527341607903962,Urban,24.51096165709635,383,0.5033862277420432,0.6199891936616873,0.014336279057379945,1.1697851155692492e-06
0.010017560148100487,47527.99879977506,200,74,0.009024828962252691,200.35120296200975,5.809177901541481,0.24204907923089503,Urban,55.915292705617716,275,0.04725063996469098,0.04254416785792706,0.055322529137313066,1.1639987067491447e-06
0.0012670864354551968,6099.485477074684,150,13,0.006497879156180496,25.341728709103936,3.3001633526503187,0.13750680636042995,Rural,17.427101363070527,18,0.03402047283410422,0.024169117560761608,0.0069975548146078495,1.1472369007039393e-06
0.0030601195043333637,15120.250728588508,300,21,0.00971466509312179,61.20239008666728,5.344562568778667,0.22269010703244446,Urban,12.600208940490424,977,0.050862364773068415,0.03914150520213497,0.016899678957679503,1.1176851006661254e-06
0.026588612634972652,131685.87484656705,250,21,0.08440829407927825,531.772252699453,63.085772344713305,2.6285738476963876,Urban,131.68587484656706,825,0.44193036014925213,0.4620157505192373,0.14683708163189058,1.115055671711008e-06
0.007669058242761008,38278.39327547089,100,46,0.013893221454277188,153.38116485522016,11.216040520557408,0.467335021689892,Rural,127.59464425156962,765,0.07273972810249377,0.08214193448633854,0.04235279766913568,1.1064413640442874e-06
0.005449604697029922,27315.906764147214,150,34,0.010685499405941023,108.99209394059844,7.694603038110173,0.3206084599212572,Urban,39.02272394878173,600,0.05594529130522283,0.0563522909440609,0.030095742893587043,1.1017662036058942e-06
0.005840446989978325,29410.95397618812,150,45,0.008652514059227148,116.8089397995665,6.373285281447375,0.2655535533936406,Urban,42.0156485374116,799,0.04530133793249406,0.046675471713201216,0.03225419104064731,1.0966727249568698e-06
0.018239167641182767,92601.65975487285,300,63,0.019300706498606105,364.7833528236554,9.985255401921004,0.41605230841337515,Urban,77.16804979572737,217,0.10105130386894015,0.0731281412144177,0.10072681055586206,1.0877430363829053e-06
0.0006297842146938711,3259.1333337840188,200,3,0.013995204770974911,12.59568429387742,7.683733583054038,0.3201555659605849,Urban,3.8342745103341396,393,0.07327367472905526,0.05627268726721195,0.003478018105459347,1.0671604224983308e-06
0.012582270249029054,65676.39141562786,150,82,0.010229488007340694,251.64540498058108,5.504095438743088,0.22933730994762863,Urban,93.8234163080398,732,0.05355778562448569,0.0403098621217642,0.06948628230572164,1.0580100521355258e-06
0.0332639868684832,173740.98898720287,200,245,0.00905142499822672,665.279737369664,5.050120603423086,0.21042169180929526,Urban,204.4011635143563,657,0.04738988689397385,0.03698512634598362,0.183702204483774,1.0573337101085849e-06
0.023452561368173867,123117.06504167744,300,75,0.020846721216154548,469.0512273634773,10.008895443409351,0.41703731014205625,Urban,102.59755420139787,457,0.10914566057138128,0.07330127171761364,0.12951806532266671,1.0519911701828045e-06
0.0033945568809732435,18002.57895675637,100,16,0.017679983755068976,67.89113761946487,15.894987280601264,0.6622911366917194,Rural,60.00859652252123,259,0.09256580379378483,0.11640872743561077,0.01874662783946631,1.0413301274499174e-06
0.0013068270149968135,6985.093493753565,150,13,0.0067016769999836585,26.136540299936268,3.593353410964493,0.1497230587901872,Rural,19.95740998215304,105,0.03508748236784722,0.02631632793486356,0.007217024359798619,1.0332036881471177e-06
0.001704625650010794,9133.41260696291,50,21,0.009019183333390446,34.09251300021588,8.478846092948995,0.3532852538728748,Rural,36.53365042785164,9,0.04722108155667461,0.06209578317858566,0.009413889290079799,1.0307088593482646e-06
0.007086768741392379,38472.18796313968,200,45,0.010498916653914635,141.73537482784758,7.691820039705377,0.3204925016543907,Urban,45.261397603693744,323,0.054968413574188295,0.056331909342173546,0.03913707174090896,1.0172821930067067e-06
0.054938532105796745,299125.0650048746,200,440,0.008324020016029809,1098.7706421159348,5.759534411979189,0.2399806004991329,Urban,351.9118411822054,777,0.04358146558581761,0.04218059817753717,0.3034010775328825,1.0142950659381828e-06
0.00414175426912501,22643.17490935434,250,24,0.011504872969791692,82.8350853825002,7.825759469802509,0.3260733112417712,Urban,22.64317490935434,946,0.06023522582077179,0.05731282982583362,0.022873066679485507,1.0101528063556225e-06
0.008203892140754582,44908.75954129941,600,102,0.0005362021007029139,164.07784281509166,0.2836442967037018,0.011818512362654241,Rural,44.90875954129941,968,0.0028073543016265937,0.0020773009151094915,0.045306447406989546,1.0088554631602418e-06
0.004321050326993139,23674.35441604955,100,21,0.01714702510711563,86.42100653986277,11.700691593839368,0.48752881640997364,Rural,78.91451472016517,188,0.08977543100158664,0.08569133114171741,0.02386323906068112,1.0079784496469108e-06
0.0023658465808429215,13065.226064520182,100,11,0.01792308015790092,47.316931616858426,11.091496622148457,0.46214569258951904,Urban,21.775376774200303,531,0.093838565931989,0.0812298232359351,0.013065518396504277,1.0000223748125483e-06
0.01540721226018753,85433.95084278488,300,70,0.014673535485892883,308.1442452037506,10.993467040195446,0.45806112667481025,Urban,71.19495903565407,254,0.07682516146876407,0.08051189256479063,0.08508718056967354,9.959410717906577e-07
0.004967745564237122,27811.255701175094,600,24,0.0013799293233992004,99.35491128474244,0.8262909097461709,0.034428787906090455,Urban,13.905627850587548,867,0.007224795495778571,0.006051434430058025,0.027434649222084124,9.86458487055115e-07
0.019057314654975083,107549.31537051409,50,77,0.027499732546861597,381.1462930995017,15.735026794758955,0.6556261164482898,Urban,215.09863074102816,574,0.14397834763759476,0.11523723882299576,0.10524507262167193,9.785750123940455e-07
0.006210367127778207,35070.34476942691,250,51,0.008118126964415957,124.20734255556414,4.764318657215812,0.19851327738399216,Urban,35.07034476942691,866,0.042503486325077215,0.03489202364201271,0.034297095430474545,9.779514759824528e-07
0.01446108603933771,81879.1364296346,300,56,0.01721557861825918,289.2217207867542,16.525429687408263,0.6885595703086776,Urban,68.23261369136216,837,0.09013435162899218,0.12102584332266864,0.07986214626524113,9.753662501542523e-07
0.004697490014363889,26763.859497943744,150,39,0.008029897460451093,93.94980028727778,5.07356191383975,0.21139841307665627,Urban,38.23408499706249,793,0.042041549534524845,0.03715680141982009,0.025942148023055382,9.692977212441467e-07
0.012110127558960087,69408.51006126472,300,21,0.038444849393524085,242.20255117920172,29.642384365808788,1.235099348575366,Urban,57.840425051053934,956,0.20128289907632183,0.21708933648486178,0.06687884822575133,9.635540104047683e-07
0.009978783891859584,57215.28856985926,300,75,0.008870030126097408,199.57567783719168,5.549759125903801,0.23123996357932503,Urban,47.67940714154938,122,0.04644017096802417,0.04064428527156337,0.05510838512080521,9.631758660715038e-07
0.0023672244590251692,13641.434806109139,250,38,0.004153025366710823,47.34448918050338,3.2153946569641683,0.13397477737350702,Rural,27.282869612218278,999,0.021743692560540224,0.023548304481958816,0.013073127804859018,9.583396461349057e-07
0.001296169366788967,7471.489542541726,50,12,0.012001568211008954,25.923387335779342,8.72487542810379,0.3635364761709913,Rural,29.885958170166905,960,0.06283573693440003,0.06389760669134506,0.007158166909002517,9.580642344802614e-07
0.0006802439893640553,3927.443247808801,100,3,0.01889566637122376,13.604879787281106,17.869882899409028,0.7445784541420428,Urban,6.545738746348002,953,0.09893066476206684,0.13087209766328917,0.0037566849977148276,9.565217778285547e-07
0.003424667381035573,19907.707252928507,50,17,0.022383446934873024,68.49334762071146,21.275144301335587,0.8864643458889828,Urban,39.815414505857014,550,0.11719138353891363,0.15581091261079505,0.018912914738911896,9.500297798547208e-07
0.006868113217942702,40603.091416738134,600,43,0.0010648237547197987,137.36226435885405,0.5681919691643743,0.02367466538184893,Urban,20.301545708369066,449,0.0055750202104170215,0.0041612178041992515,0.037929534537414065,9.341538590772937e-07
0.004446426055195023,26538.080942237364,200,78,0.0038003641497393365,88.92852110390047,2.7761887851489475,0.11567453271453948,Rural,62.44254339349968,241,0.019897289901572815,0.020331730871821024,0.02455563344354647,9.252980084352791e-07
0.006899555784893289,41225.87075570314,300,48,0.009582716367907345,137.99111569786578,6.733003868316924,0.2805418278465385,Urban,34.35489229641928,66,0.050171530438702094,0.049309911250219614,0.038103177849813395,9.242540460965823e-07
0.0010504104193279492,6284.226647685464,150,19,0.003685650594133155,21.008208386558984,2.0374934073075663,0.08489555863781527,Rural,17.954933279101326,667,0.01929669248995558,0.014921812173614301,0.005800949549619294,9.230968064711408e-07
0.005213918195176307,31414.068025857618,150,41,0.00847791576451432,104.27836390352614,5.889278290918456,0.24538659545493566,Urban,44.877240036939455,586,0.044387206352113885,0.043130792070319494,0.02879415117132118,9.166005226581948e-07
0.011633241211119121,70251.15436534362,600,37,0.0020960794974989407,232.6648242223824,1.043846621918402,0.043493609246600076,Urban,35.12557718267181,805,0.01097429082456219,0.007644728161801072,0.06424521703376679,9.145076349871385e-07
0.030872685606031566,188568.32830158298,300,29,0.07097169104834843,617.4537121206313,41.94171842739871,1.7475716011416131,Urban,157.14027358465248,402,0.37158131588277044,0.3071648930826639,0.17049611120235167,9.041609094061232e-07
0.0032405938892237224,19817.777975694135,50,25,0.014402639507660988,64.81187778447445,8.895876692133346,0.3706615288388894,Urban,39.63555595138827,740,0.07540685111752579,0.06514995368503253,0.017896358714928447,9.030456763052726e-07
0.015269273611231989,93644.57288865883,200,40,0.025448789352053313,305.3854722246398,19.116077194961548,0.7965032164567312,Urban,110.17008575136333,128,0.13324037366698005,0.13999874177579072,0.08432540676315924,9.004836496336006e-07
0.0005962462393297741,3657.4586059923176,200,10,0.003974974928865161,11.924924786595483,2.181988284440363,0.09091617851834845,Rural,8.605784955276041,314,0.020811486845685217,0.015980036661061483,0.0032928027843775404,9.002980318034683e-07
0.009123016209645212,56042.36113565722,250,25,0.024328043225720564,182.46032419290424,18.57675643924044,0.774031518301685,Urban,56.042361135657224,391,0.12737256476681533,0.1360489655510732,0.050382360836034375,8.990049636573637e-07
0.00926219504760596,57088.35944140004,250,19,0.032498929991599854,185.2439009521192,16.181338283078528,0.6742224284616053,Urban,57.08835944140004,85,0.17015228174335192,0.11850585121494034,0.051150983654819335,8.959967348041365e-07
0.05139151469778877,317609.07943361247,600,188,0.00182239413821946,1027.8302939557755,0.9518650596739591,0.03966104415308163,Urban,158.80453971680623,933,0.009541376314047863,0.006971090843356486,0.28381247801323933,8.93590569008159e-07
0.0019472985578413884,12065.27236916189,600,7,0.0018545700550870363,38.94597115682777,1.0537404304305316,0.04390585126793881,Urban,6.032636184580945,814,0.009709837419494032,0.007717186581430902,0.010754063825177572,8.913237510215113e-07
0.0052150861310322595,32344.97671752477,200,18,0.019315133818638,104.3017226206452,17.45788573360636,0.7274119055669317,Urban,38.052913785323256,31,0.1011268399380816,0.12785479007244266,0.028800601161584897,8.904195978592403e-07
0.003649072066617392,22664.749066928223,50,60,0.006757540864106282,72.98144133234784,4.197432831564747,0.17489303464853112,Rural,90.6589962677129,446,0.03537996473418733,0.030740371526766116,0.020152202007778838,8.891429571212141e-07
0.018435008089192243,115697.20764220477,300,107,0.011485986348406382,368.70016178384486,9.56085271317116,0.3983688630487983,Urban,96.4143397018373,68,0.060136342512183964,0.07001998038072421,0.10180835024527668,8.799551200934808e-07
0.0026923958481677216,16900.78070789826,250,23,0.007804045936718034,53.847916963354436,3.7898283796517362,0.15790951581882234,Urban,16.90078070789826,269,0.04085907515434292,0.027755234470243202,0.014868904758977983,8.797762077363256e-07
0.007770130121756395,49247.60878178246,50,23,0.03753686049157679,155.4026024351279,32.09137532630502,1.3371406385960425,Urban,98.49521756356492,230,0.1965290076865467,0.23502479728014064,0.04291097270257888,8.713310912763016e-07
0.0007413711058807435,4704.243274725565,50,7,0.011767795331440373,14.82742211761487,11.261660337339931,0.4692358473891638,Rural,18.81697309890226,257,0.061611789288167074,0.0824760363464879,0.004094262874421228,8.703340017338023e-07
0.008341017551408694,53326.86519927176,150,34,0.016354936375311165,166.8203510281739,15.196252686693512,0.6331771952788964,Urban,76.18123599895965,285,0.08562834969476936,0.11129146603387893,0.046063730060073145,8.637996981060534e-07
0.001731646212170007,11085.512044406447,300,11,0.010494825528303074,34.63292424340014,6.567967650350083,0.2736653187645868,Urban,9.23792670367204,302,0.054946993965669315,0.048101249942402606,0.009563111836813704,8.62667578954017e-07
0.0036269671649514115,23358.41948482416,100,40,0.007556181593648774,72.53934329902823,5.355839801793762,0.22315999174140672,Rural,77.8613982827472,884,0.03956134985855772,0.03922409528673883,0.020030126467585993,8.575120624321118e-07
0.006201723820243535,40138.553598793354,200,20,0.020672412734145117,124.0344764048707,15.991068987873,0.666294541161375,Urban,47.2218277632863,995,0.10823304634227308,0.11711239262740329,0.03424936228728794,8.53278437225938e-07
0.0010186460527604356,6604.0082517621895,200,19,0.0035741966763524055,20.37292105520871,2.523809703452081,0.10515873764383671,Rural,15.538842945322799,813,0.018713161326790136,0.0184834042759542,0.005625529081064107,8.518355620714149e-07
0.00355072425688251,23324.65193709232,250,24,0.00986312293578475,71.0144851376502,6.431979904027517,0.2679991626678132,Rural,46.64930387418464,16,0.051639634691749654,0.047105328384442875,0.019609070797263407,8.407015397335828e-07
0.01702761736203241,112007.75354541835,200,80,0.014189681135027008,340.5523472406482,10.10728528636192,0.42113688693174667,Urban,131.77382770049218,155,0.07429188046989559,0.07402184080071547,0.09403595723143009,8.395486406510168e-07
0.010239101631354526,67411.23460906117,200,23,0.029678555453201527,204.78203262709053,27.523595059244236,1.1468164608018432,Urban,79.30733483418962,568,0.15538585210387246,0.2015721446477614,0.05654600421320459,8.388216673545967e-07
0.009166471344957385,60395.593039408865,300,19,0.03216305735072767,183.3294268991477,19.7427946720717,0.8226164446696541,Urban,50.32966086617405,834,0.168393777810012,0.14458857772118253,0.05062234422060426,8.381794378204476e-07
0.006667182259365132,44225.41261153209,600,70,0.0006349697389871554,133.34364518730263,0.4646110436107814,0.01935879348378256,Rural,44.22541261153209,879,0.003324464834829057,0.0034026312437046664,0.036819882222263886,8.325503380982101e-07
0.0032098702929879443,21788.140533651065,200,30,0.007133045095528766,64.19740585975889,5.357582559989098,0.2232326066662124,Urban,25.633106510177726,859,0.037345964900880026,0.03923685857243172,0.017726685958006777,8.135933367341969e-07
0.03280386299165443,222751.79950036795,300,222,0.009851009907403733,656.0772598330885,9.437522199158916,0.3932300916316215,Urban,185.62649958363997,941,0.05157621539091776,0.06911675548744818,0.18116114496366123,8.132870098917516e-07
0.0012047068426999106,8191.7272777922235,200,4,0.020078447378331844,24.09413685399821,14.308449760625741,0.5961854066927392,Urban,9.637326209167322,265,0.1051232651711929,0.1047895414325746,0.006653060068705832,8.121681597899726e-07
0.006665896599970081,45519.797526673574,600,43,0.0010334723410806328,133.31793199940162,0.5268841665328241,0.02195350693886767,Urban,22.759898763336786,544,0.005410875896497683,0.0038586954647590248,0.036812782097254214,8.087202513517938e-07
0.0036465851875635926,25105.016577465198,200,35,0.006945876547740176,72.93170375127185,5.162955594685223,0.21512314977855096,Urban,29.535313620547292,768,0.03636602016162092,0.037811486097718935,0.020138468080866414,8.021690811765141e-07
0.013993226916265146,98138.31203217992,250,62,0.015046480555123812,279.86453832530293,9.277541288081869,0.38656422033674454,Urban,98.13831203217993,511,0.07877776281628467,0.06794511728832882,0.07727836842056829,7.874434236776807e-07
0.0020180298330357074,14190.42255098232,100,15,0.011211276850198374,40.36059666071415,6.7559259136607,0.28149691306919583,Urban,23.6507042516372,494,0.05869806599204175,0.04947778342788073,0.011144681198570533,7.853664088247359e-07
0.005423595924057076,38181.78783505546,200,46,0.007860283947908806,108.47191848114153,6.461501764601672,0.26922924019173633,Urban,44.91975039418289,753,0.04115351641524879,0.0473215350513814,0.029952108008510878,7.844605951377491e-07
0.009170377078214916,64705.6320962909,600,40,0.0015283961797024862,183.40754156429833,1.2963904745084673,0.05401626977118614,Urban,32.35281604814545,725,0.008002112606520248,0.009494261475839932,0.050643913848212964,7.826816956651909e-07
0.005955456943529943,42206.89036592007,600,51,0.0007784911037294044,119.10913887059885,0.6349711460775089,0.02645713108656287,Urban,21.103445182960037,399,0.004075889195450333,0.004650282618560113,0.03288933986055701,7.792410095938621e-07
0.0027173777009894913,19539.108049715443,100,24,0.009435339239546845,54.347554019789825,8.034406347052979,0.33476693112720746,Urban,32.56518008285907,413,0.0493999187372152,0.058840878702839244,0.0150068684208082,7.680426548962531e-07
0.0041117295742134205,29634.741408558104,150,45,0.00609145122105692,82.2345914842684,5.667473607587394,0.23614473364947475,Urban,42.33534486936872,6,0.031892567683276474,0.04150638052031222,0.02270725364372347,7.662376172165933e-07
0.0037890038986276293,27399.233873719175,250,13,0.019430789223731433,75.78007797255259,10.086365364509664,0.42026522352123596,Urban,27.399233873719176,752,0.10173236852248993,0.0738686313996708,0.02092498327778617,7.637068749523327e-07
0.005257026800154097,38703.30974851087,250,62,0.005652716989413008,105.14053600308195,3.7419777141260298,0.15591573808858458,Rural,77.40661949702174,742,0.02959551880774662,0.027404794738366683,0.029032220822982315,7.501224316894331e-07
0.007599409754165144,56035.43198904592,100,52,0.012178541272700552,151.98819508330288,8.581606499924362,0.3575669374968484,Urban,93.39238664840987,30,0.06376230190936122,0.06284836057896943,0.041968160044529544,7.489575533696908e-07
0.00992864166471944,73422.21201935982,200,88,0.0075216982308480606,198.57283329438877,4.9705764619202135,0.2071073525800089,Urban,86.37907296395274,516,0.03938080782642799,0.03640257587747155,0.054831471902320926,7.467967852543461e-07
0.0007508588252331542,5622.455659430009,50,15,0.00556191722394929,15.017176504663084,4.2069221624040685,0.17528842343350284,Rural,22.48982263772004,590,0.02912012508618698,0.030809867708657936,0.004146659328503904,7.375174798487041e-07
0.027870010141653,208886.5968880325,200,188,0.009882982319735107,557.40020283306,8.25228419806918,0.34384517491954913,Urban,245.74893751533236,736,0.05174361102247943,0.0604365316546447,0.15391367012766777,7.368288459894277e-07
0.02200676068788047,166643.33197536445,250,91,0.016122169002110238,440.13521375760945,8.18386659585489,0.34099444149395375,Urban,166.64333197536445,252,0.08440966650502185,0.059935467648278284,0.12153355122145165,7.293034157491429e-07
