Avg supply int min,Cost,Diameter (mm),Downstream Properties,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Land ,Lenght (mm),Ref,burst_points,leakage_points,supply_points,total_points
0.008511580304578398,35793.66687601114,200,49,0.011580381366773331,170.23160609156798,8.787687588784355,0.3661536495326814,Urban,42.11019632471899,134,0.1152802357295066,0.12208778609490051,0.027199565196498035,3.2206880655406456e-06
0.0036269671649514115,23358.41948482416,100,40,0.007556181593648774,72.53934329902823,5.355839801793762,0.22315999174140672,Rural,77.8613982827472,884,0.07522018211162765,0.07440895201082198,0.011590318875989275,3.220259922144895e-06
0.05761332623243526,108393.90292785878,300,110,0.03491716741359713,1152.2665246487052,23.46020273658015,0.9775084473575063,Urban,90.32825243988232,292,0.3475929818680652,0.32593377774400567,0.1841088689726994,3.206757690969063e-06
1.6093952526450195e-05,5636.359289106064,50,1,0.001788216947383355,0.3218790505290039,1.1338347836356633,0.0472431159848193,Urban,11.272718578212128,54,0.017801319723487728,0.015752423732967275,5.1429757500738186e-05,3.15830109657737e-06
0.0020983424531825536,22986.63149711347,50,32,0.007285911295772755,41.96684906365107,3.838825400405272,0.15995105835021967,Rural,91.94652598845389,824,0.07252969872744247,0.053332994556897266,0.006705453078932739,3.155299145790471e-06
0.01057018367030295,45753.33006168991,200,49,0.01438120227252102,211.403673406059,10.547655308611965,0.4394856378588319,Urban,53.82744713139989,794,0.14316181268491981,0.14653910623360009,0.03377802823815393,3.1289921955821045e-06
0.008341017551408694,53326.86519927176,150,34,0.016354936375311165,166.8203510281739,15.196252686693512,0.6331771952788964,Urban,76.18123599895965,285,0.16280991626895677,0.21112230364504167,0.02665451568055349,3.053056197107572e-06
0.0023672244590251692,13641.434806109139,250,38,0.004153025366710823,47.34448918050338,3.2153946569641683,0.13397477737350702,Rural,27.282869612218278,999,0.04134248502719585,0.044671639851096734,0.00756469112714189,3.030655177758952e-06
0.00018921131947565896,7679.089303382047,50,9,0.002335942215748876,3.7842263895131794,2.0077393122908433,0.08365580467878514,Urban,15.358178606764094,400,0.0232538083810161,0.02789362334707166,0.0006046427849861568,3.0281987176232722e-06
0.21986247248873833,186806.13325093905,300,259,0.056592657011258256,4397.249449774767,28.55898854193223,1.1899578559138428,Urban,155.67177770911587,554,0.5633678748729125,0.39677146564065213,0.702591462540035,3.0157889629680053e-06
1.2088499864211064e-05,2224.969108454284,50,2,0.0006715833257895036,0.24176999728422127,0.5715716020601987,0.023815483419174947,Rural,8.899876433817138,601,0.006685469299927883,0.007940873043701184,3.8629952184978284e-05,3.0047470207675682e-06
0.0006576207513755302,10129.016663518181,100,18,0.003044540515627454,13.152415027510603,1.4730542294057936,0.06137725955857473,Rural,33.76338887839394,445,0.03030775388249235,0.020465216571355315,0.0021014897188935994,2.9921713912913387e-06
0.004697490014363889,26763.859497943744,150,39,0.008029897460451093,93.94980028727778,5.07356191383975,0.21139841307665627,Urban,38.23408499706249,793,0.07993592290324504,0.0704872511019465,0.015011276558932477,2.986711348913877e-06
0.008115224983492786,33111.782432578955,50,91,0.009908699613544306,162.30449966985572,5.544017824748184,0.231000742697841,Rural,132.44712973031582,202,0.09863899910064307,0.0770233187577171,0.025932974033509408,2.978969776135982e-06
0.003649072066617392,22664.749066928223,50,60,0.006757540864106282,72.98144133234784,4.197432831564747,0.17489303464853112,Rural,90.6589962677129,446,0.06726988335644109,0.058315145652404775,0.011660957193729473,2.9680400677631788e-06
3.3088467336931285e-05,4111.780114103586,50,3,0.0012254987902567144,0.6617693467386258,0.9367521480711816,0.039031339502965896,Urban,8.223560228207173,203,0.012199580044260944,0.013014344754769987,0.00010573734751688244,2.966982597735674e-06
0.007933055729061774,36588.80348485242,150,49,0.010793273100764318,158.6611145812355,7.74761774385699,0.32281740599404124,Urban,52.26971926407488,347,0.10744474019820141,0.10763804337608655,0.025350834837803475,2.9365469751609397e-06
0.09285388660788722,138165.29455691992,300,152,0.04072538886310843,1857.0777321577445,37.68505584894951,1.5702106603728962,Urban,115.13774546409994,981,0.4054125921781361,0.5235603781969894,0.2967234346812126,2.9342577922932617e-06
0.09388138872594859,125127.62252587438,300,170,0.03681623087292102,1877.6277745189718,31.78534694631665,1.324389456096527,Urban,104.27301877156198,952,0.36649775506355714,0.441595425386638,0.30000691552139414,2.928991598060383e-06
0.05073292584377145,121015.69053041688,250,95,0.03560205322369926,1014.658516875429,32.58030944743986,1.3575128936433276,Urban,121.01569053041688,583,0.35441087457260984,0.45263987943783435,0.16212189449173178,2.9286357249974116e-06
0.005840446989978325,29410.95397618812,150,45,0.008652514059227148,116.8089397995665,6.373285281447375,0.2655535533936406,Urban,42.0156485374116,799,0.08613393884095384,0.08854437328384399,0.018663704388144735,2.928634647848898e-06
0.00869623083732025,94159.90255249606,250,21,0.027607082023238888,173.924616746405,19.1127435940041,0.7963643164168376,Urban,94.15990255249606,228,0.274822635165906,0.26553430899951325,0.02778963355327292,2.9186801145284403e-06
0.00045380019174041735,11852.436789268912,100,11,0.003437880240457707,9.076003834808347,1.7636761741778704,0.07348650725741127,Urban,19.754061315448187,841,0.03422336726033098,0.024502841881693143,0.0014501617161254263,2.887454104907482e-06
0.00019472702038581544,14935.781401555814,150,3,0.004327267119684787,3.894540407716309,3.028229320701477,0.12617622169589487,Urban,21.336830573651163,284,0.04307702465249645,0.042071342411394444,0.0006222687323592299,2.884149378887485e-06
0.0003923163453540153,11309.057171891716,300,8,0.0032693028779501275,7.846326907080306,3.115472214333467,0.12981134226389446,Urban,9.424214309909763,432,0.032545215438466835,0.043283412324944474,0.001253684231513214,2.8778009469575306e-06
0.02215662039287615,23251.936989374335,600,22,0.006714127391780651,443.132407857523,3.744834861619859,0.15603478590082745,Urban,11.625968494687168,440,0.06683771146459867,0.05202717926951455,0.07080358985580218,2.8745007994448873e-06
0.0013670689603750797,18676.93458991901,200,17,0.00536105474656894,27.341379207501593,3.5121454262829337,0.1463393927617889,Rural,43.94572844686825,489,0.053368160803106524,0.04879441322942281,0.004368599012786095,2.8574368318402912e-06
0.005944259507417538,19927.17773592835,600,7,0.005661199530873845,118.88519014835076,4.957340394862926,0.20655584978595523,Urban,9.963588867964175,315,0.05635603835150304,0.0688725796875261,0.018995447170948723,2.828099347450196e-06
0.08467523176976297,76846.29370672879,600,26,0.021711597889682813,1693.5046353952594,12.904223093110929,0.5376759622129553,Urban,38.42314685336439,564,0.2161343433790805,0.17927902110713773,0.2705877645084768,2.8125539040818493e-06
0.007211071239815746,28071.31815965791,300,61,0.007880952174662018,144.22142479631492,3.8493819561052294,0.1603909148377179,Rural,46.785530266096515,116,0.07845320423338938,0.053479657316715924,0.02304366466688415,2.7947816268256585e-06
0.004504631726909855,53502.09401675283,300,20,0.015015439089699514,90.09263453819709,8.595143763109304,0.35813099012955435,Urban,44.58507834729403,746,0.14947550542758298,0.11941276503100749,0.014394979540566887,2.7938253291689574e-06
0.040348105698045,89891.2269200387,250,107,0.025139006665448597,806.9621139609,21.794778562382863,0.9081157734326193,Urban,89.89122692003869,447,0.2502534694335405,0.30279595584462676,0.12893621304363978,2.783958768925798e-06
0.0016838488223768575,29657.556329966403,100,17,0.008254160894004202,33.67697644753715,5.372187051564245,0.2238411271485102,Urban,49.429260549944004,660,0.08216841772933853,0.07463606517490008,0.005380899220400925,2.770572761125111e-06
0.010240071293758876,84606.33561077296,200,29,0.02354039377875604,204.80142587517753,21.802927591799076,0.9084553163249616,Urban,99.53686542443879,892,0.2343396178442561,0.3029091707205763,0.03272312271101561,2.7697644171982973e-06
0.0008051953811000107,15351.981747434158,50,21,0.004260293021693178,16.103907622000214,3.0144446454628704,0.1256018602276196,Urban,30.703963494868315,123,0.04241031173867166,0.04187983122430279,0.002573078497816468,2.7625301043469436e-06
0.0011857393118853633,16975.801012627275,100,21,0.004705314729703823,23.714786237707266,2.607354363229685,0.1086397651345702,Urban,28.293001687712124,914,0.04684040827689208,0.03622410543791611,0.0037891428577990914,2.75924583718025e-06
0.001695800450501536,17012.87270372891,250,24,0.004710556806948711,33.91600901003072,4.50440664711196,0.18768361029633165,Urban,17.01287270372891,594,0.046892592041948115,0.06257994832667099,0.0054190917859115425,2.756300647078263e-06
0.0036465851875635926,25105.016577465198,200,35,0.006945876547740176,72.93170375127185,5.162955594685223,0.21512314977855096,Urban,29.535313620547292,768,0.06914472506656714,0.07172920201053673,0.011653010134953179,2.754219454634136e-06
0.007086768741392379,38472.18796313968,200,45,0.010498916653914635,141.73537482784758,7.691820039705377,0.3204925016543907,Urban,45.261397603693744,323,0.10451448431917706,0.10686284306312333,0.02264644419912503,2.716624394206867e-06
0.015269273611231989,93644.57288865883,200,40,0.025448789352053313,305.3854722246398,19.116077194961548,0.7965032164567312,Urban,110.17008575136333,128,0.25333729025132257,0.2655806228854482,0.048794417514744136,2.7053066978321804e-06
0.6280629032410155,359504.4990662403,300,431,0.09714816755468145,12561.258064820311,73.9245981071237,3.080191587796821,Urban,299.58708255520025,703,0.9670893644769281,1.0270381633016745,2.007034801165752,2.6900619240894046e-06
0.005213918195176307,31414.068025857618,150,41,0.00847791576451432,104.27836390352614,5.889278290918456,0.24538659545493566,Urban,44.877240036939455,586,0.08439584991840632,0.08182003979666484,0.016661571976548467,2.6865622704114034e-06
0.00034848352258650073,6671.7719823643965,300,13,0.0017870949876230807,6.969670451730014,1.1548036465582505,0.048116818606593774,Rural,11.119619970607328,614,0.017790150852485382,0.016043745201246767,0.0011136122733164204,2.666480644049344e-06
0.06724806351585044,180374.95539270667,200,93,0.0482064971439788,1344.9612703170087,31.818654008632265,1.3257772503596776,Urban,212.20582987377256,710,0.47988543541378154,0.4420581620802624,0.21489758922367544,2.6604881723684425e-06
4.256919683745588e-05,10964.763371620485,200,1,0.002837946455830392,0.8513839367491176,1.4539100857689908,0.06057958690704129,Urban,12.89972161367116,480,0.028251153917481262,0.020199246019980337,0.00013603392123553382,2.5765402280000153e-06
0.00021061331666783305,7769.298803293733,150,7,0.0020058411111222195,4.212266333356661,1.5756774370546183,0.06565322654394243,Urban,11.098998290419619,904,0.01996772202939411,0.021890965961876774,0.0006730349045612586,2.5700803296339884e-06
0.0,9234.596548018842,50,0,0.002373062447706015,0.0,1.9803201225365648,0.08251333843902353,Urban,18.469193096037685,350,0.023623332402274246,0.02751268716337206,0.0,2.5581336747561875e-06
0.0038798190551200284,38200.73660500308,50,44,0.009797522866464719,77.59638110240057,7.832234924740584,0.326343121864191,Urban,76.40147321000616,306,0.09753225820800306,0.10881363413022929,0.012398331163437195,2.553151244607923e-06
0.019057314654975083,107549.31537051409,50,77,0.027499732546861597,381.1462930995017,15.735026794758955,0.6556261164482898,Urban,215.09863074102816,574,0.27375399393983024,0.2186075194534548,0.060899463305227844,2.545381093284794e-06
0.010944770536901502,48999.36594975147,100,74,0.012325192046060248,218.89541073803002,9.197440860872817,0.38322670253636737,Urban,81.66560991625245,420,0.12269466777303208,0.1277805089334171,0.03497505623239358,2.5040052130236676e-06
0.0,33442.45388151831,600,0,0.008305520293627815,0.0,7.902468679009216,0.32926952829205064,Rural,33.44245388151831,184,0.08267968963896008,0.10978939521426398,0.0,2.4722973359515435e-06
0.0058895988195328385,50020.57438861423,200,32,0.012269997540693413,117.79197639065677,9.973826447698656,0.415576101987444,Urban,58.847734574840274,62,0.12214521820067875,0.1385668729790089,0.018820773738918058,2.4418995522066946e-06
0.0006494953040130222,44233.41821061317,250,4,0.01082492173355037,12.989906080260443,6.284490941774722,0.2618537892406134,Urban,44.23341821061317,597,0.10775979561240055,0.08731074905234211,0.0020755240782747396,2.4361625208188217e-06
0.005356097549662987,47111.8930193924,300,31,0.011518489354113948,107.12195099325973,5.798380580779728,0.241599190865822,Urban,39.25991084949367,557,0.11466411389524482,0.08055719333338174,0.017115919639799235,2.433867682796068e-06
3.43528782382453,433757.4887624761,600,216,0.10602740196989288,68705.7564764906,62.62718238558263,2.6094659327326095,Urban,216.87874438123805,592,1.0554802562846934,0.870082597903898,10.977789292852053,2.4333418641278383e-06
0.003743040477501379,40876.97987587194,150,25,0.009981441273337012,74.86080955002758,7.2153802372066185,0.30064084321694245,Urban,58.39568553695992,909,0.09936312686661797,0.10024364090022399,0.011961242196841703,2.4307844456304385e-06
0.06343391733853386,498436.6798035361,250,35,0.12082650921625496,1268.678346770677,85.32265640208144,3.5551106834200596,Urban,498.4366798035361,205,1.202802224181354,1.1853919610388683,0.20270912199355454,2.4131494990606445e-06
0.0011878101721351814,12649.839858533644,150,26,0.003045667108038927,23.75620344270363,1.8278193503938478,0.07615913959974366,Rural,36.14239959581041,91,0.030318968870552958,0.025393986258206772,0.003795760488880768,2.396786774347948e-06
0.00013518563998303842,18777.62257897552,200,2,0.004506187999434614,2.7037127996607686,3.899930593920746,0.16249710808003107,Urban,22.09132068114767,236,0.04485814399055827,0.054181932086802866,0.00043199858272747576,2.3889149865427567e-06
0.014146379756984795,37645.99762833871,150,105,0.008981828417133202,282.9275951396959,5.305072987459043,0.22104470781079347,Rural,107.55999322382488,109,0.08941219329615223,0.07370364610336949,0.045206103299942596,2.3750783331305735e-06
0.004090256057842844,32768.65680102701,250,35,0.007790963919700654,81.80512115685687,5.187095497124949,0.2161289790468729,Urban,32.768656801027014,281,0.07755739027733109,0.07206457889047661,0.013070802640001425,2.3668162765493747e-06
3.0198208767639624e-05,8475.856823072665,150,1,0.0020132139178426415,0.6039641753527925,1.1680989426201422,0.04867078927583926,Rural,24.216733780207612,127,0.020041116753609062,0.01622845741879809,9.650125109564569e-05,2.364494489696177e-06
0.1126325239618508,259394.44676226377,250,122,0.06154782730155781,2252.650479237016,53.90583306485746,2.246076377702394,Urban,259.3944467622638,221,0.6126955421624005,0.7489164527070027,0.359927953343587,2.3620225868749566e-06
0.0006114183123819241,12055.858459094994,100,18,0.0028306403351015005,12.228366247638483,2.462835427666329,0.10261814281943038,Urban,20.09309743182499,461,0.028178423038141526,0.03421629659020053,0.0019538454264502987,2.3373219861322773e-06
0.0014595625522708434,43336.611133126404,100,12,0.010135851057436413,29.19125104541687,8.91669953625344,0.3715291473438933,Urban,72.22768522187734,193,0.10090024345597265,0.12388015557630933,0.004664171091413358,2.32829104117107e-06
0.0020534581625752074,24452.48116153777,150,24,0.005704050451597799,41.06916325150415,4.2281118532412485,0.17617132721838535,Urban,34.93211594505396,522,0.05678261016169034,0.05874137084511894,0.006562021055150224,2.32216149300243e-06
0.0010518953838547264,11170.225695776084,300,27,0.0025972725527277194,21.037907677094527,2.012991249733041,0.08387463540554338,Rural,18.617042826293474,927,0.02585529635416967,0.027966588778369553,0.0033614318433513434,2.3146619467095107e-06
0.006899555784893289,41225.87075570314,300,48,0.009582716367907345,137.99111569786578,6.733003868316924,0.2805418278465385,Urban,34.35489229641928,66,0.09539390516023778,0.0935419617215737,0.022048187373281878,2.3139330573640123e-06
0.02504455760651311,42419.88009199885,600,17,0.009821395139809062,500.8911521302622,9.333125946101699,0.38888024775423746,Urban,21.209940045999424,267,0.09776990161639988,0.12966558865368785,0.08003226816404287,2.304813248042185e-06
0.006210367127778207,35070.34476942691,250,51,0.008118126964415957,124.20734255556414,4.764318657215812,0.19851327738399216,Urban,35.07034476942691,866,0.08081422886685952,0.0661909189685443,0.019845819406218785,2.3043465753809897e-06
0.008927525622016408,27989.2827279462,200,92,0.006469221465229279,178.55051244032813,5.145241190014228,0.21438504958392615,Rural,65.85713583046164,520,0.06439972500714042,0.07148309489459519,0.02852875805786922,2.3008708595036565e-06
2.1696782847727768e-05,5219.067385114772,50,2,0.001205376824873765,0.4339356569545554,0.9265207341254103,0.03860503058855876,Urban,10.438134770229544,208,0.011999270154696942,0.012872199205711784,6.933413520208374e-05,2.299121522921871e-06
0.0011290520026216028,15655.966162079643,300,21,0.003584292071814612,22.581040052432055,3.282459772604545,0.13676915719185603,Rural,26.093276936799406,991,0.035680865929661555,0.04560337887914117,0.0036079931642099554,2.2790587026231747e-06
4.219472158241341e-05,12492.204925894128,300,1,0.002812981438827561,0.8438944316482683,2.4981869967221524,0.10409112486342302,Rural,20.82034154315688,84,0.02800263247816709,0.03470743771889915,0.0001348372499066475,2.241608478589924e-06
0.0002592671603741098,32091.426540975033,100,3,0.007201865565947494,5.185343207482196,6.684377380516071,0.2785157241881696,Rural,106.97142180325011,591,0.07169304134635535,0.09286639147841282,0.0008285128941464899,2.2340247559520644e-06
0.0012930109675505376,16710.920707706024,150,23,0.0037478578769580798,25.860219351010752,3.305570761964801,0.1377321150818667,Urban,23.872743868151463,132,0.0373091287628984,0.045924461017866444,0.004131939646126605,2.2326195794642113e-06
0.6378091372406265,126547.94970976718,600,150,0.028347072766250064,12756.18274481253,22.587499559063307,0.9411458149609712,Urban,63.27397485488359,978,0.2821890857680203,0.3138092685617493,2.038179819788222,2.2298985200092934e-06
0.002794614514926851,27053.00120226937,150,31,0.006009923688014733,55.89229029853702,3.274867143544985,0.1364527976477077,Urban,38.64714457467053,341,0.0598275132335929,0.04549789410135907,0.008930456739854221,2.2114926468333654e-06
0.01020834566883733,153243.22806226832,300,20,0.03402781889612443,204.1669133767466,17.14756286239032,0.71448178593293,Urban,127.70269005189026,806,0.33873970635901296,0.23823195415643753,0.032621740456184614,2.210470965942917e-06
0.0012213386603239086,18514.172967109324,150,20,0.004071128867746362,24.42677320647817,2.406507838334849,0.10027115993061872,Urban,26.44881852444189,15,0.04052722278262653,0.033433734555755865,0.00390290396492114,2.188983696685976e-06
0.018303320836495916,63067.27283367815,150,88,0.013866152148860543,366.06641672991833,9.850322292592246,0.4104300955246769,Urban,90.09610404811164,170,0.13803459814961516,0.13685102353418943,0.05849000427534015,2.188688236347905e-06
0.0009704977854268115,14757.338247907317,300,20,0.0032349926180893717,19.40995570853623,2.2343737805960595,0.09309890752483581,Urban,12.297781873256097,493,0.032203664092322296,0.03104226742534918,0.0031013180682292864,2.182213591051149e-06
0.0,6973.4207361815,600,0,0.0015275664544335385,0.0,1.10161493846367,0.04590062243598625,Urban,3.48671036809075,245,0.015206599453179457,0.015304791801856114,0.0,2.1806513658756053e-06
0.007599409754165144,56035.43198904592,100,52,0.012178541272700552,151.98819508330288,8.581606499924362,0.3575669374968484,Urban,93.39238664840987,30,0.12123479048683777,0.11922469115203357,0.024284637360718217,2.163538071956639e-06
0.0013043789096394058,66741.95373942026,50,10,0.014493098995993398,26.087578192788115,12.361372060761111,0.5150571691983796,Urban,133.48390747884054,605,0.14427572078955844,0.17173716438438538,0.00416826698734077,2.1616945969674826e-06
0.0009693806330276497,17553.507242686377,300,17,0.0038014926785398025,19.387612660552993,3.3710989236795084,0.14046245515331285,Rural,29.255845404477295,685,0.03784305181550069,0.04683484706764225,0.0030977481013808174,2.1558684137762782e-06
0.000226970192144359,8962.324445015289,50,13,0.0019399161721740084,4.53940384288718,0.9670500405588943,0.04029375168995393,Rural,35.84929778006116,781,0.01931145327090497,0.013435274900476028,0.0007253048573801792,2.1547371320222303e-06
0.0032992057509560807,48651.377305863374,300,21,0.010473669050654225,65.98411501912162,5.128202814432091,0.21367511726800378,Urban,40.54281442155281,876,0.10426314979371698,0.07124637988482044,0.010542926073495594,2.1430667653709237e-06
0.005037275646827408,54224.750479826616,300,29,0.011579944015695192,100.74551293654817,5.745394650938227,0.23939144378909277,Urban,45.18729206652218,728,0.11527588199245876,0.07982105714247016,0.016097093896290326,2.125890501521905e-06
0.0004502458641078304,8294.35478902179,150,17,0.0017656700553248252,9.004917282156608,1.2789061311237824,0.05328775546349093,Rural,23.698156540062257,380,0.01757687020415387,0.017767907267365268,0.001438803523790654,2.1191365273424514e-06
0.0018015759058199823,25647.97378426331,150,22,0.005459320926727219,36.031518116399646,3.7056459383228932,0.15440191409678722,Urban,36.63996254894759,73,0.05434637974547983,0.051482725585148735,0.005757107323587404,2.118934626283221e-06
0.0006022509842678562,28854.40244888783,50,11,0.006083343275432891,12.045019685357124,4.122823499402176,0.17178431247509066,Urban,57.708804897775664,411,0.06055838962502271,0.05727859444439723,0.0019245503566990149,2.0987573640554417e-06
0.01446108603933771,81879.1364296346,300,56,0.01721557861825918,289.2217207867542,16.525429687408263,0.6885595703086776,Urban,68.23261369136216,837,0.17137742691506452,0.22958862663456575,0.0462117771863772,2.093053668956842e-06
1.1578445343481097e-05,1535.1388156003986,100,3,0.0003216234817633638,0.23156890686962192,0.17443295659482455,0.00726803985811769,Rural,5.117129385334662,397,0.0032016934174730074,0.002423405847953683,3.700002440495125e-05,2.085605148496498e-06
0.018239167641182767,92601.65975487285,300,63,0.019300706498606105,364.7833528236554,9.985255401921004,0.41605230841337515,Urban,77.16804979572737,217,0.19213443188402404,0.13872565601542083,0.058284996632100856,2.0748486840584262e-06
9.559509616545432e-05,3069.5287034692806,150,10,0.0006373006411030288,1.9119019233090864,0.4353578029047256,0.018139908454363567,Rural,8.77008200991223,360,0.006344192458783717,0.006048447874229762,0.0003054832307954787,2.0668294945778826e-06
0.0037181662932096638,30770.81265381041,300,39,0.006355839817452417,74.36332586419327,4.6034555039018095,0.19181064599590872,Urban,25.642343878175343,439,0.06327103479659008,0.06395603908075485,0.011881754372825251,2.0562029189292503e-06
0.005423595924057076,38181.78783505546,200,46,0.007860283947908806,108.47191848114153,6.461501764601672,0.26922924019173633,Urban,44.91975039418289,753,0.07824745642796241,0.08976996932564367,0.017331617121264825,2.0493397733492683e-06
0.0041117295742134205,29634.741408558104,150,45,0.00609145122105692,82.2345914842684,5.667473607587394,0.23614473364947475,Urban,42.33534486936872,6,0.060639102500809505,0.07873849616419307,0.013139423305919995,2.0462166909037975e-06
0.00040533913790389864,11958.644752202516,150,11,0.002456600835781204,8.106782758077973,1.8759000568239546,0.07816250236766477,Urban,17.083778217432165,633,0.024454939304047126,0.026061973933306018,0.0012952998049232994,2.044959091166503e-06
0.038956652226121415,155906.45004116523,50,136,0.03182733025009919,779.1330445224282,25.50080799906985,1.0625336666279104,Urban,311.81290008233043,200,0.31683430948134744,0.3542840093918554,0.12448969100270676,2.0322078361587423e-06
0.0015665865026305982,102333.18096257916,200,5,0.020887820035074642,31.331730052611963,17.46043820261433,0.7275182584422638,Urban,120.3919776030343,637,0.2079338098853863,0.24257874701015594,0.005006176313854963,2.031929506436654e-06
0.0011469941645581578,12195.719679388365,100,39,0.002450842231961876,22.939883291163156,1.8104143954998226,0.07543393314582594,Rural,40.65239893129455,187,0.024397613626702015,0.0251521783435962,0.0036653290508369017,2.00050626515594e-06
0.0006110903391027893,8127.775040119712,150,25,0.001629574237607438,12.221806782055785,0.9477470530191269,0.03948946054246362,Rural,23.222214400342033,971,0.016222065258500177,0.013167097522760025,0.0019527973566125815,1.9958801982616444e-06
0.002583446502328655,22803.421898015695,50,63,0.0045563430376166746,51.668930046573095,2.8712378653076787,0.1196349110544866,Rural,91.21368759206278,874,0.045357426737950325,0.03989025221773445,0.008255649251638431,1.989062296913308e-06
0.44725141592827367,138550.14665845718,600,110,0.027106146419895373,8945.028318565473,22.176538296363425,0.9240224290151426,Urban,69.27507332922859,502,0.26983592768108733,0.30809976304885084,1.4292344795505876,1.9475686903909632e-06
0.0008593185615455662,42012.44013007523,200,7,0.008183986300433963,17.186371230911323,4.122418932883157,0.1717674555367982,Rural,98.85280030605936,569,0.08146984456211878,0.05727297378138024,0.002746034273652696,1.939183830072212e-06
7.954491527104852e-05,27234.01823981529,300,1,0.005302994351403235,1.5908983054209704,4.417522406487067,0.18406343360362779,Urban,22.695015199846075,49,0.05279018190679357,0.061372861197405267,0.00025419334971215604,1.938391222401987e-06
0.00021831785822386078,10682.534768675983,200,7,0.0020792176973701026,4.366357164477216,1.239963618223814,0.05166515075932559,Urban,12.567687963148217,792,0.020698170353311385,0.017226876975050685,0.0006976555006037564,1.9375710729258654e-06
0.0027849072816986554,53243.489506014754,150,18,0.010314471413698723,55.698145633973105,5.15376651692506,0.2147402715385442,Urban,76.06212786573536,535,0.10267837114657606,0.07160153769058251,0.008899436351909824,1.9284681019071224e-06
0.0002991867142706197,7946.088143033075,200,13,0.0015342908424134346,5.983734285412394,1.3733878640517827,0.05722449433549095,Rural,18.696677983607234,726,0.015273539306618419,0.019080546739700555,0.0009560796291086434,1.9221457189610794e-06
0.00019347994887151322,16792.703521502666,200,4,0.0032246658145252205,3.8695989774302646,2.540023178340684,0.1058342990975285,Urban,19.75612179000314,351,0.032100862957238484,0.03528866989640505,0.0006182835966095604,1.911595885447157e-06
0.003968783070339299,35420.62712821356,100,49,0.0067496310720056105,79.37566140678598,4.287087992227696,0.17862866634282068,Urban,59.0343785470226,26,0.06719114305687264,0.059560729313263644,0.012682624143766261,1.8969495603129213e-06
0.010017560148100487,47527.99879977506,200,74,0.009024828962252691,200.35120296200975,5.809177901541481,0.24204907923089503,Urban,55.915292705617716,275,0.08984025458540261,0.08070720105432544,0.032012067161198685,1.890259570235215e-06
0.29853913878593236,269952.16281279107,200,393,0.050642771634594116,5970.782775718647,45.80470126979003,1.9085292195745847,Urban,317.5907797797542,795,0.5041380302709553,0.6363670208194713,0.9540102399957976,1.8675087653236162e-06
0.019332203212524886,208433.28625886072,300,33,0.03905495598489876,386.6440642504977,33.13084772780044,1.3804519886583517,Urban,173.69440521571727,466,0.3887837878347102,0.46028853548422155,0.06177789586126275,1.8652672747857832e-06
0.0003403723921889882,11018.631428969727,150,11,0.0020628629829635647,6.807447843779763,1.4514973088280987,0.06047905453450411,Urban,15.740902041385326,151,0.020535362646694397,0.020165725188467133,0.0010876923839222305,1.863694486840142e-06
0.021569092379565526,35105.777715107484,600,22,0.0065360885998683406,431.38184759131053,4.209275494430013,0.1753864789345839,Rural,35.105777715107486,377,0.0650653731235198,0.05847967636382128,0.06892608815447705,1.8534092493703521e-06
0.0016366985561869325,14324.210184702202,150,41,0.002661298465344605,32.73397112373865,2.2259522220474395,0.09274800925197665,Rural,40.926314813434864,849,0.026492660709064652,0.030925266288442374,0.005230226055915211,1.8495023716810554e-06
0.0016705101207802563,46522.995052215294,150,13,0.008566718568103879,33.41020241560513,5.444700861806883,0.2268625359086201,Urban,66.4614215031647,162,0.08527986295796114,0.07564350319137311,0.00533827412955637,1.8330690632072785e-06
0.036412781273396776,36622.7206123373,600,36,0.006743107643221625,728.2556254679355,4.3243765290745575,0.18018235537810656,Urban,18.311360306168652,52,0.06712620370952607,0.06007878083300152,0.11636050918756338,1.8329114436930415e-06
0.030458425217481863,114043.9580426991,250,98,0.020720017154749564,609.1685043496373,11.61371117901204,0.48390463245883497,Urban,114.0439580426991,427,0.2062633678690751,0.16134987411259585,0.09733279753466338,1.8086303861169761e-06
0.0011420198336691912,19060.61637754979,200,22,0.003460666162633913,22.840396673383825,2.8954423942960803,0.12064343309567002,Urban,22.424254561823286,808,0.03445019627369352,0.04022652695756877,0.0036494331029069235,1.807402005859059e-06
0.0006369016493040212,14055.056599400976,50,28,0.0025273874972381793,12.738032986080423,1.7668663982219863,0.07361943325924943,Rural,56.2202263976039,606,0.025159605477017788,0.024547163824952704,0.0020352798556906677,1.7900750024791851e-06
0.025402127627593238,114394.29472346863,50,140,0.020160418752058127,508.0425525518648,19.305092593081937,0.8043788580450808,Urban,228.78858944693727,144,0.20069268468231757,0.26820662332768247,0.08117491720836317,1.7543941782014794e-06
0.0023656713323670572,33604.443677896095,200,27,0.005841163783622363,47.313426647341146,3.1691141090305104,0.1320464212096046,Urban,39.53463962105423,779,0.05814754424605496,0.04402866186861923,0.00755972796304262,1.730352830816316e-06
0.00011041274949339448,10638.98705290593,100,5,0.0018402124915565749,2.2082549898678896,1.3059075521912957,0.05441281467463732,Urban,17.73164508817655,312,0.01831892431692288,0.018143039369666703,0.00035283445269908005,1.7218673381052056e-06
