Avg supply int min,Cost,Diameter (mm),Downstream Properties,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Land ,Lenght (mm),Ref,burst_points,leakage_points,supply_points,total_points
0.00033538516205150416,18572.818209598485,50,3,0.012421672668574229,6.707703241030083,6.2409652901295605,0.26004022042206504,Urban,37.14563641919697,656,0.08955166324557555,0.062334582334778274,0.000857013451077985,3.3562263750884927e-06
0.009123016209645212,56042.36113565722,250,25,0.024328043225720564,182.46032419290424,18.57675643924044,0.774031518301685,Urban,56.042361135657224,391,0.17538835489404322,0.1855441105571213,0.023312145231003896,3.3107832503343257e-06
0.009166471344957385,60395.593039408865,300,19,0.03216305735072767,183.3294268991477,19.7427946720717,0.8226164446696541,Urban,50.32966086617405,834,0.23187338433955823,0.19719046698612983,0.023423186623691465,3.2649810534596563e-06
0.00031389149027140584,16076.649448554974,50,5,0.006975366450475686,6.277829805428117,5.234156890595374,0.21808987044147393,Urban,32.15329889710995,21,0.05028756465043631,0.052278608914229543,0.0008020904314788926,3.251834847896651e-06
0.0010504104193279492,6284.226647685464,150,19,0.003685650594133155,21.008208386558984,2.0374934073075663,0.08489555863781527,Rural,17.954933279101326,667,0.02657099004723266,0.02035042571943944,0.0026841254783307187,3.238334143618878e-06
0.0,8463.296190479836,200,0,0.0030163665709471692,0.0,2.7313739982344676,0.11380724992643615,Urban,9.956819047623336,428,0.021745915432955704,0.027280885161994617,0.0,3.2234350007367398e-06
0.015259082661116412,31777.249093755603,600,5,0.020345443548155217,305.18165322232824,9.954781176304865,0.4147825490127027,Urban,15.888624546877802,339,0.1466765674654822,0.09942806889832817,0.03899170437861942,3.1289073703320124e-06
0.0010920622737187343,14648.80355326169,50,19,0.006386329086074469,21.841245474374684,4.541195891680599,0.18921649548669162,Urban,29.29760710652338,840,0.04604101290951254,0.04535733433031874,0.0027905589271359542,3.0963166490289584e-06
0.005710074102872514,22520.83829178293,250,27,0.014098948402154355,114.20148205745028,6.955837024866836,0.28982654270278485,Urban,22.52083829178293,523,0.10164366048871201,0.06947470071971187,0.01459101614060763,3.0849074008519822e-06
0.015958840229259433,51688.335952229354,150,56,0.018998619320546944,319.1768045851887,15.82506591704778,0.6593777465436576,Urban,73.84047993175622,353,0.1369668968840884,0.15806030453648462,0.04077980270927871,3.0579491799187506e-06
0.0028151720639722016,11571.079613838288,150,35,0.005362232502804194,56.30344127944403,3.542414898217624,0.14760062075906766,Rural,33.060227468109396,754,0.038657985292951565,0.035381538411393354,0.00719364062251701,3.0577560255552337e-06
0.07241699837267192,46550.58952245478,600,18,0.026821110508397004,1448.3399674534382,14.132565556310933,0.5888568981796222,Urban,23.27529476122739,903,0.19336164461947827,0.1411556594722268,0.18504796489041353,3.03230659203869e-06
0.2778510953705367,147313.24640456983,100,274,0.08450459104943331,5557.0219074107345,44.659728142028804,1.8608220059178668,Rural,491.04415468189944,288,0.6092196181846851,0.4460600838977455,0.7099960077921822,3.027969953718352e-06
0.0009733662914323917,11697.933720571453,200,11,0.005899189645044799,19.467325828647834,3.4925350632409677,0.145522294301707,Urban,13.762274965378179,407,0.0425290746753734,0.03488334005013744,0.002487253757682189,2.9820086934492706e-06
0.005059802530321055,20706.326371151594,150,40,0.008433004217201757,101.1960506064211,6.1479887752666205,0.25616619896944254,Rural,59.16093248900455,835,0.060796124157895044,0.061405935570776754,0.012929369927276783,2.9655639764438633e-06
0.0009033772685395712,7234.156664805472,200,21,0.0028678643445700677,18.067545370791425,2.1310969656619445,0.08879570690258103,Rural,17.021545093659935,929,0.02067531715504545,0.021285335375850634,0.0023084100256576313,2.9423381828879705e-06
0.6212058783649245,79231.11066631338,600,109,0.037994243325071834,12424.11756729849,23.261407308148236,0.9692253045061765,Rural,79.23111066631338,237,0.2739121996126328,0.23233426908587695,1.58737432029178,2.9323616333534284e-06
0.007669058242761008,38278.39327547089,100,46,0.013893221454277188,153.38116485522016,11.216040520557408,0.467335021689892,Rural,127.59464425156962,765,0.10016051157242756,0.11202549105739075,0.01959683019649319,2.926598570927417e-06
0.0,34711.47526282673,50,0,0.01274354637816484,0.0,10.013271625307272,0.4172196510544697,Urban,69.42295052565346,561,0.09187214993186424,0.1000122698255317,0.0,2.8812451521654856e-06
0.021995295910945206,71658.40970681906,150,55,0.026660964740539642,439.9059182189041,20.623509592441813,0.8593128996850756,Urban,102.36915672402723,900,0.1922071044656672,0.20598702235299024,0.056204825344139286,2.874568710019647e-06
0.006127594117855686,28316.302547623785,100,39,0.013093149824477963,122.55188235711373,8.103664674928435,0.3376526947886848,Urban,47.193837579372975,910,0.0943925488289412,0.08093917037027365,0.015657909698885888,2.858394743951689e-06
0.008341017551408694,53326.86519927176,150,34,0.016354936375311165,166.8203510281739,15.196252686693512,0.6331771952788964,Urban,76.18123599895965,285,0.11790777246851965,0.15177973602527883,0.02131389532413797,2.846215232380687e-06
0.0016311179111904415,15791.281653490687,250,19,0.005723220741019093,32.62235822380883,4.480859013502012,0.18670245889591716,Urban,15.791281653490687,4,0.04126046066054188,0.04475469132145679,0.004168013819197417,2.8341392613666476e-06
0.00926219504760596,57088.35944140004,250,19,0.032498929991599854,185.2439009521192,16.181338283078528,0.6742224284616053,Urban,57.08835944140004,85,0.2342947936321153,0.16161874271095633,0.02366779047037035,2.8310279764976335e-06
0.26307240983759433,221290.5497248191,300,191,0.0918228306588462,5261.448196751887,62.547741726311116,2.606155905262963,Urban,184.40879143734927,612,0.6619790610180629,0.6247250505718238,0.6722318675615592,2.823098642706101e-06
0.00021720584598141333,6858.106912802586,250,5,0.0028960779464188443,4.3441169196282665,1.936444389737749,0.08068518290573955,Urban,6.858106912802586,130,0.020878717698524462,0.019341151029910846,0.0005550285245781328,2.8201880308697357e-06
0.005449604697029922,27315.906764147214,150,34,0.010685499405941023,108.99209394059844,7.694603038110173,0.3206084599212572,Urban,39.02272394878173,600,0.07703505557931133,0.07685347447310614,0.013925435758231882,2.8135062524806307e-06
1.5454614944905535e-05,2393.5637790359797,200,1,0.0010303076629937023,0.3090922988981107,0.6701858643980585,0.02792441101658577,Urban,2.8159573871011525,724,0.007427805202851021,0.006693797193520055,3.949135020761869e-05,2.796581921964083e-06
0.014076127666782469,45425.34763102978,100,53,0.022132276205632812,281.5225533356494,12.711875019659296,0.5296614591524706,Urban,75.70891271838296,490,0.15955839430861352,0.12696584313576817,0.035968886267159904,2.795043951387145e-06
0.008709985689002575,8807.377331801634,600,14,0.004147612232858369,174.1997137800515,2.441695030790165,0.1017372929495902,Rural,8.807377331801634,298,0.029901413751614737,0.024387579942789405,0.02225672372776481,2.768994562629996e-06
0.000797425052460556,10818.46655592125,200,11,0.004832879105821552,15.94850104921112,2.984193621241172,0.12434140088504884,Urban,12.72760771284853,727,0.034841713651498615,0.029806040306036747,0.0020376691443502676,2.7551076811087488e-06
0.00355072425688251,23324.65193709232,250,24,0.00986312293578475,71.0144851376502,6.431979904027517,0.2679991626678132,Rural,46.64930387418464,16,0.07110629037341151,0.06424243082033217,0.009073205357695239,2.7542717890752247e-06
0.0003923163453540153,11309.057171891716,300,8,0.0032693028779501275,7.846326907080306,3.115472214333467,0.12981134226389446,Urban,9.424214309909763,432,0.023569411156250136,0.031117247128937636,0.0010024903397321879,2.751533276025743e-06
0.09285388660788722,138165.29455691992,300,152,0.04072538886310843,1857.0777321577445,37.68505584894951,1.5702106603728962,Urban,115.13774546409994,981,0.29360186879186284,0.37639725705929933,0.2372705736922521,2.7242532813060014e-06
0.010694253276850805,36817.35734579119,100,61,0.014609635624113122,213.88506553701612,10.008946442833684,0.4170394351180702,Urban,61.36226224298532,714,0.10532536192658443,0.09996907002702629,0.027327144860655753,2.7152701126294807e-06
0.00023528413611777164,5541.114883338518,100,9,0.002178556815905293,4.705682722355433,1.5002337697267276,0.06250974040528032,Rural,18.470382944461726,76,0.015705886923978743,0.01498429186721276,0.000601224181310765,2.7042016241657015e-06
0.05073292584377145,121015.69053041688,250,95,0.03560205322369926,1014.658516875429,32.58030944743986,1.3575128936433276,Urban,121.01569053041688,583,0.2566661645501017,0.32541119639872795,0.12963841213099686,2.689000037701202e-06
0.000526229174457931,10699.45221231157,250,8,0.004385243120482758,10.52458348915862,2.838135621965773,0.11825565091524054,Rural,21.39890442462314,815,0.03161456799364558,0.028347217198033795,0.0013446792878417618,2.6494082720810157e-06
0.001695800450501536,17012.87270372891,250,24,0.004710556806948711,33.91600901003072,4.50440664711196,0.18768361029633165,Urban,17.01287270372891,594,0.03395985453249298,0.04498988441063644,0.0043332978344484425,2.6444613554755797e-06
0.00018921131947565896,7679.089303382047,50,9,0.002335942215748876,3.7842263895131794,2.0077393122908433,0.08365580467878514,Urban,15.358178606764094,400,0.016840526734784558,0.020053242671722434,0.00048349379827945907,2.61140896784343e-06
0.0005061081472074777,70961.67931851491,200,1,0.033740543147165174,10.122162944149553,18.534569618530817,0.7722737341054507,Rural,166.96865722003508,757,0.24324596519774183,0.18512274980173857,0.0012932638021426746,2.608770699616707e-06
0.0010254383728672133,27836.937607687727,50,12,0.009494799748770493,20.508767457344266,7.212225432084843,0.30050939300353513,Urban,55.67387521537545,938,0.06845093510129228,0.07203550077810823,0.002620314129054305,2.5877667218039888e-06
0.009071139733153901,39104.86402390624,50,49,0.02056947785295669,181.42279466307804,10.130872062732088,0.4221196692805037,Urban,78.20972804781248,168,0.14829169975517734,0.1011868596218981,0.023179584691128977,2.5875773295117166e-06
0.010240071293758876,84606.33561077296,200,29,0.02354039377875604,204.80142587517753,21.802927591799076,0.9084553163249616,Urban,99.53686542443879,892,0.16970994749174712,0.21776701550634558,0.02616656856572926,2.5738854417259175e-06
0.007118200947917284,22340.503019694635,250,62,0.007653979513889552,142.36401895834567,5.7513380879888585,0.23963908699953576,Rural,44.681006039389274,172,0.055179895188386514,0.05744419988168934,0.01818921839751621,2.5713028856623535e-06
1.2088499864211064e-05,2224.969108454284,50,2,0.0006715833257895036,0.24176999728422127,0.5715716020601987,0.023815483419174947,Rural,8.899876433817138,601,0.004841650994764812,0.005708840769422537,3.088987874005088e-05,2.5658067555771794e-06
0.9116096193015654,427399.841502671,300,342,0.17770168017574373,18232.192386031307,109.64758867721235,4.568649528217182,Urban,356.1665345855592,750,1.2811061316670276,1.0951569711530484,2.329446243520894,2.5623710278006836e-06
1.1747662864018955,313052.3228834973,600,67,0.11689216780118364,23495.32572803791,80.13952341453535,3.3391468089389726,Urban,156.52616144174866,958,0.8427116320219716,0.8004312615636323,3.0018934146071348,2.5568609559926938e-06
0.0013536860282146364,17682.103009695104,150,10,0.00902457352143091,27.073720564292728,4.522800875941157,0.1884500364975482,Urban,25.26014715670729,20,0.06506092943269297,0.045173605440659105,0.0034590890295203894,2.5547642956208547e-06
0.07109425676966712,118378.53091692989,300,113,0.04194351431838768,1421.8851353933424,30.12369249393767,1.2551538539140696,Urban,98.64877576410824,310,0.30238371029361216,0.3008745767198328,0.18166794849630277,2.5416312771356017e-06
0.09388138872594859,125127.62252587438,300,170,0.03681623087292102,1877.6277745189718,31.78534694631665,1.324389456096527,Urban,104.27301877156198,952,0.2654195451023435,0.3174711337360341,0.23989616133245448,2.5371786606940937e-06
0.0019530580584586723,26442.112870668232,50,19,0.011421392154729077,39.061161169173445,6.615243054968898,0.27563512729037076,Urban,52.884225741336465,875,0.08234033300712917,0.066072857916178,0.004990671073809448,2.4987737643867123e-06
0.00315067525857931,11313.269537813385,150,38,0.005527500453647912,63.013505171586196,2.8221260903417082,0.11758858709757117,Rural,32.323627250895385,784,0.03984945284117362,0.028187314455305867,0.008050955683502836,2.4915268182281706e-06
0.03934636889319364,47519.379946382986,150,108,0.024287882032835578,786.9273778638727,11.832376170798895,0.4930156737832873,Rural,135.76965698966566,418,0.17509882048778924,0.1181814338562714,0.1005422159593483,2.4870154869364404e-06
0.005944259507417538,19927.17773592835,600,7,0.005661199530873845,118.88519014835076,4.957340394862926,0.20655584978595523,Urban,9.963588867964175,315,0.040813330658552555,0.04951377369360282,0.015189432720856948,2.484735889334211e-06
0.0032098702929879443,21788.140533651065,200,30,0.007133045095528766,64.19740585975889,5.357582559989098,0.2232326066662124,Urban,25.633106510177726,859,0.05142431855625573,0.053511380960441085,0.008202217416177323,2.45598658948406e-06
0.008511580304578398,35793.66687601114,200,49,0.011580381366773331,170.23160609156798,8.787687588784355,0.3661536495326814,Urban,42.11019632471899,134,0.08348653519394793,0.08777117161694964,0.021749736232618243,2.452142495514304e-06
0.004481217009594202,16539.74822629151,250,43,0.006947623270688686,89.62434019188404,4.0120150407152835,0.1671672933631368,Rural,33.07949645258302,723,0.05008755552445666,0.04007189116711846,0.011450903882956892,2.42276306863126e-06
0.040348105698045,89891.2269200387,250,107,0.025139006665448597,806.9621139609,21.794778562382863,0.9081157734326193,Urban,89.89122692003869,447,0.181234840049197,0.21768562323424037,0.10310196520688854,2.421655935655202e-06
0.0,33442.45388151831,600,0,0.008305520293627815,0.0,7.902468679009216,0.32926952829205064,Rural,33.44245388151831,184,0.05987705329701164,0.07892963053308061,0.0,2.36016264873136e-06
0.0023672244590251692,13641.434806109139,250,38,0.004153025366710823,47.34448918050338,3.2153946569641683,0.13397477737350702,Rural,27.282869612218278,999,0.02994043870041125,0.032115269620283084,0.00604899510370655,2.3542442621871914e-06
0.01057018367030295,45753.33006168991,200,49,0.01438120227252102,211.403673406059,10.547655308611965,0.4394856378588319,Urban,53.82744713139989,794,0.103678515553987,0.10534967872892698,0.02701010840909939,2.3025576190166356e-06
0.0036269671649514115,23358.41948482416,100,40,0.007556181593648774,72.53934329902823,5.355839801793762,0.22315999174140672,Rural,77.8613982827472,884,0.05447483986667635,0.05349397434156617,0.009268029712370526,2.2901367267730128e-06
3.3088467336931285e-05,4111.780114103586,50,3,0.0012254987902567144,0.6617693467386258,0.9367521480711816,0.039031339502965896,Urban,8.223560228207173,203,0.008834998144056408,0.00935625359006143,8.455133020747627e-05,2.275475178735621e-06
0.031067802367683726,50338.361230928385,250,119,0.017404931298422254,621.3560473536745,11.345582663051259,0.4727326109604691,Rural,100.67672246185677,838,0.1254775091918108,0.11331935426151361,0.0793879024393113,2.2511530270454866e-06
0.0026923958481677216,16900.78070789826,250,23,0.007804045936718034,53.847916963354436,3.7898283796517362,0.15790951581882234,Urban,16.90078070789826,269,0.056261770240174265,0.03785269716844977,0.006879909186775275,2.239701101544974e-06
0.030872685606031566,188568.32830158298,300,29,0.07097169104834843,617.4537121206313,41.94171842739871,1.7475716011416131,Urban,157.14027358465248,402,0.5116567749212984,0.41891268081712046,0.0788893183986703,2.2215431646991157e-06
0.00143467782414908,17002.53183394258,200,15,0.006376345885107023,28.693556482981602,3.7614478246540157,0.15672699269391732,Urban,20.002978628167742,505,0.045969040939633526,0.03756923299905116,0.003666048270406909,2.209625799614782e-06
0.0009086940562692611,22410.634471394955,50,13,0.00776661586554924,18.173881125385222,4.957728753174917,0.2065720313822882,Urban,44.82126894278991,138,0.05599192533136051,0.04951765260528535,0.0023219960727355604,2.2095604954197048e-06
0.000126702465869678,6308.727190557542,100,4,0.002639634705618292,2.5340493173935603,1.393355618577219,0.05805648410738412,Rural,21.029090635191807,628,0.019029939409600915,0.013916795958662432,0.0003237642263923058,2.205959385831759e-06
0.02504455760651311,42419.88009199885,600,17,0.009821395139809062,500.8911521302622,9.333125946101699,0.38888024775423746,Urban,21.209940045999424,267,0.07080546184307608,0.09321899428734914,0.06399663781721837,2.197530829535087e-06
0.00022654973301267125,21879.681305571823,150,2,0.007551657767089041,4.530994660253425,4.765976305287216,0.198582346053634,Urban,31.256687579388316,698,0.05444222620799547,0.04760243465500205,0.0005789050634868858,2.1756457048064835e-06
0.005840446989978325,29410.95397618812,150,45,0.008652514059227148,116.8089397995665,6.373285281447375,0.2655535533936406,Urban,42.0156485374116,799,0.06237863820222975,0.06365619061328966,0.014924159435385808,2.164370141302706e-06
0.05761332623243526,108393.90292785878,300,110,0.03491716741359713,1152.2665246487052,23.46020273658015,0.9775084473575063,Urban,90.32825243988232,292,0.25172861184972295,0.23431983212385202,0.14721997610305343,2.1617436571114414e-06
0.0,9234.596548018842,50,0,0.002373062447706015,0.0,1.9803201225365648,0.08251333843902353,Urban,18.469193096037685,350,0.0171081379173134,0.01977938059080458,0.0,2.141878152223984e-06
0.0019245367388474662,35047.49997569796,250,10,0.012830244925649777,38.490734776949324,7.472758834490758,0.3113649514371149,Urban,35.04749997569796,102,0.09249718645757256,0.07463770092956819,0.0049177902272037645,2.129615549791631e-06
0.007933055729061774,36588.80348485242,150,49,0.010793273100764318,158.6611145812355,7.74761774385699,0.32281740599404124,Urban,52.26971926407488,347,0.07781202933180476,0.07738298383371027,0.020271425922274846,2.114936167993207e-06
0.0002256069733217558,9040.753035015936,100,6,0.003133430185024386,4.512139466435116,1.9088809125889128,0.0795367046912047,Urban,15.06792172502656,238,0.02258986307397467,0.01906584781063413,0.0005764960191174018,2.108878291088119e-06
0.0011290520026216028,15655.966162079643,300,21,0.003584292071814612,22.581040052432055,3.282459772604545,0.13676915719185603,Rural,26.093276936799406,991,0.025840265248735683,0.032785114071955994,0.002885079194602701,2.094097146898855e-06
0.0002592671603741098,32091.426540975033,100,3,0.007201865565947494,5.185343207482196,6.684377380516071,0.2785157241881696,Rural,106.97142180325011,591,0.05192046651923755,0.06676336957705764,0.0006625082711002084,2.080411398720861e-06
0.1126325239618508,259394.44676226377,250,122,0.06154782730155781,2252.650479237016,53.90583306485746,2.246076377702394,Urban,259.3944467622638,221,0.44371723930144313,0.538409914700297,0.28781114666410357,2.075641639289804e-06
0.00013518563998303842,18777.62257897552,200,2,0.004506187999434614,2.7037127996607686,3.899930593920746,0.16249710808003107,Urban,22.09132068114767,236,0.03248649686829501,0.0389523949269756,0.0003454413759671876,2.0744050405288735e-06
0.0014595625522708434,43336.611133126404,100,12,0.010135851057436413,29.19125104541687,8.91669953625344,0.3715291473438933,Urban,72.22768522187734,193,0.07307247138295758,0.08905973924837046,0.0037296364941563384,2.0550693032915396e-06
0.0036465851875635926,25105.016577465198,200,35,0.006945876547740176,72.93170375127185,5.162955594685223,0.21512314977855096,Urban,29.535313620547292,768,0.05007496286085637,0.05156745241264258,0.009318159864698522,2.0540696419587564e-06
0.6280629032410155,359504.4990662403,300,431,0.09714816755468145,12561.258064820311,73.9245981071237,3.080191587796821,Urban,299.58708255520025,703,0.7003710545191939,0.7383567658294468,1.6048961525554386,2.0538178736211065e-06
0.0038798190551200284,38200.73660500308,50,44,0.009797522866464719,77.59638110240057,7.832234924740584,0.326343121864191,Urban,76.40147321000616,306,0.07063335927360108,0.07822813780966127,0.009914144971851566,2.0478175229588603e-06
6.0723695207764316e-05,9591.320927122411,250,1,0.0040482463471842875,1.2144739041552863,1.963728912542587,0.08182203802260779,Urban,9.59132092712241,702,0.02918505448427582,0.019613668061199768,0.00015516793669071742,2.0449391914033538e-06
0.0014432080100871105,13296.38361340464,250,22,0.004373357606324577,28.86416020174221,2.7181951672887514,0.11325813197036463,Rural,26.59276722680928,77,0.03152888166219952,0.027149255376461102,0.003687845549822525,2.0418525943468423e-06
0.0006114183123819241,12055.858459094994,100,18,0.0028306403351015005,12.228366247638483,2.462835427666329,0.10261814281943038,Urban,20.09309743182499,461,0.020406957808480744,0.024598729620508533,0.0015623640436014342,2.0403963520284314e-06
0.015269273611231989,93644.57288865883,200,40,0.025448789352053313,305.3854722246398,19.116077194961548,0.7965032164567312,Urban,110.17008575136333,128,0.18346815882761872,0.19093083079822273,0.03901774542728983,2.0388883723698004e-06
0.00869623083732025,94159.90255249606,250,21,0.027607082023238888,173.924616746405,19.1127435940041,0.7963643164168376,Urban,94.15990255249606,228,0.19902795529242037,0.1908975348874632,0.022221575801609612,2.0273760880437822e-06
0.00021061331666783305,7769.298803293733,150,7,0.0020058411111222195,4.212266333356661,1.5756774370546183,0.06565322654394243,Urban,11.098998290419619,904,0.014460726224237703,0.01573782105285423,0.0005381825607799593,2.02564239724984e-06
0.00019472702038581544,14935.781401555814,150,3,0.004327267119684787,3.894540407716309,3.028229320701477,0.12617622169589487,Urban,21.336830573651163,284,0.031196601151473023,0.030245867609357793,0.0004975881304294344,2.025060945670186e-06
0.01446108603933771,81879.1364296346,300,56,0.01721557861825918,289.2217207867542,16.525429687408263,0.6885595703086776,Urban,68.23261369136216,837,0.1241124074135688,0.16505551778929298,0.036952574696805664,2.0158434124563417e-06
1.6093952526450195e-05,5636.359289106064,50,1,0.001788216947383355,0.3218790505290039,1.1338347836356633,0.0472431159848193,Urban,11.272718578212128,54,0.012891806615323255,0.01132470930199734,4.11250566715895e-05,2.0092241677860566e-06
0.0090196908744256,26527.422266760823,150,66,0.009110798863056161,180.39381748851198,5.322537280187256,0.221772386674469,Rural,75.79263504788807,309,0.06568255447164559,0.05316134971083484,0.023048116847700667,2.0040149086572443e-06
4.219472158241341e-05,12492.204925894128,300,1,0.002812981438827561,0.8438944316482683,2.4981869967221524,0.10409112486342302,Rural,20.82034154315688,84,0.020279649387577564,0.024951820078399557,0.00010782064340421132,1.9973911912603077e-06
0.007086768741392379,38472.18796313968,200,45,0.010498916653914635,141.73537482784758,7.691820039705377,0.3204925016543907,Urban,45.261397603693744,323,0.07568992306594445,0.07682567796485193,0.018108899329063306,1.9969147072804606e-06
0.0058895988195328385,50020.57438861423,200,32,0.012269997540693413,117.79197639065677,9.973826447698656,0.415576101987444,Urban,58.847734574840274,62,0.08845819054370059,0.09961829252281491,0.01504975765450691,1.9915463534839017e-06
0.0009944489105664794,14805.080217871084,150,11,0.006026963094342301,19.88897821132959,2.9392259611771725,0.12246774838238218,Urban,21.15011459695869,297,0.043450232816350964,0.029356904606933458,0.0025411264098631845,1.9828939914487593e-06
0.0012930109675505376,16710.920707706024,150,23,0.0037478578769580798,25.860219351010752,3.305570761964801,0.1377321150818667,Urban,23.872743868151463,132,0.027019461504466716,0.03301594597089212,0.0033040453692223825,1.975710767131296e-06
0.08911210317114986,49867.18678063766,600,30,0.019802689593588853,1782.242063422997,9.8414303420414,0.41005959758505833,Urban,24.93359339031883,61,0.14276368707800452,0.09829592401646406,0.22770915267800854,1.9711543875306442e-06
0.0008051953811000107,15351.981747434158,50,21,0.004260293021693178,16.103907622000214,3.0144446454628704,0.1256018602276196,Urban,30.703963494868315,123,0.030713764255867627,0.03010818666840174,0.0020575247519226936,1.9611921876753043e-06
0.00036937587257993243,7173.0882770538865,150,9,0.002736117574666166,7.387517451598648,1.4078747529107776,0.058661448037949065,Urban,10.247268967219838,555,0.019725514122320653,0.014061812655995501,0.0009438702933913836,1.9603568383478665e-06
0.0009693806330276497,17553.507242686377,300,17,0.0038014926785398025,19.387612660552993,3.3710989236795084,0.14046245515331285,Rural,29.255845404477295,685,0.02740613130471359,0.033670439370833354,0.002477069160237949,1.9181602232147685e-06
0.0041117295742134205,29634.741408558104,150,45,0.00609145122105692,82.2345914842684,5.667473607587394,0.23614473364947475,Urban,42.33534486936872,6,0.04391514757952097,0.05660656385656734,0.010506748511894263,1.9101419876139075e-06
0.008099935923529915,32683.010617131094,250,44,0.012272630187166539,161.9987184705983,6.225291371393281,0.25938714047472006,Urban,32.683010617131096,803,0.08847717010279027,0.062178031683948594,0.020697856747368248,1.9024572862133276e-06
0.004697490014363889,26763.859497943744,150,39,0.008029897460451093,93.94980028727778,5.07356191383975,0.21139841307665627,Urban,38.23408499706249,793,0.05789000342071939,0.05067459089205634,0.012003548707966208,1.8933962381602566e-06
0.01420171469431717,112799.8739933769,200,24,0.03944920748421436,284.0342938863434,21.283886381266775,0.886828599219449,Urban,132.70573410985517,108,0.2844014842597438,0.21258284678099812,0.03628980020151462,1.8846018107562784e-06
0.0013670689603750797,18676.93458991901,200,17,0.00536105474656894,27.341379207501593,3.5121454262829337,0.1463393927617889,Rural,43.94572844686825,489,0.03864949448558778,0.035079207793800055,0.0034932865855667205,1.8782101326592574e-06
0.010944770536901502,48999.36594975147,100,74,0.012325192046060248,218.89541073803002,9.197440860872817,0.38322670253636737,Urban,81.66560991625245,420,0.08885610472881042,0.09186377554736067,0.027967294413717016,1.8747951890146165e-06
0.005213918195176307,31414.068025857618,150,41,0.00847791576451432,104.27836390352614,5.889278290918456,0.24538659545493566,Urban,44.877240036939455,586,0.06111990533198342,0.05882194267259861,0.013323183407261609,1.8724713597799865e-06
0.0013043789096394058,66741.95373942026,50,10,0.014493098995993398,26.087578192788115,12.361372060761111,0.5150571691983796,Urban,133.48390747884054,605,0.10448521348960664,0.12346502963427716,0.003333093998629964,1.8498863565834476e-06
0.003649072066617392,22664.749066928223,50,60,0.006757540864106282,72.98144133234784,4.197432831564747,0.17489303464853112,Rural,90.6589962677129,446,0.04871719292375468,0.04192383874457385,0.009324514614524881,1.8497376088645059e-06
0.008927525622016408,27989.2827279462,200,92,0.006469221465229279,178.55051244032813,5.145241190014228,0.21438504958392615,Rural,65.85713583046164,520,0.046638609595704095,0.05139052144681553,0.02281260594866887,1.8360785428596965e-06
0.0016838488223768575,29657.556329966403,100,17,0.008254160894004202,33.67697644753715,5.372187051564245,0.2238411271485102,Urban,49.429260549944004,660,0.059506787570140204,0.053657250203455194,0.004302757705593373,1.80922695067898e-06
0.0010518953838547264,11170.225695776084,300,27,0.0025972725527277194,21.037907677094527,2.012991249733041,0.08387463540554338,Rural,18.617042826293474,927,0.018724537604929984,0.020105698872276145,0.002687920024774089,1.799936672710107e-06
0.6378091372406265,126547.94970976718,600,150,0.028347072766250064,12756.18274481253,22.587499559063307,0.9411458149609712,Urban,63.27397485488359,978,0.20436277642247888,0.2256032978148434,1.6298008131669224,1.7827495295834963e-06
2.1696782847727768e-05,5219.067385114772,50,2,0.001205376824873765,0.4339356569545554,0.9265207341254103,0.03860503058855876,Urban,10.438134770229544,208,0.008689932699499024,0.009254062520995152,5.5442031579099235e-05,1.7731257019958263e-06
0.003743040477501379,40876.97987587194,150,25,0.009981441273337012,74.86080955002758,7.2153802372066185,0.30064084321694245,Urban,58.39568553695992,909,0.07195928370232625,0.07206701088118869,0.00956463314454987,1.7630219037714914e-06
0.06724806351585044,180374.95539270667,200,93,0.0482064971439788,1344.9612703170087,31.818654008632265,1.3257772503596776,Urban,212.20582987377256,710,0.34753548202956275,0.31780380371923783,0.17183972791014548,1.7619064854504074e-06
0.00034848352258650073,6671.7719823643965,300,13,0.0017870949876230807,6.969670451730014,1.1548036465582505,0.048116818606593774,Rural,11.119619970607328,614,0.012883718061928883,0.011534145703507526,0.0008904838380709469,1.7287979466318574e-06
0.0020534581625752074,24452.48116153777,150,24,0.005704050451597799,41.06916325150415,4.2281118532412485,0.17617132721838535,Urban,34.93211594505396,522,0.04112225614103951,0.04223025993324299,0.005247224581398096,1.7270337375688714e-06
0.0002991867142706197,7946.088143033075,200,13,0.0015342908424134346,5.983734285412394,1.3733878640517827,0.05722449433549095,Rural,18.696677983607234,726,0.011061175133698725,0.013717358599112462,0.0007645151531014098,1.7263033523155024e-06
0.06343391733853386,498436.6798035361,250,35,0.12082650921625496,1268.678346770677,85.32265640208144,3.5551106834200596,Urban,498.4366798035361,205,0.8710755107761545,0.852200245197507,0.16209339757655722,1.7097462520884508e-06
0.0015665865026305982,102333.18096257916,200,5,0.020887820035074642,31.331730052611963,17.46043820261433,0.7275182584422638,Urban,120.3919776030343,637,0.1505867265724603,0.17439435602430284,0.0040031159900433,1.7041819122975836e-06
0.29853913878593236,269952.16281279107,200,393,0.050642771634594116,5970.782775718647,45.80470126979003,1.9085292195745847,Urban,317.5907797797542,795,0.365099335028952,0.45749604266143523,0.7628603962315152,1.6947300510376124e-06
0.005423595924057076,38181.78783505546,200,46,0.007860283947908806,108.47191848114153,6.461501764601672,0.26922924019173633,Urban,44.91975039418289,753,0.05666720738009328,0.064537294317097,0.013858975250118111,1.6902638136248827e-06
