Avg supply int min,Cost,Diameter (mm),Downstream Properties,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Land ,Lenght (mm),Ref,burst_points,leakage_points,supply_points,total_points
0.005840446989978325,29410.95397618812,150,45,0.008652514059227148,116.8089397995665,6.373285281447375,0.2655535533936406,Urban,42.0156485374116,799,0.07101498563462276,0.07227052124462313,0.058041677592342515,1.9734714365040515e-06
0.018239167641182767,92601.65975487285,300,63,0.019300706498606105,364.7833528236554,9.985255401921004,0.41605230841337515,Urban,77.16804979572737,217,0.15840938082902228,0.11322882638852083,0.181258710095089,1.957402389707717e-06
0.0006297842146938711,3259.1333337840188,200,3,0.013995204770974911,12.59568429387742,7.683733583054038,0.3201555659605849,Urban,3.8342745103341396,393,0.11486479640036097,0.0871304839858072,0.006258721704816627,1.920363809586745e-06
0.012582270249029054,65676.39141562786,150,82,0.010229488007340694,251.64540498058108,5.504095438743088,0.22933730994762863,Urban,93.8234163080398,732,0.08395790390148551,0.06241425399488453,0.12504112689097066,1.9038976441269093e-06
0.0332639868684832,173740.98898720287,200,245,0.00905142499822672,665.279737369664,5.050120603423086,0.21042169180929526,Urban,204.4011635143563,657,0.07428902303099526,0.057266359850552825,0.33057360242620437,1.902680561180374e-06
0.023452561368173867,123117.06504167744,300,75,0.020846721216154548,469.0512273634773,10.008895443409351,0.41703731014205625,Urban,102.59755420139787,457,0.17109820308416052,0.11349689506035335,0.23306880586056422,1.8930666173829439e-06
0.0033945568809732435,18002.57895675637,100,16,0.017679983755068976,67.89113761946487,15.894987280601264,0.6622911366917194,Rural,60.00859652252123,259,0.14510739697067115,0.18024283634214303,0.033734708386600386,1.8738819847775058e-06
0.0013068270149968135,6985.093493753565,150,13,0.0067016769999836585,26.136540299936268,3.593353410964493,0.1497230587901872,Rural,19.95740998215304,105,0.055003608503148844,0.04074719905956759,0.012987093693951991,1.8592583915398883e-06
0.001704625650010794,9133.41260696291,50,21,0.009019183333390446,34.09251300021588,8.478846092948995,0.3532852538728748,Rural,36.53365042785164,9,0.07402440151758174,0.0961467437326452,0.016940369900340622,1.8547689269426013e-06
0.007086768741392379,38472.18796313968,200,45,0.010498916653914635,141.73537482784758,7.691820039705377,0.3204925016543907,Urban,45.261397603693744,323,0.08616922321689303,0.08722218118927547,0.07042747706899638,1.8306075322899014e-06
0.054938532105796745,299125.0650048746,200,440,0.008324020016029809,1098.7706421159348,5.759534411979189,0.2399806004991329,Urban,351.9118411822054,777,0.06831889065008577,0.06531083039570931,0.5459726923902868,1.8252321729755062e-06
0.00414175426912501,22643.17490935434,250,24,0.011504872969791692,82.8350853825002,7.825759469802509,0.3260733112417712,Urban,22.64317490935434,946,0.09442554881568072,0.08874100107585822,0.04116026844653446,1.8177781433614393e-06
0.008203892140754582,44908.75954129941,600,102,0.0005362021007029139,164.07784281509166,0.2836442967037018,0.011818512362654241,Rural,44.90875954129941,968,0.00440084629947116,0.003216413555268581,0.08152931846707803,1.8154435637907406e-06
0.004321050326993139,23674.35441604955,100,21,0.01714702510711563,86.42100653986277,11.700691593839368,0.48752881640997364,Rural,78.91451472016517,188,0.14073317111340214,0.1326811907935356,0.042942091653254216,1.8138653708817711e-06
0.0023658465808429215,13065.226064520182,100,11,0.01792308015790092,47.316931616858426,11.091496622148457,0.46214569258951904,Urban,21.775376774200303,531,0.1471025959887564,0.12577316201411354,0.023511506005251898,1.7995483498827123e-06
0.01540721226018753,85433.95084278488,300,70,0.014673535485892883,308.1442452037506,10.993467040195446,0.45806112667481025,Urban,71.19495903565407,254,0.1204321547017384,0.12466154552869432,0.1531150694693507,1.792204012092479e-06
0.004967745564237122,27811.255701175094,600,24,0.0013799293233992004,99.35491128474244,0.8262909097461709,0.034428787906090455,Urban,13.905627850587548,867,0.011325686431388706,0.009369810405456697,0.049368873117930784,1.7751400241825408e-06
0.019057314654975083,107549.31537051409,50,77,0.027499732546861597,381.1462930995017,15.735026794758955,0.6556261164482898,Urban,215.09863074102816,574,0.22570239105115983,0.17842894802868262,0.1893893592182048,1.7609536477823838e-06
0.006210367127778207,35070.34476942691,250,51,0.008118126964415957,124.20734255556414,4.764318657215812,0.19851327738399216,Urban,35.07034476942691,866,0.0666290358861939,0.0540254794077372,0.06171790056122445,1.7598315889676662e-06
0.01446108603933771,81879.1364296346,300,56,0.01721557861825918,289.2217207867542,16.525429687408263,0.6885595703086776,Urban,68.23261369136216,837,0.14129581990839263,0.18739180258837224,0.14371257798771317,1.7551794541850972e-06
0.004697490014363889,26763.859497943744,150,39,0.008029897460451093,93.94980028727778,5.07356191383975,0.21139841307665627,Urban,38.23408499706249,793,0.06590489757058689,0.057532174991042594,0.046683105141575656,1.7442590873398621e-06
0.012110127558960087,69408.51006126472,300,21,0.038444849393524085,242.20255117920172,29.642384365808788,1.235099348575366,Urban,57.840425051053934,956,0.31553377535340393,0.3361328536926812,0.12034902817976124,1.7339232332394532e-06
0.009978783891859584,57215.28856985926,300,75,0.008870030126097408,199.57567783719168,5.549759125903801,0.23123996357932503,Urban,47.67940714154938,122,0.0728002355929997,0.06293206205263191,0.09916798464377884,1.7332427594539838e-06
0.0023672244590251692,13641.434806109139,250,38,0.004153025366710823,47.34448918050338,3.2153946569641683,0.13397477737350702,Rural,27.282869612218278,999,0.03408570442514094,0.036461297055449475,0.023525199197117652,1.7245399425713049e-06
0.001296169366788967,7471.489542541726,50,12,0.012001568211008954,25.923387335779342,8.72487542810379,0.3635364761709913,Rural,29.885958170166905,960,0.09850214495622255,0.09893661857864725,0.012881179235309723,1.7240443370717311e-06
0.0006802439893640553,3927.443247808801,100,3,0.01889566637122376,13.604879787281106,17.869882899409028,0.7445784541420428,Urban,6.545738746348002,953,0.15508503848983485,0.20263736749398667,0.006760185030794003,1.7212686738543313e-06
0.003424667381035573,19907.707252928507,50,17,0.022383446934873024,68.49334762071146,21.275144301335587,0.8864643458889828,Urban,39.815414505857014,550,0.1837107864434178,0.24125167795139318,0.03403394300678627,1.70958627100465e-06
0.006868113217942702,40603.091416738134,600,43,0.0010648237547197987,137.36226435885405,0.5681919691643743,0.02367466538184893,Urban,20.301545708369066,449,0.008739476541409504,0.006443071032463281,0.06825450410688785,1.6810174231893772e-06
0.004446426055195023,26538.080942237364,200,78,0.0038003641497393365,88.92852110390047,2.7761887851489475,0.11567453271453948,Rural,62.44254339349968,241,0.03119125882404871,0.031480877085518895,0.044188060944078296,1.665081248348657e-06
0.006899555784893289,41225.87075570314,300,48,0.009582716367907345,137.99111569786578,6.733003868316924,0.2805418278465385,Urban,34.35489229641928,66,0.07864956480271688,0.07634958700527864,0.06856697665166962,1.6632026296784562e-06
0.0010504104193279492,6284.226647685464,150,19,0.003685650594133155,21.008208386558984,2.0374934073075663,0.08489555863781527,Rural,17.954933279101326,667,0.030249754256970653,0.023104365186232555,0.010438855622332495,1.6611201676147721e-06
0.005213918195176307,31414.068025857618,150,41,0.00847791576451432,104.27836390352614,5.889278290918456,0.24538659545493566,Urban,44.877240036939455,586,0.06958198069455698,0.0667820744002003,0.0518153078688237,1.649430052362953e-06
0.011633241211119121,70251.15436534362,600,37,0.0020960794974989407,232.6648242223824,1.043846621918402,0.043493609246600076,Urban,35.12557718267181,805,0.017203445655794784,0.011836805687183937,0.11560978755364647,1.6456638840753229e-06
0.030872685606031566,188568.32830158298,300,29,0.07097169104834843,617.4537121206313,41.94171842739871,1.7475716011416131,Urban,157.14027358465248,402,0.5824958602509952,0.47560241206634724,0.30680913077882205,1.6270448677263183e-06
0.0032405938892237224,19817.777975694135,50,25,0.014402639507660988,64.81187778447445,8.895876692133346,0.3706615288388894,Urban,39.63555595138827,740,0.11820879235052675,0.1008757049272343,0.03220464222152569,1.6250379967433103e-06
0.015269273611231989,93644.57288865883,200,40,0.025448789352053313,305.3854722246398,19.116077194961548,0.7965032164567312,Urban,110.17008575136333,128,0.20886939886879902,0.21676871535218317,0.15174425134465258,1.620427609030508e-06
0.0005962462393297741,3657.4586059923176,200,10,0.003974974928865161,11.924924786595483,2.181988284440363,0.09091617851834845,Rural,8.605784955276041,314,0.03262436622917881,0.024742879645637615,0.00592542523683686,1.6200935882442373e-06
0.009123016209645212,56042.36113565722,250,25,0.024328043225720564,182.46032419290424,18.57675643924044,0.774031518301685,Urban,56.042361135657224,391,0.19967094284586964,0.2106530324017478,0.0906634657276304,1.6177667016592798e-06
0.00926219504760596,57088.35944140004,250,19,0.032498929991599854,185.2439009521192,16.181338283078528,0.6742224284616053,Urban,57.08835944140004,85,0.2667330016104267,0.18348994286477033,0.09204660870529223,1.6123533695126774e-06
0.05139151469778877,317609.07943361247,600,188,0.00182239413821946,1027.8302939557755,0.9518650596739591,0.03966104415308163,Urban,158.80453971680623,933,0.014957189628402102,0.010793771340729737,0.5107228491568344,1.6080234547060143e-06
0.0019472985578413884,12065.27236916189,600,7,0.0018545700550870363,38.94597115682777,1.0537404304305316,0.04390585126793881,Urban,6.032636184580945,814,0.015221271519340497,0.011948997542199049,0.01935202481320404,1.6039442974090376e-06
0.0052150861310322595,32344.97671752477,200,18,0.019315133818638,104.3017226206452,17.45788573360636,0.7274119055669317,Urban,38.052913785323256,31,0.15852779218528218,0.19796548343278797,0.05182691467845934,1.6023172664823438e-06
0.003649072066617392,22664.749066928223,50,60,0.006757540864106282,72.98144133234784,4.197432831564747,0.17489303464853112,Rural,90.6589962677129,446,0.05546210778798178,0.047597219523427284,0.03626405046827001,1.600019941151059e-06
0.018435008089192243,115697.20764220477,300,107,0.011485986348406382,368.70016178384486,9.56085271317116,0.3983688630487983,Urban,96.4143397018373,68,0.09427053801336552,0.10841626862920377,0.1832049495117656,1.5834863541247207e-06
0.0026923958481677216,16900.78070789826,250,23,0.007804045936718034,53.847916963354436,3.7898283796517362,0.15790951581882234,Urban,16.90078070789826,269,0.06405123485433196,0.04297514709131228,0.026756714347114113,1.5831643998912945e-06
0.007770130121756395,49247.60878178246,50,23,0.03753686049157679,155.4026024351279,32.09137532630502,1.3371406385960425,Urban,98.49521756356492,230,0.3080815113770836,0.3639034375317022,0.07721864236613976,1.5679673445323557e-06
0.0007413711058807435,4704.243274725565,50,7,0.011767795331440373,14.82742211761487,11.261660337339931,0.4692358473891638,Rural,18.81697309890226,257,0.09658346819121649,0.12770275089186367,0.007367659149658377,1.5661730738379362e-06
0.008341017551408694,53326.86519927176,150,34,0.016354936375311165,166.8203510281739,15.196252686693512,0.6331771952788964,Urban,76.18123599895965,285,0.13423215077117517,0.17231946384533003,0.0828920547248611,1.554414541621942e-06
0.001731646212170007,11085.512044406447,300,11,0.010494825528303074,34.63292424340014,6.567967650350083,0.2736653187645868,Urban,9.23792670367204,302,0.08613564555096315,0.0744781419075007,0.01720889707983561,1.5523772840532806e-06
0.0036269671649514115,23358.41948482416,100,40,0.007556181593648774,72.53934329902823,5.355839801793762,0.22315999174140672,Rural,77.8613982827472,884,0.062016903255225506,0.06073309401433709,0.036044374546562515,1.5430998903834375e-06
0.006201723820243535,40138.553598793354,200,20,0.020672412734145117,124.0344764048707,15.991068987873,0.666294541161375,Urban,47.2218277632863,995,0.1696675767643232,0.18133236470309924,0.06163200438407914,1.5354814475908748e-06
0.0010186460527604356,6604.0082517621895,200,19,0.0035741966763524055,20.37292105520871,2.523809703452081,0.10515873764383671,Rural,15.538842945322799,813,0.029335002970125666,0.02861899863821838,0.010123185070677774,1.532884982082895e-06
0.00355072425688251,23324.65193709232,250,24,0.00986312293578475,71.0144851376502,6.431979904027517,0.2679991626678132,Rural,46.64930387418464,16,0.08095098474302108,0.07293609492927702,0.035286681463065454,1.5128492188537385e-06
0.01702761736203241,112007.75354541835,200,80,0.014189681135027008,340.5523472406482,10.10728528636192,0.42113688693174667,Urban,131.77382770049218,155,0.1164609493918381,0.11461259676227746,0.16921846543401753,1.510774567632058e-06
0.010239101631354526,67411.23460906117,200,23,0.029678555453201527,204.78203262709053,27.523595059244236,1.1468164608018432,Urban,79.30733483418962,568,0.2435849482287598,0.3121066253299397,0.10175499182546525,1.509466373306679e-06
0.009166471344957385,60395.593039408865,300,19,0.03216305735072767,183.3294268991477,19.7427946720717,0.8226164446696541,Urban,50.32966086617405,834,0.2639763472319036,0.22387544237658205,0.09109531776872394,1.5083106760667642e-06
0.006667182259365132,44225.41261153209,600,70,0.0006349697389871554,133.34364518730263,0.4646110436107814,0.01935879348378256,Rural,44.22541261153209,879,0.005211475714911546,0.005268504517678519,0.06625767579287503,1.498181065598422e-06
0.0032098702929879443,21788.140533651065,200,30,0.007133045095528766,64.19740585975889,5.357582559989098,0.2232326066662124,Urban,25.633106510177726,859,0.05854403604810063,0.060752856199398374,0.031899314723432784,1.4640677883532715e-06
0.03280386299165443,222751.79950036795,300,222,0.009851009907403733,656.0772598330885,9.437522199158916,0.3932300916316215,Urban,185.62649958363997,941,0.08085156779546324,0.10701774963320364,0.3260009452721783,1.4635165507232627e-06
0.0012047068426999106,8191.7272777922235,200,4,0.020078447378331844,24.09413685399821,14.308449760625741,0.5961854066927392,Urban,9.637326209167322,265,0.16479264204340688,0.16225213163031138,0.011972235391787468,1.4615031709178362e-06
0.006665896599970081,45519.797526673574,600,43,0.0010334723410806328,133.31793199940162,0.5268841665328241,0.02195350693886767,Urban,22.759898763336786,544,0.008482161710833042,0.005974656973493968,0.06624489906050691,1.4552986318027645e-06
0.0036465851875635926,25105.016577465198,200,35,0.006945876547740176,72.93170375127185,5.162955594685223,0.21512314977855096,Urban,29.535313620547292,768,0.05700786151645853,0.058545863791304595,0.03623933615573546,1.4435097480981021e-06
0.013993226916265146,98138.31203217992,250,62,0.015046480555123812,279.86453832530293,9.277541288081869,0.38656422033674454,Urban,98.13831203217993,511,0.12349307879300807,0.1052036297057018,0.13906304886321125,1.417010808353948e-06
0.0020180298330357074,14190.42255098232,100,15,0.011211276850198374,40.36059666071415,6.7559259136607,0.28149691306919583,Urban,23.6507042516372,494,0.09201587642768083,0.07660951388628769,0.020054943935245272,1.413273203330861e-06
0.005423595924057076,38181.78783505546,200,46,0.007860283947908806,108.47191848114153,6.461501764601672,0.26922924019173633,Urban,44.91975039418289,753,0.06451280492858957,0.07327086109108938,0.053899060560847936,1.4116431842765134e-06
0.009170377078214916,64705.6320962909,600,40,0.0015283961797024862,183.40754156429833,1.2963904745084673,0.05401626977118614,Urban,32.35281604814545,725,0.012544219171748932,0.014700552570904853,0.09113413248802271,1.4084420402910608e-06
0.005955456943529943,42206.89036592007,600,51,0.0007784911037294044,119.10913887059885,0.6349711460775089,0.02645713108656287,Urban,21.103445182960037,399,0.006389418632503597,0.007200320349051714,0.0591846330297273,1.4022504978835373e-06
0.0027173777009894913,19539.108049715443,100,24,0.009435339239546845,54.347554019789825,8.034406347052979,0.33476693112720746,Urban,32.56518008285907,413,0.07743997593851483,0.09110697371148611,0.02700498107218302,1.3820989680527565e-06
0.0041117295742134205,29634.741408558104,150,45,0.00609145122105692,82.2345914842684,5.667473607587394,0.23614473364947475,Urban,42.33534486936872,6,0.049995217343339546,0.0642668974748087,0.040861886547878895,1.3788507881522646e-06
0.0037890038986276293,27399.233873719175,250,13,0.019430789223731433,75.78007797255259,10.086365364509664,0.42026522352123596,Urban,27.399233873719176,752,0.1594770269250418,0.11437537316567174,0.037654676612532675,1.3742966969835725e-06
0.005257026800154097,38703.30974851087,250,62,0.005652716989413008,105.14053600308195,3.7419777141260298,0.15591573808858458,Rural,77.40661949702174,742,0.04639433268203308,0.04243253956838972,0.052243716132073056,1.349851381485098e-06
0.007599409754165144,56035.43198904592,100,52,0.012178541272700552,151.98819508330288,8.581606499924362,0.3575669374968484,Urban,93.39238664840987,30,0.09995464065258511,0.09731200589296903,0.07552204336418318,1.347755173529252e-06
0.00992864166471944,73422.21201935982,200,88,0.0075216982308480606,198.57283329438877,4.9705764619202135,0.2071073525800089,Urban,86.37907296395274,516,0.06173388314139921,0.056364360910523714,0.09866967706793332,1.3438668538332283e-06
0.0007508588252331542,5622.455659430009,50,15,0.00556191722394929,15.017176504663084,4.2069221624040685,0.17528842343350284,Rural,22.48982263772004,590,0.04564909910068377,0.0477048247624422,0.0074619469924697545,1.3271686687212094e-06
0.027870010141653,208886.5968880325,200,188,0.009882982319735107,557.40020283306,8.25228419806918,0.34384517491954913,Urban,245.74893751533236,736,0.08111397943523346,0.09357762191963023,0.2769688939755522,1.3259294665229918e-06
0.02200676068788047,166643.33197536445,250,91,0.016122169002110238,440.13521375760945,8.18386659585489,0.34099444149395375,Urban,166.64333197536445,252,0.13232172663884512,0.09280179351152057,0.21870060817083736,1.312387393953265e-06
0.0042982183343448,32961.52780851817,50,20,0.023878990746359997,85.96436668689599,13.025119631698617,0.5427133179874424,Urban,65.92305561703634,485,0.19598537179071773,0.14769967818585644,0.04271518998659076,1.2959105001058833e-06
0.026562964632346434,205166.36494156747,600,165,0.0010732510962564216,531.2592926469287,0.6567145535351646,0.027363106397298526,Urban,102.58318247078374,620,0.008808643437188552,0.007446881945026928,0.2639796289107609,1.2866613345025815e-06
0.003370808599536883,26156.701955699406,200,23,0.00977045970880256,67.41617199073767,9.348938337318113,0.3895390973882547,Urban,30.772590536116947,476,0.08019045691400467,0.10601324385849233,0.03349870074936532,1.2806928337563647e-06
0.06343391733853386,498436.6798035361,250,35,0.12082650921625496,1268.678346770677,85.32265640208144,3.5551106834200596,Urban,498.4366798035361,205,0.9916762639782846,0.9675250016038722,0.6303988350378216,1.2647520950631075e-06
0.01420171469431717,112799.8739933769,200,24,0.03944920748421436,284.0342938863434,21.283886381266775,0.886828599219449,Urban,132.70573410985517,108,0.32377698361566914,0.2413508096621968,0.14113497596338076,1.2511979931082864e-06
0.018192549737276412,144728.3942664961,600,231,0.0005250375104553077,363.8509947455282,0.3138051991476064,0.013075216631150266,Rural,144.72839426649608,538,0.004309213600509556,0.003558426197818013,0.1807954268304337,1.249204952122425e-06
0.008573095329966262,68354.58603590705,600,46,0.0012424775840530814,171.46190659932523,1.00909795848584,0.04204574827024333,Rural,68.35458603590705,688,0.010197559597002442,0.011442769658993636,0.08519841648492826,1.2464184398713651e-06
0.0009033772685395712,7234.156664805472,200,21,0.0028678643445700677,18.067545370791425,2.1310969656619445,0.08879570690258103,Rural,17.021545093659935,929,0.023537823092526867,0.024165792323711348,0.00897765740444113,1.2410095357925927e-06
0.004090256057842844,32768.65680102701,250,35,0.007790963919700654,81.80512115685687,5.187095497124949,0.2161289790468729,Urban,32.768656801027014,281,0.06394386499116828,0.05881960068759446,0.04064848525922864,1.240468460640555e-06
0.004117705912241431,33534.86271746229,200,70,0.003921624678325172,82.35411824482861,2.388816365106814,0.09953401521278392,Rural,78.90555933520538,529,0.03218649727574319,0.027088227851107368,0.0409212786946786,1.2202608085635625e-06
0.025822525845298525,211243.7835300156,150,304,0.005662834615197045,516.4505169059705,4.950288673177377,0.2062620280490574,Urban,301.776833614308,141,0.046477372483504836,0.05613430545205966,0.2566212350363805,1.2148108254268095e-06
0.010240071293758876,84606.33561077296,200,29,0.02354039377875604,204.80142587517753,21.802927591799076,0.9084553163249616,Urban,99.53686542443879,892,0.19320635766537467,0.24723653063279338,0.10176462821677972,1.2028015098649655e-06
0.0037181662932096638,30770.81265381041,300,39,0.006355839817452417,74.36332586419327,4.6034555039018095,0.19181064599590872,Urban,25.642343878175343,439,0.052165170751847664,0.05220135520402409,0.03695070079319245,1.2008360392983243e-06
0.0011971943651603186,10044.881379791044,300,18,0.004434053204297476,23.94388730320637,3.506168182770506,0.14609034094877107,Rural,16.741468966318408,210,0.036392223398994866,0.039758553234352005,0.011897577270581864,1.184441788881469e-06
0.005235110222193782,44058.906287114085,150,94,0.003712844129215448,104.70220444387563,3.48490159890966,0.1452042332879025,Rural,125.88258939175454,8,0.03047294355085735,0.03951739862839236,0.0520259117492779,1.1808262195671871e-06
0.012868181567018407,108811.68590762652,200,101,0.008493849219154064,257.36363134036816,6.498192155616088,0.27075800648400367,Urban,128.01374812661945,833,0.06971275355948456,0.0736869155380792,0.12788248005575667,1.1752642098048173e-06
0.014178779160614443,120072.16636596754,600,107,0.0008834130318139838,283.57558321228885,0.7241997642892496,0.030174990178718733,Urban,60.03608318298377,603,0.0072505590091248235,0.008212137404671652,0.14090704531785544,1.1735196389176934e-06
0.0058895988195328385,50020.57438861423,200,32,0.012269997540693413,117.79197639065677,9.973826447698656,0.415576101987444,Urban,58.847734574840274,62,0.10070526243872173,0.11309922659148453,0.0585301427130725,1.170121363628228e-06
0.0018286988322851118,15665.619112785815,50,3,0.06772958638093007,36.57397664570224,63.19332020575387,2.633055008573078,Rural,62.662476451143256,469,0.5558864823515014,0.716587127167017,0.01817339464241582,1.160081482357964e-06
0.00031000675643155453,2668.166071134176,200,4,0.0051667792738592415,6.20013512863109,2.5874262725521695,0.10780942802300707,Urban,3.139018907216678,266,0.042406028282507544,0.029340385239574763,0.003080810807652741,1.1546548173979137e-06
0.0007026789027403571,6049.719166145751,200,8,0.005855657522836309,14.053578054807142,4.786117256076489,0.19942155233652037,Urban,7.117316666053824,124,0.04805995483151338,0.054272666852280056,0.00698314057019601,1.1542916916331734e-06
0.006057225221843694,52419.32228605965,200,87,0.004641551894133099,121.14450443687387,4.030912761233467,0.1679546983847278,Urban,61.66979092477606,213,0.03809525634144535,0.04570894812977646,0.06019599425073487,1.1483550649937216e-06
0.014840390871936617,128881.88197919188,150,176,0.005621360178763871,296.80781743873234,4.749538432084045,0.19789743467016854,Urban,184.1169742559884,646,0.04613697355582381,0.05385787753096336,0.14748206495347108,1.1443196102403456e-06
0.005062796562672222,44117.021264040064,250,5,0.06750395416896296,101.25593125344443,46.186100647356824,1.9244208603065343,Urban,44.11702126404006,367,0.5540346196232965,0.52373201898834,0.050313478798877265,1.1404550297662086e-06
0.0032561180000499077,28424.44996400237,50,21,0.017228137566401628,65.12236000099816,9.560286903588388,0.39834528764951616,Urban,56.84889992800474,567,0.14139889671541275,0.10840985257348582,0.032358919015241544,1.138418476214031e-06
0.0016366985561869325,14324.210184702202,150,41,0.002661298465344605,32.73397112373865,2.2259522220474395,0.09274800925197665,Rural,40.926314813434864,849,0.021842446136721066,0.025241413219221496,0.01626531840406396,1.1355124083165717e-06
0.013603304375571142,119239.67254327709,50,128,0.011808423937127728,272.06608751142284,6.390308215855679,0.26626284232731995,Rural,476.9586901731084,747,0.09691692501422686,0.07246355455295196,0.13518804435896997,1.133750550261739e-06
0.005356097549662987,47111.8930193924,300,31,0.011518489354113948,107.12195099325973,5.798380580779728,0.241599190865822,Urban,39.25991084949367,557,0.09453730446616812,0.06575133050571444,0.05322826962801156,1.1298265940216308e-06
0.015708391275153284,138174.40197572822,250,185,0.005660681540595778,314.16782550306567,2.775788033795427,0.11565783474147612,Urban,138.17440197572822,87,0.046459701253983264,0.031476332724497944,0.1561081512170692,1.1297906774692697e-06
0.002583446502328655,22803.421898015695,50,63,0.0045563430376166746,51.668930046573095,2.8712378653076787,0.1196349110544866,Rural,91.21368759206278,874,0.03739590980701198,0.03255869586555842,0.025673988518776236,1.1258831518181195e-06
0.00192345773622583,16992.529591405175,250,13,0.009863885826799128,38.4691547245166,7.670942749269914,0.3196226145529131,Urban,16.992529591405177,993,0.08095724612486409,0.08698544101598707,0.0191150975225153,1.124911827853089e-06
0.003968783070339299,35420.62712821356,100,49,0.0067496310720056105,79.37566140678598,4.287087992227696,0.17862866634282068,Urban,59.0343785470226,26,0.05539718864788481,0.0486138734008621,0.03944130094800084,1.1135122143725317e-06
0.013728694769530307,122526.38092924608,600,91,0.001005765184580975,274.57389539060614,0.6757319036670582,0.028155495986127425,Urban,61.26319046462304,235,0.00825475690023916,0.007662531134735147,0.13643415939637085,1.1135084408896069e-06
0.00821189487617126,73461.86635636601,300,52,0.010528070354065718,164.2378975234252,8.55783568912752,0.35657648704698003,Urban,61.218221963638335,434,0.08640850044698518,0.09704245434916853,0.08160884871360001,1.1109008355125735e-06
0.007502864654019101,67164.15930203773,200,20,0.02500954884673033,150.057293080382,23.68133414076258,0.9867222558651074,Urban,79.01665800239734,35,0.20526435899690287,0.26853691409406477,0.07456258947556603,1.1101544372833954e-06
0.0671002337156642,608838.7669306067,600,29,0.015425341084060736,1342.004674313284,13.125738635311821,0.5469057764713259,Urban,304.4193834653033,99,0.12660255366190926,0.14884065768341778,0.6668342574426596,1.095255909547992e-06
0.0014432080100871105,13296.38361340464,250,22,0.004373357606324577,28.86416020174221,2.7181951672887514,0.11325813197036463,Rural,26.59276722680928,77,0.03589406795092209,0.03082325251568856,0.014342432037119327,1.0786716489331823e-06
0.0040152480929458775,37147.3860699038,200,48,0.00557673346242483,80.30496185891755,4.836759670132585,0.20153165292219102,Urban,43.70280714106329,95,0.04577070248153903,0.054846931693613016,0.03990306489621912,1.074182307770719e-06
0.015294206810329109,147312.92215679542,250,83,0.012284503462111735,305.8841362065822,6.090275651931825,0.2537614854971594,Urban,147.31292215679542,552,0.10082431891110509,0.06906130456294157,0.15199203455470894,1.0317630818084866e-06
0.00198099012033199,19110.448931995998,50,17,0.012947647845307126,39.619802406639806,11.750666759018362,0.48961111495909837,Urban,38.22089786399199,293,0.10626703631369408,0.13324788929788245,0.01968684761204414,1.0301614411100045e-06
0.0007461114596224491,7202.471997347426,300,11,0.004521887634075449,14.922229192448981,4.026090211652113,0.16775375881883803,Rural,12.004119995579043,697,0.03711311916711629,0.045654262334840046,0.007414768229497959,1.029475467898899e-06
0.002794614514926851,27053.00120226937,150,31,0.006009923688014733,55.89229029853702,3.274867143544985,0.1364527976477077,Urban,38.64714457467053,341,0.04932608504858842,0.03713569140861319,0.027772551475699108,1.0265977984494148e-06
0.0016311179111904415,15791.281653490687,250,19,0.005723220741019093,32.62235822380883,4.480859013502012,0.18670245889591716,Urban,15.791281653490687,4,0.04697298795762362,0.05081115974396103,0.016209858608229936,1.026506838641987e-06
0.022703384482911506,219844.01004766842,250,142,0.010658865954418548,454.0676896582301,8.063442558356524,0.3359767732648552,Urban,219.8440100476684,635,0.08748199742330305,0.09143623280365083,0.22562357379037384,1.0262893846480158e-06
0.0038798190551200284,38200.73660500308,50,44,0.009797522866464719,77.59638110240057,7.832234924740584,0.326343121864191,Urban,76.40147321000616,306,0.08041257614310389,0.0888144301603891,0.038557186992761214,1.0093309820552373e-06
0.001695800450501536,17012.87270372891,250,24,0.004710556806948711,33.91600901003072,4.50440664711196,0.18768361029633165,Urban,17.01287270372891,594,0.03866160998834793,0.051078180547191404,0.016852666102072544,9.905832128150085e-07
0.0015444592105907627,15659.645689355095,100,12,0.010725411184658076,30.889184211815255,7.32982856572439,0.3054095235718496,Urban,26.09940948225849,79,0.08802816337428156,0.08311734179241513,0.015348654599459955,9.801406049623114e-07
0.013450359668716348,137022.07451927158,100,207,0.005414798578388225,269.00719337432696,3.900651042574717,0.16252712677394654,Urban,228.370124198786,864,0.04444163171841899,0.04423183202874569,0.13366809778981975,9.755223620630549e-07
0.015279738450122454,155727.84644716387,300,70,0.014552131857259478,305.5947690024491,11.524242011300698,0.48017675047086245,Urban,129.77320537263657,139,0.11943574176506154,0.13068032267916024,0.15184824968689906,9.750873279970445e-07
0.0080899132040857,82929.26415044341,200,115,0.004689804755991711,161.79826408171402,3.9089684484047265,0.16287368535019695,Urban,97.56384017699226,664,0.0384912887856879,0.04432614810408091,0.08039660915462216,9.69460057052638e-07
0.011539842152892579,118870.92476888005,300,168,0.00457930244162404,230.7968430578516,4.066182821761782,0.16942428424007422,Urban,99.05910397406672,299,0.03758434772628052,0.04610889659373912,0.11468159866085875,9.64757352429397e-07
0.0009392077751774423,9770.790420527179,50,12,0.00869636828868002,18.784155503548845,5.387524489458135,0.22448018706075562,Urban,19.54158084105436,895,0.07137491656952741,0.061092385775470576,0.009333736779498229,9.552693669377295e-07
