Avg supply int min,Cost,Diameter (mm),Downstream Properties,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Land ,Lenght (mm),Ref,burst_points,leakage_points,supply_points,total_points
0.006358971580981901,23652.24290822069,300,25,0.01695725754928507,127.17943161963802,10.4751322888148,0.43646384536728333,Urban,19.71020242351724,231,0.06725834919034072,0.05630988266437988,0.011505232493911275,2.8436351449343555e-06
0.011668195795473964,54324.253517890524,300,20,0.03889398598491321,233.3639159094793,19.811761800021493,0.8254900750008956,Urban,45.27021126490877,468,0.1542670023837552,0.10649965571557257,0.02111116612203461,2.839744541228729e-06
0.07533946650869561,124030.83303062311,250,57,0.08811633509788959,1506.789330173912,72.29347956388929,3.0122283151620537,Urban,124.03083303062311,209,0.3494998656570385,0.38861918297577347,0.1363110476452139,2.817846636333945e-06
0.0037890038986276293,27399.233873719175,250,13,0.019430789223731433,75.78007797255259,10.086365364509664,0.42026522352123596,Urban,27.399233873719176,752,0.0770692314400059,0.05422003603640084,0.006855412108527739,2.8128243218482557e-06
0.03537068695545019,59812.704405697354,200,56,0.04210796066125023,707.4137391090038,33.585877460566174,1.399411560856924,Urban,70.36788753611454,989,0.16701473770839215,0.1805434782913565,0.06399587916210998,2.7922953721598225e-06
5.54561555568702e-05,3286.0444890217427,100,2,0.002310673148202925,1.109123111137404,1.246444923832549,0.051935205159689544,Urban,5.476740815036238,741,0.009164928999567416,0.006700360957118187,0.00010033634445049384,2.789045927462723e-06
0.003709131235899751,13364.140903797572,100,33,0.009366493019948867,74.18262471799503,5.642187003355083,0.23509112513979513,Rural,44.54713634599191,59,0.037150751316575366,0.03033001201031715,0.006710899188020222,2.7798832400830614e-06
0.000463767162245768,9294.537575205792,100,6,0.006441210586746778,9.27534324491536,4.518986004809898,0.18829108353374577,Urban,15.49089595867632,751,0.025548069290850593,0.024292158292314157,0.0008390899309311159,2.7487187053827077e-06
0.0017223868963421368,23922.578685516542,200,7,0.016403684727067967,34.447737926842734,10.85794470995411,0.45241436291475456,Urban,28.144210218254756,970,0.06506268788893352,0.05836772040069554,0.0031162997718292436,2.7197188373477668e-06
0.06731383438113399,73609.57611115812,200,89,0.050422347851036706,1346.27668762268,46.642326907989464,1.9434302878328944,Urban,86.59950130724485,296,0.199992473364588,0.250729430709624,0.12179034058397202,2.716935539237158e-06
0.0015444592105907627,15659.645689355095,100,12,0.010725411184658076,30.889184211815255,7.32982856572439,0.3054095235718496,Urban,26.09940948225849,79,0.042540690826396776,0.03940205957367051,0.002794376742986733,2.7165806730425914e-06
0.002458831506447887,9974.798946900224,200,24,0.006830087517910797,49.17663012895774,4.998350972537566,0.20826462385573194,Rural,23.470115169176996,173,0.02709048971775508,0.026869021700042378,0.004448742659841989,2.715893308924662e-06
0.00014623059010313957,11937.577072814558,50,2,0.008123921672396643,2.9246118020627914,5.6946836169954445,0.23727848404147686,Urban,23.875154145629118,551,0.032222283529571495,0.03061221161151192,0.00026457374678165755,2.699231454844492e-06
0.00198099012033199,19110.448931995998,50,17,0.012947647845307126,39.619802406639806,11.750666759018362,0.48961111495909837,Urban,38.22089786399199,293,0.05135485012492155,0.06316661672474382,0.0035841883569231966,2.6872655010704543e-06
0.00033538516205150416,18572.818209598485,50,3,0.012421672668574229,6.707703241030083,6.2409652901295605,0.26004022042206504,Urban,37.14563641919697,656,0.049268650631911916,0.03354879093745795,0.0006068094840918974,2.652728846850487e-06
0.07395907324506994,153949.39809918293,250,48,0.10272093506259712,1479.1814649013986,86.15237880447586,3.589682450186494,Rural,307.89879619836586,408,0.40742676105015296,0.46311876623432435,0.13381351400651348,2.646497914773694e-06
0.00018677998903189515,23399.122379676588,100,1,0.015564999085991262,3.735599780637903,11.266846256930197,0.4694519273720915,Urban,38.99853729946098,226,0.06173617052346248,0.060565802247937985,0.00033793942489837776,2.6383968390662254e-06
4.6577637132304375,143045.46916740978,600,327,0.09495950485688966,93155.27426460874,62.05745426139894,2.5857272608916224,Rural,143.04546916740978,645,0.37664224406828173,0.33359463838378617,8.427251756037089,2.633024633779121e-06
0.2758714662426858,106594.6442855874,600,26,0.07073627339556046,5517.429324853716,60.94014120870908,2.539172550362878,Urban,53.2973221427937,604,0.28056452894192185,0.32758843577348346,0.4991318670224657,2.6320696581174932e-06
0.2078471204685529,81543.0813506465,600,26,0.053294133453475105,4156.942409371058,29.82946121604197,1.242894217335082,Rural,81.5430813506465,357,0.21138296845421042,0.1603505726424617,0.3760560042967571,2.5922857580673763e-06
0.0007008116261392062,17136.698976546286,50,7,0.011123994065701687,14.016232522784124,7.576702557924727,0.3156959399135303,Rural,68.54679590618514,38,0.04412160840794601,0.04072914978603297,0.0012679724371283591,2.57468538534358e-06
0.0030601195043333637,15120.250728588508,300,21,0.00971466509312179,61.20239008666728,5.344562568778667,0.22269010703244446,Urban,12.600208940490424,977,0.038531722196313914,0.028730108875256444,0.005536647853845487,2.548352066904574e-06
0.003214407943260908,69537.09422733997,50,8,0.04464455476751261,64.28815886521816,32.33236847980817,1.347182019992007,Urban,139.07418845467993,969,0.17707574737680687,0.17380514395064373,0.0058158005970804115,2.546493340631795e-06
0.026588612634972652,131685.87484656705,250,21,0.08440829407927825,531.772252699453,63.085772344713305,2.6285738476963876,Urban,131.68587484656706,825,0.3347924923145617,0.3391224416626929,0.04810654775857189,2.542356898221947e-06
2.8145880665666594e-05,2440.3736848865565,50,2,0.0015636600369814775,0.5629176133133319,1.0709174158111565,0.04462155899213152,Urban,4.880747369773113,543,0.006202016598298072,0.0057567992808986385,5.092409938941322e-05,2.5414208638241316e-06
0.015259082661116412,31777.249093755603,600,5,0.020345443548155217,305.18165322232824,9.954781176304865,0.4147825490127027,Urban,15.888624546877802,339,0.08069706688224955,0.05351269506981355,0.027608126789716872,2.539460437376467e-06
0.0030778061578317206,53639.51967639062,300,6,0.03419784619813023,61.55612315663441,21.105929255096036,0.8794137189623348,Urban,44.69959973032552,533,0.13564048752968208,0.11345655282522729,0.005568648163635583,2.528741650708407e-06
1.1016640181902757,186586.64648029036,600,62,0.11845849657959953,22033.280363805512,69.11827937425483,2.879928307260618,Urban,93.29332324014518,80,0.4698473738667368,0.3715506491201057,1.9932312164066106,2.518118969014045e-06
0.0019397659083725941,22722.13865063057,150,9,0.014368636358315513,38.79531816745188,10.527308539770981,0.4386378558237909,Urban,32.46019807232939,672,0.05699098210708931,0.056590360131222664,0.003509601745404185,2.508169806696771e-06
2.925348971802652e-05,1547.0776448738068,250,2,0.0009751163239342174,0.5850697943605304,0.5824748720735361,0.02426978633639734,Rural,3.0941552897476137,88,0.0038676486469437442,0.0031311386622231885,5.292808690492181e-05,2.4999706121790826e-06
0.0007461114596224491,7202.471997347426,300,11,0.004521887634075449,14.922229192448981,4.026090211652113,0.16775375881883803,Rural,12.004119995579043,697,0.01793537054020582,0.02164255888743431,0.0013499330355557701,2.4901687291267744e-06
0.005710074102872514,22520.83829178293,250,27,0.014098948402154355,114.20148205745028,6.955837024866836,0.28982654270278485,Urban,22.52083829178293,523,0.05592130638416079,0.03739163916058929,0.010331187877531907,2.4830916886679362e-06
0.0002957690556831831,7503.872380627537,50,7,0.00469474691560608,5.915381113663662,2.7977106685440165,0.11657127785600069,Urban,15.007744761255074,22,0.018620990245172133,0.015039309779678395,0.0005351324041637192,2.481517448676931e-06
0.006157432381397411,27523.70699698526,200,24,0.01710397883721503,123.14864762794822,10.48250335817033,0.43677097325709713,Urban,32.38083176115913,671,0.06784029657119334,0.056349506417004376,0.011140589356522335,2.464795043001441e-06
0.001380672332509628,15597.266452352555,50,16,0.009588002309094639,27.61344665019256,7.228638996590531,0.30119329152460544,Rural,62.38906580941022,404,0.03802933378045371,0.03885810722942461,0.0024980385556277666,2.438205046802781e-06
3.0264797138429677e-05,2079.4015989879244,100,2,0.0012610332141012367,0.6052959427685936,1.0646938349110122,0.04436224312129217,Urban,3.4656693316465406,364,0.005001693935952193,0.005723343941092228,5.4757836707445595e-05,2.4053525487268027e-06
0.0032561180000499077,28424.44996400237,50,21,0.017228137566401628,65.12236000099816,9.560286903588388,0.39834528764951616,Urban,56.84889992800474,567,0.06833275303936873,0.05139206063809812,0.0058912662434636885,2.4040132043331535e-06
0.0052150861310322595,32344.97671752477,200,18,0.019315133818638,104.3017226206452,17.45788573360636,0.7274119055669317,Urban,38.052913785323256,31,0.0766105020966014,0.09384621311916169,0.009435610404793404,2.368544048297095e-06
0.0010504104193279492,6284.226647685464,150,19,0.003685650594133155,21.008208386558984,2.0374934073075663,0.08489555863781527,Rural,17.954933279101326,667,0.014618565173838841,0.010952703176593274,0.0019004985215752119,2.326231371559934e-06
0.00192345773622583,16992.529591405175,250,13,0.009863885826799128,38.4691547245166,7.670942749269914,0.3196226145529131,Urban,16.992529591405177,993,0.03912358324359348,0.04123574521324132,0.00348009551004682,2.3023990061716412e-06
0.07241699837267192,46550.58952245478,600,18,0.026821110508397004,1448.3399674534382,14.132565556310933,0.5888568981796222,Urban,23.27529476122739,903,0.10638180206931741,0.07597069767531936,0.13102345122607592,2.2852944111051834e-06
0.016712006099359463,27682.673327427477,300,70,0.01591619628510425,334.24012198718924,10.276095657689774,0.4281706524037406,Rural,46.13778887904579,471,0.06312914009911222,0.05523994588119185,0.030236888648447816,2.2804567807605864e-06
0.017583453190673864,68084.67221320896,200,30,0.0390743404237197,351.6690638134773,30.872142979470333,1.2863392908112639,Urban,80.09961436848114,996,0.1549823504751561,0.16595558899319868,0.031813590362558444,2.276317788383041e-06
0.2778510953705367,147313.24640456983,100,274,0.08450459104943331,5557.0219074107345,44.659728142028804,1.8608220059178668,Rural,491.04415468189944,288,0.3351744394086503,0.24007181791737348,0.5027135929474188,2.275249833868659e-06
1.5562371283421872,297528.6295067677,600,61,0.17008056047455597,31124.742566843743,162.74100740863884,6.780875308693285,Urban,148.76431475338387,403,0.6745983360598801,0.8748268546115207,2.8156864280983274,2.2673392378347084e-06
0.006604371819109397,96332.35155338854,200,8,0.05503643182591164,132.08743638218795,41.46517834461111,1.7277157643587964,Urban,113.33217829810417,125,0.21829352648439376,0.22289926875060187,0.011949233030438608,2.2660458606516304e-06
0.00926219504760596,57088.35944140004,250,19,0.032498929991599854,185.2439009521192,16.181338283078528,0.6742224284616053,Urban,57.08835944140004,85,0.12890199817597367,0.08698403370482718,0.01675800969851252,2.2579383859907336e-06
0.0004619350910238993,7872.766742129401,300,7,0.004399381819275232,9.238701820477987,3.5274585602893485,0.14697744001205618,Rural,13.121277903549002,57,0.017449470102252777,0.01896212593376513,0.0008357751802541285,2.2164342821025966e-06
0.00800150598089253,25163.244318613655,250,38,0.014037729791039524,160.03011961785057,11.161131780576628,0.46504715752402614,Urban,25.163244318613657,893,0.05567849219611524,0.059997525915451745,0.014477055831939275,2.212691316394721e-06
0.012110127558960087,69408.51006126472,300,21,0.038444849393524085,242.20255117920172,29.642384365808788,1.235099348575366,Urban,57.840425051053934,956,0.15248557129974818,0.15934492658517033,0.021910749454119093,2.196929038890965e-06
0.00015658464400369055,5907.876255956205,100,4,0.0032621800834102196,3.131692880073811,2.7888351163803775,0.11620146318251573,Urban,9.846460426593675,190,0.01293893464400615,0.01499159856352032,0.00028330724729557763,2.1901160558265537e-06
0.09997408110499231,123254.8261256291,100,123,0.06773311727980509,1999.4816220998462,57.254551858549995,2.385606327439583,Urban,205.42471020938183,888,0.2686529729536071,0.3077762655655569,0.18088224358764476,2.1796547964765212e-06
0.009159489590712807,32056.357026373462,250,35,0.017446646839452965,183.18979181425613,16.024949833433975,0.667706243059749,Urban,32.05635702637346,783,0.06919943640166948,0.08614335551511572,0.016572185600244312,2.1586806119216102e-06
0.0010186460527604356,6604.0082517621895,200,19,0.0035741966763524055,20.37292105520871,2.523809703452081,0.10515873764383671,Rural,15.538842945322799,813,0.01417650038246901,0.013566933987111451,0.0018430275268196987,2.1466509189606486e-06
0.009166471344957385,60395.593039408865,300,19,0.03216305735072767,183.3294268991477,19.7427946720717,0.8226164446696541,Urban,50.32966086617405,834,0.1275698110992836,0.10612891759260883,0.016584817628045704,2.112237080212835e-06
0.00874604977886234,39118.45716422842,300,28,0.020823928044910334,174.9209955772468,19.49995531473541,0.8124981381139754,Rural,65.19742860704737,455,0.08259490191078439,0.1048235158715727,0.015824152510773567,2.111404894217369e-06
0.009071139733153901,39104.86402390624,50,49,0.02056947785295669,181.42279466307804,10.130872062732088,0.4221196692805037,Urban,78.20972804781248,168,0.08158566443165623,0.054459285230166125,0.01641233496416674,2.0863303445264486e-06
0.001094919384776827,23599.614995862594,150,6,0.012165770941964743,21.898387695536538,11.674376324743267,0.4864323468643028,Urban,33.71373570837513,326,0.04825365586423278,0.06275651160301356,0.001981028209281998,2.0446797912886482e-06
0.006201723820243535,40138.553598793354,200,20,0.020672412734145117,124.0344764048707,15.991068987873,0.666294541161375,Urban,47.2218277632863,995,0.08199393977704834,0.08596122641301877,0.011220725475220922,2.042772656848134e-06
0.0,3047.597239547675,250,0,0.0015609368381693481,0.0,1.134608643606394,0.04727536015026642,Urban,3.047597239547675,948,0.006191215449817041,0.006099176395097918,0.0,2.03150710647577e-06
0.0002810369698620964,6106.253090188746,150,6,0.003122632998467738,5.620739397241929,2.395667525895603,0.09981948024565013,Urban,8.723218700269637,655,0.012385442633857888,0.012878095814607587,0.0005084777682161745,2.028321206298878e-06
0.0027835814028029267,12962.011144839267,150,28,0.006627574768578396,55.67162805605853,5.031911407848039,0.20966297532700162,Rural,37.03431755668362,918,0.02628725410194238,0.027049428412090886,0.005036309849340482,2.02802279740428e-06
0.03934636889319364,47519.379946382986,150,108,0.024287882032835578,786.9273778638727,11.832376170798895,0.4930156737832873,Rural,135.76965698966566,418,0.0963341416564809,0.06360585197858881,0.07118904623843132,2.0272600729465856e-06
0.0013536860282146364,17682.103009695104,150,10,0.00902457352143091,27.073720564292728,4.522800875941157,0.1884500364975482,Urban,25.26014715670729,20,0.03579458031077045,0.024312665426721447,0.00244921246777515,2.024339542142938e-06
0.017993748864083368,44391.25485545931,300,53,0.022633646369916185,359.8749772816673,15.933131561851603,0.6638804817438168,Urban,36.992712379549424,775,0.0897728707943515,0.08564977930464912,0.032555934789437184,2.0223098240105525e-06
0.04648031986077921,84465.73853341705,200,72,0.043037333204425196,929.6063972155843,36.10494809293137,1.5043728372054739,Urban,99.37145709813771,608,0.17070095069743838,0.1940849370358187,0.08409644225946551,2.0209490103481925e-06
0.00414175426912501,22643.17490935434,250,24,0.011504872969791692,82.8350853825002,7.825759469802509,0.3260733112417712,Urban,22.64317490935434,946,0.0456323058928468,0.042067974451719115,0.007493640314645784,2.0152786027367214e-06
0.000345014668773586,11345.895545700154,100,5,0.005750244479559766,6.900293375471719,4.405833425054844,0.18357639271061849,Rural,37.81965181900051,722,0.022807458695015548,0.02368389786051202,0.0006242320676383591,2.0101946649472793e-06
0.0009733662914323917,11697.933720571453,200,11,0.005899189645044799,19.467325828647834,3.4925350632409677,0.145522294301707,Urban,13.762274965378179,407,0.023398226743521586,0.01877439197806855,0.0017611032447697518,2.000201685394621e-06
0.0028573770836288867,12681.910168765944,100,38,0.006266177814975629,57.14754167257774,5.040854161719772,0.21003559007165717,Rural,42.27303389588648,848,0.024853828771750054,0.027097500876221137,0.005169827738850855,1.9597859029913425e-06
0.00315067525857931,11313.269537813385,150,38,0.005527500453647912,63.013505171586196,2.8221260903417082,0.11758858709757117,Rural,32.323627250895385,784,0.021923978838010404,0.015170556765274693,0.005700489599793379,1.937899452031251e-06
0.014076127666782469,45425.34763102978,100,53,0.022132276205632812,281.5225533356494,12.711875019659296,0.5296614591524706,Urban,75.70891271838296,490,0.08778426329193074,0.06833366596864866,0.025467816510559443,1.932495134764051e-06
0.06477753289842192,124745.46283745821,100,89,0.06065312069140629,1295.5506579684384,56.63922301202666,2.359967625501111,Urban,207.909104729097,774,0.2405712574152933,0.30446851782620515,0.11720143216354023,1.9284970526643895e-06
0.0027173777009894913,19539.108049715443,100,24,0.009435339239546845,54.347554019789825,8.034406347052979,0.33476693112720746,Urban,32.56518008285907,413,0.037423819238360335,0.04318957185520094,0.004916528062046578,1.915328946599758e-06
0.0001400358988333942,6449.71209966915,50,5,0.003111908862964316,2.8007179766678845,2.6212067015465976,0.1092169458977749,Rural,25.7988483986766,615,0.012342907002824548,0.0140904990728165,0.00025336574523946196,1.9137144126879243e-06
0.6212058783649245,79231.11066631338,600,109,0.037994243325071834,12424.11756729849,23.261407308148236,0.9692253045061765,Rural,79.23111066631338,237,0.15069831176139636,0.12504349157755384,1.1239424435467007,1.9020093306033716e-06
0.0005061081472074777,70961.67931851491,200,1,0.033740543147165174,10.122162944149553,18.534569618530817,0.7722737341054507,Rural,166.96865722003508,757,0.1338266654421056,0.09963401050015157,0.0009156971102213322,1.885900484984553e-06
0.0003920773708177527,11007.369385732938,200,5,0.005227698277570036,7.841547416355054,4.1744433829836,0.17393514095764998,Urban,12.949846336156398,880,0.020734859701967086,0.022440042817969935,0.0007093822089645455,1.883725254904438e-06
0.08313126216564248,177110.75758576134,250,66,0.08397097188448736,1662.6252433128498,60.01729365036469,2.5007205687651957,Urban,177.11075758576135,872,0.3330579212142265,0.3226275974475589,0.15040867639485825,1.8805064455384747e-06
0.008709985689002575,8807.377331801634,600,14,0.004147612232858369,174.1997137800515,2.441695030790165,0.1017372929495902,Rural,8.807377331801634,298,0.016450864831942014,0.01312552022209831,0.015758902063710896,1.8678505770998723e-06
0.0028151720639722016,11571.079613838288,150,35,0.005362232502804194,56.30344127944403,3.542414898217624,0.14760062075906766,Rural,33.060227468109396,754,0.021268468976494648,0.019042524883449926,0.00509346656041557,1.838071267875375e-06
0.006127594117855686,28316.302547623785,100,39,0.013093149824477963,122.55188235711373,8.103664674928435,0.3376526947886848,Urban,47.193837579372975,910,0.05193196130545973,0.043561875345855885,0.011086603243376484,1.8339951417780603e-06
0.0026923958481677216,16900.78070789826,250,23,0.007804045936718034,53.847916963354436,3.7898283796517362,0.15790951581882234,Urban,16.90078070789826,269,0.030953545712429826,0.02037251516185594,0.004871328610974531,1.8314861453686736e-06
0.013826658599334817,53967.94788985027,200,37,0.02491289837717985,276.53317198669635,22.551152223395036,0.9396313426414599,Urban,63.49170339982385,577,0.09881317267994667,0.12122546051297844,0.025016454276199328,1.8309603485688663e-06
0.001111848837658664,11667.38866873347,250,14,0.0052945182745650675,22.23697675317328,4.731615976100896,0.19715066567087067,Urban,11.667388668733471,3,0.020999890924010355,0.025435167125444722,0.002011658522520507,1.7998792634967524e-06
0.000797425052460556,10818.46655592125,200,11,0.004832879105821552,15.94850104921112,2.984193621241172,0.12434140088504884,Urban,12.72760771284853,727,0.019168870293401422,0.01604176329489525,0.001442774276970653,1.771865744032805e-06
0.0011971943651603186,10044.881379791044,300,18,0.004434053204297476,23.94388730320637,3.506168182770506,0.14609034094877107,Rural,16.741468966318408,210,0.01758698880856252,0.01884767786505229,0.0021660734501101685,1.7508408654725567e-06
0.010239101631354526,67411.23460906117,200,23,0.029678555453201527,204.78203262709053,27.523595059244236,1.1468164608018432,Urban,79.30733483418962,568,0.11771541715013213,0.14795521102324,0.01852551836366751,1.74622847115619e-06
0.0010920622737187343,14648.80355326169,50,19,0.006386329086074469,21.841245474374684,4.541195891680599,0.18921649548669162,Urban,29.29760710652338,840,0.025330390274914214,0.024411549254566126,0.001975858862860858,1.7291780985945551e-06
0.009649158875434573,113926.4296026605,300,13,0.04948286602786961,192.98317750869148,47.240240410168326,1.9683433504236802,Urban,94.93869133555042,1000,0.19626616347415324,0.2539435609203795,0.017458140018204022,1.7227447937995407e-06
0.009123016209645212,56042.36113565722,250,25,0.024328043225720564,182.46032419290424,18.57675643924044,0.774031518301685,Urban,56.042361135657224,391,0.09649343483977472,0.09986078901317127,0.016506194626125677,1.721794601162518e-06
0.00031389149027140584,16076.649448554974,50,5,0.006975366450475686,6.277829805428117,5.234156890595374,0.21808987044147393,Urban,32.15329889710995,21,0.02766671621829916,0.02813661462501,0.0005679211689251128,1.720925514164641e-06
0.0019530580584586723,26442.112870668232,50,19,0.011421392154729077,39.061161169173445,6.615243054968898,0.27563512729037076,Urban,52.884225741336465,875,0.04530119210314014,0.03556074996965973,0.003533651118032562,1.7132213422094552e-06
1.5454614944905535e-05,2393.5637790359797,200,1,0.0010303076629937023,0.3090922988981107,0.6701858643980585,0.02792441101658577,Urban,2.8159573871011525,724,0.004086556589101044,0.0036026358758138913,2.7961901666111575e-05,1.7073105069909296e-06
0.0018058134961956114,35289.7454205623,250,8,0.015048445801630096,36.11626992391223,12.184668941527018,0.5076945392302924,Rural,70.5794908411246,338,0.05968734151476199,0.0654996289769368,0.003267242800158129,1.6913508670420706e-06
0.00355072425688251,23324.65193709232,250,24,0.00986312293578475,71.0144851376502,6.431979904027517,0.2679991626678132,Rural,46.64930387418464,16,0.03912055735393591,0.03457560474746213,0.006424294805685481,1.6772193411265422e-06
0.00021720584598141333,6858.106912802586,250,5,0.0028960779464188443,4.3441169196282665,1.936444389737749,0.08068518290573955,Urban,6.858106912802586,130,0.011486846928906601,0.010409506378135364,0.0003929886657343684,1.6749296963369251e-06
6.0723695207764316e-05,9591.320927122411,250,1,0.0040482463471842875,1.2144739041552863,1.963728912542587,0.08182203802260779,Urban,9.59132092712241,702,0.01605674535732469,0.01055617643779032,0.00010986685855684482,1.6740911371153584e-06
0.004481217009594202,16539.74822629151,250,43,0.006947623270688686,89.62434019188404,4.0120150407152835,0.1671672933631368,Rural,33.07949645258302,723,0.027556677170514392,0.02156689671896888,0.008107827326237247,1.6660880681793221e-06
0.000126702465869678,6308.727190557542,100,4,0.002639634705618292,2.5340493173935603,1.393355618577219,0.05805648410738412,Rural,21.029090635191807,628,0.010469704328628449,0.0074900907433518345,0.00022924167985625924,1.6595588955405718e-06
0.03900881157785586,77826.58780033946,100,100,0.03250734298154655,780.1762315571171,30.951191252860696,1.2896329688691957,Urban,129.71097966723244,925,0.12893536700427183,0.16638051909209453,0.07057830669611338,1.6567007580372095e-06
0.9116096193015654,427399.841502671,300,342,0.17770168017574373,18232.192386031307,109.64758867721235,4.568649528217182,Urban,356.1665345855592,750,0.7048263330454825,0.5894190815555415,1.6493674299659224,1.649102935011448e-06
0.26307240983759433,221290.5497248191,300,191,0.0918228306588462,5261.448196751887,62.547741726311116,2.606155905262963,Urban,184.40879143734927,612,0.3642011091798614,0.33623021651872775,0.4759746445427068,1.6458050722579683e-06
0.0003536652313090065,11376.376928821319,150,5,0.00471553641745342,7.073304626180129,4.110106048235119,0.1712544186764633,Urban,16.251967041173312,385,0.018703448600874858,0.02209419250594149,0.0006398834559022713,1.6440602063290356e-06
0.000526229174457931,10699.45221231157,250,8,0.004385243120482758,10.52458348915862,2.838135621965773,0.11825565091524054,Rural,21.39890442462314,815,0.017393391132070397,0.01525661723901452,0.0009521019114670462,1.6256337975935154e-06
0.005059802530321055,20706.326371151594,150,40,0.008433004217201757,101.1960506064211,6.1479887752666205,0.25616619896944254,Rural,59.16093248900455,835,0.033448211818194906,0.03304898850077985,0.009154657123917406,1.615361953571616e-06
0.0009944489105664794,14805.080217871084,150,11,0.006026963094342301,19.88897821132959,2.9392259611771725,0.12246774838238218,Urban,21.15011459695869,297,0.02390502044203848,0.01580003616514823,0.0017992478459256526,1.6146498425035845e-06
0.08911210317114986,49867.18678063766,600,30,0.019802689593588853,1782.242063422997,9.8414303420414,0.41005959758505833,Urban,24.93359339031883,61,0.07854431695234111,0.05290336890558928,0.16122976049645682,1.5750701417718265e-06
0.010694253276850805,36817.35734579119,100,61,0.014609635624113122,213.88506553701612,10.008946442833684,0.4170394351180702,Urban,61.36226224298532,714,0.05794686856022127,0.05380386464348848,0.019349020314373255,1.573900810315641e-06
0.0009033772685395712,7234.156664805472,200,21,0.0028678643445700677,18.067545370791425,2.1310969656619445,0.08879570690258103,Rural,17.021545093659935,929,0.011374942024499329,0.01145587633398925,0.001634472708660446,1.5723936529933033e-06
0.00023528413611777164,5541.114883338518,100,9,0.002178556815905293,4.705682722355433,1.5002337697267276,0.06250974040528032,Rural,18.470382944461726,76,0.008640909924808723,0.008064622499579958,0.00042569756031934284,1.5594172123719949e-06
0.005449604697029922,27315.906764147214,150,34,0.010685499405941023,108.99209394059844,7.694603038110173,0.3206084599212572,Urban,39.02272394878173,600,0.04238238690596877,0.041362932923302315,0.009859922825690424,1.551564342048373e-06
0.00036937587257993243,7173.0882770538865,150,9,0.002736117574666166,7.387517451598648,1.4078747529107776,0.058661448037949065,Urban,10.247268967219838,555,0.010852388762030912,0.007568139471345852,0.0006683085837941828,1.5129311591977477e-06
0.17942910437672596,41331.87935591422,600,76,0.015739395120765436,3588.5820875345194,13.923728478347208,0.580155353264467,Rural,41.331879355914225,897,0.06242788552337688,0.07484807783321329,0.3246395326254534,1.5104052004459364e-06
0.030872685606031566,188568.32830158298,300,29,0.07097169104834843,617.4537121206313,41.94171842739871,1.7475716011416131,Urban,157.14027358465248,402,0.28149827678710043,0.22546094677115502,0.055857684074438745,1.4928184352193642e-06
0.008099935923529915,32683.010617131094,250,44,0.012272630187166539,161.9987184705983,6.225291371393281,0.25938714047472006,Urban,32.683010617131096,803,0.048677496594793694,0.03346453457671744,0.01465514427910145,1.489382271573199e-06
0.00143467782414908,17002.53183394258,200,15,0.006376345885107023,28.693556482981602,3.7614478246540157,0.15672699269391732,Urban,20.002978628167742,505,0.02529079344655006,0.020219953296496198,0.0025957502263510906,1.4874722008201988e-06
0.003370808599536883,26156.701955699406,200,23,0.00977045970880256,67.41617199073767,9.348938337318113,0.3895390973882547,Urban,30.772590536116947,476,0.038753022942232956,0.05025594009662565,0.0060987749569654335,1.4815714537661305e-06
1.1747662864018955,313052.3228834973,600,67,0.11689216780118364,23495.32572803791,80.13952341453535,3.3391468089389726,Urban,156.52616144174866,958,0.4636347721167553,0.43079619768337923,2.125494520448154,1.481013677989214e-06
0.007502864654019101,67164.15930203773,200,20,0.02500954884673033,150.057293080382,23.68133414076258,0.9867222558651074,Urban,79.01665800239734,35,0.09919652187491781,0.12730084069928163,0.013574868375415787,1.4769264278114508e-06
0.021995295910945206,71658.40970681906,150,55,0.026660964740539642,439.9059182189041,20.623509592441813,0.8593128996850756,Urban,102.36915672402723,900,0.10574660855735947,0.11086326866899232,0.039795899384838095,1.4757040937694234e-06
0.015958840229259433,51688.335952229354,150,56,0.018998619320546944,319.1768045851887,15.82506591704778,0.6593777465436576,Urban,73.84047993175622,353,0.07535509611043054,0.08506886408456626,0.028874192128794274,1.4578742906344312e-06
0.0,34711.47526282673,50,0,0.01274354637816484,0.0,10.013271625307272,0.4172196510544697,Urban,69.42295052565346,561,0.050545313104715384,0.05382711499593031,0.0,1.4561557157106904e-06
0.0019245367388474662,35047.49997569796,250,10,0.012830244925649777,38.490734776949324,7.472758834490758,0.3113649514371149,Urban,35.04749997569796,102,0.05088918953426712,0.04017039227262997,0.0034820477401936874,1.4520062649134413e-06
0.007669058242761008,38278.39327547089,100,46,0.013893221454277188,153.38116485522016,11.216040520557408,0.467335021689892,Rural,127.59464425156962,765,0.055105322145083825,0.06029269208808978,0.013875561003637576,1.4395933953788956e-06
0.0016311179111904415,15791.281653490687,250,19,0.005723220741019093,32.62235822380883,4.480859013502012,0.18670245889591716,Urban,15.791281653490687,4,0.022700273200078384,0.024087203705804024,0.0029511675833486265,1.4375193665841844e-06
0.0,8463.296190479836,200,0,0.0030163665709471692,0.0,2.7313739982344676,0.11380724992643615,Urban,9.956819047623336,428,0.01196395322328455,0.014682711884922931,0.0,1.4136280893421315e-06
0.07109425676966712,118378.53091692989,300,113,0.04194351431838768,1421.8851353933424,30.12369249393767,1.2551538539140696,Urban,98.64877576410824,310,0.16636248662833525,0.16193223560171507,0.12863022624022227,1.4053433957976491e-06
