Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
640,1295.6023589256397,150,Urban,906921.6512479478,78,0.7614941504516732,17.584575426364093,17818.96312056915,422.0298102327382,0.8909481560284576,1.8225639816328683,1.3129664669227672,1.0361797850719274,1.4477176337295413e-06
969,139.07418845467993,50,Urban,69537.09422733997,8,0.04464455476751261,1.347182019992007,64.28815886521816,32.33236847980817,0.003214407943260908,0.10685250496939735,0.10058842901824398,0.0037383819801914474,1.4465434619598402e-06
888,205.42471020938183,100,Urban,123254.8261256291,123,0.06773311727980509,2.385606327439583,1999.4816220998462,57.254551858549995,0.09997408110499231,0.16211278818709976,0.17812321510537527,0.11627065073450311,1.4451621953027693e-06
404,62.38906580941022,50,Rural,15597.266452352555,16,0.009588002309094639,0.30119329152460544,27.61344665019256,7.228638996590531,0.001380672332509628,0.022947973604266918,0.022488839351844824,0.00160573289374302,1.4418449168990638e-06
672,32.46019807232939,150,Urban,22722.13865063057,9,0.014368636358315513,0.4386378558237909,38.79531816745188,10.527308539770981,0.0019397659083725941,0.034389967508369285,0.03275124828752384,0.0022559631651150385,1.4413805316083197e-06
46,23.420278389144446,200,Urban,19907.23663077278,20,0.014706529106200251,0.3834449185392219,88.2391746372015,9.202678044941326,0.004411958731860075,0.035198681733664916,0.028630223235251995,0.0051311430632546996,1.4381816907222145e-06
774,207.909104729097,100,Urban,124745.46283745821,89,0.06065312069140629,2.359967625501111,1295.5506579684384,56.63922301202666,0.06477753289842192,0.1451674882600478,0.1762088808047488,0.07533678549308612,1.4125474129215169e-06
970,28.144210218254756,200,Urban,23922.578685516542,7,0.016403684727067967,0.45241436291475456,34.447737926842734,10.85794470995411,0.0017223868963421368,0.03926066264840284,0.033779882269476,0.002003149646796614,1.4120502105371847e-06
996,80.09961436848114,200,Urban,68084.67221320896,30,0.0390743404237197,1.2863392908112639,351.6690638134773,30.872142979470333,0.017583453190673864,0.093520725563147,0.09604555771009683,0.02044969578157227,1.410678124575934e-06
993,16.992529591405177,250,Urban,16992.529591405175,13,0.009863885826799128,0.3196226145529131,38.4691547245166,7.670942749269914,0.00192345773622583,0.023608274621938735,0.02386487957787026,0.002236996631321113,1.404433604161038e-06
458,101.0254377395031,300,Rural,60615.26264370186,153,0.05630070011005815,1.135224755692481,2584.202135051669,27.245394136619545,0.12921010675258343,0.13475038265289693,0.08476246940885093,0.15027238087659986,1.3983684259043304e-06
740,39.63555595138827,50,Urban,19817.777975694135,25,0.014402639507660988,0.3706615288388894,64.81187778447445,8.895876692133346,0.0032405938892237224,0.03447135081935387,0.027675741162003956,0.003768836443423747,1.3965108094331947e-06
57,13.121277903549002,300,Rural,7872.766742129401,7,0.004399381819275232,0.14697744001205618,9.238701820477987,3.5274585602893485,0.0004619350910238993,0.010529502873404376,0.010974188767768475,0.000537234181467947,1.393943085985577e-06
893,25.163244318613657,250,Urban,25163.244318613655,38,0.014037729791039524,0.46504715752402614,160.03011961785057,11.161131780576628,0.00800150598089253,0.03359797404335676,0.03472312003913115,0.009305815036972972,1.3799142749429137e-06
231,19.71020242351724,300,Urban,23652.24290822069,25,0.01695725754928507,0.43646384536728333,127.17943161963802,10.4751322888148,0.006358971580981901,0.04058558666309857,0.03258892404830142,0.007395534478046399,1.3778365195536974e-06
38,68.54679590618514,50,Rural,17136.698976546286,7,0.011123994065701687,0.3156959399135303,14.016232522784124,7.576702557924727,0.0007008116261392062,0.02662422410470286,0.023571691257821548,0.0008150494899566708,1.3755094426343342e-06
543,4.880747369773113,50,Urban,2440.3736848865565,2,0.0015636600369814775,0.04462155899213152,0.5629176133133319,1.0709174158111565,2.8145880665666594e-05,0.003742471903731348,0.00333170458984454,3.273388286565913e-05,1.3652436143194266e-06
630,76.84662420321402,200,Urban,65319.63057273192,84,0.04988550439234449,1.1927976685659656,1257.114710687081,28.627144045583172,0.06285573553435406,0.11939622051876199,0.08906119725260764,0.07310171988777829,1.3634675590126008e-06
830,14.171450869564412,100,Urban,8502.870521738647,1,0.006665865469586055,0.15498692707932582,1.5998077127006531,3.7196862499038197,7.999038563503265e-05,0.015954116396129585,0.01157222356142121,9.30294541094278e-05,1.360978452139825e-06
584,62.501637429944516,150,Urban,43751.146200961164,56,0.03846195742817724,0.7935514750804578,646.1608847933776,19.045235401930988,0.032308044239668876,0.0920550449798121,0.059251159115029636,0.03757451217541454,1.354276727811258e-06
645,143.04546916740978,600,Rural,143045.46916740978,327,0.09495950485688966,2.5857272608916224,93155.27426460874,62.05745426139894,4.6577637132304375,0.2272765630086636,0.19306540555245724,5.417016209792551,1.3496785789594486e-06
125,113.33217829810417,200,Urban,96332.35155338854,8,0.05503643182591164,1.7277157643587964,132.08743638218795,41.46517834461111,0.006604371819109397,0.13172447649663888,0.12900128709254674,0.007680936904976644,1.3391273545424945e-06
608,99.37145709813771,200,Urban,84465.73853341705,72,0.043037333204425196,1.5043728372054739,929.6063972155843,36.10494809293137,0.04648031986077921,0.10300577268701629,0.1123252078090494,0.05405698133784376,1.32983159514565e-06
956,57.840425051053934,300,Urban,69408.51006126472,21,0.038444849393524085,1.235099348575366,242.20255117920172,29.642384365808788,0.012110127558960087,0.09201409852245995,0.09221968621240188,0.01408417458000338,1.3286509987176277e-06
59,44.54713634599191,100,Rural,13364.140903797572,33,0.009366493019948867,0.23509112513979513,74.18262471799503,5.642187003355083,0.003709131235899751,0.022417812142416258,0.017553267934858348,0.0043137491006776585,1.3134602561598544e-06
577,63.49170339982385,200,Urban,53967.94788985027,37,0.02491289837717985,0.9396313426414599,276.53317198669635,22.551152223395036,0.013826658599334817,0.05962665797681592,0.07015832991385126,0.016080513819778368,1.2999999565861926e-06
1000,94.93869133555042,300,Urban,113926.4296026605,13,0.04948286602786961,1.9683433504236802,192.98317750869148,47.240240410168326,0.009649158875434573,0.11843254380465958,0.14696793933517582,0.011222048445828227,1.2900249735531405e-06
528,51.391483700162226,150,Urban,35974.03859011356,47,0.026231244879053497,0.6203048330022841,369.86055279465427,14.88731599205482,0.018493027639732713,0.06278199521506182,0.046315559247512926,0.021507538093445924,1.287471773053622e-06
413,32.56518008285907,100,Urban,19539.108049715443,24,0.009435339239546845,0.33476693112720746,54.347554019789825,8.034406347052979,0.0027173777009894913,0.02258258903536604,0.024995642154980863,0.0031603318589511777,1.2792621900335356e-06
568,79.30733483418962,200,Urban,67411.23460906117,23,0.029678555453201527,1.1468164608018432,204.78203262709053,27.523595059244236,0.010239101631354526,0.07103280591691377,0.08562797339368025,0.011908156558738841,1.2702329795658492e-06
615,25.7988483986766,50,Rural,6449.71209966915,5,0.003111908862964316,0.1092169458977749,2.8007179766678845,2.6212067015465976,0.0001400358988333942,0.007448058536495344,0.008154771105164323,0.0001628628630899887,1.2643620333972175e-06
3,11.667388668733471,250,Urban,11667.38866873347,14,0.0052945182745650675,0.19715066567087067,22.23697675317328,4.731615976100896,0.001111848837658664,0.012671927028718109,0.01472041301430937,0.0012930890331185876,1.2616716072686824e-06
995,47.2218277632863,200,Urban,40138.553598793354,20,0.020672412734145117,0.666294541161375,124.0344764048707,15.991068987873,0.006201723820243535,0.04947745802164584,0.04974941779526724,0.00721265408279283,1.2394422153956939e-06
925,129.71097966723244,100,Urban,77826.58780033946,100,0.03250734298154655,1.2896329688691957,780.1762315571171,30.951191252860696,0.03900881157785586,0.0778032404078365,0.09629148283129253,0.045367557835052016,1.237256900923421e-06
848,42.27303389588648,100,Rural,12681.910168765944,38,0.006266177814975629,0.21003559007165717,57.14754167257774,5.040854161719772,0.0028573770836288867,0.014997501926058863,0.015682476257627927,0.003323152253417383,1.2366020614348795e-06
485,65.92305561703634,50,Urban,32961.52780851817,20,0.023878990746359997,0.5427133179874424,85.96436668689599,13.025119631698617,0.0042982183343448,0.0571520981825615,0.04052212637454842,0.004998862077145773,1.229376460034003e-06
533,44.69959973032552,300,Urban,53639.51967639062,6,0.03419784619813023,0.8794137189623348,61.55612315663441,21.105929255096036,0.0030778061578317206,0.08184929942424841,0.06566213261073482,0.0035795130182785435,1.2241372220869447e-06
655,8.723218700269637,150,Urban,6106.253090188746,6,0.003122632998467738,0.09981948024565013,5.620739397241929,2.395667525895603,0.0002810369698620964,0.00747372573707869,0.007453101774166463,0.00032684822911252704,1.2205687619043784e-06
722,37.81965181900051,100,Rural,11345.895545700154,5,0.005750244479559766,0.18357639271061849,6.900293375471719,4.405833425054844,0.000345014668773586,0.013762664450951645,0.013706879006377248,0.00040125480132320715,1.2080914151877463e-06
918,37.03431755668362,150,Rural,12962.011144839267,28,0.006627574768578396,0.20966297532700162,55.67162805605853,5.031911407848039,0.0027835814028029267,0.01586247123713967,0.015654654678036062,0.0032373272902249815,1.2077334684493658e-06
813,15.538842945322799,200,Rural,6604.0082517621895,19,0.0035741966763524055,0.10515873764383671,20.37292105520871,2.523809703452081,0.0010186460527604356,0.008554500545707363,0.007851761721996534,0.00118469345367831,1.1889388115015452e-06
671,32.38083176115913,200,Urban,27523.70699698526,24,0.01710397883721503,0.43677097325709713,123.14864762794822,10.48250335817033,0.006157432381397411,0.04093675014158533,0.03261185599920753,0.007161142787468215,1.1848642336869662e-06
741,5.476740815036238,100,Urban,3286.0444890217427,2,0.002310673148202925,0.051935205159689544,1.109123111137404,1.246444923832549,5.54561555568702e-05,0.0055303768922492095,0.0038777838630776602,6.449594957576604e-05,1.1800764950178988e-06
880,12.949846336156398,200,Urban,11007.369385732938,5,0.005227698277570036,0.17393514095764998,7.841547416355054,4.1744433829836,0.0003920773708177527,0.012511999707275486,0.0129870071900905,0.0004559890977680289,1.1798465859539014e-06
88,3.0941552897476137,250,Rural,1547.0776448738068,2,0.0009751163239342174,0.02426978633639734,0.5850697943605304,0.5824748720735361,2.925348971802652e-05,0.0023338483806482507,0.0018121231162223615,3.40220409947853e-05,1.171320083530891e-06
22,15.007744761255074,50,Urban,7503.872380627537,7,0.00469474691560608,0.11657127785600069,5.915381113663662,2.7977106685440165,0.0002957690556831831,0.011236431200673634,0.008703888215679936,0.00034398176198586653,1.1599195420954166e-06
948,3.047597239547675,250,Urban,3047.597239547675,0,0.0015609368381693481,0.04727536015026642,0.0,1.134608643606394,0.0,0.003735954185812086,0.003529852787684331,0.0,1.1582412340707567e-06
471,46.13778887904579,300,Rural,27682.673327427477,70,0.01591619628510425,0.4281706524037406,334.24012198718924,10.276095657689774,0.016712006099359463,0.03809390532629025,0.03196970612572785,0.01943619588972124,1.1548633958719898e-06
80,93.29332324014518,600,Urban,186586.64648029036,62,0.11845849657959953,2.879928307260618,22033.280363805512,69.11827937425483,1.1016640181902757,0.2835191695908634,0.21503216329611863,1.2812440071467128,1.1524520503070034e-06
752,27.399233873719176,250,Urban,27399.233873719175,13,0.019430789223731433,0.42026522352123596,75.78007797255259,10.086365364509664,0.0037890038986276293,0.04650574998227837,0.03137944092013127,0.004406641642110621,1.1452670926769904e-06
357,81.5430813506465,600,Rural,81543.0813506465,26,0.053294133453475105,1.242894217335082,4156.942409371058,29.82946121604197,0.2078471204685529,0.1275544506901676,0.09280169635751045,0.24172785269005614,1.1380695311040596e-06
559,18.645312581031952,250,Rural,9322.656290515975,0,0.006956856356636686,0.14183673832807056,0.0,3.4040817198736937,0.0,0.016650575468608743,0.010590354142031248,0.0,1.1359803270667516e-06
468,45.27021126490877,300,Urban,54324.253517890524,20,0.03889398598491321,0.8254900750008956,233.3639159094793,19.811761800021493,0.011668195795473964,0.09308906432989741,0.061635880365286604,0.013570204427411378,1.1345923114247333e-06
385,16.251967041173312,150,Urban,11376.376928821319,5,0.00471553641745342,0.1712544186764633,7.073304626180129,4.110106048235119,0.0003536652313090065,0.011286188900375697,0.012786848904946246,0.00041131547429059924,1.1239825284402794e-06
775,36.992712379549424,300,Urban,44391.25485545931,53,0.022633646369916185,0.6638804817438168,359.8749772816673,15.933131561851603,0.017993748864083368,0.054171484603469294,0.049569170107304245,0.020926872910019934,1.1166426871397204e-06
476,30.772590536116947,200,Urban,26156.701955699406,23,0.00977045970880256,0.3895390973882547,67.41617199073767,9.348938337318113,0.003370808599536883,0.023384668074858457,0.02908525000036875,0.0039202771862240325,1.1119616704594224e-06
977,12.600208940490424,300,Urban,15120.250728588508,21,0.00971466509312179,0.22269010703244446,61.20239008666728,5.344562568778667,0.0030601195043333637,0.023251128957258536,0.01662733594412958,0.003558943299719091,1.099673295277542e-06
35,79.01665800239734,200,Urban,67164.15930203773,20,0.02500954884673033,0.9867222558651074,150.057293080382,23.68133414076258,0.007502864654019101,0.05985798170334242,0.0736744108234148,0.008725891211538639,1.096930440119118e-06
210,16.741468966318408,300,Rural,10044.881379791044,18,0.004434053204297476,0.14609034094877107,23.94388730320637,3.506168182770506,0.0011971943651603186,0.010612485543064263,0.010907952802742803,0.001392346559771676,1.0859215146819098e-06
946,22.64317490935434,250,Urban,22643.17490935434,24,0.011504872969791692,0.3260733112417712,82.8350853825002,7.825759469802509,0.00414175426912501,0.02753582161539483,0.024346526034233505,0.004816893126007675,1.0752258078515074e-06
338,70.5794908411246,250,Rural,35289.7454205623,8,0.015048445801630096,0.5076945392302924,36.11626992391223,12.184668941527018,0.0018058134961956114,0.03601702689552827,0.03790742109415872,0.0021001754453467756,1.07417666640551e-06
872,177.11075758576135,250,Urban,177110.75758576134,66,0.08397097188448736,2.5007205687651957,1662.6252433128498,60.01729365036469,0.08313126216564248,0.20097655217521654,0.18671831251666574,0.09668231847241415,1.0542460269600065e-06
897,41.331879355914225,600,Rural,41331.87935591422,76,0.015739395120765436,0.580155353264467,3588.5820875345194,13.923728478347208,0.17942910437672596,0.03767074851826546,0.04331776605194251,0.20867747416134264,1.0480473360266916e-06
567,56.84889992800474,50,Urban,28424.44996400237,21,0.017228137566401628,0.39834528764951616,65.12236000099816,9.560286903588388,0.0032561180000499077,0.041233912276956414,0.029742771278763853,0.0037868911076715693,1.0463798355440843e-06
656,37.14563641919697,50,Urban,18572.818209598485,3,0.012421672668574229,0.26004022042206504,6.707703241030083,6.2409652901295605,0.00033538516205150416,0.029730094688118786,0.01941611219987081,0.00039005560848788724,1.045404740452179e-06
391,56.042361135657224,250,Urban,56042.36113565722,25,0.024328043225720564,0.774031518301685,182.46032419290424,18.57675643924044,0.009123016209645212,0.05822686267584102,0.05779368584286377,0.0106101403447048,1.0312500164467956e-06
834,50.32966086617405,300,Urban,60395.593039408865,19,0.03216305735072767,0.8226164446696541,183.3294268991477,19.7427946720717,0.009166471344957385,0.07697922542393669,0.06142131844543522,0.010660679012374033,1.0169834478710567e-06
21,32.15329889710995,50,Urban,16076.649448554974,5,0.006975366450475686,0.21808987044147393,6.277829805428117,5.234156890595374,0.00031389149027140584,0.016694877621563686,0.016283855579241165,0.0003650582974156171,1.0128886389760036e-06
667,17.954933279101326,150,Rural,6284.226647685464,19,0.003685650594133155,0.08489555863781527,21.008208386558984,2.0374934073075663,0.0010504104193279492,0.008821254920693146,0.006338795164483206,0.001221635664400862,1.0086834100450276e-06
428,9.956819047623336,200,Urban,8463.296190479836,0,0.0030163665709471692,0.11380724992643615,0.0,2.7313739982344676,0.0,0.007219387127726392,0.008497509847299474,0.0,1.0040425923953983e-06
339,15.888624546877802,600,Urban,31777.249093755603,5,0.020345443548155217,0.4147825490127027,305.18165322232824,9.954781176304865,0.015259082661116412,0.048694888305075415,0.030970072618411355,0.017746434385891872,9.745989190894797e-07
840,29.29760710652338,50,Urban,14648.80355326169,19,0.006386329086074469,0.18921649548669162,21.841245474374684,4.541195891680599,0.0010920622737187343,0.015285072590813497,0.014128001816307561,0.0012700771020293744,9.644474898539977e-07
523,22.52083829178293,250,Urban,22520.83829178293,27,0.014098948402154355,0.28982654270278485,114.20148205745028,6.955837024866836,0.005710074102872514,0.033744494979278984,0.02164013190914996,0.006640861554766199,9.60893712248966e-07
353,73.84047993175622,150,Urban,51688.335952229354,56,0.018998619320546944,0.6593777465436576,319.1768045851887,15.82506591704778,0.015958840229259433,0.04547139233288261,0.04923296976217801,0.018560257998023272,9.524967065621805e-07
754,33.060227468109396,150,Rural,11571.079613838288,35,0.005362232502804194,0.14760062075906766,56.30344127944403,3.542414898217624,0.0028151720639722016,0.012833994607778955,0.01102071905944849,0.003274067480189092,9.524365424180816e-07
903,23.27529476122739,600,Urban,46550.58952245478,18,0.026821110508397004,0.5888568981796222,1448.3399674534382,14.132565556310933,0.07241699837267192,0.06419378261934722,0.043967473901407685,0.08422154454400438,9.445094971396428e-07
288,491.04415468189944,100,Rural,147313.24640456983,274,0.08450459104943331,1.8608220059178668,5557.0219074107345,44.659728142028804,0.2778510953705367,0.20225371900487982,0.13893977167166044,0.3231430317633953,9.431587115396729e-07
407,13.762274965378179,200,Urban,11697.933720571453,11,0.005899189645044799,0.145522294301707,19.467325828647834,3.4925350632409677,0.0009733662914323917,0.01411915056931559,0.010865539142977956,0.00113203273145386,9.288425975495412e-07
835,59.16093248900455,150,Rural,20706.326371151594,40,0.008433004217201757,0.25616619896944254,101.1960506064211,6.1479887752666205,0.005059802530321055,0.02018359528318584,0.019126855272358828,0.0058845905487311025,9.237203610876475e-07
929,17.021545093659935,200,Rural,7234.156664805472,21,0.0028678643445700677,0.08879570690258103,18.067545370791425,2.1310969656619445,0.0009033772685395712,0.0068639611420813805,0.006630002871436826,0.0010506349416859887,9.164859400532636e-07
237,79.23111066631338,600,Rural,79231.11066631338,109,0.037994243325071834,0.9692253045061765,12424.11756729849,23.261407308148236,0.6212058783649245,0.09093561566112852,0.07236798687796019,0.7224673727356877,9.133784225585621e-07
765,127.59464425156962,100,Rural,38278.39327547089,46,0.013893221454277188,0.467335021689892,153.38116485522016,11.216040520557408,0.007669058242761008,0.03325210705347576,0.034893945257131714,0.008919175675845246,9.115833312547119e-07
561,69.42295052565346,50,Urban,34711.47526282673,0,0.01274354637816484,0.4172196510544697,0.0,10.013271625307272,0.0,0.030500468865499463,0.031152040802443347,0.0,8.974565490682195e-07
900,102.36915672402723,150,Urban,71658.40970681906,55,0.026660964740539642,0.8593128996850756,439.9059182189041,20.623509592441813,0.021995295910945206,0.06381048892216695,0.06416128877295028,0.025580703922427426,8.95376956249207e-07
910,47.193837579372975,100,Urban,28316.302547623785,39,0.013093149824477963,0.3376526947886848,122.55188235711373,8.103664674928435,0.006127594117855686,0.031337211536112346,0.025211110019692763,0.007126440649869766,8.903390538821743e-07
285,76.18123599895965,150,Urban,53326.86519927176,34,0.016354936375311165,0.6331771952788964,166.8203510281739,15.196252686693512,0.008341017551408694,0.03914398809479896,0.0472766845297267,0.009700669691294335,8.865453529485233e-07
4,15.791281653490687,250,Urban,15791.281653490687,19,0.005723220741019093,0.18670245889591716,32.62235822380883,4.480859013502012,0.0016311179111904415,0.013697985697366891,0.01394028925229792,0.0018970030918278242,8.82783903054278e-07
85,57.08835944140004,250,Urban,57088.35944140004,19,0.032498929991599854,0.6742224284616053,185.2439009521192,16.181338283078528,0.00926219504760596,0.07778310471481037,0.05034135987668589,0.010772006439189564,8.818147932304869e-07
612,184.40879143734927,300,Urban,221290.5497248191,191,0.0918228306588462,2.606155905262963,5261.448196751887,62.547741726311116,0.26307240983759433,0.2197692309929412,0.19459072671455066,0.30595530305487917,8.793449469782129e-07
130,6.858106912802586,250,Urban,6858.106912802586,5,0.0028960779464188443,0.08068518290573955,4.3441169196282665,1.936444389737749,0.00021720584598141333,0.006931487720573429,0.0060244240741768275,0.0002526121248273825,8.784383432300458e-07
600,39.02272394878173,150,Urban,27315.906764147214,34,0.010685499405941023,0.3206084599212572,108.99209394059844,7.694603038110173,0.005449604697029922,0.025574728750675364,0.02393848851518167,0.006337933566041376,8.763570882662959e-07
724,2.8159573871011525,200,Urban,2393.5637790359797,1,0.0010303076629937023,0.02792441101658577,0.3090922988981107,0.6701858643980585,1.5454614944905535e-05,0.0024659436129074092,0.002084998607266725,1.797383998566817e-05,8.71085460737741e-07
490,75.70891271838296,100,Urban,45425.34763102978,53,0.022132276205632812,0.5296614591524706,281.5225533356494,12.711875019659296,0.014076127666782469,0.05297150269639066,0.03954759883744139,0.016370648327539497,8.706064102947374e-07
298,8.807377331801634,600,Rural,8807.377331801634,14,0.004147612232858369,0.1017372929495902,174.1997137800515,2.441695030790165,0.008709985689002575,0.009926916261804267,0.007596296802141752,0.010129782567193487,8.624924896442306e-07
727,12.72760771284853,200,Urban,10818.46655592125,11,0.004832879105821552,0.12434140088504884,15.94850104921112,2.984193621241172,0.000797425052460556,0.011567037488905071,0.009284050700906002,0.0009274116724735187,8.581669733798438e-07
16,46.64930387418464,250,Rural,23324.65193709232,24,0.00986312293578475,0.2679991626678132,71.0144851376502,6.431979904027517,0.00355072425688251,0.02360644871469586,0.020010373023773058,0.004129520525354431,8.579066078988862e-07
432,9.424214309909763,300,Urban,11309.057171891716,8,0.0032693028779501275,0.12981134226389446,7.846326907080306,3.115472214333467,0.0003923163453540153,0.007824766174324966,0.009692468273256939,0.0004562670270526306,8.570536098577028e-07
981,115.13774546409994,300,Urban,138165.29455691992,152,0.04072538886310843,1.5702106603728962,1857.0777321577445,37.68505584894951,0.09285388660788722,0.09747235331468812,0.11724104182710678,0.10798980795621128,8.485563773673064e-07
714,61.36226224298532,100,Urban,36817.35734579119,61,0.014609635624113122,0.4170394351180702,213.88506553701612,10.008946442833684,0.010694253276850805,0.03496677637969438,0.031138584834610145,0.012437501539155866,8.457582803174705e-07
76,18.470382944461726,100,Rural,5541.114883338518,9,0.002178556815905293,0.06250974040528032,4.705682722355433,1.5002337697267276,0.00023528413611777164,0.005214168989025947,0.004667340041951201,0.0002736373199088362,8.42310643294068e-07
583,121.01569053041688,250,Urban,121015.69053041688,95,0.03560205322369926,1.3575128936433276,1014.658516875429,32.58030944743986,0.05073292584377145,0.08521013567760628,0.10135979200821209,0.05900279588792375,8.375756198551431e-07
815,21.39890442462314,250,Rural,10699.45221231157,8,0.004385243120482758,0.11825565091524054,10.52458348915862,2.838135621965773,0.000526229174457931,0.010495663239638266,0.008829653284835622,0.0006120087113923836,8.252434900055518e-07
594,17.01287270372891,250,Urban,17012.87270372891,24,0.004710556806948711,0.18768361029633165,33.91600901003072,4.50440664711196,0.001695800450501536,0.011274270675208689,0.014013547710718657,0.001972229399024015,8.237026135890116e-07
400,15.358178606764094,50,Urban,7679.089303382047,9,0.002335942215748876,0.08365580467878514,3.7842263895131794,2.0077393122908433,0.00018921131947565896,0.0055908560073302405,0.006246227938037644,0.0002200542680523847,8.134073835144309e-07
757,166.96865722003508,200,Rural,70961.67931851491,1,0.033740543147165174,0.7722737341054507,10.122162944149553,18.534569618530817,0.0005061081472074777,0.08075478797083098,0.05766243947212216,0.0005886077968153348,8.125856099501468e-07
938,55.67387521537545,50,Urban,27836.937607687727,12,0.009494799748770493,0.30050939300353513,20.508767457344266,7.212225432084843,0.0010254383728672133,0.02272490212125947,0.022437775518731332,0.001192592975935311,8.06043244948564e-07
168,78.20972804781248,50,Urban,39104.86402390624,49,0.02056947785295669,0.4221196692805037,181.42279466307804,10.130872062732088,0.009071139733153901,0.04923109315226844,0.031517904604218584,0.01054980759032696,8.059842526226542e-07
892,99.53686542443879,200,Urban,84606.33561077296,29,0.02354039377875604,0.9084553163249616,204.80142587517753,21.802927591799076,0.010240071293758876,0.05634169847419992,0.06783054683504605,0.011909284283820187,8.01719473433963e-07
172,44.681006039389274,250,Rural,22340.503019694635,62,0.007653979513889552,0.23963908699953576,142.36401895834567,5.7513380879888585,0.007118200947917284,0.0183190735869694,0.017892845164896587,0.00827852426474536,8.009150532162529e-07
601,8.899876433817138,50,Rural,2224.969108454284,2,0.0006715833257895036,0.023815483419174947,0.24176999728422127,0.5715716020601987,1.2088499864211064e-05,0.001607370955539389,0.001778202223526602,1.4059021399153283e-05,7.992031065824293e-07
750,356.1665345855592,300,Urban,427399.841502671,342,0.17770168017574373,4.568649528217182,18232.192386031307,109.64758867721235,0.9116096193015654,0.42531210721953927,0.3411218914434698,1.060209231037711,7.981329385713823e-07
958,156.52616144174866,600,Urban,313052.3228834973,67,0.11689216780118364,3.3391468089389726,23495.32572803791,80.13952341453535,1.1747662864018955,0.27977031030777827,0.2493200820587307,1.366262525958673,7.964166493392078e-07
20,25.26014715670729,150,Urban,17682.103009695104,10,0.00902457352143091,0.1884500364975482,27.073720564292728,4.522800875941157,0.0013536860282146364,0.021599460271627527,0.014070773539444643,0.0015743476074106277,7.957635769755234e-07
310,98.64877576410824,300,Urban,118378.53091692989,113,0.04194351431838768,1.2551538539140696,1421.8851353933424,30.12369249393767,0.07109425676966712,0.10038782098910853,0.09371707198271534,0.08268318554900195,7.916728756203242e-07
952,104.27301877156198,300,Urban,125127.62252587438,170,0.03681623087292102,1.324389456096527,1877.6277745189718,31.78534694631665,0.09388138872594859,0.0881161546528836,0.09888660390365563,0.10918480108420622,7.902859649012149e-07
875,52.884225741336465,50,Urban,26442.112870668232,19,0.011421392154729077,0.27563512729037076,39.061161169173445,6.615243054968898,0.0019530580584586723,0.027336018207055803,0.020580518463679174,0.002271422041286613,7.783235237040675e-07
784,32.323627250895385,150,Rural,11313.269537813385,38,0.005527500453647912,0.11758858709757117,63.013505171586196,2.8221260903417082,0.00315067525857931,0.01322954776383061,0.008779846428391181,0.0036642603614770513,7.760662290459438e-07
418,135.76965698966566,150,Rural,47519.379946382986,108,0.024287882032835578,0.4930156737832873,786.9273778638727,11.832376170798895,0.03934636889319364,0.05813074067205652,0.03681141179981467,0.0457601396750721,7.746610296967191e-07
315,9.963588867964175,600,Urban,19927.17773592835,7,0.005661199530873845,0.20655584978595523,118.88519014835076,4.957340394862926,0.005944259507417538,0.013549543816833778,0.015422658650551839,0.006913221041125238,7.739509756439345e-07
859,25.633106510177726,200,Urban,21788.140533651065,30,0.007133045095528766,0.2232326066662124,64.19740585975889,5.357582559989098,0.0032098702929879443,0.017072266494447295,0.016667842115600025,0.0037331046568671246,7.649960807741758e-07
134,42.11019632471899,200,Urban,35793.66687601114,49,0.011580381366773331,0.3661536495326814,170.23160609156798,8.787687588784355,0.008511580304578398,0.02771654379765709,0.027339156728062357,0.009899035528548525,7.637987139670514e-07
723,33.07949645258302,250,Rural,16539.74822629151,43,0.006947623270688686,0.1671672933631368,89.62434019188404,4.0120150407152835,0.004481217009594202,0.01662847695363241,0.012481680406282161,0.005211690990596397,7.546475457492961e-07
447,89.89122692003869,250,Urban,89891.2269200387,107,0.025139006665448597,0.9081157734326193,806.9621139609,21.794778562382863,0.040348105698045,0.06016782670661227,0.0678051945919058,0.04692516753906868,7.543026935456208e-07
184,33.44245388151831,600,Rural,33442.45388151831,0,0.008305520293627815,0.32926952829205064,0.0,7.902468679009216,0.0,0.019878474610616932,0.024585174150908076,0.0,7.351486298825358e-07
999,27.282869612218278,250,Rural,13641.434806109139,38,0.004153025366710823,0.13397477737350702,47.34448918050338,3.2153946569641683,0.0023672244590251692,0.00993987208396178,0.010003334504234258,0.002753100856175253,7.333051578822482e-07
794,53.82744713139989,200,Urban,45753.33006168991,49,0.01438120227252102,0.4394856378588319,211.403673406059,10.547655308611965,0.01057018367030295,0.03442004283148722,0.03281454861501424,0.01229320760086457,7.172056890890759e-07
884,77.8613982827472,100,Rural,23358.41948482416,40,0.007556181593648774,0.22315999174140672,72.53934329902823,5.355839801793762,0.0036269671649514115,0.01808500354611127,0.016662420263837536,0.004218191633276417,7.133368023749647e-07
203,8.223560228207173,50,Urban,4111.780114103586,3,0.0012254987902567144,0.039031339502965896,0.6617693467386258,0.9367521480711816,3.3088467336931285e-05,0.0029331150519432496,0.00291430635565071,3.848215043889248e-05,7.087699912878394e-07
