Avg supply int min,Cost,Diameter (mm),Downstream Properties,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Land ,Lenght (mm),Ref,burst_points,leakage_points,supply_points,total_points
0.00031767213897046894,4345.306301925917,300,4,0.005294535649507816,6.353442779409379,3.044325658859092,0.12684690245246216,Rural,7.242177169876529,181,0.05283012238502374,0.04172601818011845,0.003134156523785989,2.050596998812106e-06
0.03177212520190954,139485.15650562695,600,40,0.005295354200318258,635.4425040381909,4.991895261937712,0.20799563591407133,Urban,69.74257825281347,107,0.05283829007759525,0.06841972107902568,0.31346410736185765,2.030113963991961e-06
0.0037890038986276293,27399.233873719175,250,13,0.019430789223731433,75.78007797255259,10.086365364509664,0.42026522352123596,Urban,27.399233873719176,752,0.19388498646198735,0.13824534945731548,0.037382350639941615,2.0282733242302705e-06
0.014968586568534644,65679.21575606553,600,61,0.0016359111003862998,299.3717313706929,0.9030798197962401,0.03762832582484334,Urban,32.839607878032766,167,0.016323505849367783,0.012377757573096794,0.1476802259010487,2.016044608161307e-06
0.00040470325702436367,4863.693822660467,150,5,0.005396043426991516,8.094065140487274,4.8319901671814405,0.20133292363256003,Rural,13.896268064744191,373,0.053842990871043696,0.06622803607598489,0.003992806411387117,2.012266316490249e-06
0.0010119844594463194,14173.951265404896,300,4,0.016866407657438656,20.239689188926388,8.353068455435265,0.3480445189764694,Rural,23.62325210900816,717,0.16829698385750202,0.11448850263998586,0.009984248873139503,2.002647411863627e-06
0.0042982183343448,32961.52780851817,50,20,0.023878990746359997,85.96436668689599,13.025119631698617,0.5427133179874424,Urban,65.92305561703634,485,0.23827018780737097,0.17852438912667254,0.04240626539331359,1.977218233409651e-06
0.0010186460527604356,6604.0082517621895,200,19,0.0035741966763524055,20.37292105520871,2.523809703452081,0.10515873764383671,Rural,15.538842945322799,813,0.035664175357360384,0.03459174259591758,0.010049972219895408,1.9726186934329722e-06
0.018239167641182767,92601.65975487285,300,63,0.019300706498606105,364.7833528236554,9.985255401921004,0.41605230841337515,Urban,77.16804979572737,217,0.1925869904254157,0.13685952001266052,0.17994781171651109,1.959110700163218e-06
0.006201723820243535,40138.553598793354,200,20,0.020672412734145117,124.0344764048707,15.991068987873,0.666294541161375,Urban,47.2218277632863,995,0.2062741979724199,0.21917616906910578,0.06118626969594629,1.9445216762927562e-06
0.009166471344957385,60395.593039408865,300,19,0.03216305735072767,183.3294268991477,19.7427946720717,0.8226164446696541,Urban,50.32966086617405,834,0.3209305534232143,0.2705979260188402,0.09043649864606541,1.940994836462508e-06
0.002246109963782096,32695.12081796145,100,5,0.03743516606303493,44.922199275641916,26.174330457828635,1.0905971024095265,Urban,54.49186802993575,797,0.37353689455234323,0.35874959216586777,0.022160143533338884,1.9269464840533933e-06
0.0026923958481677216,16900.78070789826,250,23,0.007804045936718034,53.847916963354436,3.7898283796517362,0.15790951581882234,Urban,16.90078070789826,269,0.07787060645695863,0.05194399863519875,0.026563204565237676,1.9245751335434687e-06
0.009123016209645212,56042.36113565722,250,25,0.024328043225720564,182.46032419290424,18.57675643924044,0.774031518301685,Urban,56.042361135657224,391,0.24275093909745296,0.25461601805171946,0.09000776984324362,1.9228593832284062e-06
0.007086768741392379,38472.18796313968,200,45,0.010498916653914635,141.73537482784758,7.691820039705377,0.3204925016543907,Urban,45.261397603693744,323,0.10476066051005543,0.10542532527063041,0.06991813180526452,1.9226352958258697e-06
0.004697490014363889,26763.859497943744,150,39,0.008029897460451093,93.94980028727778,5.07356191383975,0.21139841307665627,Urban,38.23408499706249,793,0.08012420609808502,0.06953905737343871,0.04634548381124085,1.878342284347381e-06
0.0009392077751774423,9770.790420527179,50,12,0.00869636828868002,18.784155503548845,5.387524489458135,0.22448018706075562,Urban,19.54158084105436,895,0.08677440882637442,0.073842279040939,0.009266233372881804,1.8703960590115867e-06
0.0023672244590251692,13641.434806109139,250,38,0.004153025366710823,47.34448918050338,3.2153946569641683,0.13397477737350702,Rural,27.282869612218278,999,0.04143986421393478,0.04407071744191233,0.02335506036369527,1.8661609508132366e-06
0.030872685606031566,188568.32830158298,300,29,0.07097169104834843,617.4537121206313,41.94171842739871,1.7475716011416131,Urban,157.14027358465248,402,0.7081722311766647,0.5748599531440766,0.3045902272466284,1.8640447879219234e-06
0.023452561368173867,123117.06504167744,300,75,0.020846721216154548,469.0512273634773,10.008895443409351,0.41703731014205625,Urban,102.59755420139787,457,0.2080134890164158,0.13718353423172117,0.23138320675451612,1.857312568613743e-06
0.012582270249029054,65676.39141562786,150,82,0.010229488007340694,251.64540498058108,5.504095438743088,0.22933730994762863,Urban,93.8234163080398,732,0.10207223808459576,0.07544001926133331,0.12413680504949369,1.8510787467311937e-06
0.019057314654975083,107549.31537051409,50,77,0.027499732546861597,381.1462930995017,15.735026794758955,0.6556261164482898,Urban,215.09863074102816,574,0.27439880136441686,0.21566681350010997,0.1880196583978204,1.841571675095108e-06
0.010239101631354526,67411.23460906117,200,23,0.029678555453201527,204.78203262709053,27.523595059244236,1.1468164608018432,Urban,79.30733483418962,568,0.2961396089474071,0.3772428302741576,0.10101907985893832,1.8349840655749657e-06
0.00355072425688251,23324.65193709232,250,24,0.00986312293578475,71.0144851376502,6.431979904027517,0.2679991626678132,Rural,46.64930387418464,16,0.09841656120390505,0.08815775330362935,0.03503148129369946,1.8177730983543651e-06
0.006210367127778207,35070.34476942691,250,51,0.008118126964415957,124.20734255556414,4.764318657215812,0.19851327738399216,Urban,35.07034476942691,866,0.0810045808468823,0.06530051945275998,0.06127154465516895,1.8125050321356443e-06
0.01446108603933771,81879.1364296346,300,56,0.01721557861825918,289.2217207867542,16.525429687408263,0.6885595703086776,Urban,68.23261369136216,837,0.17178109385592266,0.22650020294789433,0.14267322056667384,1.783806289518207e-06
0.0027173777009894913,19539.108049715443,100,24,0.009435339239546845,54.347554019789825,8.034406347052979,0.33476693112720746,Urban,32.56518008285907,413,0.09414803483584343,0.11012086841892911,0.02680967577688173,1.772681795666076e-06
0.01540721226018753,85433.95084278488,300,70,0.014673535485892883,308.1442452037506,10.993467040195446,0.45806112667481025,Urban,71.19495903565407,254,0.14641598940084077,0.1506782312354974,0.15200771139426608,1.7716348921078928e-06
0.005213918195176307,31414.068025857618,150,41,0.00847791576451432,104.27836390352614,5.889278290918456,0.24538659545493566,Urban,44.877240036939455,586,0.08459463814373408,0.08071939751896774,0.05144056944640458,1.760172199339939e-06
0.00011356785509421469,5581.087013249245,300,1,0.0075711903396143134,2.271357101884294,5.734078443793379,0.23891993515805746,Rural,9.30181168874874,82,0.07554711852385332,0.0785922033983757,0.0011204616026116263,1.7507882765442408e-06
0.003649072066617392,22664.749066928223,50,60,0.006757540864106282,72.98144133234784,4.197432831564747,0.17489303464853112,Rural,90.6589962677129,446,0.06742833262549118,0.057530690952864075,0.036001781775446454,1.7496150822801822e-06
0.0006408754558656404,10298.113452980817,250,4,0.010681257597760674,12.81750911731281,8.638862003373733,0.3599525834739055,Rural,20.596226905961633,858,0.10658010134809805,0.11840563507367897,0.006322883704706438,1.7455711394599458e-06
0.00026693990089623126,4301.227726595106,100,5,0.004448998348270521,5.338798017924625,3.7474418447673927,0.15614341019864136,Urban,7.1687128776585105,291,0.044393152259112605,0.05136304195599803,0.002633631751793262,1.7407750112306458e-06
0.015269273611231989,93644.57288865883,200,40,0.025448789352053313,305.3854722246398,19.116077194961548,0.7965032164567312,Urban,110.17008575136333,128,0.25393400763004553,0.2620080352600781,0.15064680729387084,1.7369100253121563e-06
0.0332639868684832,173740.98898720287,200,245,0.00905142499822672,665.279737369664,5.050120603423086,0.21042169180929526,Urban,204.4011635143563,657,0.09031724821035697,0.06921776699447903,0.32818282959551476,1.729787429340872e-06
0.0036269671649514115,23358.41948482416,100,40,0.007556181593648774,72.53934329902823,5.355839801793762,0.22315999174140672,Rural,77.8613982827472,884,0.07539735772541978,0.073408003604713,0.03578369459289211,1.7290601782305495e-06
0.006899555784893289,41225.87075570314,300,48,0.009582716367907345,137.99111569786578,6.733003868316924,0.2805418278465385,Urban,34.35489229641928,66,0.09561859849684405,0.09228363627874392,0.06807108689018168,1.7288420573019677e-06
0.008341017551408694,53326.86519927176,150,34,0.016354936375311165,166.8203510281739,15.196252686693512,0.6331771952788964,Urban,76.18123599895965,285,0.16319340306780006,0.2082822887326313,0.0822925632020603,1.7195069922314517e-06
0.0009160215320651304,18377.646249514644,50,5,0.020356034045891785,18.320430641302607,11.936826560359593,0.4973677733483164,Urban,36.75529249902929,251,0.20311729698489125,0.1636080688743224,0.009037477664722909,1.7192612054789387e-06
0.0032561180000499077,28424.44996400237,50,21,0.017228137566401628,65.12236000099816,9.560286903588388,0.39834528764951616,Urban,56.84889992800474,567,0.17190640999530013,0.1310348332759433,0.03212489299548579,1.7017789376251888e-06
0.009978783891859584,57215.28856985926,300,75,0.008870030126097408,199.57567783719168,5.549759125903801,0.23123996357932503,Urban,47.67940714154938,122,0.08850724749849131,0.07606589311786192,0.09845078241825173,1.7005072785251337e-06
0.00198099012033199,19110.448931995998,50,17,0.012947647845307126,39.619802406639806,11.750666759018362,0.48961111495909837,Urban,38.22089786399199,293,0.1291946764640922,0.16105653263096184,0.019544468486647072,1.6896228234434713e-06
0.00090218991890494,9635.128423527985,50,14,0.007160237451626508,18.0437983780988,5.14084423934804,0.21420184330616832,Rural,38.540513694111944,454,0.0714465339203871,0.0704612397717606,0.008901014829924152,1.6783246573462311e-06
0.0032098702929879443,21788.140533651065,200,30,0.007133045095528766,64.19740585975889,5.357582559989098,0.2232326066662124,Urban,25.633106510177726,859,0.07117520219355014,0.07343189012944486,0.03166861265164402,1.6642349752773796e-06
0.00192345773622583,16992.529591405175,250,13,0.009863885826799128,38.4691547245166,7.670942749269914,0.3196226145529131,Urban,16.992529591405177,993,0.09842417350993603,0.10513917776281477,0.018976853405388575,1.6602154815284462e-06
0.0015444592105907627,15659.645689355095,100,12,0.010725411184658076,30.889184211815255,7.32982856572439,0.3054095235718496,Urban,26.09940948225849,79,0.10702067622641516,0.10046381178063173,0.01523765013287609,1.6543078387826506e-06
0.054938532105796745,299125.0650048746,200,440,0.008324020016029809,1098.7706421159348,5.759534411979189,0.2399806004991329,Urban,351.9118411822054,777,0.0830590301574648,0.07894110700145202,0.5420241112885743,1.6336885140096e-06
0.0007461114596224491,7202.471997347426,300,11,0.004521887634075449,14.922229192448981,4.026090211652113,0.16775375881883803,Rural,12.004119995579043,697,0.04512045870193338,0.05518224138647206,0.007361143178075708,1.6313878068060816e-06
0.004446426055195023,26538.080942237364,200,78,0.0038003641497393365,88.92852110390047,2.7761887851489475,0.11567453271453948,Rural,62.44254339349968,241,0.037920927618468284,0.038050890969390745,0.043868484260487714,1.6269895884385365e-06
0.0003753341175035323,13207.000822105656,100,2,0.01563892156264718,7.506682350070646,11.680602289070704,0.4866917620446127,Urban,22.01166803684276,517,0.1560488388063346,0.16009621771251387,0.0037030501849660414,1.6211607631669933e-06
0.004967745564237122,27811.255701175094,600,24,0.0013799293233992004,99.35491128474244,0.8262909097461709,0.034428787906090455,Urban,13.905627850587548,867,0.013769259452363833,0.011325276394725931,0.049011827789248015,1.615010690278147e-06
0.008203892140754582,44908.75954129941,600,102,0.0005362021007029139,164.07784281509166,0.2836442967037018,0.011818512362654241,Rural,44.90875954129941,968,0.005350350716001908,0.0038876744498422197,0.08093968251894075,1.606673215968358e-06
0.0036465851875635926,25105.016577465198,200,35,0.006945876547740176,72.93170375127185,5.162955594685223,0.21512314977855096,Urban,29.535313620547292,768,0.06930759038755209,0.07076430157203205,0.035977246201645136,1.5873853292951409e-06
0.0019472985578413884,12065.27236916189,600,7,0.0018545700550870363,38.94597115682777,1.0537404304305316,0.04390585126793881,Urban,6.032636184580945,814,0.01850533634445476,0.014442736186689054,0.0192120671916557,1.5855358335961039e-06
0.002507132134087434,38514.03903863104,250,5,0.033428428454499115,50.142642681748676,20.487737233341935,0.853655718055914,Urban,38.51403903863104,331,0.33355672400739617,0.280808228837217,0.024735390895498338,1.5742479723562062e-06
0.0009794468926467518,17557.837234316547,100,5,0.016324114877445863,19.588937852935036,13.16748857414478,0.5486453572560325,Urban,29.263062057194247,670,0.16288585891055843,0.18047572079958532,0.009663232911262948,1.5647013585477687e-06
0.003370808599536883,26156.701955699406,200,23,0.00977045970880256,67.41617199073767,9.348938337318113,0.3895390973882547,Urban,30.772590536116947,476,0.09749194572369473,0.12813805576041287,0.033256431605588596,1.556875319912487e-06
0.0011971943651603186,10044.881379791044,300,18,0.004434053204297476,23.94388730320637,3.506168182770506,0.14609034094877107,Rural,16.741468966318408,210,0.044244026096324156,0.04805610625496046,0.011811531668994886,1.5511642234138785e-06
0.0009033772685395712,7234.156664805472,200,21,0.0028678643445700677,18.067545370791425,2.1310969656619445,0.08879570690258103,Rural,17.021545093659935,929,0.028616225168182036,0.02920915851234212,0.008912729233382558,1.5486155353497158e-06
0.0013779120151327401,20445.78397238203,100,7,0.016403714465865953,27.558240302654802,10.990346971053423,0.4579311237938926,Urban,34.076306620636714,760,0.16368012233164272,0.1506354670649283,0.013594493824442175,1.5181325316494825e-06
0.006868113217942702,40603.091416738134,600,43,0.0010648237547197987,137.36226435885405,0.5681919691643743,0.02367466538184893,Urban,20.301545708369066,449,0.010625061951477645,0.007787730713420152,0.06776087420784785,1.5052992326915977e-06
0.018435008089192243,115697.20764220477,300,107,0.011485986348406382,368.70016178384486,9.56085271317116,0.3983688630487983,Urban,96.4143397018373,68,0.11460987415495642,0.13104258835328486,0.1818799755497616,1.50445259250061e-06
0.01420171469431717,112799.8739933769,200,24,0.03944920748421436,284.0342938863434,21.283886381266775,0.886828599219449,Urban,132.70573410985517,108,0.3936334737073646,0.2917203773860183,0.1401142602634071,1.503384490828825e-06
0.0007160380093245317,12945.643420742572,50,7,0.011365682687690979,14.320760186490634,8.590862870260114,0.3579526195941714,Urban,25.891286841485144,5,0.11340945592384072,0.11774775121848084,0.007064438214431623,1.5005239453358988e-06
0.001380672332509628,15597.266452352555,50,16,0.009588002309094639,27.61344665019256,7.228638996590531,0.30119329152460544,Rural,62.38906580941022,404,0.09567134286166304,0.09907689123583689,0.013621727143494107,1.48478628354801e-06
0.0010781716048715215,17622.673244551144,200,5,0.014375621398286952,21.56343209743043,10.299957271199318,0.4291648862999716,Urban,20.732556758295463,623,0.14344333254283906,0.1411728745582269,0.010637251916772653,1.4795549072987557e-06
0.011633241211119121,70251.15436534362,600,37,0.0020960794974989407,232.6648242223824,1.043846621918402,0.043493609246600076,Urban,35.12557718267181,805,0.020915174382082447,0.014307130052487746,0.11477367499953908,1.4784698222082142e-06
0.0019397659083725941,22722.13865063057,150,9,0.014368636358315513,38.79531816745188,10.527308539770981,0.4386378558237909,Urban,32.46019807232939,672,0.14337363417059565,0.14428898769089663,0.01913774999610142,1.4777689231667108e-06
0.005423595924057076,38181.78783505546,200,46,0.007860283947908806,108.47191848114153,6.461501764601672,0.26922924019173633,Urban,44.91975039418289,753,0.07843176256404331,0.08856238468314143,0.053509252032148694,1.4773030696712688e-06
0.01702761736203241,112007.75354541835,200,80,0.014189681135027008,340.5523472406482,10.10728528636192,0.42113688693174667,Urban,131.77382770049218,155,0.141587976848853,0.13853208127820124,0.16799464445544757,1.4724455292966965e-06
0.0041117295742134205,29634.741408558104,150,45,0.00609145122105692,82.2345914842684,5.667473607587394,0.23614473364947475,Urban,42.33534486936872,6,0.06078193345260699,0.07767930677763235,0.04056636540689124,1.4481679694951877e-06
0.007599409754165144,56035.43198904592,100,52,0.012178541272700552,151.98819508330288,8.581606499924362,0.3575669374968484,Urban,93.39238664840987,30,0.12152035013073213,0.11762088191467047,0.07497585320239143,1.4345541905057882e-06
0.0017223868963421368,23922.578685516542,200,7,0.016403684727067967,34.447737926842734,10.85794470995411,0.45241436291475456,Urban,28.144210218254756,970,0.1636798255909196,0.1488207403330355,0.016993086473208262,1.4230463811091215e-06
0.013993226916265146,98138.31203217992,250,62,0.015046480555123812,279.86453832530293,9.277541288081869,0.38656422033674454,Urban,98.13831203217993,511,0.15013732304644437,0.1271594762954437,0.1380573177445287,1.42107003032117e-06
0.05139151469778877,317609.07943361247,600,188,0.00182239413821946,1027.8302939557755,0.9518650596739591,0.03966104415308163,Urban,158.80453971680623,933,0.0181842774757469,0.013046415934312335,0.5070292018032193,1.4174948897742762e-06
0.007502864654019101,67164.15930203773,200,20,0.02500954884673033,150.057293080382,23.68133414076258,0.9867222558651074,Urban,79.01665800239734,35,0.24955116252542714,0.32458018281041434,0.07402333827161112,1.4058908824441457e-06
0.00017987526019098193,17643.965534961575,50,1,0.019986140021220213,3.5975052038196385,15.252231138617322,0.6355096307757218,Urban,35.28793106992315,424,0.1994264073797368,0.20904953841758883,0.001774651129376113,1.4026509470004557e-06
0.06343391733853386,498436.6798035361,250,35,0.12082650921625496,1268.678346770677,85.32265640208144,3.5551106834200596,Urban,498.4366798035361,205,1.2056353364706012,1.1694460813839083,0.6258396675899512,1.3908107815299827e-06
0.0003435221827781847,8134.926591010036,100,4,0.007156712141212181,6.870443655563694,4.389290090932997,0.1828870871222082,Rural,27.116421970033453,211,0.07141135754365398,0.06016031747428802,0.0033891933164448425,1.3885336692698172e-06
0.010240071293758876,84606.33561077296,200,29,0.02354039377875604,204.80142587517753,21.802927591799076,0.9084553163249616,Urban,99.53686542443879,892,0.23489158760106624,0.29883443987925956,0.10102864655798947,1.378004952316744e-06
0.0011871281241754045,24223.496784260504,200,4,0.019785468736256744,23.74256248350809,17.500611849300256,0.7291921603875107,Urban,28.49823151089471,721,0.19742406208534527,0.2398662068435754,0.011712218034015386,1.3746190036394277e-06
0.0008575380579068522,21643.83127596939,200,3,0.01905640128681894,17.150761158137044,16.32158907983647,0.6800662116598529,Urban,25.463330912905164,966,0.19014925554318576,0.223706330724456,0.008460479119427515,1.3666123225498641e-06
0.004090256057842844,32768.65680102701,250,35,0.007790963919700654,81.80512115685687,5.187095497124949,0.2161289790468729,Urban,32.768656801027014,281,0.07774007101328184,0.07109516696586239,0.040354507478022876,1.364106781037354e-06
0.001111848837658664,11667.38866873347,250,14,0.0052945182745650675,22.23697675317328,4.731615976100896,0.19715066567087067,Urban,11.667388668733471,3,0.05282994901375711,0.06485229123421553,0.010969511834765315,1.357208552225901e-06
0.005257026800154097,38703.30974851087,250,62,0.005652716989413008,105.14053600308195,3.7419777141260298,0.15591573808858458,Rural,77.40661949702174,742,0.056404140065872146,0.05128814970069131,0.051865879377455903,1.3537182160553827e-06
0.03280386299165443,222751.79950036795,300,222,0.009851009907403733,656.0772598330885,9.437522199158916,0.3932300916316215,Urban,185.62649958363997,941,0.09829569455682109,0.12935220044919749,0.32364324279074735,1.3353445503635982e-06
0.00013343264307974506,3292.6784411108893,100,4,0.0027798467308280225,2.6686528615949014,1.6572156835967933,0.06905065348319972,Urban,5.487797401851482,690,0.02773796470988061,0.022714065277777112,0.0013164478010243969,1.3325025084199193e-06
0.006667182259365132,44225.41261153209,600,70,0.0006349697389871554,133.34364518730263,0.4646110436107814,0.01935879348378256,Rural,44.22541261153209,879,0.006335877448402189,0.0063680338520855275,0.06577848734604312,1.331119051352195e-06
0.0014432080100871105,13296.38361340464,250,22,0.004373357606324577,28.86416020174221,2.7181951672887514,0.11325813197036463,Rural,26.59276722680928,77,0.043638391139566704,0.037256021095294474,0.01423870476855132,1.3278739237776213e-06
0.00017446087354312386,3687.1809240746547,200,4,0.0029076812257187307,3.489217470862477,2.337045138886009,0.09737688078691706,Urban,4.337859910676064,802,0.029013527376217856,0.032031917370318574,0.0017212327361557317,1.327165794719033e-06
0.0016311179111904415,15791.281653490687,250,19,0.005723220741019093,32.62235822380883,4.480859013502012,0.18670245889591716,Urban,15.791281653490687,4,0.05710764308719924,0.06141537588656066,0.016092625746121633,1.3209775048422157e-06
0.0058895988195328385,50020.57438861423,200,32,0.012269997540693413,117.79197639065677,9.973826447698656,0.415576101987444,Urban,58.847734574840274,62,0.12243292229017912,0.13670287292391242,0.05810684129412137,1.3111336901486397e-06
0.0009733662914323917,11697.933720571453,200,11,0.005899189645044799,19.467325828647834,3.4925350632409677,0.145522294301707,Urban,13.762274965378179,407,0.05886350221273007,0.04786924852123349,0.009603241638417019,1.3103949955431448e-06
0.006665896599970081,45519.797526673574,600,43,0.0010334723410806328,133.31793199940162,0.5268841665328241,0.02195350693886767,Urban,22.759898763336786,544,0.010312230169968229,0.007221559312351726,0.06576580301749789,1.3031750198243138e-06
0.0,4624.373801084151,50,0,0.005190625597486446,0.0,3.458267402946271,0.1440944751227613,Rural,18.4974952043366,381,0.051793283438470714,0.04739957044579971,0.0,1.3018180393372672e-06
0.00992864166471944,73422.21201935982,200,88,0.0075216982308480606,198.57283329438877,4.9705764619202135,0.2071073525800089,Urban,86.37907296395274,516,0.0750532746183057,0.06812752216971392,0.09795607870007941,1.2978908214989735e-06
0.0037181662932096638,30770.81265381041,300,39,0.006355839817452417,74.36332586419327,4.6034555039018095,0.19181064599590872,Urban,25.642343878175343,439,0.06342006507158612,0.06309570314470223,0.03668346611116419,1.2931456832036472e-06
0.005356097549662987,47111.8930193924,300,31,0.011518489354113948,107.12195099325973,5.798380580779728,0.241599190865822,Urban,39.25991084949367,557,0.11493419679306566,0.07947353885245403,0.05284331239029722,1.2748442851195958e-06
0.0007956318430218497,29825.968035570397,150,2,0.026521061434061657,15.912636860436994,23.713944380010965,0.9880810158337903,Urban,42.608525765100566,318,0.26463339074361675,0.32502714400583593,0.00784971177963646,1.2638809076071578e-06
0.02200676068788047,166643.33197536445,250,91,0.016122169002110238,440.13521375760945,8.18386659585489,0.34099444149395375,Urban,166.64333197536445,252,0.16087079545355373,0.11216939467976637,0.2171189226755872,1.2636630982959123e-06
0.009170377078214916,64705.6320962909,600,40,0.0015283961797024862,183.40754156429833,1.2963904745084673,0.05401626977118614,Urban,32.35281604814545,725,0.015250696675163806,0.0177685368023817,0.09047503264973641,1.2631276937147571e-06
0.006604371819109397,96332.35155338854,200,8,0.05503643182591164,132.08743638218795,41.46517834461111,1.7277157643587964,Urban,113.33217829810417,125,0.5491664654799744,0.5683284179582508,0.0651587989096339,1.2603917822911302e-06
0.0013536860282146364,17682.103009695104,150,10,0.00902457352143091,27.073720564292728,4.522800875941157,0.1884500364975482,Urban,25.26014715670729,20,0.09004931785739521,0.06199023781355295,0.013355479993419406,1.2594566117041724e-06
0.005955456943529943,42206.89036592007,600,51,0.0007784911037294044,119.10913887059885,0.6349711460775089,0.02645713108656287,Urban,21.103445182960037,399,0.0077679673928534075,0.00870301687599681,0.05875659820902986,1.2516921235988977e-06
0.009649158875434573,113926.4296026605,300,13,0.04948286602786961,192.98317750869148,47.240240410168326,1.9683433504236802,Urban,94.93869133555042,1000,0.4937516793294427,0.647482349482469,0.0951986986850681,1.2422380177032215e-06
0.0030778061578317206,53639.51967639062,300,6,0.03419784619813023,61.55612315663441,21.105929255096036,0.8794137189623348,Urban,44.69959973032552,533,0.34123415527845,0.2892812683306931,0.03036566656358148,1.239736506758087e-06
0.000463767162245768,9294.537575205792,100,6,0.006441210586746778,9.27534324491536,4.518986004809898,0.18829108353374577,Urban,15.49089595867632,751,0.06427191469325105,0.061937950574927715,0.004575531495399443,1.2388164899339435e-06
0.002583446502328655,22803.421898015695,50,63,0.0045563430376166746,51.668930046573095,2.8712378653076787,0.1196349110544866,Rural,91.21368759206278,874,0.04546426282497816,0.03935364898253743,0.025488309221471096,1.2195615247889364e-06
0.027870010141653,208886.5968880325,200,188,0.009882982319735107,557.40020283306,8.25228419806918,0.34384517491954913,Urban,245.74893751533236,736,0.0986147228093871,0.11310713736361035,0.27496580086163447,1.2182110982892334e-06
0.0016366985561869325,14324.210184702202,150,41,0.002661298465344605,32.73397112373865,2.2259522220474395,0.09274800925197665,Rural,40.926314813434864,849,0.02655506222539107,0.030509259945611336,0.016147684445884762,1.2117503074841287e-06
0.004117705912241431,33534.86271746229,200,70,0.003921624678325172,82.35411824482861,2.388816365106814,0.09953401521278392,Rural,78.90555933520538,529,0.039130893702322665,0.032741502141648816,0.04062532801809015,1.2062558789827346e-06
0.003968783070339299,35420.62712821356,100,49,0.0067496310720056105,79.37566140678598,4.287087992227696,0.17862866634282068,Urban,59.0343785470226,26,0.06734940685893083,0.058759519035982366,0.039156053759412696,1.1979758031274575e-06
0.001695800450501536,17012.87270372891,250,24,0.004710556806948711,33.91600901003072,4.50440664711196,0.18768361029633165,Urban,17.01287270372891,594,0.04700304409808653,0.061738123548345215,0.01673078433067335,1.1902412305840283e-06
0.0038798190551200284,38200.73660500308,50,44,0.009797522866464719,77.59638110240057,7.832234924740584,0.326343121864191,Urban,76.40147321000616,306,0.09776198827814421,0.10734987431770379,0.03827833388890308,1.1830217607866847e-06
0.00143467782414908,17002.53183394258,200,15,0.006376345885107023,28.693556482981602,3.7614478246540157,0.15672699269391732,Urban,20.002978628167742,505,0.063624679439218,0.05155501017387871,0.014154545868140885,1.1706851906592236e-06
0.0020983424531825536,22986.63149711347,50,32,0.007285911295772755,41.96684906365107,3.838825400405272,0.15995105835021967,Rural,91.94652598845389,824,0.07270053710524807,0.05261555969923415,0.02070226778493331,1.1635540059481675e-06
0.000797425052460556,10818.46655592125,200,11,0.004832879105821552,15.94850104921112,2.984193621241172,0.12434140088504884,Urban,12.72760771284853,727,0.048223604775673126,0.04090183878014152,0.007867403602026205,1.160804943175938e-06
0.0004619350910238993,7872.766742129401,300,7,0.004399381819275232,9.238701820477987,3.5274585602893485,0.14697744001205618,Rural,13.121277903549002,57,0.04389806685924664,0.04834791560092436,0.004557456262265465,1.1597113425107271e-06
0.002794614514926851,27053.00120226937,150,31,0.006009923688014733,55.89229029853702,3.274867143544985,0.1364527976477077,Urban,38.64714457467053,341,0.05996843254648539,0.04488585692906497,0.02757169496138668,1.1583656672579074e-06
0.0010920622737187343,14648.80355326169,50,19,0.006386329086074469,21.841245474374684,4.541195891680599,0.18921649548669162,Urban,29.29760710652338,840,0.06372429416727322,0.062242362864279345,0.010774297395574587,1.1556465298167444e-06
0.003214407943260908,69537.09422733997,50,8,0.04464455476751261,64.28815886521816,32.33236847980817,1.347182019992007,Urban,139.07418845467993,969,0.44547387123776233,0.4431526538788103,0.031713381154956144,1.1476758009846694e-06
0.00869623083732025,94159.90255249606,250,21,0.027607082023238888,173.924616746405,19.1127435940041,0.7963643164168376,Urban,94.15990255249606,228,0.27546995969640536,0.2619623443880286,0.08579710105981261,1.145321522969477e-06
0.0019530580584586723,26442.112870668232,50,19,0.011421392154729077,39.061161169173445,6.615243054968898,0.27563512729037076,Urban,52.884225741336465,875,0.11396533809301657,0.09066958758971282,0.01926889048277563,1.1449822898760695e-06
0.00821189487617126,73461.86635636601,300,52,0.010528070354065718,164.2378975234252,8.55783568912752,0.35657648704698003,Urban,61.218221963638335,434,0.10505156298931274,0.11729507535038954,0.08101863758719319,1.1408920418206326e-06
0.026562964632346434,205166.36494156747,600,165,0.0010732510962564216,531.2592926469287,0.6567145535351646,0.027363106397298526,Urban,102.58318247078374,620,0.010709151948076603,0.009001035523323746,0.2620704766976883,1.134951988661957e-06
0.005235110222193782,44058.906287114085,150,94,0.003712844129215448,104.70220444387563,3.48490159890966,0.1452042332879025,Rural,125.88258939175454,8,0.03704763226236909,0.04776462302870823,0.0516496501984791,1.1337642438873844e-06
0.012868181567018407,108811.68590762652,200,101,0.008493849219154064,257.36363134036816,6.498192155616088,0.27075800648400367,Urban,128.01374812661945,833,0.08475362590288008,0.08906526909632767,0.12695760899347408,1.1216820024879807e-06
0.0040152480929458775,37147.3860699038,200,48,0.00557673346242483,80.30496185891755,4.836759670132585,0.20153165292219102,Urban,43.70280714106329,95,0.055645958556525925,0.06629340765220586,0.0396144781406072,1.116575646133228e-06
