Avg supply int min,Cost,Diameter (mm),Downstream Properties,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Land ,Lenght (mm),Ref,burst_points,leakage_points,supply_points,total_points
0.011633241211119121,70251.15436534362,600,37,0.0020960794974989407,232.6648242223824,1.043846621918402,0.043493609246600076,Urban,35.12557718267181,805,0.01636258677977706,0.01123317014560809,0.11540965375618131,1.6428150512088286e-06
0.030872685606031566,188568.32830158298,300,29,0.07097169104834843,617.4537121206313,41.94171842739871,1.7475716011416131,Urban,157.14027358465248,402,0.5540250048110185,0.4513483584669636,0.30627800899632374,1.6242282665118829e-06
0.0032405938892237224,19817.777975694135,50,25,0.014402639507660988,64.81187778447445,8.895876692133346,0.3706615288388894,Urban,39.63555595138827,740,0.1124310595486217,0.09573139806059999,0.03214889229342544,1.6222248696526433e-06
0.015269273611231989,93644.57288865883,200,40,0.025448789352053313,305.3854722246398,19.116077194961548,0.7965032164567312,Urban,110.17008575136333,128,0.1986604156522213,0.2057142717509006,0.15148156464737775,1.617622463049575e-06
0.0005962462393297741,3657.4586059923176,200,10,0.003974974928865161,11.924924786595483,2.181988284440363,0.09091617851834845,Rural,8.605784955276041,314,0.031029773583779455,0.023481079633898654,0.005915167646373823,1.6172890204915823e-06
0.009123016209645212,56042.36113565722,250,25,0.024328043225720564,182.46032419290424,18.57675643924044,0.774031518301685,Urban,56.042361135657224,391,0.18991155580597027,0.19991046716422758,0.09050651687346005,1.614966162014092e-06
0.00926219504760596,57088.35944140004,250,19,0.032498929991599854,185.2439009521192,16.181338283078528,0.6742224284616053,Urban,57.08835944140004,85,0.25369579869082265,0.17413259984824847,0.09188726547204365,1.6095622009660994e-06
0.05139151469778877,317609.07943361247,600,188,0.00182239413821946,1027.8302939557755,0.9518650596739591,0.03966104415308163,Urban,158.80453971680623,933,0.014226121799842667,0.01024332688965948,0.5098387293481499,1.6052397817384114e-06
0.0019472985578413884,12065.27236916189,600,7,0.0018545700550870363,38.94597115682777,1.0537404304305316,0.04390585126793881,Urban,6.032636184580945,814,0.01447729606713206,0.011339640609823,0.01931852423945107,1.6011676859304109e-06
0.0052150861310322595,32344.97671752477,200,18,0.019315133818638,104.3017226206452,17.45788573360636,0.7274119055669317,Urban,38.052913785323256,31,0.15077937341955736,0.1878699386580131,0.05173719634694965,1.599543471580798e-06
0.003649072066617392,22664.749066928223,50,60,0.006757540864106282,72.98144133234784,4.197432831564747,0.17489303464853112,Rural,90.6589962677129,446,0.052751266800120294,0.045169928399130393,0.03620127323906427,1.5972501231830607e-06
0.018435008089192243,115697.20764220477,300,107,0.011485986348406382,368.70016178384486,9.56085271317116,0.3983688630487983,Urban,96.4143397018373,68,0.08966284370482425,0.10288741948196466,0.18288780073884542,1.5807451576915192e-06
0.0026923958481677216,16900.78070789826,250,23,0.007804045936718034,53.847916963354436,3.7898283796517362,0.15790951581882234,Urban,16.90078070789826,269,0.060920580075937654,0.040783565437078194,0.02671039540679521,1.5804237607977845e-06
0.007770130121756395,49247.60878178246,50,23,0.03753686049157679,155.4026024351279,32.09137532630502,1.3371406385960425,Urban,98.49521756356492,230,0.2930233027739067,0.3453456395580817,0.07708496804272083,1.5652530132840864e-06
0.0007413711058807435,4704.243274725565,50,7,0.011767795331440373,14.82742211761487,11.261660337339931,0.4692358473891638,Rural,18.81697309890226,257,0.09186272397926823,0.12119035884687142,0.0073549048869332966,1.5634618486779608e-06
0.008341017551408694,53326.86519927176,150,34,0.016354936375311165,166.8203510281739,15.196252686693512,0.6331771952788964,Urban,76.18123599895965,285,0.12767123863292149,0.1635317760492079,0.08274855907416563,1.551723671829404e-06
0.001731646212170007,11085.512044406447,300,11,0.010494825528303074,34.63292424340014,6.567967650350083,0.2736653187645868,Urban,9.23792670367204,302,0.08192556324813985,0.07068001809656631,0.017179106505908846,1.549689940987175e-06
0.0036269671649514115,23358.41948482416,100,40,0.007556181593648774,72.53934329902823,5.355839801793762,0.22315999174140672,Rural,77.8613982827472,884,0.058985681219323446,0.05763591939934659,0.03598197760156413,1.5404286075494718e-06
0.006201723820243535,40138.553598793354,200,20,0.020672412734145117,124.0344764048707,15.991068987873,0.666294541161375,Urban,47.2218277632863,995,0.16137467482193565,0.17208505059948948,0.06152531231808905,1.5328233531548735e-06
0.0010186460527604356,6604.0082517621895,200,19,0.0035741966763524055,20.37292105520871,2.523809703452081,0.10515873764383671,Rural,15.538842945322799,813,0.027901185691949895,0.02715953016345546,0.010105660676649308,1.5302313824263848e-06
0.00355072425688251,23324.65193709232,250,24,0.00986312293578475,71.0144851376502,6.431979904027517,0.2679991626678132,Rural,46.64930387418464,16,0.07699431493364389,0.06921661010148004,0.035225596171667706,1.5102303034005734e-06
0.01702761736203241,112007.75354541835,200,80,0.014189681135027008,340.5523472406482,10.10728528636192,0.42113688693174667,Urban,131.77382770049218,155,0.1107686465261856,0.10876775663003474,0.16892552886865259,1.5081592436380262e-06
0.010239101631354526,67411.23460906117,200,23,0.029678555453201527,204.78203262709053,27.523595059244236,1.1468164608018432,Urban,79.30733483418962,568,0.23167916087194165,0.2961902829661858,0.10157884226792355,1.5068533139470153e-06
0.009166471344957385,60395.593039408865,300,19,0.03216305735072767,183.3294268991477,19.7427946720717,0.8226164446696541,Urban,50.32966086617405,834,0.25107388227983657,0.21245858064243703,0.09093762132915657,1.5056996173515287e-06
0.006667182259365132,44225.41261153209,600,70,0.0006349697389871554,133.34364518730263,0.4646110436107814,0.01935879348378256,Rural,44.22541261153209,879,0.004956752579807613,0.004999829280298638,0.06614297615932117,1.495587542400315e-06
0.0032098702929879443,21788.140533651065,200,30,0.007133045095528766,64.19740585975889,5.357582559989098,0.2232326066662124,Urban,25.633106510177726,859,0.055682558566561034,0.057654673782337164,0.03184409335223898,1.4615333191493247e-06
0.03280386299165443,222751.79950036795,300,222,0.009851009907403733,656.0772598330885,9.437522199158916,0.3932300916316215,Urban,185.62649958363997,941,0.07689975722326754,0.10156022004580732,0.3254366002583595,1.4609830357748556e-06
0.0012047068426999106,8191.7272777922235,200,4,0.020078447378331844,24.09413685399821,14.308449760625741,0.5961854066927392,Urban,9.637326209167322,265,0.15673801400335868,0.15397784243972829,0.011951510079650784,1.4589731413607158e-06
0.006665896599970081,45519.797526673574,600,43,0.0010334723410806328,133.31793199940162,0.5268841665328241,0.02195350693886767,Urban,22.759898763336786,544,0.008067576103677698,0.005669970439539133,0.06613022154494169,1.4527793430142319e-06
0.0036465851875635926,25105.016577465198,200,35,0.006945876547740176,72.93170375127185,5.162955594685223,0.21512314977855096,Urban,29.535313620547292,768,0.054221468178868235,0.05556023024027367,0.03617660170983833,1.4410108672189137e-06
0.013993226916265146,98138.31203217992,250,62,0.015046480555123812,279.86453832530293,9.277541288081869,0.38656422033674454,Urban,98.13831203217993,511,0.1174570640604083,0.09983861386685056,0.13882231478139173,1.4145578001776857e-06
0.0020180298330357074,14190.42255098232,100,15,0.011211276850198374,40.36059666071415,6.7559259136607,0.28149691306919583,Urban,23.6507042516372,494,0.0875183840080327,0.07270269758578175,0.020020226527899043,1.4108266653774279e-06
0.005423595924057076,38181.78783505546,200,46,0.007860283947908806,108.47191848114153,6.461501764601672,0.26922924019173633,Urban,44.91975039418289,753,0.06135958982701297,0.06953430436410549,0.053805755107234496,1.4091994680729528e-06
0.009170377078214916,64705.6320962909,600,40,0.0015283961797024862,183.40754156429833,1.2963904745084673,0.05401626977118614,Urban,32.35281604814545,725,0.011931090950558903,0.013950875990321101,0.09097636885572595,1.4060038656347653e-06
0.005955456943529943,42206.89036592007,600,51,0.0007784911037294044,119.10913887059885,0.6349711460775089,0.02645713108656287,Urban,21.103445182960037,399,0.006077120766295383,0.006833129285154689,0.0590821776441543,1.3998230414970387e-06
0.0027173777009894913,19539.108049715443,100,24,0.009435339239546845,54.347554019789825,8.034406347052979,0.33476693112720746,Urban,32.56518008285907,413,0.07365491494379686,0.0864608378475499,0.02695823235369807,1.3797063962748635e-06
0.0041117295742134205,29634.741408558104,150,45,0.00609145122105692,82.2345914842684,5.667473607587394,0.23614473364947475,Urban,42.33534486936872,6,0.047551583486338235,0.0609895112873672,0.04079114993725566,1.3764638393461985e-06
0.0037890038986276293,27399.233873719175,250,13,0.019430789223731433,75.78007797255259,10.086365364509664,0.42026522352123596,Urban,27.399233873719176,752,0.1516822120784201,0.10854263060417538,0.03758949205002934,1.3719176318314675e-06
0.005257026800154097,38703.30974851087,250,62,0.005652716989413008,105.14053600308195,3.7419777141260298,0.15591573808858458,Rural,77.40661949702174,742,0.04412670053361715,0.04026862899321349,0.052153276269458905,1.3475146339768923e-06
0.007599409754165144,56035.43198904592,100,52,0.012178541272700552,151.98819508330288,8.581606499924362,0.3575669374968484,Urban,93.39238664840987,30,0.09506912245620114,0.09234943516811248,0.07539130604815976,1.3454220547973579e-06
0.00992864166471944,73422.21201935982,200,88,0.0075216982308480606,198.57283329438877,4.9705764619202135,0.2071073525800089,Urban,86.37907296395274,516,0.058716494379340296,0.05348997634910113,0.09849886854398286,1.3415404662285422e-06
0.0007508588252331542,5622.455659430009,50,15,0.00556191722394929,15.017176504663084,4.2069221624040685,0.17528842343350284,Rural,22.48982263772004,590,0.043417891996652656,0.0452720461486616,0.007449029506678219,1.3248711875894782e-06
0.027870010141653,208886.5968880325,200,188,0.009882982319735107,557.40020283306,8.25228419806918,0.34384517491954913,Urban,245.74893751533236,736,0.07714934287684372,0.08880549166932158,0.2764894290642848,1.3236341305923463e-06
0.02200676068788047,166643.33197536445,250,91,0.016122169002110238,440.13521375760945,8.18386659585489,0.34099444149395375,Urban,166.64333197536445,252,0.1258541909741636,0.08806922778678374,0.21832201234303292,1.3101155009029003e-06
0.0042982183343448,32961.52780851817,50,20,0.023878990746359997,85.96436668689599,13.025119631698617,0.5427133179874424,Urban,65.92305561703634,485,0.18640612570612022,0.14016751304025213,0.0426412450952251,1.2936671304479224e-06
0.026562964632346434,205166.36494156747,600,165,0.0010732510962564216,531.2592926469287,0.6567145535351646,0.027363106397298526,Urban,102.58318247078374,620,0.008378100267638076,0.007067117105193085,0.2635226499066014,1.2844339762107407e-06
0.003370808599536883,26156.701955699406,200,23,0.00977045970880256,67.41617199073767,9.348938337318113,0.3895390973882547,Urban,30.772590536116947,476,0.07627095969134538,0.10060694053968218,0.033440710657583445,1.2784758076236324e-06
0.06343391733853386,498436.6798035361,250,35,0.12082650921625496,1268.678346770677,85.32265640208144,3.5551106834200596,Urban,498.4366798035361,205,0.9432057537452744,0.918184622639666,0.6293075423761585,1.2625626641767346e-06
0.01420171469431717,112799.8739933769,200,24,0.03944920748421436,284.0342938863434,21.283886381266775,0.886828599219449,Urban,132.70573410985517,108,0.3079516218846153,0.2290427655369181,0.14089065513819457,1.249032025926439e-06
0.018192549737276412,144728.3942664961,600,231,0.0005250375104553077,363.8509947455282,0.3138051991476064,0.013075216631150266,Rural,144.72839426649608,538,0.00409859064873918,0.00337695895219082,0.18048244921753812,1.247042435123036e-06
0.008573095329966262,68354.58603590705,600,46,0.0012424775840530814,171.46190659932523,1.00909795848584,0.04204574827024333,Rural,68.35458603590705,688,0.009699129882838121,0.01085922857174634,0.08505092825759082,1.2442607466441694e-06
0.0009033772685395712,7234.156664805472,200,21,0.0028678643445700677,18.067545370791425,2.1310969656619445,0.08879570690258103,Rural,17.021545093659935,929,0.02238735661822383,0.022933421739751596,0.008962116050143092,1.2388612059985135e-06
0.004090256057842844,32768.65680102701,250,35,0.007790963919700654,81.80512115685687,5.187095497124949,0.2161289790468729,Urban,32.768656801027014,281,0.06081845816741424,0.055820007515698926,0.04057811807070352,1.2383210675096012e-06
0.004117705912241431,33534.86271746229,200,70,0.003921624678325172,82.35411824482861,2.388816365106814,0.09953401521278392,Rural,78.90555933520538,529,0.030613306505491145,0.02570682331331578,0.04085043926943966,1.2181483971952567e-06
0.025822525845298525,211243.7835300156,150,304,0.005662834615197045,516.4505169059705,4.950288673177377,0.2062620280490574,Urban,301.776833614308,141,0.04420568156944815,0.053271652911499164,0.2561769942556923,1.2127078486041799e-06
0.010240071293758876,84606.33561077296,200,29,0.02354039377875604,204.80142587517753,21.802927591799076,0.9084553163249616,Urban,99.53686542443879,892,0.18376294243353924,0.23462833539753264,0.10158846197753978,1.2007193225444984e-06
0.0037181662932096638,30770.81265381041,300,39,0.006355839817452417,74.36332586419327,4.6034555039018095,0.19181064599590872,Urban,25.642343878175343,439,0.04961547531738124,0.04953926932103188,0.036886734893546554,1.1987572544327585e-06
0.0011971943651603186,10044.881379791044,300,18,0.004434053204297476,23.94388730320637,3.506168182770506,0.14609034094877107,Rural,16.741468966318408,210,0.03461346787086861,0.03773100657622992,0.011876981200212893,1.1823913843430534e-06
0.005235110222193782,44058.906287114085,150,94,0.003712844129215448,104.70220444387563,3.48490159890966,0.1452042332879025,Rural,125.88258939175454,8,0.028983506749893327,0.037502150008695424,0.05193584893102266,1.1787820739937966e-06
0.012868181567018407,108811.68590762652,200,101,0.008493849219154064,257.36363134036816,6.498192155616088,0.27075800648400367,Urban,128.01374812661945,833,0.06630537873615179,0.06992914149469501,0.12766110082044804,1.1732296927080365e-06
0.014178779160614443,120072.16636596754,600,107,0.0008834130318139838,283.57558321228885,0.7241997642892496,0.030174990178718733,Urban,60.03608318298377,603,0.006896170881252355,0.00779334722252551,0.14066311906675003,1.1714881418731415e-06
0.0058895988195328385,50020.57438861423,200,32,0.012269997540693413,117.79197639065677,9.973826447698656,0.415576101987444,Urban,58.847734574840274,62,0.09578305583676869,0.10733156302585896,0.05842882032527805,1.1680957493878302e-06
0.0018286988322851118,15665.619112785815,50,3,0.06772958638093007,36.57397664570224,63.19332020575387,2.633055008573078,Rural,62.662476451143256,469,0.5287162228525805,0.680043698979961,0.018141934412624017,1.158073248303165e-06
0.00031000675643155453,2668.166071134176,200,4,0.0051667792738592415,6.20013512863109,2.5874262725521695,0.10780942802300707,Urban,3.139018907216678,266,0.040333333893753265,0.027844128580287807,0.0030754775709151408,1.1526559775223534e-06
0.0007026789027403571,6049.719166145751,200,8,0.005855657522836309,14.053578054807142,4.786117256076489,0.19942155233652037,Urban,7.117316666053824,124,0.04571091148231218,0.05150495134575511,0.006971051953218854,1.152293480369946e-06
0.006057225221843694,52419.32228605965,200,87,0.004641551894133099,121.14450443687387,4.030912761233467,0.1679546983847278,Urban,61.66979092477606,213,0.036233261072021815,0.04337795221851857,0.06009178808293096,1.1463671307118695e-06
0.014840390871936617,128881.88197919188,150,176,0.005621360178763871,296.80781743873234,4.749538432084045,0.19789743467016854,Urban,184.1169742559884,646,0.04388192044011603,0.05111131482387011,0.14722675658951923,1.1423386617933554e-06
0.005062796562672222,44117.021264040064,250,5,0.06750395416896296,101.25593125344443,46.186100647356824,1.9244208603065343,Urban,44.11702126404006,367,0.5269548742715605,0.49702352437607,0.050226380398397726,1.1384807713511117e-06
0.0032561180000499077,28424.44996400237,50,21,0.017228137566401628,65.12236000099816,9.560286903588388,0.39834528764951616,Urban,56.84889992800474,567,0.13448769300999583,0.10288133062256727,0.03230290201632281,1.1364477433066335e-06
0.0016366985561869325,14324.210184702202,150,41,0.002661298465344605,32.73397112373865,2.2259522220474395,0.09274800925197665,Rural,40.926314813434864,849,0.02077484519935801,0.02395418974513662,0.01623716127301072,1.1335467061458991e-06
0.013603304375571142,119239.67254327709,50,128,0.011808423937127728,272.06608751142284,6.390308215855679,0.26626284232731995,Rural,476.9586901731084,747,0.09217988231562614,0.06876816762567965,0.1349540183542349,1.1317878980693646e-06
0.005356097549662987,47111.8930193924,300,31,0.011518489354113948,107.12195099325973,5.798380580779728,0.241599190865822,Urban,39.25991084949367,557,0.08991657131970156,0.06239824344421754,0.053136125390412216,1.1278707346474082e-06
0.015708391275153284,138174.40197572822,250,185,0.005660681540595778,314.16782550306567,2.775788033795427,0.11565783474147612,Urban,138.17440197572822,87,0.044188874062839466,0.029871150240887018,0.15583791010877343,1.1278348802707176e-06
0.002583446502328655,22803.421898015695,50,63,0.0045563430376166746,51.668930046573095,2.8712378653076787,0.1196349110544866,Rural,91.21368759206278,874,0.035568096744610006,0.030898316660965312,0.025629543901005834,1.1239341189944858e-06
0.00192345773622583,16992.529591405175,250,13,0.009863885826799128,38.4691547245166,7.670942749269914,0.3196226145529131,Urban,16.992529591405177,993,0.07700027027571997,0.08254948885249495,0.019082007097067345,1.1229644765026056e-06
0.003968783070339299,35420.62712821356,100,49,0.0067496310720056105,79.37566140678598,4.287087992227696,0.17862866634282068,Urban,59.0343785470226,26,0.05268952073571212,0.046134736497381305,0.03937302353392787,1.1115845970600028e-06
0.013728694769530307,122526.38092924608,600,91,0.001005765184580975,274.57389539060614,0.6757319036670582,0.028155495986127425,Urban,61.26319046462304,235,0.007851286238151381,0.007271768943178208,0.13619797622363305,1.1115808301094093e-06
0.00821189487617126,73461.86635636601,300,52,0.010528070354065718,164.2378975234252,8.55783568912752,0.35657648704698003,Urban,61.218221963638335,434,0.0821850817192517,0.09209362980689069,0.08146757443963568,1.108977738796258e-06
0.007502864654019101,67164.15930203773,200,20,0.02500954884673033,150.057293080382,23.68133414076258,0.9867222558651074,Urban,79.01665800239734,35,0.19523158058460288,0.2548424740689331,0.07443351308422973,1.1082326326679927e-06
0.0671002337156642,608838.7669306067,600,29,0.015425341084060736,1342.004674313284,13.125738635311821,0.5469057764713259,Urban,304.4193834653033,99,0.12041455603032618,0.14125030658839952,0.6656798908873198,1.093359895992286e-06
0.0014432080100871105,13296.38361340464,250,22,0.004373357606324577,28.86416020174221,2.7181951672887514,0.11325813197036463,Rural,26.59276722680928,77,0.034139660942187205,0.029251374830344613,0.0143176036428353,1.0768043446340648e-06
0.0040152480929458775,37147.3860699038,200,48,0.00557673346242483,80.30496185891755,4.836759670132585,0.20153165292219102,Urban,43.70280714106329,95,0.04353355172620736,0.05204993069591191,0.03983398811580836,1.072322775035878e-06
0.015294206810329109,147312.92215679542,250,83,0.012284503462111735,305.8841362065822,6.090275651931825,0.2537614854971594,Urban,147.31292215679542,552,0.09589629314399445,0.06553942044289368,0.15172891891628798,1.0299769816173512e-06
0.00198099012033199,19110.448931995998,50,17,0.012947647845307126,39.619802406639806,11.750666759018362,0.48961111495909837,Urban,38.22089786399199,293,0.10107298493001857,0.1264527146582199,0.019652767421637355,1.0283781135425537e-06
0.0007461114596224491,7202.471997347426,300,11,0.004521887634075449,14.922229192448981,4.026090211652113,0.16775375881883803,Rural,12.004119995579043,697,0.03529912816247929,0.04332605520717084,0.007401932415554397,1.0276933278297272e-06
0.002794614514926851,27053.00120226937,150,31,0.006009923688014733,55.89229029853702,3.274867143544985,0.1364527976477077,Urban,38.64714457467053,341,0.04691515660656786,0.03524190149707458,0.027724474004840086,1.0248206399559982e-06
0.0016311179111904415,15791.281653490687,250,19,0.005723220741019093,32.62235822380883,4.480859013502012,0.18670245889591716,Urban,15.791281653490687,4,0.04467707267137763,0.04821996894969534,0.016181797484442012,1.024729837610426e-06
0.022703384482911506,219844.01004766842,250,142,0.010658865954418548,454.0676896582301,8.063442558356524,0.3359767732648552,Urban,219.8440100476684,635,0.08320610900554494,0.08677330588174931,0.2252329935153312,1.0245127600542508e-06
0.0038798190551200284,38200.73660500308,50,44,0.009797522866464719,77.59638110240057,7.832234924740584,0.326343121864191,Urban,76.40147321000616,306,0.07648222232060646,0.08428520597048257,0.03849044008131261,1.0075837144007214e-06
0.001695800450501536,17012.87270372891,250,24,0.004710556806948711,33.91600901003072,4.50440664711196,0.18768361029633165,Urban,17.01287270372891,594,0.03677193285213495,0.048473372629232916,0.016823492204811854,9.888683996985678e-07
0.0015444592105907627,15659.645689355095,100,12,0.010725411184658076,30.889184211815255,7.32982856572439,0.3054095235718496,Urban,26.09940948225849,79,0.08372557981086208,0.0788786491118778,0.015322084318552334,9.784438691973585e-07
0.013450359668716348,137022.07451927158,100,207,0.005414798578388225,269.00719337432696,3.900651042574717,0.16252712677394654,Urban,228.370124198786,864,0.042269442423156736,0.0419761638538028,0.13343670298686497,9.73833621006064e-07
0.015279738450122454,155727.84644716387,300,70,0.014552131857259478,305.5947690024491,11.524242011300698,0.48017675047086245,Urban,129.77320537263657,139,0.11359803892423068,0.1240160849246155,0.1515853829565699,9.733993400339004e-07
0.0080899132040857,82929.26415044341,200,115,0.004689804755991711,161.79826408171402,3.9089684484047265,0.16287368535019695,Urban,97.56384017699226,664,0.03660993649892057,0.04206567014035557,0.08025743340632342,9.67781810540692e-07
0.011539842152892579,118870.92476888005,300,168,0.00457930244162404,230.7968430578516,4.066182821761782,0.16942428424007422,Urban,99.05910397406672,299,0.035747324317290684,0.043757504714681573,0.11448307166478826,9.630872468383412e-07
0.0009392077751774423,9770.790420527179,50,12,0.00869636828868002,18.784155503548845,5.387524489458135,0.22448018706075562,Urban,19.54158084105436,895,0.06788629961898669,0.057976888541815284,0.00931757901097578,9.53615686137402e-07
0.005361397528095951,55881.71619941181,300,39,0.009164782099309318,107.22795056191902,4.843256730641633,0.2018023637767347,Urban,46.568096832843175,287,0.07154286972256017,0.05211984765939292,0.05318870477605059,9.518087201589996e-07
0.0019097903763142267,19921.53609517538,100,4,0.039787299506546386,38.19580752628453,32.62691465052997,1.3594547771054153,Urban,33.20256015862563,787,0.31059086341221903,0.35110875094088895,0.01894641760429111,9.510520430640675e-07
0.001111848837658664,11667.38866873347,250,14,0.0052945182745650675,22.23697675317328,4.731615976100896,0.19715066567087067,Urban,11.667388668733471,3,0.04133050050251265,0.050918445494929916,0.011030295603322646,9.453954022189969e-07
0.0010518953838547264,11170.225695776084,300,27,0.0025972725527277194,21.037907677094527,2.012991249733041,0.08387463540554338,Rural,18.617042826293474,927,0.02027504089680257,0.02166244804079955,0.010435516623034142,9.342261210514515e-07
0.0011469941645581578,12195.719679388365,100,39,0.002450842231961876,22.939883291163156,1.8104143954998226,0.07543393314582594,Rural,40.65239893129455,187,0.019131964580479353,0.019482453180077883,0.011378961115797497,9.330290802787762e-07
0.0011878101721351814,12649.839858533644,150,26,0.003045667108038927,23.75620344270363,1.8278193503938478,0.07615913959974366,Rural,36.14239959581041,91,0.023775335056262465,0.019669753512900633,0.011783883631946442,9.315440957141427e-07
0.00090218991890494,9635.128423527985,50,14,0.007160237451626508,18.0437983780988,5.14084423934804,0.21420184330616832,Rural,38.540513694111944,454,0.05589482975519047,0.05532228281443815,0.008950336735355969,9.289276013696064e-07
0.00695144377781796,74560.39309784253,250,99,0.004681106921089535,139.0288755563592,3.631195830249507,0.15129982626039612,Urban,74.56039309784254,112,0.03654203875050366,0.03907646941295932,0.06896304348410857,9.249286466825787e-07
0.005037275646827408,54224.750479826616,300,29,0.011579944015695192,100.74551293654817,5.745394650938227,0.23939144378909277,Urban,45.18729206652218,728,0.0903963037126498,0.06182804476489531,0.04997319558019114,9.215938319307308e-07
0.009557600494074898,102910.29588684533,250,70,0.009102476661023713,191.15200988149797,5.438561645559158,0.2266067352316316,Urban,102.91029588684533,823,0.07105649592709262,0.058526115838424354,0.09481788813136617,9.213644496331335e-07
0.019332203212524886,208433.28625886072,300,33,0.03905495598489876,386.6440642504977,33.13084772780044,1.3804519886583517,Urban,173.69440521571727,466,0.3048739836660715,0.3565317373070043,0.1917885857098117,9.201437503202949e-07
0.015171797082430424,164156.9357241987,300,152,0.006654296965978255,303.4359416486085,5.894398652171883,0.24559994384049516,Urban,136.79744643683225,982,0.05194531585951045,0.06343152487690443,0.15051453127858708,9.168941331328679e-07
0.00869623083732025,94159.90255249606,250,21,0.027607082023238888,173.924616746405,19.1127435940041,0.7963643164168376,Urban,94.15990255249606,228,0.21550865598402613,0.20567839779589006,0.08627251612041555,9.162341270724751e-07
0.004590279667228802,49845.41102189717,600,43,0.0007116712662370236,91.80559334457604,0.4047110205557265,0.016862959189821936,Urban,24.922705510948585,465,0.005555506299437485,0.004355225814066529,0.04553869187656532,9.13598482647883e-07
0.008292170458394763,90278.2731641972,200,139,0.003977060171891973,165.84340916789526,3.64796184798315,0.15199841033263126,Urban,106.20973313434965,264,0.031046051578017674,0.03925689393693792,0.08226396273601479,9.112265870038733e-07
0.003743040477501379,40876.97987587194,150,25,0.009981441273337012,74.86080955002758,7.2153802372066185,0.30064084321694245,Urban,58.39568553695992,909,0.07791794119311919,0.07764703373838752,0.0371335036955061,9.084209207301182e-07
0.0020983424531825536,22986.63149711347,50,32,0.007285911295772755,41.96684906365107,3.838825400405272,0.15995105835021967,Rural,91.94652598845389,824,0.05687587517033089,0.04131083817925638,0.020816982265632732,9.056125630345973e-07
0.0003477192291757883,3809.9473058931612,50,9,0.004292829989824547,6.954384583515766,2.554315660567779,0.10642981919032413,Rural,15.239789223572645,147,0.03351103969250533,0.02748781460634179,0.0034496109136968075,9.054222110528952e-07
0.00026113821732593807,2886.654842031679,100,6,0.0036269196850824735,5.222764346518762,3.223114188475184,0.13429642451979934,Rural,9.622182806772264,374,0.028312756344048756,0.03468497125691279,0.002590668472969252,8.974638863113587e-07
0.0014313659814960515,16124.080478342787,150,5,0.019084879753280687,28.62731962992103,17.45294643042499,0.7272061012677079,Rural,46.06880136669368,942,0.1489819453495338,0.18781678522352183,0.01420012267646811,8.806779831904921e-07
0.001380672332509628,15597.266452352555,50,16,0.009588002309094639,27.61344665019256,7.228638996590531,0.30119329152460544,Rural,62.38906580941022,404,0.07484664585215388,0.07778971552415166,0.013697207248945763,8.781799869091674e-07
0.0019397659083725941,22722.13865063057,150,9,0.014368636358315513,38.79531816745188,10.527308539770981,0.4386378558237909,Urban,32.46019807232939,672,0.11216562139009055,0.11328776232012805,0.019243795240775335,8.469183089084483e-07
0.007846119529107574,92175.15735871348,250,102,0.0051281826987631205,156.92239058215148,4.912011501645411,0.20466714590189214,Urban,92.17515735871348,464,0.04003203816037769,0.052859739924013514,0.07783883457332752,8.444665222583347e-07
0.0034745796427913646,40966.34782639262,150,61,0.003797354800864879,69.49159285582729,2.6419655732289287,0.11008189888453869,Urban,58.52335403770375,743,0.029643220849635745,0.028431043584140166,0.034470189884788886,8.414269690543764e-07
0.002370923242666619,27975.634812447806,600,6,0.0026343591585184655,47.41846485333238,1.8384854771244559,0.07660356154685233,Urban,13.987817406223904,877,0.020564549384597303,0.019784535142542102,0.023521168825855896,8.407733723843905e-07
0.009649158875434573,113926.4296026605,300,13,0.04948286602786961,192.98317750869148,47.240240410168326,1.9683433504236802,Urban,94.93869133555042,1000,0.38627718579338277,0.5083674623304318,0.09572620945810843,8.402458480615192e-07
0.012420625229822646,146956.00265396308,250,46,0.018000906130177748,248.41250459645292,13.924017098438302,0.5801673791015959,Urban,146.95600265396308,951,0.14052014201804056,0.14984083857996183,0.12322103798888069,8.384893149212077e-07
0.00143467782414908,17002.53183394258,200,15,0.006376345885107023,28.693556482981602,3.7614478246540157,0.15672699269391732,Urban,20.002978628167742,505,0.049775551455672196,0.04047815313183906,0.01423297840488846,8.371093519422095e-07
0.004504631726909855,53502.09401675283,300,20,0.015015439089699514,90.09263453819709,8.595143763109304,0.35813099012955435,Urban,44.58507834729403,746,0.11721474564052842,0.09249511402309872,0.04468900613913799,8.352758328514161e-07
0.018986957013236067,225940.05921827783,600,54,0.0023440687670661813,379.73914026472136,1.2496373736423843,0.05206822390176601,Urban,112.97002960913892,666,0.018298460847811806,0.013447750793730158,0.18836350893219997,8.336879683218299e-07
0.0020534581625752074,24452.48116153777,150,24,0.005704050451597799,41.06916325150415,4.2281118532412485,0.17617132721838535,Urban,34.93211594505396,522,0.04452742399410959,0.04550007524556994,0.020371699618769494,8.331138048605436e-07
0.00040470325702436367,4863.693822660467,150,5,0.005396043426991516,8.094065140487274,4.8319901671814405,0.20133292363256003,Rural,13.896268064744191,373,0.04212303443020481,0.05199860453645975,0.004014931171764767,8.254901147475145e-07
