Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
783,32.05635702637346,250,Urban,32056.357026373462,35,0.017446646839452965,0.667706243059749,183.18979181425613,16.024949833433975,0.009159489590712807,0.060901188072420794,0.07676466121998803,0.012098056309566093,2.394678258569184e-06
455,65.19742860704737,300,Rural,39118.45716422842,28,0.020823928044910334,0.8124981381139754,174.9209955772468,19.49995531473541,0.00874604977886234,0.07269029802344563,0.09341105458049334,0.011551975867545073,2.387902319059566e-06
326,33.71373570837513,150,Urban,23599.614995862594,6,0.012165770941964743,0.4864323468643028,21.898387695536538,11.674376324743267,0.001094919384776827,0.04246718071389687,0.05592401554067918,0.0014461937251281551,2.369700334114925e-06
188,78.91451472016517,100,Rural,23674.35441604955,21,0.01714702510711563,0.48752881640997364,86.42100653986277,11.700691593839368,0.004321050326993139,0.059855295435309736,0.056050074139181644,0.005707338782876846,2.3675439318921247e-06
751,15.49089595867632,100,Urban,9294.537575205792,6,0.006441210586746778,0.18829108353374577,9.27534324491536,4.518986004809898,0.000463767162245768,0.022484399493343167,0.021647395675045457,0.0006125539188412728,2.329044936328224e-06
226,38.99853729946098,100,Urban,23399.122379676588,1,0.015564999085991262,0.4694519273720915,3.735599780637903,11.266846256930197,0.00018677998903189515,0.054332901067236455,0.05397181550774309,0.0002467031380328424,2.3065743506098565e-06
825,131.68587484656706,250,Urban,131685.87484656705,21,0.08440829407927825,2.6285738476963876,531.772252699453,63.085772344713305,0.026588612634972652,0.2946448930788071,0.3022011296247194,0.03511882727366107,2.294863666865008e-06
696,32.81006762881352,250,Rural,16405.03381440676,39,0.014486544765127111,0.3272304164248892,169.4925737519872,7.853529994197341,0.00847462868759936,0.05056832956952385,0.03762093333532665,0.011193476890808112,2.293255458107515e-06
551,23.875154145629118,50,Urban,11937.577072814558,2,0.008123921672396643,0.23727848404147686,2.9246118020627914,5.6946836169954445,0.00014623059010313957,0.028358256243109472,0.02727936518725405,0.00019314459563801807,2.285167670194762e-06
494,23.6507042516372,100,Urban,14190.42255098232,15,0.011211276850198374,0.28149691306919583,40.36059666071415,6.7559259136607,0.0020180298330357074,0.039135318452248616,0.0323630569443329,0.002665458409298797,2.2806267275030926e-06
634,39.27835656695598,300,Rural,23567.013940173587,43,0.021927665617321398,0.46525674473915957,282.86688646344606,11.16616187373983,0.014143344323172304,0.07654312602521374,0.053489504945395706,0.01868084180157954,2.269676806793696e-06
190,9.846460426593675,100,Urban,5907.876255956205,4,0.0032621800834102196,0.11620146318251573,3.131692880073811,2.7888351163803775,0.00015658464400369055,0.011387325290302053,0.01335941673032181,0.00020682045889224988,2.261289192855573e-06
79,26.09940948225849,100,Urban,15659.645689355095,12,0.010725411184658076,0.3054095235718496,30.889184211815255,7.32982856572439,0.0015444592105907627,0.03743930221788037,0.035112235139387576,0.002039955863534198,2.242211339638144e-06
640,1295.6023589256397,150,Urban,906921.6512479478,78,0.7614941504516732,17.584575426364093,17818.96312056915,422.0298102327382,0.8909481560284576,2.6581553979664183,2.0216584603378855,1.1767840176886468,2.229143451979596e-06
969,139.07418845467993,50,Urban,69537.09422733997,8,0.04464455476751261,1.347182019992007,64.28815886521816,32.33236847980817,0.003214407943260908,0.15584120268643134,0.15488243885880737,0.004245661061607326,2.227335504593347e-06
888,205.42471020938183,100,Urban,123254.8261256291,123,0.06773311727980509,2.385606327439583,1999.4816220998462,57.254551858549995,0.09997408110499231,0.23643668334367932,0.2742677089418381,0.1320479761155774,2.2252086799610357e-06
404,62.38906580941022,50,Rural,15597.266452352555,16,0.009588002309094639,0.30119329152460544,27.61344665019256,7.228638996590531,0.001380672332509628,0.03346893745476229,0.03462750457396947,0.001823622534676798,2.2201008541946504e-06
672,32.46019807232939,150,Urban,22722.13865063057,9,0.014368636358315513,0.4386378558237909,38.79531816745188,10.527308539770981,0.0019397659083725941,0.050156745491240426,0.050429192104411956,0.002562085687685354,2.2193858104554994e-06
46,23.420278389144446,200,Urban,19907.23663077278,20,0.014706529106200251,0.3834449185392219,88.2391746372015,9.202678044941326,0.004411958731860075,0.0513362311526743,0.04408378620709604,0.005827412613432664,2.214460350511479e-06
774,207.909104729097,100,Urban,124745.46283745821,89,0.06065312069140629,2.359967625501111,1295.5506579684384,56.63922301202666,0.06477753289842192,0.2117224670389666,0.27132008595810186,0.08555959727215444,2.174989613142312e-06
970,28.144210218254756,200,Urban,23922.578685516542,7,0.016403684727067967,0.45241436291475456,34.447737926842734,10.85794470995411,0.0017223868963421368,0.057260509588854966,0.052013045648728676,0.0022749666837259142,2.1742240388248344e-06
996,80.09961436848114,200,Urban,68084.67221320896,30,0.0390743404237197,1.2863392908112639,351.6690638134773,30.872142979470333,0.017583453190673864,0.13639719866223657,0.14788748929557366,0.02322461363273817,2.172111350297172e-06
993,16.992529591405177,250,Urban,16992.529591405175,13,0.009863885826799128,0.3196226145529131,38.4691547245166,7.670942749269914,0.00192345773622583,0.034431966863932635,0.03674628173606224,0.002540545493443778,2.162496262748809e-06
458,101.0254377395031,300,Rural,60615.26264370186,153,0.05630070011005815,1.135224755692481,2584.202135051669,27.245394136619545,0.12921010675258343,0.1965294281224255,0.13051419645252424,0.1706635650137957,2.1531573197940293e-06
740,39.63555595138827,50,Urban,19817.777975694135,25,0.014402639507660988,0.3706615288388894,64.81187778447445,8.895876692133346,0.0032405938892237224,0.05027544063148138,0.04261410910015113,0.004280248037839998,2.1502970288806324e-06
57,13.121277903549002,300,Rural,7872.766742129401,7,0.004399381819275232,0.14697744001205618,9.238701820477987,3.5274585602893485,0.0004619350910238993,0.015356966988762091,0.016897660470874147,0.0006101340786759673,2.1463433408295953e-06
893,25.163244318613657,250,Urban,25163.244318613655,38,0.014037729791039524,0.46504715752402614,160.03011961785057,11.161131780576628,0.00800150598089253,0.0490016465617142,0.05346540918212708,0.010568565962050986,2.1247422830361293e-06
231,19.71020242351724,300,Urban,23652.24290822069,25,0.01695725754928507,0.43646384536728333,127.17943161963802,10.4751322888148,0.006358971580981901,0.059192871885625206,0.05017925108930663,0.008399070220643446,2.1215430301481507e-06
38,68.54679590618514,50,Rural,17136.698976546286,7,0.011123994065701687,0.3156959399135303,14.016232522784124,7.576702557924727,0.0007008116261392062,0.03883063954615092,0.03629484092425847,0.0009256474862996039,2.1179598809509635e-06
543,4.880747369773113,50,Urban,2440.3736848865565,2,0.0015636600369814775,0.04462155899213152,0.5629176133133319,1.0709174158111565,2.8145880665666594e-05,0.0054582840398988254,0.005130038688034511,3.717570130990923e-05,2.1021529283835834e-06
630,76.84662420321402,200,Urban,65319.63057273192,84,0.04988550439234449,1.1927976685659656,1257.114710687081,28.627144045583172,0.06285573553435406,0.17413583899775914,0.13713322270563874,0.08302124483495718,2.099418222412388e-06
830,14.171450869564412,100,Urban,8502.870521738647,1,0.006665865469586055,0.15498692707932582,1.5998077127006531,3.7196862499038197,7.999038563503265e-05,0.023268604584274637,0.017818492899289544,0.00010565306942624316,2.0955855853307833e-06
584,62.501637429944516,150,Urban,43751.146200961164,56,0.03846195742817724,0.7935514750804578,646.1608847933776,19.045235401930988,0.032308044239668876,0.13425954709359547,0.0912328000199963,0.042673178957458556,2.085266511668945e-06
645,143.04546916740978,600,Rural,143045.46916740978,327,0.09495950485688966,2.5857272608916224,93155.27426460874,62.05745426139894,4.6577637132304375,0.33147611215902395,0.2972751554336914,6.1520772660139285,2.078186447735598e-06
125,113.33217829810417,200,Urban,96332.35155338854,8,0.05503643182591164,1.7277157643587964,132.08743638218795,41.46517834461111,0.006604371819109397,0.19211623392784308,0.19863153402261605,0.00872320027940323,2.061940052532945e-06
608,99.37145709813771,200,Urban,84465.73853341705,72,0.043037333204425196,1.5043728372054739,929.6063972155843,36.10494809293137,0.04648031986077921,0.15023085798304156,0.17295430797147207,0.061392233856841935,2.0476267771345704e-06
956,57.840425051053934,300,Urban,69408.51006126472,21,0.038444849393524085,1.235099348575366,242.20255117920172,29.642384365808788,0.012110127558960087,0.13419982790253548,0.14199655020738175,0.015995324157896194,2.045808937290915e-06
59,44.54713634599191,100,Rural,13364.140903797572,33,0.009366493019948867,0.23509112513979513,74.18262471799503,5.642187003355083,0.003709131235899751,0.03269571271982073,0.027027889531904967,0.004899102521715246,2.0224187792142095e-06
577,63.49170339982385,200,Urban,53967.94788985027,37,0.02491289837717985,0.9396313426414599,276.53317198669635,22.551152223395036,0.013826658599334817,0.08696370846842388,0.10802726863690511,0.018262556297624567,2.001693094897569e-06
1000,94.93869133555042,300,Urban,113926.4296026605,13,0.04948286602786961,1.9683433504236802,192.98317750869148,47.240240410168326,0.009649158875434573,0.17273034515211053,0.22629593781762655,0.012744822324305115,1.9863339754162007e-06
528,51.391483700162226,150,Urban,35974.03859011356,47,0.026231244879053497,0.6203048330022841,369.86055279465427,14.88731599205482,0.018493027639732713,0.09156567404920608,0.07131502940624833,0.024425999669970416,1.982402649277394e-06
413,32.56518008285907,100,Urban,19539.108049715443,24,0.009435339239546845,0.33476693112720746,54.347554019789825,8.034406347052979,0.0027173777009894913,0.03293603492077973,0.03848738921156915,0.0035891725314326963,1.9697618291296393e-06
568,79.30733483418962,200,Urban,67411.23460906117,23,0.029678555453201527,1.1468164608018432,204.78203262709053,27.523595059244236,0.010239101631354526,0.10359923623179548,0.1318468683047516,0.013524031756212418,1.955858976168777e-06
615,25.7988483986766,50,Rural,6449.71209966915,5,0.003111908862964316,0.1092169458977749,2.8007179766678845,2.6212067015465976,0.0001400358988333942,0.010862772008375522,0.012556422735999816,0.00018496251048365036,1.9468191047851453e-06
3,11.667388668733471,250,Urban,11667.38866873347,14,0.0052945182745650675,0.19715066567087067,22.23697675317328,4.731615976100896,0.001111848837658664,0.018481628943333737,0.022665961591383895,0.0014685545206971876,1.9426764835669395e-06
995,47.2218277632863,200,Urban,40138.553598793354,20,0.020672412734145117,0.666294541161375,124.0344764048707,15.991068987873,0.006201723820243535,0.07216140198275217,0.07660236107812371,0.008191373902510735,1.9084484668731695e-06
925,129.71097966723244,100,Urban,77826.58780033946,100,0.03250734298154655,1.2896329688691957,780.1762315571171,30.951191252860696,0.03900881157785586,0.11347371370967284,0.14826615593664955,0.051523700569152286,1.9050835983843922e-06
848,42.27303389588648,100,Rural,12681.910168765944,38,0.006266177814975629,0.21003559007165717,57.14754167257774,5.040854161719772,0.0028573770836288867,0.021873410811646087,0.02414731191085818,0.003774086810520172,1.9040753001334275e-06
485,65.92305561703634,50,Urban,32961.52780851817,20,0.023878990746359997,0.5427133179874424,85.96436668689599,13.025119631698617,0.0042982183343448,0.08335463655601019,0.06239451020252575,0.005677181782316543,1.892949579430638e-06
533,44.69959973032552,300,Urban,53639.51967639062,6,0.03419784619813023,0.8794137189623348,61.55612315663441,21.105929255096036,0.0030778061578317206,0.11937477053036695,0.10110418602498003,0.004065234404014393,1.8848823896065e-06
655,8.723218700269637,150,Urban,6106.253090188746,6,0.003122632998467738,0.09981948024565013,5.620739397241929,2.395667525895603,0.0002810369698620964,0.0109002068575599,0.011476017580873419,0.00037119984173669197,1.879387803186961e-06
722,37.81965181900051,100,Rural,11345.895545700154,5,0.005750244479559766,0.18357639271061849,6.900293375471719,4.405833425054844,0.000345014668773586,0.020072437055363074,0.02110535844301981,0.00045570300059965554,1.8601756342643466e-06
918,37.03431755668362,150,Rural,12962.011144839267,28,0.006627574768578396,0.20966297532700162,55.67162805605853,5.031911407848039,0.0027835814028029267,0.023134942843714902,0.024104473244998207,0.003676615844131339,1.859624480773204e-06
813,15.538842945322799,200,Rural,6604.0082517621895,19,0.0035741966763524055,0.10515873764383671,20.37292105520871,2.523809703452081,0.0010186460527604356,0.01247648479374987,0.01208985980505258,0.0013454502222818659,1.830685145165675e-06
671,32.38083176115913,200,Urban,27523.70699698526,24,0.01710397883721503,0.43677097325709713,123.14864762794822,10.48250335817033,0.006157432381397411,0.05970503338191021,0.0502145608810868,0.00813287279108031,1.824411257051491e-06
741,5.476740815036238,100,Urban,3286.0444890217427,2,0.002310673148202925,0.051935205159689544,1.109123111137404,1.246444923832549,5.54561555568702e-05,0.008065890326522553,0.005970871878035426,7.324771604297011e-05,1.817039269548343e-06
880,12.949846336156398,200,Urban,11007.369385732938,5,0.005227698277570036,0.17393514095764998,7.841547416355054,4.1744433829836,0.0003920773708177527,0.018248379698281636,0.019996925756870707,0.0005178644577170878,1.8166852638550922e-06
88,3.0941552897476137,250,Rural,1547.0776448738068,2,0.0009751163239342174,0.02426978633639734,0.5850697943605304,0.5824748720735361,2.925348971802652e-05,0.0034038484978164084,0.0027902418846012227,3.8638655828469106e-05,1.8035564626291392e-06
22,15.007744761255074,50,Urban,7503.872380627537,7,0.00469474691560608,0.11657127785600069,5.915381113663662,2.7977106685440165,0.0002957690556831831,0.016388000943149034,0.013401933478396775,0.00039065830632205285,1.7860023196817738e-06
948,3.047597239547675,250,Urban,3047.597239547675,0,0.0015609368381693481,0.04727536015026642,0.0,1.134608643606394,0.0,0.005448778142029612,0.005435140143902144,0.0,1.7834181214538798e-06
471,46.13778887904579,300,Rural,27682.673327427477,70,0.01591619628510425,0.4281706524037406,334.24012198718924,10.276095657689774,0.016712006099359463,0.055558828712273724,0.049225801642194936,0.022073587052368553,1.7782170478969936e-06
80,93.29332324014518,600,Urban,186586.64648029036,62,0.11845849657959953,2.879928307260618,22033.280363805512,69.11827937425483,1.1016640181902757,0.41350428224731617,0.3310987775576813,1.4551021860216549,1.7745041448754273e-06
752,27.399233873719176,250,Urban,27399.233873719175,13,0.019430789223731433,0.42026522352123596,75.78007797255259,10.086365364509664,0.0037890038986276293,0.06782725413080803,0.04831693254553461,0.005004600100123614,1.7634410059866417e-06
357,81.5430813506465,600,Rural,81543.0813506465,26,0.053294133453475105,1.242894217335082,4156.942409371058,29.82946121604197,0.2078471204685529,0.1860343752283202,0.14289270845932775,0.27452907089488093,1.7523584600006637e-06
559,18.645312581031952,250,Rural,9322.656290515975,0,0.006956856356636686,0.14183673832807056,0.0,3.4040817198736937,0.0,0.02428436944171166,0.016306645743505686,0.0,1.7491415788968416e-06
468,45.27021126490877,300,Urban,54324.253517890524,20,0.03889398598491321,0.8254900750008956,233.3639159094793,19.811761800021493,0.011668195795473964,0.13576763358314,0.0949047078810012,0.015411610916378674,1.7470043624206703e-06
385,16.251967041173312,150,Urban,11376.376928821319,5,0.00471553641745342,0.1712544186764633,7.073304626180129,4.110106048235119,0.0003536652313090065,0.016460571069293484,0.019688729240993956,0.0004671288548054461,1.7306678008456126e-06
775,36.992712379549424,300,Urban,44391.25485545931,53,0.022633646369916185,0.6638804817438168,359.8749772816673,15.933131561851603,0.017993748864083368,0.0790075002390631,0.07632482218241925,0.023766541227209424,1.7193661776612899e-06
476,30.772590536116947,200,Urban,26156.701955699406,23,0.00977045970880256,0.3895390973882547,67.41617199073767,9.348938337318113,0.003370808599536883,0.034105843360926966,0.0447844200256691,0.004452238505442009,1.7121585168313169e-06
977,12.600208940490424,300,Urban,15120.250728588508,21,0.00971466509312179,0.22269010703244446,61.20239008666728,5.344562568778667,0.0030601195043333637,0.03391108052688375,0.0256021728133801,0.004041873481134164,1.693237319469377e-06
35,79.01665800239734,200,Urban,67164.15930203773,20,0.02500954884673033,0.9867222558651074,150.057293080382,23.68133414076258,0.007502864654019101,0.08730108724828611,0.11344120333906976,0.009909949475723169,1.6890139699199362e-06
210,16.741468966318408,300,Rural,10044.881379791044,18,0.004434053204297476,0.14609034094877107,23.94388730320637,3.506168182770506,0.0011971943651603186,0.015477994746095729,0.016795672718371502,0.0015812807798690467,1.6720628231770009e-06
946,22.64317490935434,250,Urban,22643.17490935434,24,0.011504872969791692,0.3260733112417712,82.8350853825002,7.825759469802509,0.00414175426912501,0.04016017742149489,0.0374879035961244,0.005470520586547301,1.6555939591597384e-06
338,70.5794908411246,250,Rural,35289.7454205623,8,0.015048445801630096,0.5076945392302924,36.11626992391223,12.184668941527018,0.0018058134961956114,0.052529763248846804,0.05836848121811535,0.002385158380844752,1.6539785289611569e-06
872,177.11075758576135,250,Urban,177110.75758576134,66,0.08397097188448736,2.5007205687651957,1662.6252433128498,60.01729365036469,0.08313126216564248,0.29311832803291094,0.2875021302593063,0.10980160857270832,1.6232900484324945e-06
897,41.331879355914225,600,Rural,41331.87935591422,76,0.015739395120765436,0.580155353264467,3588.5820875345194,13.923728478347208,0.17942910437672596,0.05494166708460369,0.06669913545248082,0.23699392709891287,1.6137455274686601e-06
567,56.84889992800474,50,Urban,28424.44996400237,21,0.017228137566401628,0.39834528764951616,65.12236000099816,9.560286903588388,0.0032561180000499077,0.060138435524259244,0.04579684760002682,0.004300752626558737,1.6111779703046289e-06
656,37.14563641919697,50,Urban,18572.818209598485,3,0.012421672668574229,0.26004022042206504,6.707703241030083,6.2409652901295605,0.00033538516205150416,0.04336045948108432,0.029896230013959243,0.0004429841352738831,1.6096765540142307e-06
391,56.042361135657224,250,Urban,56042.36113565722,25,0.024328043225720564,0.774031518301685,182.46032419290424,18.57675643924044,0.009123016209645212,0.08492214862589871,0.08898863518744252,0.01204988146165716,1.58788161997734e-06
834,50.32966086617405,300,Urban,60395.593039408865,19,0.03216305735072767,0.8226164446696541,183.3294268991477,19.7427946720717,0.009166471344957385,0.1122719123465755,0.09457433316735711,0.012107277964894582,1.5659144717007116e-06
21,32.15329889710995,50,Urban,16076.649448554974,5,0.006975366450475686,0.21808987044147393,6.277829805428117,5.234156890595374,0.00031389149027140584,0.0243489828150722,0.025073294122925735,0.0004145948184981298,1.559609432497728e-06
667,17.954933279101326,150,Rural,6284.226647685464,19,0.003685650594133155,0.08489555863781527,21.008208386558984,2.0374934073075663,0.0010504104193279492,0.012865538121339688,0.00976024841111206,0.0013874052997526808,1.5531343725018011e-06
428,9.956819047623336,200,Urban,8463.296190479836,0,0.0030163665709471692,0.11380724992643615,0.0,2.7313739982344676,0.0,0.010529261555131956,0.013084159502458947,0.0,1.5459886086909037e-06
339,15.888624546877802,600,Urban,31777.249093755603,5,0.020345443548155217,0.4147825490127027,305.18165322232824,9.954781176304865,0.015259082661116412,0.07102004731024128,0.04768660198385172,0.020154533660225894,1.5006523013731351e-06
840,29.29760710652338,50,Urban,14648.80355326169,19,0.006386329086074469,0.18921649548669162,21.841245474374684,4.541195891680599,0.0010920622737187343,0.022292824079173452,0.021753788172936866,0.0014424199896900434,1.4850214963865213e-06
523,22.52083829178293,250,Urban,22520.83829178293,27,0.014098948402154355,0.28982654270278485,114.20148205745028,6.955837024866836,0.005710074102872514,0.049215342991942024,0.033320695432150986,0.007541992088553788,1.4795495176708653e-06
353,73.84047993175622,150,Urban,51688.335952229354,56,0.018998619320546944,0.6593777465436576,319.1768045851887,15.82506591704778,0.015958840229259433,0.06631867424177397,0.07580715300409974,0.021078788923425608,1.4666201108536582e-06
754,33.060227468109396,150,Rural,11571.079613838288,35,0.005362232502804194,0.14760062075906766,56.30344127944403,3.542414898217624,0.0028151720639722016,0.018717999690510457,0.01696930613754328,0.003718341487672637,1.4665274722722544e-06
903,23.27529476122739,600,Urban,46550.58952245478,18,0.026821110508397004,0.5888568981796222,1448.3399674534382,14.132565556310933,0.07241699837267192,0.09362472401798691,0.0676995321904856,0.09564997213061531,1.4543216935594153e-06
288,491.04415468189944,100,Rural,147313.24640456983,274,0.08450459104943331,1.8608220059178668,5557.0219074107345,44.659728142028804,0.2778510953705367,0.29498103789472413,0.2139344544996283,0.366991868288785,1.4522418025606135e-06
407,13.762274965378179,200,Urban,11697.933720571453,11,0.005899189645044799,0.145522294301707,19.467325828647834,3.4925350632409677,0.0009733662914323917,0.020592361463712374,0.01673036569320546,0.0012856437126717863,1.4301983660399957e-06
835,59.16093248900455,150,Rural,20706.326371151594,40,0.008433004217201757,0.25616619896944254,101.1960506064211,6.1479887752666205,0.005059802530321055,0.029437173834798908,0.029450842618737722,0.006683099022152538,1.422311330887218e-06
929,17.021545093659935,200,Rural,7234.156664805472,21,0.0028678643445700677,0.08879570690258103,18.067545370791425,2.1310969656619445,0.0009033772685395712,0.010010883318844538,0.010208639546232353,0.0011932006642220792,1.4111720300305198e-06
237,79.23111066631338,600,Rural,79231.11066631338,109,0.037994243325071834,0.9692253045061765,12424.11756729849,23.261407308148236,0.6212058783649245,0.13262689270335853,0.11142961881756522,0.8205024550617411,1.406387186554254e-06
765,127.59464425156962,100,Rural,38278.39327547089,46,0.013893221454277188,0.467335021689892,153.38116485522016,11.216040520557408,0.007669058242761008,0.048497209836641374,0.053728439698069584,0.010129461641218406,1.4036231696406969e-06
561,69.42295052565346,50,Urban,34711.47526282673,0,0.01274354637816484,0.4172196510544697,0.0,10.013271625307272,0.0,0.044484027322156075,0.04796679003741473,0.0,1.381871259409807e-06
900,102.36915672402723,150,Urban,71658.40970681906,55,0.026660964740539642,0.8593128996850756,439.9059182189041,20.623509592441813,0.021995295910945206,0.09306570155269414,0.09879324075810325,0.02905187301550015,1.3786691773136298e-06
910,47.193837579372975,100,Urban,28316.302547623785,39,0.013093149824477963,0.3376526947886848,122.55188235711373,8.103664674928435,0.006127594117855686,0.04570439163803912,0.03881915886646877,0.008093461753059864,1.3709119967616094e-06
285,76.18123599895965,150,Urban,53326.86519927176,34,0.016354936375311165,0.6331771952788964,166.8203510281739,15.196252686693512,0.008341017551408694,0.05709034322016067,0.07279493548700766,0.011017000348833681,1.3650705927488452e-06
4,15.791281653490687,250,Urban,15791.281653490687,19,0.005723220741019093,0.18670245889591716,32.62235822380883,4.480859013502012,0.0016311179111904415,0.019978105015606082,0.02146475513005099,0.002154416590759846,1.3592788477245716e-06
85,57.08835944140004,250,Urban,57088.35944140004,19,0.032498929991599854,0.6742224284616053,185.2439009521192,16.181338283078528,0.00926219504760596,0.11344434639985625,0.077513812167758,0.012233711947196047,1.3577866473343702e-06
612,184.40879143734927,300,Urban,221290.5497248191,191,0.0918228306588462,2.606155905262963,5261.448196751887,62.547741726311116,0.26307240983759433,0.32052689154288955,0.299623790002635,0.3474718537739814,1.3539836670622648e-06
130,6.858106912802586,250,Urban,6858.106912802586,5,0.0028960779464188443,0.08068518290573955,4.3441169196282665,1.936444389737749,0.00021720584598141333,0.010109368826587332,0.009276191132868624,0.0002868902824142607,1.3525877112752505e-06
600,39.02272394878173,150,Urban,27315.906764147214,34,0.010685499405941023,0.3206084599212572,108.99209394059844,7.694603038110173,0.005449604697029922,0.03729998176482601,0.036859622125646495,0.007197958339992295,1.3493830698684928e-06
724,2.8159573871011525,200,Urban,2393.5637790359797,1,0.0010303076629937023,0.02792441101658577,0.3090922988981107,0.6701858643980585,1.5454614944905535e-05,0.003596505468004488,0.0032104057341636833,2.0412797022631742e-05,1.3412660077337446e-06
490,75.70891271838296,100,Urban,45425.34763102978,53,0.022132276205632812,0.5296614591524706,281.5225533356494,12.711875019659296,0.014076127666782469,0.07725736229279172,0.06089396781255734,0.018592060556086393,1.3405283831215205e-06
298,8.807377331801634,600,Rural,8807.377331801634,14,0.004147612232858369,0.1017372929495902,174.1997137800515,2.441695030790165,0.008709985689002575,0.014478112325491465,0.011696504125714928,0.011504341620510275,1.328034860443784e-06
727,12.72760771284853,200,Urban,10818.46655592125,11,0.004832879105821552,0.12434140088504884,15.94850104921112,2.984193621241172,0.000797425052460556,0.01687018038843616,0.014295246770225823,0.0010532566352942088,1.3213745863457547e-06
16,46.64930387418464,250,Rural,23324.65193709232,24,0.00986312293578475,0.2679991626678132,71.0144851376502,6.431979904027517,0.00355072425688251,0.03442930383248752,0.030811251419726807,0.004689875082456843,1.3209736849589952e-06
432,9.424214309909763,300,Urban,11309.057171891716,8,0.0032693028779501275,0.12981134226389446,7.846326907080306,3.115472214333467,0.0003923163453540153,0.011412188901852624,0.014924113433080588,0.0005181801005667929,1.319660269308212e-06
981,115.13774546409994,300,Urban,138165.29455691992,152,0.04072538886310843,1.5702106603728962,1857.0777321577445,37.68505584894951,0.09285388660788722,0.14216053028975076,0.18052353207779273,0.12264346584151349,1.3065765368699193e-06
714,61.36226224298532,100,Urban,36817.35734579119,61,0.014609635624113122,0.4170394351180702,213.88506553701612,10.008946442833684,0.010694253276850805,0.05099800408647176,0.047946071022955984,0.014125206110096598,1.302268127846416e-06
76,18.470382944461726,100,Rural,5541.114883338518,9,0.002178556815905293,0.06250974040528032,4.705682722355433,1.5002337697267276,0.00023528413611777164,0.007604710497828962,0.007186602035008004,0.0003107684876225616,1.296959580574168e-06
583,121.01569053041688,250,Urban,121015.69053041688,95,0.03560205322369926,1.3575128936433276,1014.658516875429,32.58030944743986,0.05073292584377145,0.12427645031696115,0.15607015579899355,0.06700916983729256,1.2896687620830942e-06
815,21.39890442462314,250,Rural,10699.45221231157,8,0.004385243120482758,0.11825565091524054,10.52458348915862,2.838135621965773,0.000526229174457931,0.015307612888677219,0.013595582000639294,0.0006950551252095573,1.2706801928602688e-06
594,17.01287270372891,250,Urban,17012.87270372891,24,0.004710556806948711,0.18768361029633165,33.91600901003072,4.50440664711196,0.001695800450501536,0.016443188692114342,0.02157755586486694,0.0022398507184021536,1.2683076068709746e-06
400,15.358178606764094,50,Urban,7679.089303382047,9,0.002335942215748876,0.08365580467878514,3.7842263895131794,2.0077393122908433,0.00018921131947565896,0.008154097318341214,0.009617716730975334,0.0002499144930242429,1.2524553825333781e-06
757,166.96865722003508,200,Rural,70961.67931851491,1,0.033740543147165174,0.7722737341054507,10.122162944149553,18.534569618530817,0.0005061081472074777,0.11777845810602558,0.08878654675450613,0.0006684788276690135,1.2511900452071243e-06
938,55.67387521537545,50,Urban,27836.937607687727,12,0.009494799748770493,0.30050939300353513,20.508767457344266,7.212225432084843,0.0010254383728672133,0.03314359432680396,0.034548878323541976,0.0013544216688139645,1.2411163472953508e-06
168,78.20972804781248,50,Urban,39104.86402390624,49,0.02056947785295669,0.4221196692805037,181.42279466307804,10.130872062732088,0.009071139733153901,0.0718020861430865,0.04853013393752502,0.011981361864847955,1.2410255130373749e-06
892,99.53686542443879,200,Urban,84606.33561077296,29,0.02354039377875604,0.9084553163249616,204.80142587517753,21.802927591799076,0.010240071293758876,0.08217269266761963,0.10444303212085193,0.013525312507749163,1.2344587597001797e-06
172,44.681006039389274,250,Rural,22340.503019694635,62,0.007653979513889552,0.23963908699953576,142.36401895834567,5.7513380879888585,0.007118200947917284,0.02671782435715648,0.027550758315944744,0.00940187715023194,1.2332201424317493e-06
601,8.899876433817138,50,Rural,2224.969108454284,2,0.0006715833257895036,0.023815483419174947,0.24176999728422127,0.5715716020601987,1.2088499864211064e-05,0.002344302765257947,0.0027380117161786275,1.5966757820620688e-05,1.2305841486854445e-06
750,356.1665345855592,300,Urban,427399.841502671,342,0.17770168017574373,4.568649528217182,18232.192386031307,109.64758867721235,0.9116096193015654,0.6203050674869663,0.5252471980182865,1.2040741350735213,1.2289363425395747e-06
958,156.52616144174866,600,Urban,313052.3228834973,67,0.11689216780118364,3.3391468089389726,23495.32572803791,80.13952341453535,1.1747662864018955,0.408036682404472,0.383894079494277,1.5516572777025173,1.2262936622167904e-06
20,25.26014715670729,150,Urban,17682.103009695104,10,0.00902457352143091,0.1884500364975482,27.073720564292728,4.522800875941157,0.0013536860282146364,0.03150217083887997,0.021665670134125382,0.0017879784274681468,1.2252880849210123e-06
310,98.64877576410824,300,Urban,118378.53091692989,113,0.04194351431838768,1.2551538539140696,1421.8851353933424,30.12369249393767,0.07109425676966712,0.14641265324096484,0.14430217086655875,0.09390286578394905,1.2189893703599037e-06
952,104.27301877156198,300,Urban,125127.62252587438,170,0.03681623087292102,1.324389456096527,1877.6277745189718,31.78534694631665,0.09388138872594859,0.12851479262130405,0.15226202986314838,0.12400061335059619,1.216853855204218e-06
