Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
330.0,43.1685232743186,200.0,Urban,36693.24478317081,21.0,0.04077601862668527,1.2424079762209987,256.8889173481172,29.81779142930397,0.01284444586740586,0.1855036263564534,0.18749481385834232,0.039528199850195456,1.0772609531748166e-06
976.0,3.875877493316237,250.0,Urban,3875.877493316237,5.0,0.0179425365928009,0.44644078276212773,26.91380488920135,10.714578786291066,0.0013456902444600675,0.0816265470758762,0.06737346593456538,0.0041413007200612716,1.068480809107807e-06
401.0,35.504348559968406,150.0,Urban,24853.043991977884,5.0,0.11484302214744332,2.7463118233556734,172.26453322116498,65.91148376053616,0.00861322666105825,0.5224589792624645,0.41445260652885824,0.026506814566232786,1.0665419726770174e-06
185.0,45.675716343134916,200.0,Urban,38824.35889166468,8.0,0.1117960394185282,3.321030157620585,268.3104946044677,79.70472378289404,0.013415524730223385,0.5085972447259463,0.5011847502098229,0.04128566916048751,1.0633960312310852e-06
309.0,75.79263504788807,150.0,Rural,26527.422266760823,66.0,0.009110798863056161,0.221772386674469,180.39381748851198,5.322537280187256,0.0090196908744256,0.04144804434131581,0.033468211050066095,0.027757689755695675,1.0463771970213779e-06
429.0,28.874990010553606,300.0,Urban,34649.988012664326,9.0,0.0851918685965186,2.8329866153772625,230.01804521060023,67.9916787690543,0.011500902260530011,0.38756605213031653,0.4275329105089799,0.035393505309981164,1.0214579380819724e-06
171.0,76.68628723861353,100.0,Urban,46011.772343168115,8.0,0.15289421154128735,3.8069251389372014,293.5568861592717,91.36620333449284,0.014677844307963584,0.6955664541328744,0.5745123453479085,0.04517040043335218,9.81713986074243e-07
520.0,65.85713583046164,200.0,Rural,27989.2827279462,92.0,0.006469221465229279,0.21438504958392615,178.55051244032813,5.145241190014228,0.008927525622016408,0.029430633051498453,0.0323533700161948,0.02747405536974532,9.815919770717651e-07
172.0,44.681006039389274,250.0,Rural,22340.503019694635,62.0,0.007653979513889552,0.23963908699953576,142.36401895834567,5.7513380879888585,0.007118200947917284,0.034820490172998944,0.036164518314528875,0.02190594071147362,9.805482308147707e-07
893.0,25.163244318613657,250.0,Urban,25163.244318613655,38.0,0.014037729791039524,0.46504715752402614,160.03011961785057,11.161131780576628,0.00800150598089253,0.06386228645544291,0.07018139926993554,0.024624271905560446,9.785809649094205e-07
926.0,68.50220477849537,600.0,Urban,137004.40955699075,112.0,0.0025823121562999858,0.06570513553894927,867.6568845167952,1.5769232529347825,0.04338284422583976,0.011747794059141099,0.009915722043964957,0.13350873633096888,9.74484958277436e-07
845.0,13.35331024104179,150.0,Urban,9347.317168729252,12.0,0.016267321051534944,0.38835288129215495,58.562355785525796,9.320469151011718,0.0029281177892762898,0.07400543622936133,0.058607279237453444,0.009011149749413196,9.6403594601019e-07
856.0,21.058715000446256,600.0,Urban,42117.43000089251,50.0,0.0017569718036464948,0.061415478577156304,263.5457705469742,1.4739714858517514,0.01317728852734871,0.007993047187033772,0.00926835946342688,0.040552508046649303,9.628438403243017e-07
490.0,75.70891271838296,100.0,Urban,45425.34763102978,53.0,0.022132276205632812,0.5296614591524706,281.5225533356494,12.711875019659296,0.014076127666782469,0.10068706151170609,0.07993250091149245,0.043318644749118895,9.536227460707025e-07
353.0,73.84047993175622,150.0,Urban,51688.335952229354,56.0,0.018998619320546944,0.6593777465436576,319.1768045851887,15.82506591704778,0.015958840229259433,0.08643101750549038,0.09950830179517865,0.049112607306811815,9.501680872876612e-07
900.0,102.36915672402723,150.0,Urban,71658.40970681906,55.0,0.026660964740539642,0.8593128996850756,439.9059182189041,20.623509592441813,0.021995295910945206,0.12128956695872703,0.12968100274322958,0.06768952600269902,9.446138461576498e-07
495.0,35.748921392591036,600.0,Rural,35748.92139259104,26.0,0.002798773465765262,0.07921162334985572,218.30433032969043,1.9010789603965375,0.010915216516484522,0.012732548314805402,0.01195401901762783,0.03359108398491732,9.396390905343251e-07
762.0,36.32249689679771,100.0,Rural,10896.749069039313,18.0,0.015207936492077521,0.3787567849121568,65.69828564577489,9.090162837891764,0.0032849142822887444,0.06918594467270464,0.05715910895927551,0.01010917478118466,9.277239217986244e-07
158.0,154.43734226188212,250.0,Urban,154437.34226188212,140.0,0.022042715344104187,0.6405618701892463,925.7940444523758,15.37348488454191,0.046289702222618793,0.10027961946236645,0.09666875206419367,0.14245446003279072,9.22409424731152e-07
315.0,9.963588867964175,600.0,Urban,19927.17773592835,7.0,0.005661199530873845,0.20655584978595523,118.88519014835076,4.957340394862926,0.005944259507417538,0.025754673405443282,0.03117184640488855,0.018293189149317494,9.180020066933611e-07
433.0,115.38036583027323,600.0,Rural,115380.36583027324,165.0,0.00138157232512078,0.044754835701806585,683.8783009347861,1.074116056843358,0.034193915046739305,0.006285230510854698,0.006754061266327769,0.10523022336510486,9.120288587046133e-07
382.0,22.35950882589116,150.0,Urban,15651.656178123812,18.0,0.016845954770544857,0.40572505594605873,90.96815576094222,9.73740134270541,0.004548407788047111,0.07663783283951527,0.061228956428351425,0.013997518764304866,8.943155027816852e-07
714.0,61.36226224298532,100.0,Urban,36817.35734579119,61.0,0.014609635624113122,0.4170394351180702,213.88506553701612,10.008946442833684,0.010694253276850805,0.06646407568211674,0.06293643694794014,0.032911079632378264,8.93901192398876e-07
170.0,90.09610404811164,150.0,Urban,63067.27283367815,88.0,0.013866152148860543,0.4104300955246769,366.06641672991833,9.850322292592246,0.018303320836495916,0.06308172288161078,0.06193900541135331,0.05632764008786149,8.931358144565643e-07
783.0,32.05635702637346,250.0,Urban,32056.357026373462,35.0,0.017446646839452965,0.667706243059749,183.18979181425613,16.024949833433975,0.009159489590712807,0.07937058019590112,0.10076517549036705,0.028187913967253474,8.793236843494931e-07
276.0,135.45716242553974,600.0,Urban,270914.3248510795,156.0,0.003266854022689191,0.06752196595280548,1528.8876826185412,1.6205271828673316,0.07644438413092706,0.014862001941244351,0.010189904347023151,0.2352541265342011,8.683709385375592e-07
419.0,23.971998590871088,300.0,Rural,14383.199154522654,25.0,0.010789795456261448,0.42009545931289366,80.92346592196087,10.082291023509448,0.004046173296098044,0.049086356446556054,0.06339762900282203,0.012451914884280605,8.657263763441128e-07
784.0,32.323627250895385,150.0,Rural,11313.269537813385,38.0,0.005527500453647912,0.11758858709757117,63.013505171586196,2.8221260903417082,0.00315067525857931,0.025146431980673796,0.017745580092607866,0.009696060271484652,8.570519989006374e-07
59.0,44.54713634599191,100.0,Rural,13364.140903797572,33.0,0.009366493019948867,0.23509112513979513,74.18262471799503,5.642187003355083,0.003709131235899751,0.04261128182597577,0.03547817431268126,0.01141468322392168,8.541277217960242e-07
737.0,33.001045002598104,50.0,Urban,16500.522501299052,20.0,0.025255958341927585,0.6277573269260468,90.92145003093931,15.066175846225123,0.004546072501546965,0.11489772707895052,0.09473638725197066,0.013990332025971573,8.478720613162488e-07
886.0,25.201765079138692,150.0,Urban,17641.235555397085,19.0,0.016955262720881235,0.5254945407808838,96.64499750902304,12.61186897874121,0.004832249875451152,0.07713511094218219,0.07930366111056009,0.014871029920225959,8.429698630534061e-07
723.0,33.07949645258302,250.0,Rural,16539.74822629151,43.0,0.006947623270688686,0.1671672933631368,89.62434019188404,4.0120150407152835,0.004481217009594202,0.031607041459113715,0.02522762341534498,0.013790742189729822,8.337939611322571e-07
42.0,20.53484382263799,300.0,Urban,24641.812587165587,17.0,0.02612176705334559,0.6538460735603736,133.22101197206248,15.692305765448967,0.0066610505986031245,0.11883657793070922,0.09867350355162526,0.020499081236505366,8.318820364368035e-07
316.0,112.64216385631538,250.0,Urban,112642.16385631538,134.0,0.01510957462492374,0.46800597222003365,607.4048999219343,11.232143333280808,0.030370244996096717,0.06873846393116219,0.0706279212025753,0.09346305213146308,8.29734168199069e-07
231.0,19.71020242351724,300.0,Urban,23652.24290822069,25.0,0.01695725754928507,0.43646384536728333,127.17943161963802,10.4751322888148,0.006358971580981901,0.07714418607789512,0.06586782201121219,0.01956944675461751,8.273822838093658e-07
467.0,59.28808842750451,100.0,Urban,35572.85305650271,13.0,0.060981521546779334,2.0421124660731764,190.26234722595152,49.01069918575624,0.009513117361297575,0.2774251574492513,0.30818016628386746,0.029276187399408696,8.229923912177467e-07
427.0,114.0439580426991,250.0,Urban,114043.9580426991,98.0,0.020720017154749564,0.48390463245883497,609.1685043496373,11.61371117901204,0.030458425217481863,0.09426222691242726,0.07302722674401109,0.0937344227650995,8.219148508507962e-07
186.0,14.101578161172064,200.0,Urban,11986.341436996254,12.0,0.01760031756864481,0.5483262927458596,63.36114324712131,13.159831025900631,0.0031680571623560654,0.0800696792862491,0.08274925641151261,0.009749552292343878,8.133885008691268e-07
996.0,80.09961436848114,200.0,Urban,68084.67221320896,30.0,0.0390743404237197,1.2863392908112639,351.6690638134773,30.872142979470333,0.017583453190673864,0.1777621280892522,0.19412459554785463,0.05411228004325641,7.947791813376492e-07
676.0,18.458657527373433,250.0,Rural,9229.328763686717,18.0,0.008805614945878866,0.19947073259956336,47.550320707745875,4.78729758238952,0.002377516035387294,0.040059661530812425,0.0301026141128779,0.007316697813512904,7.927659747370621e-07
116.0,46.785530266096515,300.0,Rural,28071.31815965791,61.0,0.007880952174662018,0.1603909148377179,144.22142479631492,3.8493819561052294,0.007211071239815746,0.03585306405036888,0.024204983626664903,0.02219174482448903,7.905487265781988e-07
577.0,63.49170339982385,200.0,Urban,53967.94788985027,37.0,0.02491289837717985,0.9396313426414599,276.53317198669635,22.551152223395036,0.013826658599334817,0.11333703357179249,0.1418020546035892,0.042550915003802585,7.88447896715471e-07
523.0,22.52083829178293,250.0,Urban,22520.83829178293,27.0,0.014098948402154355,0.28982654270278485,114.20148205745028,6.955837024866836,0.005710074102872514,0.06414079021193458,0.04373842949765432,0.01757249418369465,7.802770907558198e-07
200.0,311.81290008233043,50.0,Urban,155906.45004116523,136.0,0.03182733025009919,1.0625336666279104,779.1330445224282,25.50080799906985,0.038956652226121415,0.1447930763592011,0.160349543672911,0.11988733111455693,7.689696679188201e-07
803.0,32.683010617131096,250.0,Urban,32683.010617131094,44.0,0.012272630187166539,0.25938714047472006,161.9987184705983,6.225291371393281,0.008099935923529915,0.0558322632107386,0.03914474516533882,0.024927185591676487,7.62695514305242e-07
173.0,23.470115169176996,200.0,Rural,9974.798946900224,24.0,0.006830087517910797,0.20826462385573194,49.17663012895774,4.998350972537566,0.002458831506447887,0.031072332355548488,0.03142972166186593,0.007566942489240988,7.586060159731336e-07
202.0,132.44712973031582,50.0,Rural,33111.782432578955,91.0,0.009908699613544306,0.231000742697841,162.30449966985572,5.544017824748184,0.008115224983492786,0.045077959366693524,0.03486088473531042,0.024974236980578175,7.542401872031455e-07
965.0,133.4602302219627,200.0,Urban,113441.19568866829,147.0,0.012591357655336866,0.29130589793779693,555.2788726003557,6.991341550507126,0.027763943630017787,0.0572822601245205,0.0439616825994757,0.08544227783479719,7.531856246410498e-07
835.0,59.16093248900455,150.0,Rural,20706.326371151594,40.0,0.008433004217201757,0.25616619896944254,101.1960506064211,6.1479887752666205,0.005059802530321055,0.03836453180219077,0.03865866503744274,0.015571312899421284,7.520075082519468e-07
448.0,7.058623724590719,250.0,Rural,3529.3118622953593,6.0,0.00956306430472379,0.22475237871966205,17.213515748502818,5.3940570892718895,0.0008606757874251409,0.043505549765598284,0.03391792890805369,0.0026486907168099096,7.504836127140321e-07
754.0,33.060227468109396,150.0,Rural,11571.079613838288,35.0,0.005362232502804194,0.14760062075906766,56.30344127944403,3.542414898217624,0.0028151720639722016,0.024394573284446247,0.022274769193589332,0.008663564400217672,7.487256755071143e-07
163.0,16.914457447740606,150.0,Rural,5920.060106709212,8.0,0.011751332324870443,0.3229027322618736,28.203197579689064,7.7496655742849665,0.0014101598789844532,0.0534607064201375,0.04873003782858914,0.004339703097560152,7.3305051288955e-07
134.0,42.11019632471899,200.0,Urban,35793.66687601114,49.0,0.011580381366773331,0.3661536495326814,170.23160609156798,8.787687588784355,0.008511580304578398,0.052682993839945305,0.05525713910135994,0.02619400251233363,7.318055063503094e-07
924.0,26.870345124037375,300.0,Rural,16122.207074422424,15.0,0.01697866593355956,0.3730343223914315,76.40399670101802,8.952823737394358,0.0038201998350509006,0.07724157991503526,0.05629551820191557,0.011756491802481605,7.292110657189769e-07
572.0,17.82033735726745,600.0,Urban,35640.6747145349,43.0,0.0013029765587329576,0.04096519050531174,168.08397607655152,0.9831645721274818,0.008404198803827576,0.0059276723143400385,0.006182156679183061,0.02586354081194502,7.256748369412156e-07
899.0,259.7531343731025,200.0,Urban,220790.16421713715,91.0,0.038078981828156666,1.1158389755422606,1039.556203908677,26.780135413014257,0.05197781019543385,0.17323391186754458,0.16839397767836345,0.15995935444707454,7.244858710724168e-07
120.0,40.29441023113662,100.0,Rural,12088.323069340984,2.0,0.11702368076540275,4.6542571750025825,56.171366767393316,111.70217220006198,0.0028085683383696656,0.5323795182238675,0.7023852867801753,0.008643241734057719,7.150075063744073e-07
168.0,78.20972804781248,50.0,Urban,39104.86402390624,49.0,0.02056947785295669,0.4221196692805037,181.42279466307804,10.130872062732088,0.009071139733153901,0.09357737372341407,0.06370310745945723,0.02791602128598282,7.138759328997215e-07
794.0,53.82744713139989,200.0,Urban,45753.33006168991,49.0,0.01438120227252102,0.4394856378588319,211.403673406059,10.547655308611965,0.01057018367030295,0.06542485663797588,0.06632384807637379,0.032529261042959494,7.109703490237716e-07
145.0,64.81265620455746,100.0,Rural,19443.79686136724,18.0,0.02078159558733429,0.6729866293456455,89.77649293728412,16.15167910429549,0.004488824646864206,0.0945423676160696,0.10156205144635189,0.013814154348533777,7.104658851883521e-07
983.0,13.320452170105579,150.0,Urban,9324.316519073906,6.0,0.02382842453737557,0.902776669108787,42.89116416727602,21.666640058610888,0.002144558208363801,0.10840340256151172,0.1362402260528448,0.00659978066205998,7.078031562484403e-07
167.0,32.839607878032766,600.0,Urban,65679.21575606553,61.0,0.0016359111003862998,0.03762832582484334,299.3717313706929,0.9030798197962401,0.014968586568534644,0.0074423019151711595,0.005678582302561697,0.04606514655937338,7.013656607968743e-07
107.0,69.74257825281347,600.0,Urban,139485.15650562695,40.0,0.005295354200318258,0.20799563591407133,635.4425040381909,4.991895261937712,0.03177212520190954,0.024090321715667884,0.0313891280364087,0.09777727491019897,7.009869534487316e-07
848.0,42.27303389588648,100.0,Rural,12681.910168765944,38.0,0.006266177814975629,0.21003559007165717,57.14754167257774,5.040854161719772,0.0028573770836288867,0.028506920175664762,0.03169698248710169,0.008793448434834093,6.933851697271381e-07
745.0,99.70218799962272,250.0,Urban,99702.18799962272,95.0,0.015735289548063604,0.5491382536212678,448.4557521198127,13.179318086910428,0.022422787605990636,0.07158504854675368,0.08287179140493559,0.0690051123137391,6.921123166725309e-07
789.0,78.69983081883102,250.0,Urban,78699.83081883102,16.0,0.07372518816156096,2.470858248340235,353.88090317549256,59.30059796016563,0.017694045158774627,0.33540032152210114,0.3728832365935289,0.05445262181136698,6.919026539805184e-07
671.0,32.38083176115913,200.0,Urban,27523.70699698526,24.0,0.01710397883721503,0.43677097325709713,123.14864762794822,10.48250335817033,0.006157432381397411,0.07781166985613934,0.06591417142914371,0.018949219004735365,6.884689989909761e-07
455.0,65.19742860704737,300.0,Rural,39118.45716422842,28.0,0.020823928044910334,0.8124981381139754,174.9209955772468,19.49995531473541,0.00874604977886234,0.09473495199918046,0.12261607304654935,0.026915571689699606,6.880529969958107e-07
420.0,81.66560991625245,100.0,Urban,48999.36594975147,74.0,0.012325192046060248,0.38322670253636737,218.89541073803002,9.197440860872817,0.010944770536901502,0.05607138453158375,0.05783367511544481,0.033682035142910335,6.873973670894241e-07
144.0,228.78858944693727,50.0,Urban,114394.29472346863,140.0,0.020160418752058127,0.8043788580450808,508.0425525518648,19.305092593081937,0.025402127627593238,0.09171642826658778,0.12139077271500161,0.0781738961609615,6.833723338208028e-07
46.0,23.420278389144446,200.0,Urban,19907.23663077278,20.0,0.014706529106200251,0.3834449185392219,88.2391746372015,9.202678044941326,0.004411958731860075,0.06690487625320789,0.05786660662395023,0.013577602979847517,6.820435820237923e-07
347.0,52.26971926407488,150.0,Urban,36588.80348485242,49.0,0.010793273100764318,0.32281740599404124,158.6611145812355,7.74761774385699,0.007933055729061774,0.049102177404270614,0.04871716103367905,0.024413619358763676,6.672429003826482e-07
910.0,47.193837579372975,100.0,Urban,28316.302547623785,39.0,0.013093149824477963,0.3376526947886848,122.55188235711373,8.103664674928435,0.006127594117855686,0.059565079050643586,0.05095599060039431,0.018857393101412195,6.659553474432928e-07
468.0,45.27021126490877,300.0,Urban,54324.253517890524,20.0,0.03889398598491321,0.8254900750008956,233.3639159094793,19.811761800021493,0.011668195795473964,0.1769416359579731,0.1245767178869678,0.03590834357946937,6.610002209720881e-07
918.0,37.03431755668362,150.0,Rural,12962.011144839267,28.0,0.006627574768578396,0.20966297532700162,55.67162805605853,5.031911407848039,0.0027835814028029267,0.030151034724004083,0.03164075028839788,0.00856634557264118,6.608808985673346e-07
383.0,24.51096165709635,50.0,Urban,12255.480828548174,3.0,0.09614630850969116,3.527341607903962,51.91900659523322,84.6561985896951,0.002595950329761661,0.43740143079250676,0.5323197136904868,0.007988919451666784,6.518650360137016e-07
275.0,55.915292705617716,200.0,Urban,47527.99879977506,74.0,0.009024828962252691,0.24204907923089503,200.35120296200975,5.809177901541481,0.010017560148100487,0.041056938762751266,0.03652821611224679,0.030828587206731966,6.486405484187538e-07
18.0,17.427101363070527,150.0,Rural,6099.485477074684,13.0,0.006497879156180496,0.13750680636042995,25.341728709103936,3.3001633526503187,0.0012670864354551968,0.02956100638792258,0.020751487076913197,0.0038994010613756743,6.39299999324833e-07
977.0,12.600208940490424,300.0,Urban,15120.250728588508,21.0,0.00971466509312179,0.22269010703244446,61.20239008666728,5.344562568778667,0.0030601195043333637,0.04419523200907073,0.03360670646460455,0.009417379043164613,6.228322011458956e-07
825.0,131.68587484656706,250.0,Urban,131685.87484656705,21.0,0.08440829407927825,2.6285738476963876,531.772252699453,63.085772344713305,0.026588612634972652,0.3840013118892605,0.3966844818445323,0.08182524998152349,6.213669467348845e-07
765.0,127.59464425156962,100.0,Rural,38278.39327547089,46.0,0.013893221454277188,0.467335021689892,153.38116485522016,11.216040520557408,0.007669058242761008,0.06320487012567377,0.0705266664238192,0.02360117906307706,6.165666069949936e-07
600.0,39.02272394878173,150.0,Urban,27315.906764147214,34.0,0.010685499405941023,0.3206084599212572,108.99209394059844,7.694603038110173,0.005449604697029922,0.048611879138552465,0.0483838036014453,0.016770911395671495,6.139613647270067e-07
799.0,42.0156485374116,150.0,Urban,29410.95397618812,45.0,0.008652514059227148,0.2655535533936406,116.8089397995665,6.373285281447375,0.005840446989978325,0.03936315484308751,0.040075333558632444,0.01797371083326945,6.111230138206819e-07
217.0,77.16804979572737,300.0,Urban,92601.65975487285,63.0,0.019300706498606105,0.41605230841337515,364.7833528236554,9.985255401921004,0.018239167641182767,0.08780531222314801,0.0627874672525633,0.05613021153768933,6.061469274554301e-07
393.0,3.8342745103341396,200.0,Urban,3259.1333337840188,3.0,0.013995204770974911,0.3201555659605849,12.59568429387742,7.683733583054038,0.0006297842146938711,0.06366882604173532,0.04831545627071413,0.0019381323692670535,5.946772257447914e-07
732.0,93.8234163080398,150.0,Urban,65676.39141562786,82.0,0.010229488007340694,0.22933730994762863,251.64540498058108,5.504095438743088,0.012582270249029054,0.0465373321143641,0.03460985204730757,0.0387213662704499,5.895781640225144e-07
657.0,204.4011635143563,200.0,Urban,173740.98898720287,245.0,0.00905142499822672,0.21042169180929526,665.279737369664,5.050120603423086,0.0332639868684832,0.04117793294722666,0.03175525004076714,0.10236841155509023,5.892012711095498e-07
457.0,102.59755420139787,300.0,Urban,123117.06504167744,75.0,0.020846721216154548,0.41703731014205625,469.0512273634773,10.008895443409351,0.023452561368173867,0.09483864569131543,0.06293611626263403,0.07217419438176043,5.862241303212362e-07
259.0,60.00859652252123,100.0,Rural,18002.57895675637,16.0,0.017679983755068976,0.6622911366917194,67.89113761946487,15.894987280601264,0.0033945568809732435,0.08043210717836313,0.09994796859864612,0.01044659490795662,5.802832434758472e-07
105.0,19.95740998215304,150.0,Rural,6985.093493753565,13.0,0.0067016769999836585,0.1497230587901872,26.136540299936268,3.593353410964493,0.0013068270149968135,0.03048815034023507,0.022595071486545507,0.004021700893264091,5.75754769332795e-07
9.0,36.53365042785164,50.0,Rural,9133.41260696291,21.0,0.009019183333390446,0.3532852538728748,34.09251300021588,8.478846092948995,0.001704625650010794,0.04103125492547924,0.053315138168437914,0.005245908158201036,5.743645211212497e-07
323.0,45.261397603693744,200.0,Urban,38472.18796313968,45.0,0.010498916653914635,0.3204925016543907,141.73537482784758,7.691820039705377,0.007086768741392379,0.04776305234569311,0.04836630405694977,0.02180920952088159,5.668824851286613e-07
777.0,351.9118411822054,200.0,Urban,299125.0650048746,440.0,0.008324020016029809,0.2399806004991329,1098.7706421159348,5.759534411979189,0.054938532105796745,0.03786872654179866,0.036216056948586775,0.16907084190101432,5.652179027466625e-07
946.0,22.64317490935434,250.0,Urban,22643.17490935434,24.0,0.011504872969791692,0.3260733112417712,82.8350853825002,7.825759469802509,0.00414175426912501,0.05233948111035061,0.04920851762511076,0.012746060995579457,5.62909620519418e-07
968.0,44.90875954129941,600.0,Rural,44908.75954129941,102.0,0.0005362021007029139,0.011818512362654241,164.07784281509166,0.2836442967037018,0.008203892140754582,0.0024393611120052737,0.001783560487319513,0.025247106137299597,5.621866734947692e-07
188.0,78.91451472016517,100.0,Rural,23674.35441604955,21.0,0.01714702510711563,0.48752881640997364,86.42100653986277,11.700691593839368,0.004321050326993139,0.07800750160814993,0.07357416117160065,0.013297836485228899,5.616979560048277e-07
531.0,21.775376774200303,100.0,Urban,13065.226064520182,11.0,0.01792308015790092,0.46214569258951904,47.316931616858426,11.091496622148457,0.0023658465808429215,0.08153803330352982,0.06974353212949216,0.007280785596190766,5.572644177939183e-07
254.0,71.19495903565407,300.0,Urban,85433.95084278488,70.0,0.014673535485892883,0.45806112667481025,308.1442452037506,10.993467040195446,0.01540721226018753,0.06675477733674233,0.0691271203384154,0.047414997240209894,5.549901037289348e-07
867.0,13.905627850587548,600.0,Urban,27811.255701175094,24.0,0.0013799293233992004,0.034428787906090455,99.35491128474244,0.8262909097461709,0.004967745564237122,0.006277755951353112,0.0051957322420413425,0.015288011759727722,5.497059148998356e-07
574.0,215.09863074102816,50.0,Urban,107549.31537051409,77.0,0.027499732546861597,0.6556261164482898,381.1462930995017,15.735026794758955,0.019057314654975083,0.1251053997688961,0.09894213415953945,0.05864802188169873,5.453128332770194e-07
866.0,35.07034476942691,250.0,Urban,35070.34476942691,51.0,0.008118126964415957,0.19851327738399216,124.20734255556414,4.764318657215812,0.006210367127778207,0.03693205079457476,0.029958122214196393,0.019112123286909907,5.449653663961462e-07
837.0,68.23261369136216,300.0,Urban,81879.1364296346,56.0,0.01721557861825918,0.6885595703086776,289.2217207867542,16.525429687408263,0.01446108603933771,0.07831937425645881,0.10391220189851809,0.044503336688456165,5.435247442637784e-07
793.0,38.23408499706249,150.0,Urban,26763.859497943744,39.0,0.008029897460451093,0.21139841307665627,93.94980028727778,5.07356191383975,0.004697490014363889,0.03653066553214989,0.031902649426251095,0.014456312557108001,5.401430446987167e-07
956.0,57.840425051053934,300.0,Urban,69408.51006126472,21.0,0.038444849393524085,1.235099348575366,242.20255117920172,29.642384365808788,0.012110127558960087,0.17489836471085005,0.1863918510585172,0.037268368546490925,5.369423506367635e-07
122.0,47.67940714154938,300.0,Urban,57215.28856985926,75.0,0.008870030126097408,0.23123996357932503,199.57567783719168,5.549759125903801,0.009978783891859584,0.04035270753984882,0.03489698614121197,0.030709255036083617,5.367316289699027e-07
999.0,27.282869612218278,250.0,Rural,13641.434806109139,38.0,0.004153025366710823,0.13397477737350702,47.34448918050338,3.2153946569641683,0.0023672244590251692,0.01889348915911617,0.020218459979437782,0.007285025953830119,5.340366359825738e-07
960.0,29.885958170166905,50.0,Rural,7471.489542541726,12.0,0.012001568211008954,0.3635364761709913,25.923387335779342,8.72487542810379,0.001296169366788967,0.05459911242166988,0.05486217509462707,0.003988902464072072,5.338831623011397e-07
953.0,6.545738746348002,100.0,Urban,3927.443247808801,3.0,0.01889566637122376,0.7445784541420428,13.604879787281106,17.869882899409028,0.0006802439893640553,0.08596265040917352,0.11236614810452716,0.002093420038205761,5.330236253251328e-07
550.0,39.815414505857014,50.0,Urban,19907.707252928507,17.0,0.022383446934873024,0.8864643458889828,68.49334762071146,21.275144301335587,0.003424667381035573,0.10182972042441715,0.1337784936233757,0.010539258606830028,5.294059467988038e-07
449.0,20.301545708369066,600.0,Urban,40603.091416738134,43.0,0.0010648237547197987,0.02367466538184893,137.36226435885405,0.5681919691643743,0.006868113217942702,0.0048442362590482915,0.003572801417799914,0.02113630706027793,5.205590589972847e-07
241.0,62.44254339349968,200.0,Rural,26538.080942237364,78.0,0.0038003641497393365,0.11567453271453948,88.92852110390047,2.7761887851489475,0.004446426055195023,0.01728911637268926,0.017456725483550335,0.01368367460482454,5.156241189635508e-07
66.0,34.35489229641928,300.0,Urban,41225.87075570314,48.0,0.009582716367907345,0.2805418278465385,137.99111569786578,6.733003868316924,0.006899555784893289,0.04359495351585922,0.0423372505636662,0.0212330701346103,5.150423689152264e-07
667.0,17.954933279101326,150.0,Rural,6284.226647685464,19.0,0.003685650594133155,0.08489555863781527,21.008208386558984,2.0374934073075663,0.0010504104193279492,0.01676724637964234,0.012811795536449268,0.0032325904448152402,5.143974948780423e-07
586.0,44.877240036939455,150.0,Urban,31414.068025857618,41.0,0.00847791576451432,0.24538659545493566,104.27836390352614,5.889278290918456,0.005213918195176307,0.03856884931950493,0.03703188881489562,0.01604559687113415,5.107774280595134e-07
805.0,35.12557718267181,600.0,Urban,70251.15436534362,37.0,0.0020960794974989407,0.043493609246600076,232.6648242223824,1.043846621918402,0.011633241211119121,0.009535760503675113,0.006563726509969043,0.03580077243079375,5.096111623249714e-07
402.0,157.14027358465248,300.0,Urban,188568.32830158298,29.0,0.07097169104834843,1.7475716011416131,617.4537121206313,41.94171842739871,0.030872685606031566,0.32287375034458365,0.2637302869358655,0.09500929033024418,5.038454293251885e-07
740.0,39.63555595138827,50.0,Urban,19817.777975694135,25.0,0.014402639507660988,0.3706615288388894,64.81187778447445,8.895876692133346,0.0032405938892237224,0.06552238172726739,0.05593743414742377,0.00997278078080516,5.032239635057196e-07
128.0,110.17008575136333,200.0,Urban,93644.57288865883,40.0,0.025448789352053313,0.7965032164567312,305.3854722246398,19.116077194961548,0.015269273611231989,0.11577497926925853,0.12020224045998978,0.0469904973015386,5.017962691485515e-07
314.0,8.605784955276041,200.0,Rural,3657.4586059923176,10.0,0.003974974928865161,0.09091617851834845,11.924924786595483,2.181988284440363,0.0005962462393297741,0.018083478692005262,0.013720381947207795,0.0018349207705380614,5.016928332508695e-07
391.0,56.042361135657224,250.0,Urban,56042.36113565722,25.0,0.024328043225720564,0.774031518301685,182.46032419290424,18.57675643924044,0.009123016209645212,0.11067633360296454,0.1168109817564866,0.028075668790549447,5.009722685057637e-07
85.0,57.08835944140004,250.0,Urban,57088.35944140004,19.0,0.032498929991599854,0.6742224284616053,185.2439009521192,16.181338283078528,0.00926219504760596,0.14784840622475343,0.10174854890101084,0.028503985354659936,4.992959271131036e-07
933.0,158.80453971680623,600.0,Urban,317609.07943361247,188.0,0.00182239413821946,0.03966104415308163,1027.8302939557755,0.9518650596739591,0.05139151469778877,0.008290675075109336,0.005985344776623345,0.15815505663295132,4.979550865327493e-07
